global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	w_comp_cor_34	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	cosine00	cosine01	cosine02	cosine03	cosine04	non_steady_state_outlier00	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35	motion_outlier36	motion_outlier37	motion_outlier38	motion_outlier39	motion_outlier40	motion_outlier41	motion_outlier42	motion_outlier43	motion_outlier44	motion_outlier45	motion_outlier46	motion_outlier47	motion_outlier48	motion_outlier49	motion_outlier50	motion_outlier51	motion_outlier52	motion_outlier53	motion_outlier54	motion_outlier55	motion_outlier56	motion_outlier57	motion_outlier58	motion_outlier59	motion_outlier60	motion_outlier61	motion_outlier62	motion_outlier63	motion_outlier64	motion_outlier65	motion_outlier66	motion_outlier67	motion_outlier68	motion_outlier69	motion_outlier70	motion_outlier71	motion_outlier72	motion_outlier73	motion_outlier74	motion_outlier75	motion_outlier76	motion_outlier77	motion_outlier78	motion_outlier79	motion_outlier80	motion_outlier81	motion_outlier82	motion_outlier83	motion_outlier84	motion_outlier85	motion_outlier86	motion_outlier87	motion_outlier88	motion_outlier89	motion_outlier90	motion_outlier91	motion_outlier92	motion_outlier93	motion_outlier94	motion_outlier95	motion_outlier96	motion_outlier97	motion_outlier98	motion_outlier99	motion_outlier100	motion_outlier101	motion_outlier102	motion_outlier103	motion_outlier104	motion_outlier105	motion_outlier106	motion_outlier107	motion_outlier108	motion_outlier109	motion_outlier110	motion_outlier111	motion_outlier112	motion_outlier113	motion_outlier114	motion_outlier115	motion_outlier116	motion_outlier117	motion_outlier118	motion_outlier119	motion_outlier120	motion_outlier121	motion_outlier122	motion_outlier123	motion_outlier124	motion_outlier125	motion_outlier126	motion_outlier127	motion_outlier128	motion_outlier129	motion_outlier130	motion_outlier131	motion_outlier132	motion_outlier133	motion_outlier134	motion_outlier135
667.3322002798352	n/a	n/a	445332.2655303261	1055.0095816008688	n/a	n/a	1113045.2172696404	671.5596871867597	n/a	n/a	450992.4134543785	801.7859580904247	279.07711032533103	n/a	n/a	n/a	n/a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0494299	n/a	0.00244331501401	n/a	0.0111731	n/a	n/a	0.00012483816361	-0.205094	n/a	0.042063548836	n/a	0.00765119	n/a	5.85407084161e-05	n/a	-0.000847792	n/a	7.18751275264e-07	n/a	0.0	n/a	0.0	n/a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
658.6268754292994	-8.705324850535817	75.78268075335644	433789.36103776185	1011.8875222557552	-43.1220593451136	1859.5120021634991	1023916.3576968916	669.0062378618254	-2.553449324934263	6.520103455007244	447569.3462980333	786.504506513568	265.4734918714804	1.278438	60.222359	0.3164317	0.159508	-0.0245874363	-0.0728408371	-0.1177795724	0.002174979	-0.1047218703	-0.0628093433	0.0159941829	-0.0432644996	-0.0226903039	0.1070187648	-0.0369209295	0.0346277313	-0.0692974327	0.0449255385	-0.006695227	0.0163669867	-0.0723226342	0.0546455321	-0.0288351269	0.0142187166	-0.0254487343	0.009850182	-0.0345161479	0.0463184735	-0.0141118139	0.0331286061	-0.0428874933	0.0619538567	0.0798336714	0.1055029896	-0.0727577966	0.0579665809	-0.0839562906	0.0779183669	-0.0651347869	0.0429768916	-0.0538619409	0.0025604706	-0.0594947735	0.1151667557	-0.0232203488	0.0314974022	-0.1313507232	0.0046443079	-0.0159539619	0.0332120015	-0.0696694556	0.0778407348	-0.097570063	0.0956486164	-0.0176639482	0.0462719597	0.0962225004	0.0962148673	0.0962021459	0.0961843369	0.0961614411	0.0	0.0664991	0.0170692	0.00442213030081	0.00029135758864	0.0471791	0.036006	0.001296432036	0.00222586747681	-0.208607	-0.0035129999999999	0.043516880449	1.234116899999992e-05	0.00932537	0.0016741799999999	8.696252563689999e-05	2.802878672399997e-06	0.000394848	0.00124264	1.55904943104e-07	1.5441541696e-06	0.00228005	0.00228005	5.1986280025e-06	5.1986280025e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
656.8407374332181	-1.7861379960812656	3.190288941045199	431439.7543518138	1006.1143478070022	-5.773174448753025	33.329543215734795	1012266.0808631094	669.8728509621312	0.8666131003058126	0.7510182656216524	448729.6364561337	787.985318458213	276.281470249842	1.248015	58.789227	0.2505292500000001	0.131725	0.0003578821	-0.0973018501	-0.0865060643	0.0731539103	-0.0994281884	-0.0659201317	-0.0466962168	0.0224616879	0.0591672415	0.0856448296	-0.016975615	-0.057381421	-0.0606029797	0.0545240226	0.0249924994	-0.13728624	0.0164076363	-0.0026781003	0.0213587363	-0.0039754174	0.0051139976	0.021373552	0.0598268236	-0.0755906881	-0.0581618406	-0.0545955114	0.0263581863	-0.1266119139	0.0525010484	0.0209105236	0.0307876553	-0.0127624415	-0.055002193	0.108757348	-0.0302518142	-0.0358315191	0.0070680161	0.0239673461	0.0729038508	-0.0266010421	-0.0873546089	0.0129082516	-0.1035947196	0.0244111772	-0.0727368543	-0.0534813368	-0.0523111334	0.0687565641	-0.0118500358	-0.0118529065	0.0809113413	0.0764072447	0.0962021459	0.0961334599	0.0960190197	0.0958588795	0.0956531157	0.0	0.0546151	-0.011884	0.00298280914801	0.000141229456	0.0391424	-0.0080367	6.458854689000001e-05	0.00153212747776	-0.307373	-0.098766	0.094478161129	0.009754722756	0.0106627	0.00133733	0.00011369317129	1.788451528900003e-06	0.000156807	-0.000238041	2.4588435249e-08	5.6663517681e-08	0.00121857	-0.00106148	1.4849128449e-06	1.1267397904000002e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
654.5792554237685	-2.261482009449651	5.11430087906443	428474.0016311351	995.7619531519432	-10.352394655059015	107.17207509409448	991541.8673449728	670.9646200824376	1.0917691203063669	1.191959812054538	450193.5214023698	780.5204993189997	255.47331909127465	1.447473	68.184944	0.3010688	0.14439	-0.036893584	-0.0805785437	-0.0153760482	-0.0574860294	-0.1366087931	-0.0375001745	0.0204561583	0.1215583418	0.0253118861	0.075794853	-0.0303366763	0.02026304	-0.0445755739	0.0578792079	0.0814276248	0.047125682	0.0687420379	0.0255607915	-0.0180013442	0.0787714307	0.0050356664	-0.0053898662	-0.085264445	0.0369599136	-0.0607868977	0.0401573413	0.0341509729	-0.0013061384	0.0758603295	-0.0734961385	-0.0063707753	-0.1197747588	-0.0724448634	0.0179681293	-0.0822287471	0.0509822697	0.0496701317	-0.0159489701	0.0798380852	-0.1127210841	0.0329586224	-0.0378270709	-0.05485216	0.134651918	-0.0064086406	-0.001680888	-0.0898110297	-0.0210836907	0.0100671263	0.0039619251	-0.0613881873	0.0707627684	0.0961614411	0.0959707141	0.0956531157	0.0952090661	0.094639152	0.0	0.0254308	-0.0291843	0.00064672558864	0.00085172336649	0.106783	0.0676406	0.0045752507683599	0.011402609089	-0.193773	0.1136	0.037547975529	0.01290496	0.0102593	-0.0004033999999999	0.00010525323649	1.6273155999999994e-07	-0.000670873	-0.00082768	4.50070582129e-07	6.850541824e-07	0.000636772	-0.000581798	4.05478579984e-07	3.38488912804e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
661.0303168603522	6.4510614365837	41.61619365857735	436961.0798084976	1002.9780685880096	7.216115436066389	52.07232198663561	1005965.006068534	671.8078089540799	0.8431888716422691	0.7109674732613629	451325.7321716815	783.9756648149112	323.692161326506	1.582301	74.536163	0.39600965	0.242789	-0.0641028523	-0.0031708839	-0.0753906825	-0.05675565	-0.0325250606	0.0087377577	0.0686233837	-0.0350450355	0.0820533679	-0.0101485981	-0.0184098566	-0.0185669485	-0.0524337763	-0.0076909245	-0.0342528679	-0.0100839867	0.0170220157	0.0015138097	-0.115395241	-0.0765389865	-0.0226941	0.0917787827	-0.0847677777	-0.0693544646	-0.0562571398	-0.0893498936	0.0211839637	0.0802735179	-0.0206669533	-0.0137037546	-0.0986750261	0.0156968604	0.0319024409	-0.0977895795	-0.0135951038	-0.1032150864	-0.0437198287	0.0473240659	-0.035721792	0.0037603909	0.0424778464	0.0337014032	-0.1032054256	-0.0571848059	-0.0007220112	0.0235754911	-0.0146571581	-0.000678469	0.0152750405	0.0533962746	-0.0197208331	0.0359949116	0.0961003948	0.0957267674	0.0951051307	0.0942370953	0.09312491	0.0	0.0265369	0.0011060999999999	0.00070420706161	1.2234572099999973e-06	0.0715728	-0.0352102	0.0012397581840399	0.00512266569984	-0.0242515	0.1695215	0.0005881352522499	0.02873753896225	0.00686261	-0.00339669	4.70954160121e-05	1.1537502956100006e-05	-0.000264126	0.000406747	6.9762543876e-08	1.65443122009e-07	0.000636772	0.0	4.05478579984e-07	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
659.438559642741	-1.591757217611189	2.533691039817314	434859.21394369286	994.776618502039	-8.201450085970578	67.26378351266679	989580.5207183512	670.7684734274723	-1.0393355266076014	1.0802183368687002	449930.3449442216	786.9772211322022	395.25918514293966	2.707045	127.518616	0.6975333	0.431876	0.1151744217	-0.0781148143	0.0016184725	0.1308395744	-0.0614966375	-0.0628281017	-0.0782462339	0.0592964235	-0.0011974617	0.0055792607	0.0428216208	0.1205400224	-0.0436653044	-0.0393651882	0.0196856958	-0.0378638574	-0.021890074	0.0960465369	0.0428013348	-0.1017193864	0.0445363841	0.0920116439	0.0264699254	0.0258199316	0.0355370816	0.0355874175	0.0578770715	-0.0494345272	-0.0655900639	-0.0156636708	-0.0157347034	-0.0458250091	-0.0134664627	0.0835153625	-0.1391624231	0.0482536793	0.0770747868	-0.1578668873	-0.0039568601	-0.077452941	-0.118324217	-0.0019778292	0.0063526107	0.095050168	0.1056729102	-0.0077326559	-0.0142320303	0.0560191065	0.0182566824	0.0941510089	0.0119477633	-0.0115585225	0.0960190197	0.0954018263	0.0943761076	0.092946256	0.0911183942	0.0	0.0232765	-0.0032604	0.0005417954522499	1.063020816e-05	-0.0208235	-0.0923963	0.00853707625369	0.00043361815225	-0.407067	-0.3828155	0.165703542489	0.14654770704025	0.00385316	-0.00300945	1.48468419856e-05	9.0567893025e-06	-0.00120276	-0.000938634	1.4466316176e-06	8.810337859560001e-07	0.00106991	0.000433138	1.1447074081000005e-06	1.876085270440001e-07	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
657.9782208455822	-1.4603387971587836	2.132589402487163	432935.3391071177	991.631338952911	-3.145279549127963	9.892783442162605	983332.7123935432	671.4937075533534	0.7252341258811157	0.525964537342546	450903.7992837485	777.073997700391	314.4231972269039	2.637289	124.232635	0.6388871500000001	0.427226	-0.0471265967	0.0081171651	-0.0165129483	-0.1098948635	0.0400341499	0.0629355929	0.0785263637	-0.0591513625	-0.027020678	0.015091744	-0.0093465206	0.0184218575	-0.0278419185	0.0207874818	0.0094578903	0.043501494	0.0725633887	0.1026643867	0.04656072	0.0054908526	-0.0071294818	-0.080763339	0.1661353314	0.1043630016	0.0585079116	-0.0751551251	0.0950902466	0.0057176101	-0.0222817135	0.0201445958	-0.1074833889	-0.0269163865	0.0782757915	-0.1160107159	0.0209681416	0.0453308273	-0.0710269103	0.0228341834	0.0547805392	-0.0175319228	0.0970357462	0.0200151685	0.0100648893	-0.0352956713	-0.0552184223	0.022337436	-0.0583839316	0.0485096915	0.0152963093	0.023054608	-0.0848888716	0.0575301082	0.0959173331	0.0949961657	0.0934674342	0.091340916	0.0886302114	0.0	0.0198646	-0.0034118999999999	0.00039460233316	1.1641061609999994e-05	0.0866945999999999	0.1075180999999999	0.0115601418276099	0.0075159536691599	-0.0078642	0.3992028	6.184564164e-05	0.15936287552784	0.0016741	-0.00217906	2.80261081e-06	4.7483024836e-06	-0.0008217829999999	0.000380977	6.753272990888357e-07	1.4514347452907617e-07	0.00105486	-1.5050000000000176e-05	1.1127296195999995e-06	2.265025000000053e-10	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
660.3178053340667	2.339584488484548	5.473655578757501	436019.6040411984	989.7931222727084	-1.8382166802026632	3.3790405633753	979690.4248983568	670.6386815270129	-0.8550260263405107	0.7310695057196437	449756.2411602902	786.5826498215965	392.12027412401005	2.680391	126.263008	0.4162792	0.234552	0.1100131348	-0.0685117728	0.0212909603	0.134921273	0.0049718793	-0.0399788235	-0.1022226907	0.0055666257	0.0471177542	0.0383943298	-0.0512357401	0.0096341395	0.0565875699	-0.0165216372	-0.0278550454	-0.0556891389	0.0203967996	0.0379275179	0.0502946405	0.0247924475	0.0684747285	0.0384180211	0.0797082503	-0.0180762016	-0.0459602598	0.0241268959	0.0847433616	-0.0679050743	-0.0536013813	0.0101055789	0.0125585115	-0.0377972811	0.0599364384	0.0861999751	0.0643246966	-0.0339020386	-0.0447640451	-0.1337581879	-0.0112296141	-0.0831660614	-0.1323498855	-0.0045614351	0.0285835683	-0.0007319875	-0.0645023531	-0.059101084	-0.0439820639	-0.0563828827	-0.0115013886	-0.0288427679	0.0458753007	-0.0459540814	0.0957953565	0.0945101289	0.0923808403	0.0894265072	0.0856735145	0.0	0.0199776	0.000113	0.00039910450176	1.2769000000000452e-08	0.0151826	-0.0715119999999999	0.0051139661439999	0.0002305113427599	-0.212712	-0.2048478	0.045246394944	0.04196262116484	0.00350107	0.0018269699999999	1.2257491144899998e-05	3.3378193808999992e-06	-0.000270713	0.0005510699999999	7.328552836900001e-08	3.036781448998898e-07	0.000636772	-0.0004180879999999	4.05478579984e-07	1.7479757574399999e-07	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
654.9347068274316	-5.383098506635179	28.97774953213789	428939.47020713374	972.2234031820122	-17.56971909069614	308.6950289259724	945218.3456948136	671.7210309397072	1.0823494126943842	1.1714802511598783	451209.1434067032	774.3126160379243	337.4099085978485	2.608969	122.898628	0.69268495	0.366753	-0.0513454114	-0.0072727881	0.1291738101	-0.0581482727	-0.0438802465	0.0187332019	-0.0365986818	0.1014735473	0.0398599363	0.0310829042	-0.184985352	-0.0281473735	0.0534085477	-0.0379352393	0.0108800942	0.0896543824	-0.0297439566	-0.038321522	0.0029796325	0.0570696899	-0.0981148236	0.0020793858	0.1180800993	-0.0399512762	0.0129007121	0.1510358722	0.0458071572	0.0458119999	-0.0887366315	-0.0425681848	0.0210053328	-0.0982102279	0.0745533565	-0.0750791023	-0.0074926031	-0.0853211684	0.0253892453	-0.0547360975	-0.096135957	0.0377048612	0.0400973772	-0.0829596366	0.1000731048	0.0845464351	-0.1003027013	-0.0482969983	-0.0969068772	-0.200843876	-0.0367963602	-0.0038472727	-0.003248061	-0.0405805723	0.0956531157	0.0939441271	0.0911183942	0.0872095075	0.0822639331	0.0	0.0382731	0.0182954999999999	0.00146483018361	0.0003347253202499	0.211349	0.1961664	0.03848125648896	0.044668399801	0.034869	0.247581	0.0012158471609999	0.0612963515609999	0.00706537	0.0035643	4.99194532369e-05	1.270423449e-05	-0.00101805	-0.0007473369999999	1.0364258025e-06	5.585125915689999e-07	0.000937976	0.000301204	8.79798976576e-07	9.0723849616e-08	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
