onset	duration	trial_type	response_time
4.246200	3.533700	event_friend_reward	0.546188
4.246200	33.500000	block_friend_reward	n/a
8.730490	3.549700	event_friend_reward	0.665889
13.218200	3.552420	event_friend_punish	0.380978
17.726100	3.549830	event_friend_reward	0.393854
22.229300	3.550910	event_friend_punish	0.260690
26.728700	3.550100	event_friend_reward	0.331798
31.215300	3.539770	event_friend_reward	0.382286
35.700700	3.527820	event_friend_reward	0.334012
49.469200	3.542120	event_stranger_punish	0.660505
49.469200	33.500000	block_stranger_punish	n/a
53.947300	3.528900	event_stranger_neutral	0.535931
58.423900	3.538720	event_stranger_punish	0.379426
62.909800	3.528300	event_stranger_punish	0.664239
67.373400	3.554870	event_stranger_reward	0.337287
71.861100	3.539990	event_stranger_punish	0.320015
76.351200	3.542390	event_stranger_punish	0.450302
80.838800	3.528570	event_stranger_punish	0.349705
92.393600	3.544610	event_computer_punish	1.171640
92.393600	33.500000	block_computer_punish	n/a
96.703400	3.538090	event_computer_punish	0.464592
101.007000	3.551450	event_computer_neutral	0.347551
105.327000	3.550890	event_computer_punish	0.414810
109.647000	3.539690	event_computer_punish	0.581293
113.951000	3.552410	event_computer_punish	0.465310
118.271000	3.534620	event_computer_punish	0.481677
122.574000	3.535960	event_computer_reward	0.431860
136.330000	3.534400	event_stranger_reward	1.237950
136.330000	33.500000	block_stranger_reward	n/a
140.873000	3.543310	event_stranger_reward	0.348062
145.364000	3.546050	event_stranger_reward	0.477323
149.843000	3.529020	event_stranger_reward	0.369248
154.313000	3.551060	event_stranger_punish	0.385776
158.801000	3.551940	event_stranger_reward	0.318565
163.288000	3.524420	event_stranger_reward	0.535004
167.759000	3.530560	event_stranger_punish	0.351113
179.311000	3.531930	event_computer_punish	0.675762
179.311000	33.500000	block_computer_punish	n/a
183.608000	3.541700	event_computer_punish	0.398205
187.912000	3.543810	event_computer_punish	0.414870
192.215000	3.543660	event_computer_punish	0.347828
196.519000	3.545150	event_computer_neutral	0.331190
200.822000	3.545200	event_computer_punish	0.314759
205.126000	3.543290	event_computer_punish	0.414499
209.429000	3.544390	event_computer_neutral	0.381348
224.993000	3.542350	event_computer_reward	0.747912
224.993000	33.500000	block_computer_reward	n/a
229.296000	3.544880	event_computer_reward	0.398316
233.599000	3.548260	event_computer_reward	0.331193
237.903000	3.551880	event_computer_reward	0.431337
242.223000	3.551920	event_computer_reward	0.331547
246.543000	3.550290	event_computer_reward	0.331371
250.846000	3.552570	event_computer_punish	0.431471
255.167000	3.538940	event_computer_neutral	0.381758
270.936000	3.537880	event_stranger_punish	0.959188
270.936000	33.500000	block_stranger_punish	n/a
275.454000	3.552330	event_stranger_neutral	0.327464
279.949000	3.548250	event_stranger_punish	0.703132
284.435000	3.551760	event_stranger_punish	0.403678
288.921000	3.541970	event_stranger_punish	0.304889
293.410000	3.540400	event_stranger_neutral	0.403307
297.898000	3.542850	event_stranger_punish	0.352977
302.387000	3.539880	event_stranger_punish	0.416442
313.938000	3.551120	event_computer_reward	0.759325
313.938000	33.500000	block_computer_reward	n/a
318.252000	3.553450	event_computer_reward	1.632700
322.572000	3.552420	event_computer_neutral	0.448220
326.892000	3.526810	event_computer_reward	0.348739
331.179000	3.546670	event_computer_reward	0.381657
335.483000	3.535470	event_computer_reward	0.398126
339.786000	3.549760	event_computer_punish	0.348517
344.090000	3.525750	event_computer_reward	0.314465
357.869000	3.542680	event_friend_neutral	0.646492
357.869000	33.500000	block_friend_punish	n/a
362.419000	3.544200	event_friend_punish	0.367531
366.905000	3.535460	event_friend_punish	0.485410
371.377000	3.551630	event_friend_punish	0.367127
375.864000	3.538250	event_friend_punish	0.366738
380.353000	3.534060	event_friend_punish	0.398327
384.824000	3.552680	event_friend_reward	0.430433
389.331000	3.538990	event_friend_punish	0.410883
