onset	duration	trial_type	response_time
4.020170	3.529420	missed_trial	n/a
4.020170	33.500000	block_computer_reward	n/a
8.320040	3.546710	event_computer_reward	1.448410
12.622400	3.545680	event_computer_reward	0.798493
16.925900	3.545240	event_computer_reward	0.915398
21.229700	3.541970	event_computer_neutral	1.715720
25.533400	3.538050	missed_trial	n/a
29.836700	3.552130	event_computer_neutral	1.031900
34.157100	3.551430	event_computer_reward	1.448320
47.952600	3.536910	event_stranger_neutral	1.948590
47.952600	33.500000	block_stranger_punish	n/a
52.500500	3.536680	event_stranger_punish	0.619669
56.985400	3.539350	event_stranger_punish	1.089140
61.469300	3.544120	event_stranger_neutral	0.925268
65.971200	3.540420	event_stranger_punish	1.610840
70.456900	3.541500	event_stranger_punish	1.229270
74.948400	3.553550	event_stranger_punish	0.689979
79.449400	3.539860	event_stranger_punish	0.793033
95.237400	3.541140	event_friend_reward	1.436390
95.237400	33.500000	block_friend_reward	n/a
99.730100	3.541580	event_friend_neutral	1.129130
104.218000	3.537930	event_friend_reward	0.928037
108.704000	3.553510	event_friend_reward	1.829780
113.209000	3.537840	event_friend_reward	1.394790
117.700000	3.551420	event_friend_reward	0.657048
122.201000	3.540030	event_friend_reward	0.693063
126.687000	3.544800	event_friend_neutral	1.078720
140.506000	3.541940	event_stranger_punish	0.854192
140.506000	33.500000	block_stranger_punish	n/a
145.005000	3.532280	event_stranger_punish	2.225860
149.491000	3.537940	event_stranger_punish	0.709425
153.988000	3.545690	event_stranger_punish	0.532299
158.483000	3.526420	event_stranger_punish	0.574246
162.953000	3.542930	event_stranger_neutral	0.524699
167.438000	3.548110	event_stranger_punish	0.509482
171.943000	3.532830	event_stranger_reward	1.058820
187.739000	3.547220	event_stranger_reward	0.676184
187.739000	33.500000	block_stranger_reward	n/a
192.241000	3.548650	event_stranger_reward	0.527244
196.746000	3.550670	event_stranger_neutral	0.826002
201.250000	3.553670	event_stranger_reward	0.759992
205.754000	3.552500	event_stranger_reward	0.959359
210.259000	3.532070	event_stranger_reward	0.557990
214.745000	3.546940	event_stranger_neutral	1.610010
219.307000	3.552560	event_stranger_reward	0.417335
230.875000	3.531340	event_computer_punish	0.692250
230.875000	33.500000	block_computer_reward	n/a
235.172000	3.546150	event_computer_reward	0.414570
239.476000	3.532620	event_computer_reward	0.464554
243.762000	3.547130	event_computer_reward	0.448190
248.066000	3.545830	event_computer_reward	0.681565
252.370000	3.545230	event_computer_reward	0.448224
256.673000	3.532030	event_computer_neutral	0.931928
260.960000	3.542890	event_computer_reward	0.564784
272.521000	3.550050	event_computer_punish	0.747357
272.521000	33.500000	block_computer_punish	n/a
276.840000	3.547410	event_computer_punish	0.364510
281.143000	3.546570	event_computer_reward	0.748327
285.448000	3.543420	event_computer_punish	0.614311
289.750000	3.528640	event_computer_punish	0.648063
294.037000	3.544800	event_computer_punish	0.481451
298.341000	3.542950	event_computer_neutral	0.515066
302.644000	3.540740	event_computer_punish	0.481444
316.443000	3.552180	event_friend_punish	0.560961
316.443000	33.500000	block_friend_punish	n/a
320.981000	3.548330	event_friend_punish	0.543762
325.484000	3.524030	event_friend_punish	1.095310
329.952000	3.546830	event_friend_punish	0.462507
334.440000	3.549450	event_friend_punish	0.762740
338.944000	3.550590	event_friend_punish	0.378343
343.447000	3.539440	event_friend_neutral	0.380134
347.934000	3.545970	event_friend_neutral	0.395499
363.501000	3.541000	event_computer_punish	0.558573
363.501000	33.500000	block_computer_punish	n/a
367.798000	3.544390	event_computer_punish	0.764549
372.102000	3.544890	event_computer_punish	0.514507
376.405000	3.531190	event_computer_reward	0.565808
380.692000	3.532800	event_computer_punish	0.448275
384.979000	3.545880	event_computer_punish	0.748389
389.282000	3.534950	event_computer_reward	0.615068
393.586000	3.544440	event_computer_punish	0.414902
