onset	duration	trial_type	response_time
4.242300	3.529010	event_friend_punish	0.786728
4.242300	33.500000	block_friend_punish	n/a
8.781190	3.536830	event_friend_neutral	0.601139
13.252600	3.553760	event_friend_punish	0.683825
17.759200	3.550500	event_friend_punish	0.430741
22.261200	3.553110	event_friend_punish	0.649007
26.764600	3.538080	event_friend_reward	0.566036
31.250500	3.538730	event_friend_punish	0.517200
35.752600	3.541230	event_friend_punish	0.368541
47.517300	3.545040	event_friend_reward	0.713627
47.517300	33.500000	block_friend_reward	n/a
52.003600	3.546600	event_friend_reward	0.464399
56.484400	3.543700	event_friend_reward	0.470300
60.969600	3.533970	event_friend_reward	0.806427
65.442800	3.546020	event_friend_reward	0.569927
69.932300	3.547630	event_friend_neutral	0.900725
74.415400	3.538400	event_friend_punish	0.988041
78.891000	3.535620	event_friend_reward	0.466177
94.696800	3.539560	event_stranger_punish	1.223190
94.696800	33.500000	block_stranger_punish	n/a
99.173500	3.533410	missed_trial	n/a
103.643000	3.549430	event_stranger_punish	0.584378
108.153000	3.543930	event_stranger_punish	0.677608
112.648000	3.551120	event_stranger_reward	0.420555
117.139000	3.534120	event_stranger_punish	0.449570
121.605000	3.548480	event_stranger_punish	0.703357
126.098000	3.545080	event_stranger_punish	1.048050
137.870000	3.551140	event_stranger_neutral	0.501951
137.870000	33.500000	block_stranger_reward	n/a
142.352000	3.541940	event_stranger_reward	0.656655
146.824000	3.543370	event_stranger_reward	0.822064
151.313000	3.540280	event_stranger_reward	0.753958
155.802000	3.524310	event_stranger_reward	0.969489
160.271000	3.553490	event_stranger_reward	1.170230
164.772000	3.540420	event_stranger_reward	0.722059
169.253000	3.546720	event_stranger_punish	0.611571
185.031000	3.543620	event_friend_punish	1.229780
185.031000	33.500000	block_friend_punish	n/a
189.507000	3.540790	event_friend_punish	0.523397
193.981000	3.543650	event_friend_reward	0.587171
198.466000	3.548000	event_friend_punish	0.789908
202.953000	3.545600	event_friend_punish	1.106530
207.443000	3.542420	event_friend_reward	0.803253
211.932000	3.539380	event_friend_punish	1.302190
216.420000	3.553070	event_friend_punish	0.649996
230.229000	3.531120	event_stranger_reward	0.485784
230.229000	33.500000	block_stranger_reward	n/a
234.698000	3.546890	event_stranger_reward	0.586633
239.184000	3.548930	event_stranger_reward	0.838684
243.672000	3.549470	event_stranger_reward	0.736784
248.164000	3.530480	event_stranger_reward	0.548391
252.637000	3.528890	event_stranger_punish	0.862859
257.102000	3.549840	event_stranger_reward	0.784725
261.586000	3.553440	event_stranger_punish	0.620499
277.373000	3.544910	event_friend_reward	0.797170
277.373000	33.500000	block_friend_reward	n/a
281.853000	3.537810	event_friend_punish	0.620848
286.323000	3.539960	event_friend_reward	0.787735
290.794000	3.531760	event_friend_reward	0.536782
295.267000	3.541300	event_friend_reward	0.434683
299.753000	3.543250	event_friend_reward	0.601583
304.236000	3.533770	event_friend_reward	0.522367
308.743000	3.547970	event_friend_neutral	0.552800
322.317000	3.525940	event_computer_punish	1.240800
322.317000	33.500000	block_computer_punish	n/a
326.596000	3.548260	event_computer_punish	1.148660
330.899000	3.546070	event_computer_punish	0.681320
335.203000	3.546480	event_computer_neutral	0.415311
339.506000	3.543930	event_computer_punish	1.699050
343.810000	3.546500	event_computer_punish	0.531510
348.113000	3.543680	event_computer_punish	0.648048
352.417000	3.541530	event_computer_reward	0.448190
365.979000	3.540040	missed_trial	n/a
365.979000	33.500000	block_computer_reward	n/a
370.282000	3.529390	event_computer_reward	1.615570
374.568000	3.524680	event_computer_reward	0.698435
378.855000	3.541620	event_computer_punish	1.549050
383.159000	3.542770	event_computer_reward	0.465165
387.463000	3.542100	event_computer_reward	0.564527
391.766000	3.541610	event_computer_reward	0.564775
396.069000	3.543060	event_computer_reward	0.399049
