global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	w_comp_cor_34	w_comp_cor_35	w_comp_cor_36	w_comp_cor_37	w_comp_cor_38	w_comp_cor_39	w_comp_cor_40	w_comp_cor_41	w_comp_cor_42	w_comp_cor_43	w_comp_cor_44	w_comp_cor_45	w_comp_cor_46	w_comp_cor_47	w_comp_cor_48	w_comp_cor_49	w_comp_cor_50	w_comp_cor_51	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	cosine00	cosine01	cosine02	cosine03	cosine04	non_steady_state_outlier00	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35	motion_outlier36	motion_outlier37	motion_outlier38	motion_outlier39	motion_outlier40	motion_outlier41	motion_outlier42	motion_outlier43	motion_outlier44	motion_outlier45	motion_outlier46	motion_outlier47	motion_outlier48	motion_outlier49	motion_outlier50	motion_outlier51	motion_outlier52	motion_outlier53	motion_outlier54	motion_outlier55
994.3522966328504	n/a	988736.489819024	n/a	1555.8024568570156	n/a	n/a	2420521.2847623257	926.439462924841	n/a	858290.0784644678	n/a	1009.4535177920376	530.5501921657022	n/a	n/a	n/a	n/a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0200122	n/a	n/a	0.00040048814884	0.0343805	n/a	0.00118201878025	n/a	-0.0383317	n/a	n/a	0.00146931922489	0.00267585	n/a	7.1601732225e-06	n/a	-0.00260879	n/a	6.805785264100001e-06	n/a	0.000712258	n/a	5.07311458564e-07	n/a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
985.4276902328434	-8.924606400007065	971067.7326776368	79.64859939504706	1487.989908956016	-67.81254790099956	4598.54165282536	2214113.969154933	926.3999878340392	-0.0394750908018295	858216.937458908	0.0015582827938126	1004.4246575934276	539.0298009326683	1.846289	33.776939	0.1523116	0.0699414	0.0737746349	-0.040866473	0.0484311294	0.0113914779	-0.105458327	0.0351946644	-0.0331107343	0.2620001905	0.224926726	-0.1074051455	0.2825678435	0.0367632368	-0.0347883005	0.1108275988	0.0094467759	-0.0306281774	0.0823544981	-0.0299823892	0.0933084294	0.0205388658	-0.0036381866	0.0548882578	-0.1593534435	0.0928999124	-0.0086004092	0.0821290588	-0.0382307241	0.0357969932	-0.023125999	0.0417369527	-0.0700058885	0.0593062939	-0.0361398227	0.0534179444	-0.0191424147	0.0270755943	-0.0417304149	0.0065226639	-0.0268046047	0.0651097325	-0.0909949323	0.083288023	-0.0808218341	0.0544064794	-0.0512568828	0.0244350079	-0.0416266984	0.0101862235	0.077112735	-0.1203202796	0.0349362845	-0.015078934	-0.0028489908	0.0251136178	-0.0064978732	-0.0246333151	-0.0458279286	0.070967872	-0.1966444011	0.0644231505	0.0619785185	-0.0772317766	-0.0339464583	-0.0410000915	0.0293300365	-0.0233972235	0.1012875147	0.0077743805	-0.0306578064	0.1057156945	-0.076118328	0.0916326224	-0.0492249881	0.1935714821	-0.1574779756	0.2482489424	-0.0465581655	0.0509284286	-0.0169764073	0.1199362044	-0.1916974432	0.0559213414	-0.1370910391	0.0681576317	-0.0131831145	0.0402864904	-0.0138850306	-0.0262242428	0.1057406276	-0.0082316343	0.0943941007	-0.0070494868	0.1821021954	-0.0933974348	0.1451335773	-0.0120359426	0.1329292006	-0.0444755471	0.0866897914	-0.0169446563	0.0424153293	-0.0029521318	0.1312673147	-0.0012505382	-0.0382368786	0.0615113945	-0.0634541025	0.0962225004	0.0962148673	0.0962021459	0.0961843369	0.0961614411	0.0	0.0122631	-0.0077491	6.004855081e-05	0.00015038362161	-0.0173925	-0.051773	0.00030249905625	0.002680443529	-0.0607202	-0.0223885	0.0005012449322499	0.00368694268804	0.0037109	0.00103505	1.377077881e-05	1.0713285025e-06	-0.00239705	0.00021174	5.7458487025e-06	4.483382760000009e-08	0.0008734879999999	0.0001612299999998	7.629812861438253e-07	2.599511289996775e-08	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
980.593136444267	-4.834553788576386	961562.8992416048	23.372910334638288	1484.514390378197	-3.4755185778190025	12.07922938476502	2203782.97523995	913.9291778430212	-12.470809991017973	835266.5421128207	155.5211018320737	996.804152882559	400.8329846022876	1.481076	27.095558	0.21251455	0.110106	0.0268111659	0.020087897	0.0205105419	-0.0748388231	-0.0791550693	0.0518602908	-0.1628176017	0.1078844785	-0.0142998915	-0.0911128315	0.2221597088	0.0240166181	0.1541254129	0.0960447815	0.050438118	0.0202070358	0.1242847826	0.0235350688	0.0022198463	-0.0588559299	0.0093881691	0.0451072948	0.0103489725	-0.0056206529	-0.0853910166	0.0758271132	-0.0878557453	-0.0209306833	-0.0523139226	0.0283853271	0.0246142652	0.0596586325	-0.0158508789	0.1898908966	-0.2012537471	0.070607356	0.1219930457	0.0484347421	0.0733111355	-0.0674378145	-0.0533213573	-0.0515395147	-0.0923713748	-0.0493784022	0.0176638372	0.1566268748	-0.073950822	-0.0150572384	-0.0149239926	0.0061473556	-0.048665186	0.0276518951	0.0312988813	0.0281296674	0.059008152	0.1477694593	-0.1116280036	0.1303625571	0.0091832162	0.043168537	0.0185416671	0.0601342573	-0.0167492311	-0.043509659	-0.0437772353	0.1134179429	0.0224182184	-0.1236181642	-0.1382853191	0.0132336345	-0.0589679941	0.0727275288	-0.0361492655	0.0991798719	-0.1195835339	0.1278849381	-0.0643705974	-0.0055826926	-0.078046347	0.1072633953	0.0189929089	0.1054512913	-0.0758122716	0.08182928	0.0199340171	-0.0763167047	-0.0491261046	-0.1015827907	0.060764879	-0.0549846397	-0.0411839157	0.1384648277	0.0396062229	-0.1059723949	0.0213717931	-0.0392350844	-0.0065766818	0.1398062124	0.0675924022	0.1517253746	-0.0187449428	-0.1662846548	0.0119198165	-0.0742892537	-0.039172875	0.0039709328	-0.0421062883	0.0962021459	0.0961334599	0.0960190197	0.0958588795	0.0956531157	0.0	0.00977685	-0.00248625	6.181439062500003e-06	9.55867959225e-05	0.0382909	0.0556834	0.00146619302281	0.00310064103556	0.0257402	0.0864604	0.00747540076816	0.00066255789604	0.00277963	-0.00093127	7.7263429369e-06	8.672638129000002e-07	-0.00282347	-0.0004264199999999	7.971982840899998e-06	1.818340163999999e-07	0.0008734879999999	0.0	7.629812861438253e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
980.9999828743862	0.4068464301192307	962360.966399546	0.165524017700762	1467.601814058746	-16.91257631945109	286.0352377612578	2153855.084628522	913.302047904904	-0.6271299381171502	834120.6307072917	0.3932919592828207	991.011816480877	400.8300053501516	1.307454	23.919226	0.0869206059999999	0.053011	0.0255841586	0.0207036025	0.019841739	0.1256527748	-0.0768783598	-0.0303883951	-0.0021129484	0.0772094228	0.0928022408	0.0407437728	0.0142629048	-0.0489408449	0.004213596	-0.0085376272	-0.0651839506	-0.0752482317	-0.0159655025	-0.0195348449	0.1416614306	0.097927075	-0.0053640689	-0.017175548	-0.0519294006	0.1776226621	-0.041133225	0.0164028914	-0.045522034	0.0027613881	-0.0464786389	0.1119028886	-0.0073389937	-0.0906054523	-0.0346823432	0.029471263	-0.1284497596	-0.0415889758	0.0259761	-0.0672471444	0.0738192499	0.0388922504	0.0937455286	-0.0551140217	0.0140251019	-0.0175633962	-0.0238204992	-0.0701876687	0.0414618463	0.0285875989	-0.0442756242	-0.1190321845	-0.0306483687	0.0130501361	0.0544591165	0.0100616963	-0.0880746049	-0.0633476803	0.012846016	0.0467829204	0.0410761469	0.0043804411	-0.0417119414	0.0392900286	0.0734874632	0.078151955	-0.0012552414	-0.0308674753	0.036002806	0.0970840464	0.018265623	0.0474243575	-0.0527561263	-0.0172168892	-0.0940983917	0.0879264614	-0.0209346588	0.1222932187	0.1181250802	0.1022395635	-0.0373424655	0.0574790095	0.0302352083	-0.015192666	-0.1407679549	0.0715090399	-0.0030860503	0.0190858204	-0.0235117686	-0.0420136529	-0.001367247	0.0726540588	-0.0291477235	0.1051840993	-0.0679750732	-0.0745094439	0.0055782753	0.0254972698	0.0903800718	-0.0331734296	-0.0190431585	0.111852801	-0.0237993762	0.0431486996	-0.180863182	0.0910687577	-0.1204657456	-0.0079739479	0.0429071723	0.0961614411	0.0959707141	0.0956531157	0.0952090661	0.094639152	0.0	0.0145684	0.00479155	2.29589514025e-05	0.00021223827856	0.000601094	-0.037689806	3.613139968360001e-07	0.0014205214763176	0.0257555	1.5299999999999342e-05	2.3408999999997985e-10	0.00066334578025	0.00233051	-0.0004491199999999	5.4312768601e-06	2.017087743999999e-07	-0.00244829	0.0003751799999999	5.994123924100001e-06	1.407600323999998e-07	0.000937667	6.41790000001e-05	8.79219402889e-07	4.1189440410128356e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
984.3832064274266	3.3832235530403523	969010.2970963416	11.446201609846986	1466.4851953236014	-1.1166187351445842	1.246837399675891	2150578.828103301	919.7933947170136	6.491346812109555	846019.888965048	42.13758343508488	996.440471141694	473.55547774077024	1.242649	22.733656	0.116282584	0.0616156	0.0564816114	-0.0010276436	0.0259952745	0.0331199397	-0.0310482836	0.1136983367	0.0394513113	-0.0443881596	0.0666317493	-0.0821342405	0.0099040201	0.0149110486	-0.0112866265	0.0831441776	-0.0539804498	-0.0484598641	0.116966048	0.1264990841	0.014146776	-0.0408207042	0.0080432069	-0.0980731151	-0.1065333418	-0.1167974895	0.0221520155	0.0027297759	-0.1295388879	-0.008011433	0.0303202167	0.0515227866	-0.1673107482	-0.0213730359	-0.0089374378	0.0311315322	0.0596949531	-0.0454136884	-0.0292203594	-0.0324161187	0.0436397318	-0.0089447794	0.0704982178	0.0933858014	0.0367393567	0.0131782884	-0.1128741096	-0.053875981	-0.0130491503	0.0908161965	-0.0223939599	-0.0374179649	0.0327528471	0.1010262434	-0.0207773456	0.0217033263	0.1444605989	-0.0266158492	0.1408066693	0.1088523961	-0.0192950926	-0.0268691398	-0.0849899965	0.0637863754	0.0517597719	0.0070828026	-0.039739895	-0.0672276447	0.1162369601	-0.0129954294	-0.0730290282	-0.0320246719	0.0969988522	0.1264464747	0.0256991907	0.0536358115	-0.0676939444	-0.0464263594	-0.0778707418	0.0654633953	-0.0699711915	0.164692971	0.0203948198	0.0092477751	0.0797616905	0.0438470769	-0.0460299358	-0.1331124681	0.0539688135	-0.0803725358	0.0285906105	0.1040076139	0.1129196727	-0.033943364	0.0038247325	-0.016677863	-0.0107190741	-0.0405107308	-0.0767904888	-0.1142160632	-0.0918510292	0.0211403406	0.0328717138	0.1220551916	-0.0211152912	0.0022985628	0.0045471495	-0.0356576315	0.0897944644	0.0961003948	0.0957267674	0.0951051307	0.0942370953	0.09312491	0.0	0.00697426	-0.00759414	5.7670962339600005e-05	4.8640302547600005e-05	-0.0182345	-0.018835594	0.00033249699025	0.0003547796013328	-0.0259679	-0.0517234	0.00267531010756	0.0006743318304099	0.00291227	0.0005817599999999	8.481316552899999e-06	3.384446975999997e-07	-0.00233164	0.00011665	5.436545089599999e-06	1.3607222500000062e-08	0.0008734879999999	-6.41790000001e-05	7.629812861438253e-07	4.1189440410128356e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
982.7861783364812	-1.5970280909454004	965868.6723292256	2.5504987232687104	1462.8853302097568	-3.599865113844544	12.95902883787499	2140033.4893429093	912.9330780738884	-6.860316643125202	833446.8050414644	47.06394444394064	991.3446692238372	443.667050749725	1.195088	21.863548	0.1182691099999999	0.0579984	0.0439756505	0.0186151982	0.0203080234	-0.0465901531	-0.0037376149	-0.0931230604	-0.0762376174	-0.134578409	0.1009370942	0.031317025	-0.1112608204	-0.0793424771	0.0626711617	0.0194925151	-0.0344835837	0.1108240773	0.0103633983	0.1121688542	0.1566590334	-0.0184194952	0.0823874362	-0.0335008193	-0.0294776209	-0.0631726663	-0.0543924483	-0.0512568441	-0.0379910018	0.0605986087	0.1100117827	0.0467525812	-0.0084891114	0.0041078987	0.0159664129	-0.0600399995	-0.1397341513	-0.1097937924	-0.0541040148	0.1397473794	-0.0755202799	-0.1181162462	0.0106204393	-0.005637439	0.112092007	0.0920977761	-0.0234809941	-0.0626542736	-0.0403172676	-0.0709606665	-0.032655703	0.0625136	0.1477506219	0.0460870145	0.0271699162	0.0155902301	0.1455110958	0.0271883466	-0.0366011105	0.0765810042	0.0214765682	0.0181307562	0.0307432847	-0.1414974786	0.0432444159	0.1049699297	0.0320922333	0.1436370363	0.0701072504	0.0202834125	0.0570878828	0.0362947069	0.0987403608	0.1109175445	-0.0341783468	0.1045589463	-0.042376533	-0.0796398735	-0.00725296	-0.0870066866	-0.042455209	0.0917348036	0.0048737842	-0.0254433543	-0.0090528536	0.1017665933	0.0453532327	-0.0133660413	-0.1049162476	-0.054977221	-0.110782489	0.047710665	0.1046492611	-0.1248587122	-0.0450512627	0.1023411305	0.031794725	0.0138688527	-0.098209385	0.1427312221	-0.040511557	-0.0680454002	0.207352381	0.016026511	-0.0858665946	-0.0484703776	0.0261893583	0.0328919058	0.0422271045	0.0960190197	0.0954018263	0.0943761076	0.092946256	0.0911183942	0.0	-0.00257497	-0.00954923	9.11877935929e-05	6.630470500900001e-06	0.0236647	0.0418992	0.00056001802609	0.0017555429606399	0.00606928	0.03203718	0.0010263809023524	3.68361597184e-05	0.0022166	-0.0006956699999999	4.91331556e-06	4.839567488999997e-07	-0.00233164	0.0	5.436545089599999e-06	0.0	0.0008734879999999	0.0	7.629812861438253e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
978.6080887747944	-4.178089561686761	957673.791415456	17.45643238547587	1468.3663149839392	5.480984774182389	30.04119409481917	2156099.634979513	915.39251596567	2.4594378917815902	837943.4582859594	6.048834743531073	996.8436061397928	464.072036254105	1.53655	28.11043	0.0787717699999999	0.0387659	0.0539025015	0.0280370481	0.0385440847	-0.079858815	0.0116118148	-0.0750935108	0.0019793423	0.1272669793	0.0538243716	0.1560787508	-0.0246325402	-0.0277095423	-0.0921692119	-0.0748871681	0.0106695061	-0.0304136857	-0.133574986	-0.051528251	0.1794837858	-0.0868584653	-0.0826564123	-0.1246764407	-0.0342415712	0.0972718008	-0.1931397668	0.082966844	0.0120098924	-0.0083438828	0.0537223605	0.0112690381	-0.0083034411	0.0983580521	0.0162812491	-0.1016725917	0.0058552223	0.0025958569	-0.0491807077	-0.0221209602	0.1034127839	-0.0410238599	0.0326066477	0.0369997993	-0.1027400767	0.0500522937	0.0085323939	0.066942609	0.0330765294	-0.0601928791	-0.0650536437	0.0290667308	-0.0538768351	-0.0087344115	0.031655636	0.0656871963	-0.0630404762	0.1094666479	0.2053430934	-0.0453160826	-0.1016870479	-0.0254345619	-0.0303409602	-0.0951505971	-0.1236850513	-0.0196268439	0.1316043796	0.021799794	-0.0739915091	0.0606213236	0.1447321695	0.0213193178	-0.1221411502	0.0337847223	0.0103145793	0.1241809163	-0.1400978892	0.0141177292	0.0560697354	0.0887783736	-0.0876355056	0.0955740612	0.1458089291	0.0046968969	0.0320876963	-0.1543587134	-0.0026718674	0.0270946154	0.1221185438	-0.1153173442	-0.04140696	-0.0101451859	-0.1001682731	-0.0539104263	-0.0893110835	0.1441515233	-0.0308990403	0.0836971445	-0.0199159962	-0.0030309637	-0.0405252325	-0.0978014945	0.0044104219	-0.0923176952	0.1056375373	-0.0548914008	-0.0624307359	0.0436633601	-0.0096959683	0.0959173331	0.0949961657	0.0934674342	0.091340916	0.0886302114	0.0	0.00810886	0.01068383	0.0001141442234689	6.575361049960002e-05	0.0415854	0.0179207	0.00172934549316	0.00032115148849	0.00821202	0.00214274	4.591334707600003e-06	6.74372724804e-05	0.00153547	-0.00068113	2.3576681209e-06	4.639380769000001e-07	-0.00205228	0.0002793599999999	4.2118531984e-06	7.804200959999986e-08	0.0008734879999999	0.0	7.629812861438253e-07	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
973.8956880962552	-4.712400678539211	948472.8112924783	22.206720155096814	1460.3777408583958	-7.988574125543437	63.817316559302085	2132703.145994672	912.9990678495736	-2.3934481160963514	833567.2978941904	5.728593884445174	992.8461418562172	368.9602880636178	1.528615	27.965265	0.14962778	0.0795705	0.003041075	0.0036787501	0.0342987281	-0.0456698918	0.0237244434	-0.0069641515	0.0911107642	-0.0492977696	-0.110082993	-0.0031386477	-0.0071187729	0.0130852804	0.0132636492	-0.0225266339	0.0573936532	-0.0038789722	0.1103006747	-0.1001873329	0.0881138294	-0.0789078616	-0.0058366426	-0.0618987174	-0.0982831784	-0.017894702	-0.0996608936	0.0288087529	0.0167536309	-0.0103893438	0.0680063231	-0.0182399022	0.1364898406	0.0507422709	0.0025804777	-0.0448878404	-0.0073082449	0.0711592968	-0.0308959774	-0.0479923081	-0.0680445945	0.1302796911	-0.0144108561	-0.040878249	0.0325706054	0.0174676382	0.0706822512	-0.0716087038	-0.0490093814	-0.013056385	0.0839845676	0.0004431635	0.1053585224	0.1211162392	0.0183039339	0.1881329741	0.0378934115	-0.0300535502	-0.027484119	-0.0712806544	0.0354581035	-0.102705395	-0.0104068531	0.0055031492	0.0260246325	-0.0118566185	0.0097822936	0.0199308755	-0.033040182	-0.0124632207	-0.0826813774	0.0452170255	-0.073746453	0.0030429059	-0.0471365468	-0.0151547124	-0.1246920806	-0.1740837937	0.0163060341	-0.0188018545	0.0148063589	0.1325191072	0.0076483183	-0.0960113421	-0.0065807386	-0.0304283846	-0.0711001952	-0.0533356289	0.068781984	0.0033192509	-0.1384450413	0.0377414472	-0.0848537246	0.1091414721	-0.0268803444	0.0316317739	0.132561292	0.0363473608	0.0205458667	0.0955341943	-0.0106075578	-0.1685189217	0.0791952005	-0.0355136613	-0.1073111117	0.0031838351	0.1551138818	-0.0069778424	-0.0955902475	0.0957953565	0.0945101289	0.0923808403	0.0894265072	0.0856735145	0.0	0.00244271	-0.00566615	3.210525582250001e-05	5.966832144099999e-06	0.0237419	-0.0178435	0.00056367781561	0.00031839049225	0.0539361	0.04572408	0.0020906914918464	0.00290910288321	0.00272452	0.0011890499999999	7.423009230399999e-06	1.4138399024999998e-06	-0.00247111	-0.0004188299999999	6.1063846321e-06	1.7541856889999986e-07	0.000873487	-9.999998999438847e-10	7.629795391690001e-07	9.999997998877795e-19	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
976.1082732934476	2.212585197192425	952787.3611919158	4.895533254835041	1462.0995127355309	1.7217718771350974	2.9644983968933167	2137734.9851414766	911.7622398939676	-1.2368279556060315	831310.382096465	1.5297433917685954	990.2765492475592	380.3718752451696	1.103857	20.194527	0.1173121699999999	0.0720795	0.0058760331	0.0044310193	0.0340203107	0.0844886278	-0.0367442021	-0.0809859683	0.0349227675	-0.04031016	0.0058370203	-0.0696403563	-0.0143019679	-0.0986599309	0.0846105534	0.029055381	0.0613617441	-0.06419661	0.0767163186	-0.0056957711	0.1140837678	0.0540787847	0.0137755531	0.0029521736	0.0622454323	-0.0760194367	-0.1594002172	-0.0407713456	-0.0015488284	-0.0732343612	0.0789460208	0.049273513	0.054061124	-0.0107921369	0.0942056175	-0.0642479737	0.0079083605	-0.0777605138	0.0298885724	-0.0354241474	-0.0181606456	-0.0365710102	-0.0505346124	-0.0134674892	0.0971829	-0.0207224321	0.0690865116	-0.1631689308	0.0039283241	0.0650877546	0.0585238238	0.0176028466	-0.0627337167	-0.0265060701	0.0185869983	-0.1142222408	-0.0656433677	-0.0658641466	-0.0972160215	-0.0484345934	-0.0168031685	0.0271210274	-0.0543845191	0.0336056364	-0.0086425366	0.1045589693	-0.0117509641	0.015486938	0.0223336512	-0.0098733237	-0.091461104	0.1430130209	0.00974208	0.0918516408	-0.0198490939	0.0431746973	0.074662162	-0.0448350825	0.0970538782	-0.0771827293	-0.0723589061	0.0346907721	0.1242204917	-0.0672433494	-0.0459684433	-0.0912376187	-0.0845911243	-0.0437092212	-0.0410963887	0.0598522404	-0.0275201317	0.0316144871	-0.0629051061	0.0264570033	-0.0562757351	-0.1190914769	0.0151139922	0.0418820347	-0.1174297412	-0.0889398453	0.0178379892	-0.0162601459	0.0009992558	0.0470739037	-0.0480057018	0.0880603442	0.0456519308	-0.0550048768	-0.0437031388	0.0956531157	0.0939441271	0.0911183942	0.0872095075	0.0822639331	0.0	0.00244291	2.000000000001133e-07	4.000000000004531e-14	5.9678092681e-06	-0.00570072	-0.02944262	3.24982085184e-05	0.0008668678724644	0.0453076	-0.0086284999999999	7.445101224999995e-05	0.00205277861776	0.00170215	-0.0010223699999999	2.8973146225e-06	1.0452404168999996e-06	-0.00220145	0.0002696599999999	4.8463821025000005e-06	7.271651559999984e-08	0.0005807	-0.000292787	3.3721249e-07	8.572422736900005e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
