onset	duration	trial_type	response_time
4.020160	3.520620	event_computer_reward	1.864030
4.020160	33.500000	block_computer_reward	n/a
8.305270	3.532130	event_computer_reward	0.781806
12.592300	3.530180	event_computer_neutral	0.848338
16.879000	3.529230	event_computer_reward	0.781544
21.167600	3.533880	event_computer_reward	0.713097
25.469400	3.532980	event_computer_reward	0.731752
29.756100	3.531950	event_computer_reward	0.948485
34.043200	3.530240	event_computer_punish	0.598044
45.817700	3.531950	event_stranger_reward	1.433840
45.817700	33.500000	block_stranger_reward	n/a
50.338900	3.517900	event_stranger_reward	1.066020
54.807400	3.536070	event_stranger_neutral	0.517353
59.291200	3.523470	event_stranger_reward	0.587285
63.777700	3.523020	event_stranger_reward	0.754240
68.247800	3.524370	event_stranger_reward	0.604702
72.735300	3.539140	event_stranger_reward	1.188320
77.222200	3.522990	event_stranger_neutral	0.987990
92.764100	3.529920	event_computer_reward	1.509120
92.764100	33.500000	block_computer_reward	n/a
97.061500	3.529160	event_computer_reward	0.497825
101.348000	3.534780	event_computer_reward	0.514534
105.652000	3.531820	event_computer_punish	0.715164
109.938000	3.530630	event_computer_reward	0.581636
114.225000	3.529220	event_computer_punish	0.581719
118.512000	3.536310	event_computer_reward	0.731726
122.816000	3.532370	event_computer_reward	0.648259
138.592000	3.541180	event_stranger_punish	1.435040
138.592000	33.500000	block_stranger_punish	n/a
143.160000	3.539770	event_stranger_punish	0.720728
147.663000	3.523870	event_stranger_neutral	0.471426
152.133000	3.524070	event_stranger_punish	0.538005
156.619000	3.526140	event_stranger_punish	0.472768
161.106000	3.525530	event_stranger_neutral	0.588829
165.591000	3.542110	event_stranger_punish	0.607470
170.081000	3.539380	event_stranger_punish	0.454902
183.639000	3.530580	event_computer_punish	1.342520
183.639000	33.500000	block_computer_punish	n/a
187.936000	3.530670	event_computer_punish	1.015100
192.223000	3.520430	event_computer_neutral	0.631420
196.510000	3.533090	event_computer_punish	0.497862
200.796000	3.532980	event_computer_punish	1.031750
205.083000	3.532020	event_computer_punish	0.564838
209.370000	3.529580	event_computer_punish	0.431506
213.657000	3.536040	event_computer_neutral	0.647886
229.493000	3.532090	event_stranger_punish	1.275960
229.493000	33.500000	block_stranger_punish	n/a
234.022000	3.522140	event_stranger_reward	0.833189
238.503000	3.527720	event_stranger_punish	0.722401
242.990000	3.526800	event_stranger_punish	0.505652
247.486000	3.533730	event_stranger_neutral	0.530059
251.982000	3.539960	event_stranger_punish	0.420751
256.469000	3.540730	event_stranger_punish	0.688187
260.974000	3.521830	event_stranger_punish	0.519916
274.772000	3.522200	event_friend_reward	1.366830
274.772000	33.500000	block_friend_reward	n/a
279.251000	3.541940	event_friend_punish	0.640742
283.744000	3.527580	event_friend_reward	0.368659
288.227000	3.539880	event_friend_neutral	0.422308
292.713000	3.532120	event_friend_reward	0.490434
297.201000	3.546110	event_friend_reward	0.439489
301.704000	3.529320	event_friend_reward	0.506126
306.191000	3.530120	event_friend_reward	0.406899
317.732000	3.522060	event_computer_punish	0.975377
317.732000	33.500000	block_computer_punish	n/a
322.012000	3.531940	event_computer_punish	0.748132
326.299000	3.528590	event_computer_reward	0.598119
330.586000	3.535970	event_computer_punish	0.965117
334.890000	3.531890	event_computer_reward	0.698105
339.176000	3.532060	event_computer_punish	0.798223
343.463000	3.530400	event_computer_punish	0.631523
347.750000	3.535740	event_computer_punish	0.664617
361.527000	3.528670	event_friend_neutral	1.066260
361.527000	33.500000	block_friend_punish	n/a
366.073000	3.526750	event_friend_punish	0.589941
370.542000	3.528100	event_friend_punish	0.591343
375.098000	3.536930	event_friend_punish	0.422368
379.586000	3.543990	event_friend_punish	0.438440
384.089000	3.526500	event_friend_neutral	0.472039
388.574000	3.529810	event_friend_punish	0.540789
393.062000	3.528010	event_friend_punish	0.573136
