global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	w_comp_cor_34	w_comp_cor_35	w_comp_cor_36	w_comp_cor_37	w_comp_cor_38	w_comp_cor_39	w_comp_cor_40	w_comp_cor_41	w_comp_cor_42	w_comp_cor_43	w_comp_cor_44	w_comp_cor_45	w_comp_cor_46	w_comp_cor_47	w_comp_cor_48	w_comp_cor_49	w_comp_cor_50	w_comp_cor_51	w_comp_cor_52	w_comp_cor_53	w_comp_cor_54	w_comp_cor_55	w_comp_cor_56	w_comp_cor_57	w_comp_cor_58	w_comp_cor_59	w_comp_cor_60	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	cosine00	cosine01	cosine02	cosine03	cosine04	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12
861.7547308010372	n/a	742621.2160579681	n/a	1276.5040535305482	n/a	1629462.598679921	n/a	834.3675455751456	n/a	696169.2011090927	n/a	873.7338846196004	907.0443958945492	n/a	n/a	n/a	n/a	-0.0124179888	0.2399519823	-0.2968077019	0.4590112542	-0.2227176948	0.3098481864	0.1005465755	-0.0021977335	0.0732932771	-0.025167019	0.0005695096	-0.0862248627	0.0625708031	-0.0599544043	-0.0588416278	0.0052702188	-0.006796996	0.0777384507	-0.0794591291	0.0542471124	-0.0728418169	0.0259887469	-0.0023232106	-0.0540270903	0.120894692	-0.0382095553	0.0507794689	-0.2216374833	0.0635584416	-0.0287001634	0.0647584369	-0.0778806276	0.0269192012	-0.1540958408	0.0373709927	-0.0147730799	0.1024753455	-0.0140767969	0.0576152757	-0.0340232589	0.0351173859	-0.0198185238	0.0728855296	-0.130983334	0.0196150017	0.0075367741	0.0113528961	-0.0471195215	0.0664602313	-0.0097395307	0.0270065243	0.0041634884	0.0919114638	-0.0189092313	-0.0065967779	-0.0213782174	0.0454041007	0.0242995714	-0.0059594367	-0.0448739031	-0.0032349159	0.0488712474	-0.0757509181	-0.036532738	0.0111915416	0.008933889	0.0332966308	0.1308282732	-0.0484643301	0.0319131744	-0.0978832565	0.0083941144	-0.2219417258	0.10589178	-0.0024701244	0.4571118406	-0.348363446	0.2086074185	-0.1150172141	0.021551288	-0.0008600831	0.226085292	-0.0561746838	0.0046098995	-0.0127924259	0.0843702937	-0.0628332925	0.0290921527	-0.0586082294	0.1085642981	0.0156072992	-0.0788974761	0.0261928331	-0.0844094677	0.0108434631	-0.1053652252	0.0667991108	-6.14892e-05	0.0214799202	-0.0645934036	0.0223069197	-0.0106423602	0.0285631077	-0.014105092	0.0346047769	-0.0461575554	0.0112382226	-0.0136870508	0.0365909246	0.0529565705	-0.0393319481	0.0215835057	-0.0190959077	-0.0058690796	0.0297466094	0.0070296232	0.0614566137	-0.0471869891	-0.0154511915	0.0407762952	0.041991442	0.0960005569	0.0959930115	0.0959804361	0.0959628315	0.0959401986	-8.53303e-05	n/a	7.281260098090001e-09	n/a	-0.099593	n/a	0.009918765649	n/a	-0.172633	n/a	0.029802152689	n/a	0.000981152	n/a	n/a	9.626592471039998e-07	-0.0001457	n/a	n/a	2.122849e-08	0.000310961	n/a	9.6696743521e-08	n/a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
857.0596913927887	-4.695039408248476	734551.3146103023	22.043395045006204	1233.747186107373	-42.75686742317521	1522132.1192278608	1828.149711842981	835.2391765705636	0.8716309954179451	697624.4820782731	0.7597405921732778	871.405498131922	893.1607428927883	1.336654	21.871264	0.2420541514	0.13979	-0.0103291551	0.0754968724	-0.0352053197	0.2276508677	0.0327052296	0.1386228593	0.0488589826	0.0331873976	-0.0314662303	0.0254146787	0.0732833995	-0.1253193729	0.2020567954	-0.0343559033	-0.0074430557	-0.0715438315	0.0395299839	0.0790577602	0.0760377339	0.0852997495	0.0055710705	0.0514906076	0.0425971968	0.0212264504	0.1380933322	-0.1359753566	-0.0146791501	-0.0168461355	-0.0308198641	0.0589763202	-0.0101567711	0.0265580705	0.0327270711	-0.0457728899	-0.0238415517	0.0228594687	0.0479088284	0.0124864332	0.0735858416	0.0480217352	0.0262801016	0.0147812932	0.0432578074	0.0059469722	0.0264797259	-0.0805620941	0.1143859533	-0.1106351793	-0.0482224901	-0.0095871486	-0.0566336957	-0.0709830456	0.0164946269	0.0095568522	-0.0925045357	0.0097072109	0.0474840904	-0.0443528478	-0.0463526611	-0.0612067397	0.0944139661	-0.057830808	0.0344605486	0.0058666473	-0.0699627632	0.1327458446	-0.0348977013	0.0960108643	-0.0626325322	0.0054769041	0.0091737558	0.1285631199	-0.0960428158	0.102940455	0.1077986745	0.1337185078	-0.2287209985	0.0003500796	-0.0065595283	0.0006751291	0.1214887148	0.1709414411	0.0026890754	0.1178598765	-0.0340391155	0.0433134863	-0.0691859899	0.0241523307	-0.0382015245	-5.28484e-05	-0.0526436391	-0.0026653058	0.0135146966	-0.0092481507	-0.0466767498	0.1243263989	-0.0676381493	-0.0531204834	-0.0261852356	0.0615791336	-0.0264043143	-0.031367945	0.0120942113	-0.0282123166	-0.03450527	0.0892582988	0.0013445484	0.0285638594	0.0273838593	-0.0696472694	0.0696454241	0.0335655146	0.040628912	-0.0193516657	0.0309812676	-0.0046769655	-0.1665938169	0.107217276	0.0424259087	0.0633420572	0.0176385892	0.0959804361	0.0959125386	0.0957994116	0.0956411086	0.0954377042	-5.57289e-05	2.9601400000000004e-05	3.1057102952100003e-09	8.762428819600002e-10	0.0100604	0.1096534	0.00010121164816	0.0120238681315599	-0.0833802	0.0892528	0.00695225775204	0.00796606230784	0.000500156	-0.0004809959999999	2.3135715201599994e-07	2.50156024336e-07	-0.000519365	-0.000373665	1.3962553222500001e-07	2.6974000322500005e-07	0.000318667	7.70600000000001e-06	1.0154865688900003e-07	5.938243600000016e-11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
859.1435573470254	2.0838659542366718	738127.6521309016	4.342497315226713	1212.61957032295	-21.127615784422915	1470446.222330216	446.3761487341963	835.802089004266	0.5629124337024223	698565.131983895	0.3168704080167839	869.9385801678148	892.8222499145162	1.360472	22.260994	0.191277167	0.12835	-0.0147551253	0.008749112	0.0818392284	0.1510835764	0.0853561324	-0.0794035624	0.067637443	-0.0018704808	0.0104879322	-0.0210368172	-0.0760478326	0.0330153922	0.0292038052	0.0789580698	-0.137357066	-0.033752119	0.0220156036	-0.0415043222	0.074482251	-0.0109785873	-0.0070053924	0.0457883871	-0.0884571196	-0.0769891911	-0.0607758868	0.0834245136	-0.0887076279	-0.0183136013	-0.0906401457	0.005731284	-0.0451160976	0.0878508628	0.0019791737	0.08927897	-0.1363659116	-0.0777107192	-0.0673174387	0.0560277705	0.0509434511	-0.0225016356	-0.1382085422	0.0745141608	-0.0553073781	0.0172252349	0.0527337593	-0.007107314	0.0166139896	0.0558628696	-0.0059566377	0.1738852088	-0.0540136712	0.0339665902	0.0539677445	0.1213188156	0.0223297171	0.0812689107	0.0677719958	0.0764917542	0.0895009282	-0.0292150834	0.034255031	0.0411867223	-0.0532741363	-0.0274734727	0.0658732374	0.0285269984	-0.0879862534	0.0271279042	0.0806098774	0.1070060751	0.0354646642	0.0171107219	0.0657380924	0.0882691889	0.065576787	0.0748877854	0.08336439	-0.001942428	0.0112917488	0.0680883124	-0.0087013172	-0.0824369693	-0.0150776915	-0.021751586	0.0498478124	-0.0103415296	-0.0054154834	0.1886090618	0.1302070181	-0.0901553867	-0.0289069834	-0.0815619709	-0.0295015456	-0.085319642	-0.0543793969	-0.0210823204	-0.1807046369	-0.0606924794	-0.1086151559	0.0465393865	0.0322911207	-0.1142139524	0.0731778823	-0.0529575359	0.0765815427	-0.0280940109	-0.0038316442	0.0144091138	0.0206986722	0.0449661657	0.0349251115	-0.0604088513	-0.1258932095	0.0960508584	0.078024324	-0.2198581058	0.0316339273	0.0490149715	0.0359596055	-0.0948950034	-0.0276929922	0.0959401986	0.0957516603	0.0954377042	0.0949987415	0.0944353471	-5.32919e-05	2.437000000000004e-06	2.8400266056099996e-09	5.938969000000019e-12	-0.109258	-0.1193183999999999	0.0119373105639999	0.0142368805785599	-0.0579728	0.0254074	0.00336084553984	0.00064553597476	0.000283828	-0.0002163279999999	4.679780358399998e-08	8.055833358400001e-08	2.81866e-05	0.0005475516	2.9981275466256004e-07	7.9448441956e-10	0.000151568	-0.000167099	2.2972858624e-08	2.7922075801000003e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
860.7453898804716	1.6018325334462131	740882.6262004852	2.5658674652067144	1232.6008474923876	19.98127716943759	1519304.8492389522	399.2514373218879	837.5618125893254	1.7597235850594188	701509.7899079163	3.0966270958143736	872.241748363063	905.5662867366934	1.438923	23.544657	0.1472727028	0.0817272	-0.0203141029	0.1136737483	-0.0558639915	0.0791129012	-0.0513744166	0.0145743225	-0.0320631738	0.0340332987	-0.0128852981	-0.0639402291	-0.0106075232	-0.0132890084	-0.0913793097	-0.1066755704	0.0743556584	0.026569567	-0.0557703888	-0.1551597122	-0.108649857	0.0131023976	0.0237546815	0.1558154853	0.0622139379	-0.0092141534	0.037064221	0.1695756476	0.1720312817	-0.1386019103	-0.0341325188	0.0475450245	-0.0590645651	0.0291265389	0.077362993	-0.074384096	-0.1469070522	-0.0710749909	-0.0358215176	0.0870359044	0.0479932489	0.1633593109	0.0137474418	0.0013103689	-0.0642709351	0.1204441422	0.0259446151	0.1375191174	0.0256731297	-0.0947254888	-0.0672787573	0.0190264367	0.0221901418	-0.0508644777	0.0397286828	0.0671965759	-0.1123490446	0.0946650746	-0.0751106563	-0.075186894	0.1341232044	0.0955129208	0.0283546396	-0.0475413988	0.0332616282	-0.1713162481	-0.0689644	0.0028495232	0.0618888639	0.078587109	-0.0464492032	-0.0634132254	-0.0809939872	-0.1147431661	0.0157400051	0.0599612607	-0.0387176605	-0.0306445339	-0.0023280633	0.235640821	-0.085072185	0.1068286227	-0.0719874519	0.0958324238	0.0921140669	-0.0035782106	0.0639460586	0.0271457073	-0.0078651234	-0.1188005379	0.1122282543	0.0731945849	-0.0823408091	-0.0268159944	-0.2275968662	0.0621012186	0.0637952907	0.0391120043	-0.1364855475	-0.0269798091	-0.0929377082	-0.1204178637	-0.0980077121	-0.0500272602	0.0555425879	0.0637561292	-0.0582595116	-0.0772135335	-0.0203833387	0.2116251157	-0.0707331282	-0.1007569346	0.0517025586	-0.1472477203	-0.0406493394	-0.1622000783	-0.0217438262	0.0284412547	0.03692068	0.0809077249	0.0167763785	-0.0156468392	-0.0135508119	0.0958798529	0.0955105114	0.0948959959	0.0940378836	0.0929383775	-4.06691e-05	1.2622799999999995e-05	1.65397569481e-09	1.5933507983999992e-10	-0.0719358	0.0373222	0.0051747593216399	0.00139294661284	-0.101563	-0.0435902	0.010315042969	0.00190010553604	0.00120762	0.0009237919999999	8.533916592639998e-07	1.4583460644e-06	-0.000223407	-0.0002515936	6.329933956096001e-08	4.991068764900001e-08	0.0	-0.000151568	0.0	2.2972858624e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
861.9832395695984	1.2378496891267332	743015.1052988996	1.53227185287115	1210.7478283919531	-21.85301910043449	1465910.3039558304	477.5544438039548	838.7469547624986	1.1851421731731762	703496.4541233649	1.4045619706336387	873.2089783261335	894.6563323651856	1.340824	21.939489	0.0739792613999999	0.0402002	-0.0230066212	-0.0571171831	0.1267718902	-0.0670308625	-0.0674361081	-0.0478913211	-0.1257246258	0.0702176358	-0.04219251	-0.0253475862	0.0549727916	0.0126624422	0.019462729	-0.0086055726	-0.027089019	0.0298332072	0.0254024912	0.0431972794	0.0765304294	-0.0313630053	0.1158603346	-0.0161180656	0.1412112798	0.0686216671	-0.1571351142	0.0118613752	0.067943873	0.0238660595	-0.0063719531	-0.0032897372	-0.1003105519	0.0684845509	-0.0399073976	-0.0356026076	-0.0535205076	0.1654906741	-0.0740898545	0.0247437476	-0.0006012162	0.1039373567	-0.0146193502	0.0834122263	-0.0857545255	-0.1056998065	-0.0576142492	0.0038039514	0.1231245947	-0.027335457	-0.0280573417	-0.010987192	-0.0113709699	-0.0093725681	0.0463251781	-0.0611607623	-0.0395956989	0.0888147387	0.0018539001	0.0216673884	-0.1056325674	0.0106291179	0.006789607	0.0406486669	0.0671288465	0.0567091474	-0.0449835491	0.0399811781	-0.0151104937	-0.0114503261	-0.1337911108	-0.0277745017	0.016362907	0.0330119694	0.097407381	0.0020757057	0.0021918715	-0.0793378859	0.0565256604	-0.0921195671	-0.0437195959	-0.035921607	0.1208013927	-0.0233911457	-0.0196283805	0.0639776452	0.072003139	0.0222383305	0.0380525361	-0.0883055213	-0.0515405291	-0.1111231456	-0.0939649076	-0.067154996	-0.1166358639	0.0193578205	0.0616528252	-0.0089455443	-0.1030100208	-0.0401598759	-0.0159082334	-0.013581043	0.0122417066	-0.1261851074	-0.121161875	0.1309505218	0.0002226539	0.0376632861	-0.0134878742	0.0288423935	0.0395329192	0.0307180727	-0.0564871853	-0.0090425702	0.0181835647	-0.0201990931	0.0860963693	0.0279663303	-0.0115940686	0.0036441694	-0.0403265047	0.0281856375	-0.057905911	0.0957994116	0.0951892942	0.0941753084	0.0927617564	0.0909546357	-4.54805e-05	-4.811399999999999e-06	2.0684758802499998e-09	2.3149569959999994e-11	-0.0344786	0.0374571999999999	0.0011887738579599	0.0014030418318399	-0.111947	-0.010384	0.012532130809	0.000107827456	0.00096232	-0.0002452999999999	6.017208999999997e-08	9.260597824e-07	-0.000223407	0.0	0.0	4.991068764900001e-08	0.000277365	0.000277365	7.693134322500001e-08	7.693134322500001e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
861.150926651225	-0.8323129183734181	741580.9184722634	0.6927447940912762	1218.159505653682	7.411677261728755	1483912.5812144226	54.93295983202706	836.6582771257777	-2.088677636720945	699997.0726830745	4.362574270138192	871.2389246740272	905.9763988403272	1.101628	18.0256	0.0861270595	0.0477574	-0.0311443853	-0.1243059204	0.0435428289	-0.017622166	-0.0146875205	-0.0969977722	0.0247779333	0.0319006842	-0.0185011885	0.0281278697	-0.0665413397	0.0263900251	0.0223023449	0.1213109508	-0.1081804966	0.0860732847	-0.0545558402	0.0557131021	-0.0797894099	0.0366863099	-0.0492597037	-0.0440846738	0.0235245181	0.029003749	-0.0711685891	0.101838954	-0.0203003289	-0.0352841627	0.0047328602	0.1042004058	-0.0541323898	0.0131950416	-0.0121074656	0.0016214812	-0.0394140754	-0.0054541158	-0.0388445056	-0.0816621277	0.0286661	0.0118717691	-0.0928966066	0.1009143041	-0.0299644557	-0.0940398371	-0.0309382929	0.0717843767	0.0436033656	0.1083025056	-0.0935112091	0.0139788779	-0.0266382752	-0.0030244376	-0.0636431224	0.0290363247	0.0595013484	-0.1113796879	0.046348532	0.0372615125	0.0259604197	-0.0363764151	0.0835964912	0.0266495727	0.0780769318	-0.0183832796	-0.0261828494	-0.0866749539	-0.0023504611	-0.0677447541	0.0890124311	0.0176013578	0.0248121166	0.0515787649	0.0826276081	-0.0457459873	0.0282876604	0.0400991396	0.0026741322	0.0823169561	-0.0056758106	-0.0848347923	-0.0799931213	-0.1422308756	-0.0190279121	-0.0211718303	-0.0601840588	-0.0767423425	0.0277678451	0.1065336086	-0.0567029542	-0.0754620748	-0.0805967876	-0.0700679751	-0.0474741966	-0.0052801369	-0.0297288784	0.0044257571	0.0230854014	0.0686925682	-0.1086419926	-0.043476805	-0.0872375353	-0.1034887078	0.0463538207	-0.0611143694	-0.0338831719	-0.0014642284	-0.0366965647	0.0057045135	-0.1223294343	0.0731393536	-0.0667585208	0.1144198325	0.0533715996	0.0449440808	-0.0640356753	-0.1048266117	-0.024340727	-0.0750802418	-0.0736501213	0.0517511591	-0.0143250969	0.0956988917	0.0947882778	0.0932770011	0.0911746382	0.0884945117	-0.00989099	-0.0098455095	9.78316831801e-05	9.693405731459024e-05	-0.0691059	-0.0346273	0.00477562541481	0.00119904990529	-0.111961	-1.4000000000000123e-05	0.012535265521	1.9600000000000343e-10	0.000539685	-0.000422635	1.78620343225e-07	2.9125989922500004e-07	-0.000476688	-0.000253281	6.415126496100002e-08	2.27231449344e-07	0.000120476	-0.000156889	1.4514466576e-08	2.4614158321000002e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
860.0901304394998	-1.060796211725119	739755.0324794358	1.1252886028103637	1216.2566556873808	-1.902849966301119	1479280.252503852	3.620837994252169	836.1437539071635	-0.5145232186141584	699136.3771979632	0.264734142493073	871.0614092612653	911.2948520683605	1.023435	16.746157	0.0884620201999999	0.048129	-0.0360085706	-0.0147403118	-0.0622394898	-0.1488492327	0.0176899857	-0.0351177003	0.0466938437	0.0135807411	0.0299704288	-0.0320752667	-0.0937548524	0.0089767344	-0.1277484991	0.0382177475	-0.0185320367	0.0144014543	0.0162168029	0.0304942934	-0.0734008918	0.025438179	0.0096166254	-0.1020546524	0.1192414645	-0.0842298118	-0.046552304	0.0216092928	-0.0322535831	0.0001305746	0.0571291288	-0.073486247	-0.1628026424	-0.1321582028	-0.0568698551	-0.0441903655	0.0628354044	-0.0813645087	0.1538071564	0.125003689	-0.0982095161	-0.0361848279	-0.0472358257	-0.0522830775	0.0279686452	-0.002449537	-0.0506618804	-0.0580210569	-0.043639769	0.0642481172	0.0764936562	-0.0036883746	-0.0598612508	-0.0432934102	0.005589347	-0.1384285541	0.009881487	0.010111401	-0.0059889945	-0.0151808522	-0.0326215593	-0.1220364113	-0.0291589432	-0.0012161826	-0.0658206435	-0.0048157778	0.0197677077	-0.006827077	0.0260153955	-0.0673501412	0.1201987468	-0.0413979928	-0.0845402031	-0.0843243262	0.0270556653	-0.0764744262	-0.0752621932	-0.0170865607	0.0282216616	-0.0531585177	0.0063804772	-0.0762854387	0.0718601977	-0.1437731739	-0.0429840298	0.1067614443	-0.0092853621	-0.1115483031	-0.0100583176	0.0022653569	0.0160048391	0.1668637504	-0.0656984384	-0.0915777832	0.0823722483	-0.0649575484	0.1483515054	0.099429247	0.1337914635	0.0429579317	-0.0559872137	-0.0174702063	-0.0382366726	0.0407312294	-0.0688935775	0.0285799184	-0.0332364057	-0.1045902506	-0.0773027262	-0.0655405238	-0.0065818731	0.054773585	0.0561435499	0.0028189227	-0.0927650438	0.0281584823	-0.0062861527	0.1173385053	-0.0398616752	-0.0943103683	-0.0698633224	-0.0920781236	0.0241946972	0.0955783141	0.0943077986	0.0922027682	0.0892818499	0.0855708907	-4.06698e-05	0.0098503202	1.65403263204e-09	9.702880804252804e-05	-0.0842239999999999	-0.0151180999999998	0.0070936821759999	0.0002285569476099	-0.111889	7.200000000000262e-05	0.012519148321	5.1840000000003775e-09	0.00143436	0.0008946749999999	8.004433556249999e-07	2.0573886096e-06	-0.000223407	0.000253281	6.415126496100002e-08	4.991068764900001e-08	0.0	-0.000120476	0.0	1.4514466576e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
859.1365354529398	-0.953594986560006	738115.5865500806	0.909343398392378	1223.0499292521165	6.793273564735728	1495851.129443607	46.148565725337264	836.090734145177	-0.0530197619865475	699047.715723421	0.0028110951611101	871.527284031951	907.8728007346708	1.056178	17.281923	0.0292502622999999	0.0228886	-0.0401617509	0.0338780314	-0.0066567726	-0.1542950805	-0.013487958	0.0493698424	0.0059910826	0.0447796463	0.0757695243	-0.040499848	0.0103710207	-0.0433504093	0.0020361641	-0.0705848689	0.1049019514	-0.0143960431	0.126985066	-0.0262674024	-0.033666222	0.093520046	-0.0244132481	-0.0915036377	-0.0419240227	0.013786674	-0.0003883911	0.0422775832	0.0982534091	-0.002418838	-0.0196193134	-0.0614804313	0.1446006551	-0.0836158736	0.0209606438	0.0013149722	0.042864243	-0.0849907884	-0.0365937368	-0.0931842452	-0.0326835412	0.0160668181	0.1402125994	-0.0022585282	-0.0402553766	-0.0664560684	-0.0205514997	-0.0554596243	-0.0651929554	0.0071274303	0.0279639375	-0.0917224838	0.0364315994	0.0046581133	0.0784434145	-0.0264670828	0.1114955679	-0.0509197885	0.1066456141	0.0221594197	0.040926376	0.0352991286	-0.0407948185	-0.0565122	-0.0377531824	-0.0287097767	0.0403780862	0.1086419316	-0.0544162278	0.0221306693	-0.0227831834	-0.0049732449	-0.1011032978	-0.0467716214	-0.0144145775	-0.0473816193	-0.0230442129	-0.0750142845	-0.0966494298	-0.0469255675	0.0262059201	0.0665666488	-0.0269079515	0.0448601256	-0.0460693766	-0.1398622155	-0.119388411	-0.0137191839	-0.1178704321	-0.0770874245	-0.0765352582	0.0271385092	0.0285939473	0.0823212941	-0.084038394	0.0104694048	0.0242529276	-0.1025493343	-0.0179738117	-0.1224728239	0.0895441699	-0.0387625803	0.0165793196	0.1038164346	-0.0471485919	-0.0138549351	-0.0015141756	0.0211723429	-0.0355563203	-0.0425966758	0.0583036676	0.1451433957	0.0671420763	0.0660847738	0.0216488881	0.0190307023	-0.0626013924	0.0828831849	0.0892914075	-0.0360789386	0.0367045531	0.0018393808	-0.0507212352	0.0954377042	0.0937482592	0.0909546357	0.0870897373	0.0821990853	-4.23321e-05	-1.662299999999999e-06	1.79200669041e-09	2.7632412899999977e-12	-0.0738662	0.0103577999999998	0.00545621550244	0.0001072840208399	-0.111843	4.600000000000437e-05	0.012508856649	2.116000000000402e-09	0.00178268	0.00034832	1.2132682240000006e-07	3.1779479824e-06	-0.000251983	-2.8575999999999992e-05	8.165877759999994e-10	6.3495432289e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
859.1043648953065	-0.0321705576333215	738060.3097821679	0.0010349447784388	1212.1655733439422	-10.884355908174255	1469345.3772002482	118.46920353580784	837.1587466345553	1.0680124893783614	700834.7670667396	1.1406506774681644	872.2965228826934	893.831593374692	1.15189	18.848021	0.1696537929	0.0816975	-0.0460477587	-0.0428636736	0.0770850967	-0.0756290334	-0.0132183954	0.0414197022	-0.073668306	0.0618984278	-0.0007585512	0.0250055284	0.1150050563	-0.0408014499	0.0752925864	0.0001024082	0.0562773146	-0.0229376986	-0.0005711795	0.059853423	0.0128836581	0.0783705061	-0.0025638167	0.03911411	0.0013687557	-0.0025673223	-0.0656582012	-0.193489155	-0.1438793085	-0.041017237	-0.018677316	-0.0064022244	0.034854278	0.0732180193	-0.0658074027	0.1596551112	-0.0303972882	-0.1527497708	-0.0803915106	0.052278457	0.0279134113	-0.0138230007	-0.0679550504	-0.0143734613	-0.0392212093	0.0104429786	-0.0618404283	-0.0050305413	0.0420668982	0.0524462564	-0.1248895926	0.0354475741	-0.0755332244	-0.0294554415	0.0413623861	-0.096150882	-0.1423174902	0.0713536054	0.0567647239	0.0129172349	0.0017595337	-0.0220030121	-0.0151057001	-0.1567320747	-0.0034473274	-0.0287336367	0.2240050402	-0.0482325425	0.0271113848	-0.0092522232	-0.1131388766	0.0040661414	-0.0009030254	0.0745716472	0.0323929778	-0.0119029541	0.0150523847	-0.1358597388	-0.0432774929	-0.0564163021	0.0185662607	0.0012446035	0.0032649817	-0.1121512175	0.0028399385	0.0700887508	-0.0063839858	0.0487109478	-0.0613678885	0.0541094378	0.0313428993	-0.041474668	-0.0698659355	0.1246369533	0.1631823426	0.1337521466	-0.1309547993	0.0377541071	-0.1101255665	-0.0525103283	0.0904313763	-0.0770771801	0.0850093574	-0.0160766153	0.1084644229	-0.0130199918	0.0203190612	0.019698903	-0.0431691882	0.0729750294	-0.0184174281	0.1057197383	0.0109584546	-0.0628087943	-0.0165346599	-0.1617479121	-0.0445958082	-0.0256161998	0.0778780616	-0.0309522701	-0.0297696612	0.0077977982	-0.1424042991	0.0952770913	0.0931101287	0.0895349577	0.0846056495	0.0783967557	-0.00625883	-0.0062164978999999	3.91729529689e-05	3.86448461407044e-05	-0.0207372	0.053129	0.00043003146384	0.002822690641	-0.0635456	0.0482974	0.0040380432793599	0.00233263884676	0.000845032	-0.000937648	8.79183771904e-07	7.14079081024e-07	5.05869e-05	0.0003025699	9.154854438601001e-08	2.55903445161e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
