global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	w_comp_cor_34	w_comp_cor_35	w_comp_cor_36	w_comp_cor_37	w_comp_cor_38	w_comp_cor_39	w_comp_cor_40	w_comp_cor_41	w_comp_cor_42	w_comp_cor_43	w_comp_cor_44	w_comp_cor_45	w_comp_cor_46	w_comp_cor_47	w_comp_cor_48	w_comp_cor_49	w_comp_cor_50	w_comp_cor_51	w_comp_cor_52	w_comp_cor_53	w_comp_cor_54	w_comp_cor_55	w_comp_cor_56	w_comp_cor_57	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	cosine00	cosine01	cosine02	cosine03	cosine04	non_steady_state_outlier00	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35	motion_outlier36	motion_outlier37	motion_outlier38	motion_outlier39	motion_outlier40	motion_outlier41	motion_outlier42	motion_outlier43	motion_outlier44	motion_outlier45	motion_outlier46	motion_outlier47	motion_outlier48	motion_outlier49	motion_outlier50	motion_outlier51	motion_outlier52	motion_outlier53	motion_outlier54	motion_outlier55	motion_outlier56	motion_outlier57	motion_outlier58	motion_outlier59	motion_outlier60	motion_outlier61	motion_outlier62	motion_outlier63	motion_outlier64	motion_outlier65	motion_outlier66	motion_outlier67	motion_outlier68	motion_outlier69	motion_outlier70	motion_outlier71	motion_outlier72	motion_outlier73	motion_outlier74	motion_outlier75	motion_outlier76	motion_outlier77	motion_outlier78	motion_outlier79	motion_outlier80	motion_outlier81	motion_outlier82	motion_outlier83	motion_outlier84	motion_outlier85	motion_outlier86	motion_outlier87	motion_outlier88	motion_outlier89	motion_outlier90
862.5431307503676	n/a	743980.6524046457	n/a	1277.1327043676224	n/a	1631067.9445653567	n/a	836.1322467207286	n/a	699117.1340062534	n/a	876.4654229837633	900.486389480064	n/a	n/a	n/a	n/a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0639632	n/a	0.0040912909542399	n/a	-0.117902	n/a	0.013900881604	n/a	-0.231439	n/a	0.053564010721	n/a	0.0007893709999999	n/a	n/a	6.231065756408422e-07	-0.000507235	n/a	n/a	2.57287345225e-07	0.0	n/a	0.0	n/a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
857.4877810167164	-5.055349733651156	735285.2945929723	25.55656092952681	1225.4055295096884	-51.72717485793396	1501618.71175292	2675.700618783276	836.9866476958206	0.8544009750919486	700546.6484210877	0.7300010262380725	874.3865332314288	892.777026079416	1.563225	24.776264	0.116064305	0.0522832	-0.0752374383	0.0217934356	0.0564407444	-0.114928931	0.0446177281	0.1906212534	-0.0365612793	-0.0404428167	0.0634367389	-0.1063295147	0.0305657371	-0.070139779	0.0363979577	-0.0500786513	0.0459485413	-0.0401995281	-0.170543382	0.0665707299	-0.0383565696	0.0734449731	-0.1096016095	0.1516311602	-0.072816809	0.037000086	-0.0288786991	0.0224956939	-0.0110359883	0.0305792209	-0.0059289954	0.0553957299	-0.0357112075	0.00477626	-0.0124055903	0.0997537405	-0.0514827062	0.0454391068	-0.0436981646	0.0439681655	-0.0883453121	0.1128625339	-0.0238540022	0.0126665189	0.0904181303	-0.1589567678	0.0354748748	0.0199711874	-0.0831070107	-0.0144365587	0.0410001186	0.0377869026	-0.0572741879	-0.0051287175	0.0196275833	0.1831642499	-0.0554393916	-0.0417266214	0.0377035684	0.0997662341	-0.0363580919	-0.0195546552	-0.1640393042	0.0562336097	0.0452175403	-0.0840811677	-0.1081230409	-0.0469164015	0.0343267818	0.0048635163	-0.1403694661	0.109549885	-0.0933029083	0.0701504718	-0.0900491189	0.130847378	-0.1712527578	0.1741053261	-0.1319538192	0.0078890286	-0.0562617954	0.0387434326	-0.1452256201	0.114450782	-0.0645618759	0.1676571172	-0.232566593	-0.0265465338	0.0528315569	-0.0402656886	0.0125180451	-0.0239162963	0.0017577493	-0.0953035079	0.1230861512	-0.0676020095	0.0140554133	-0.0274167803	0.0603604676	-0.0184281187	0.0725990322	-0.1233192377	0.0660085317	-0.1759240114	0.0264229164	-0.0011475471	-0.0715462153	0.0756044614	-0.0263478704	-0.1593433478	0.0326101456	0.0824225002	-0.0746226076	-0.1453193874	0.1169817793	0.0371749342	-0.0569068389	-0.0213826487	0.0997478876	0.0997387497	0.0997235206	0.0997022011	0.0996747925	0.0	0.0469776	-0.0169855999999999	0.00220689490176	0.0002885106073599	-0.152827	-0.0349249999999999	0.0233560919289999	0.0012197556249999	-0.221684	0.009755	0.049143795856	9.516002500000028e-05	0.000983076	0.0001937050000001	3.7521627025038764e-08	9.66438421776e-07	-6.87229e-05	0.0004385121	1.9229286184641e-07	4.722836984410001e-09	-0.000455757	-0.000455757	2.07714443049e-07	2.07714443049e-07	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
855.1216900319599	-2.366090984756511	731233.1047631154	5.598386548146035	1222.414791650736	-2.9907378589523432	1494297.9228465126	8.944512940970846	837.5432671693115	0.5566194734909686	701478.7243806447	0.3098252382693631	874.8635855319204	887.2525180455336	1.24441	19.723221	0.1457862549999999	0.0770314	-0.0734163387	-0.0671858565	-0.1236407467	-0.0564606202	-0.0383364793	0.1885120305	-0.0238790073	0.0046032757	0.0974558218	-0.0768905212	-0.06800265	-0.0052095349	-0.0467343353	-0.0179201682	-0.0553001404	-0.1287000421	0.0735810436	0.0043740667	-0.0297110102	0.1298793971	0.0824681902	-0.0089657543	0.0426538884	0.0470872798	0.0130854756	0.1003629951	-0.0467802281	0.0288711084	0.1257468967	-0.1533768889	-0.0172950444	0.0535364595	-0.024214334	0.0638116966	-0.0632325572	-0.1283395685	-0.03331793	-0.0757123098	0.0432493726	0.0176629195	0.0932055549	-0.0255429036	-0.00084184	-0.0307520675	0.0329425964	-0.0234749791	-0.0383110952	-0.0199843788	0.0539016354	-0.0213736681	0.0478559392	0.0262521274	-0.0726129205	0.1563962072	0.0549303462	0.0743439255	-0.0311222758	0.037721111	0.0080672164	0.1299922481	-0.011630401	0.0076184497	-0.0296529004	-0.0078061113	0.0227420254	-0.0318398648	0.066908647	0.1121840323	-0.1118465289	-0.0934632051	0.0398009608	-0.0197715487	-0.0023471478	0.1346285158	-0.0232929375	-0.0555602197	-0.0864833527	0.0692746279	0.0702774164	-0.0793066545	-0.0041827105	0.0886408225	-0.0174805684	0.0676715414	-0.0206138416	-0.0102484922	0.0728105262	-0.1466432123	-0.0050058916	0.0315046365	-0.0782318305	-0.0417972357	0.0006264648	0.0509817838	0.0144655827	-0.0473608447	-0.0488139997	0.0386833186	0.0343459994	-0.141223774	0.1153312931	-0.029105796	-0.0325595207	-0.0686593698	-0.1226058217	-0.0471518092	0.0144255515	-0.1198786244	-0.0441514807	-0.0331465937	-0.0266165551	-0.0219692001	0.0642701641	-0.0090004281	-0.0137987731	-0.0050596848	0.0997235206	0.0996412965	0.0995043066	0.0993126262	0.0990663606	0.0	0.0313884	-0.0155892	0.0009852316545599	0.00024302315664	-0.080181	0.0726459999999999	0.006428992761	0.0052774413159999	-0.195875	0.025809	0.038367015625	0.000666104481	0.000540463	-0.000442613	1.95906267769e-07	2.9210025436900005e-07	-0.000260951	-0.0001922281	3.695164242961e-08	6.8095424401e-08	-0.000455757	0.0	2.07714443049e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
856.020331739311	0.8986417073510893	732770.80835108	0.8075569181908808	1213.4820519908783	-8.932739659857816	1472538.6905039926	79.79383783079673	837.5690039657593	0.0257367964477452	701521.8364041941	0.0006623826913926	873.2124839828082	891.3024966275016	1.102933	17.48089	0.0853051849999999	0.0380897	-0.0740709455	0.036528638	0.0944003319	-0.0659318453	0.0836400707	0.109248126	0.025860202	-0.0208142989	0.1053029153	0.0204450121	0.0369725534	-0.0132679115	0.115197577	-0.0253227406	0.0079871902	-0.0197458083	-0.1022864135	-0.0458753719	0.0062352246	0.0049723283	0.0153773643	-0.0130724452	0.0812587534	-0.0327717108	-0.0538671065	0.0488104815	-0.1013056364	-0.0018452415	0.0456925428	0.0294011274	0.0815168077	0.1398397304	0.1084946017	-0.0348571578	0.0352340728	-0.0644709156	0.1146344476	-0.0809849098	-0.063269543	0.0066643165	0.1330951986	0.0719967219	-0.0902352294	0.1496085573	-0.0261904315	-0.035913846	0.0240229636	0.0244894563	-0.0130286372	0.007770096	0.0072595258	-0.1377688736	0.0758954122	-0.0462386966	-0.0295137399	0.0854367347	0.0360176949	-0.036519681	0.0087983317	-0.11809869	-0.0344761282	0.0837519042	0.024871966	0.0608348619	0.1210455925	-0.0539651737	0.0182022133	-0.1002348943	-0.1041915309	-0.0076761824	-0.0595768087	0.003282368	-0.1002469138	0.0239456427	0.0029727727	-0.034882606	0.0383592735	0.0978579887	0.0296364009	-0.0459469083	-0.0654573026	0.0806231976	-0.0354904632	0.006319675	0.0747088648	0.0144805475	-0.0433369859	0.0572072134	-0.0930728991	0.0730000342	0.0736407399	-0.0399009629	-0.1110534389	-0.0570986415	0.0559575453	0.0317530821	0.0269326474	0.013468578	-0.213842533	-0.020284679	0.0464329776	0.0644899614	-0.1473260683	-0.0642963853	0.010750836	0.032529286	-0.0156762092	0.0219837816	-0.0356211412	-0.0162070307	-0.0114236765	0.0761390405	0.0805666145	-0.0369527226	0.1097056866	-0.0958052803	0.0996747925	0.0994464853	0.0990663606	0.0985349988	0.0978532109	0.0	0.0338383	0.0024499	0.00114503054689	6.002010010000024e-06	-0.0619072	0.0182738	0.00383250141184	0.00033393176644	-0.17036	0.0255149999999999	0.0290225296	0.0006510152249999	0.000305774	-0.000234689	5.5078926721000026e-08	9.349773907599999e-08	-0.000426136	-0.0001651849999999	2.7286084225e-08	1.8159189049600002e-07	-7.43013e-05	0.0003814556999999	5.52068318169e-09	1.4550845106248996e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
856.0622266171514	0.0418948778403773	732842.535840715	0.0017551807892601	1220.7661669698157	7.284114978937396	1490270.034418176	53.05833102638014	837.0868648678451	-0.4821390979142279	700714.4193342779	0.2324581097375454	872.9729602224268	896.8311461711309	1.049832	16.639265	0.0585451849999999	0.0458758	-0.0735341088	-0.0746353615	-0.0361417444	-0.0683046583	0.0526156327	0.0451028258	-0.0642635043	-0.0578529968	0.1035372144	-0.0189318904	-0.0011791108	-0.0524971428	-0.0501308264	0.0498094117	0.0853457294	-0.1448741363	-0.0340659117	-0.0529302318	0.0159083407	0.0036665082	-0.0647083668	0.0469360503	0.0682098801	0.0273855602	-0.039997511	0.0312648542	-0.021342778	-0.0592765342	0.0468189131	-0.1077537372	-0.0538811367	-0.1258993016	-0.0605040535	-0.1002529419	0.0117282581	-0.0313183051	0.0719235427	-0.0522057764	-0.0264001488	-0.0331790172	0.0214942873	0.0744216246	0.0069666364	-0.0013290805	-0.0182457111	-0.0963683279	0.0304348113	0.0635056701	-0.0390766994	-0.1318592926	0.0332267166	-0.0006176858	0.0649041964	-0.1057786473	-0.0266831602	0.0016210087	-0.0082047834	0.072736917	0.0017513565	-0.055976314	0.0698190864	0.0366979594	0.0256440004	-0.0725133613	0.0927687235	-0.0410499314	-0.0338362339	0.0470180824	-0.0571735184	-0.0941248023	-0.0698908326	-0.0308601491	-0.106746913	0.0331154698	-0.0666389531	0.0020578024	0.0300207453	0.0607036667	0.1086497073	-0.0724288876	-0.0013638701	0.0328244226	0.0268011406	-0.0792975937	-0.0294416672	0.0218737065	0.0898208983	0.0048103297	0.1661085939	0.01836948	-0.0215304707	0.006005461	0.0674609182	0.0743951701	-0.0249435969	0.0291459793	0.0040954302	0.0817516305	-0.0852451087	0.0373260488	-0.011061218	0.0607733001	-0.0566801707	-0.0469801629	0.1006232772	0.0878286943	0.0330538001	0.1356593531	0.0105661175	0.0235540602	-0.0775931657	-0.0643779685	-0.0759725204	0.0049203532	0.0242323042	-0.0188189572	0.0996017152	0.0991545064	0.0984106453	0.0973723572	0.0960427486	0.0	0.0298374	-0.0040009	0.00089027043876	1.6007200810000014e-05	-0.106689	-0.0447818	0.011382542721	0.00200540961124	-0.170364	-3.999999999976245e-06	0.0290238924959999	1.5999999999809958e-11	0.00026183	-4.394399999999997e-05	1.931075135999997e-09	6.85549489e-08	-0.000336816	8.931999999999999e-05	7.978062399999999e-09	1.1344501785600001e-07	-0.000136207	-6.19057e-05	1.8552346849e-08	3.8323156924900005e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
855.7815712411433	-0.2806553760080987	732362.09767596	0.0787674400822473	1210.602395119416	-10.163771850399598	1465558.1590688669	103.30225822697528	836.7079062902317	-0.378958577613389	700080.1204485832	0.143609603546763	872.2963534521929	888.9295255290202	1.089797	17.272688	0.162420115	0.0662337	-0.0747570779	-0.0063425882	0.0587493772	0.0316830476	0.0256220332	0.0304075744	-0.1264080837	-0.1045029143	0.093744695	0.0411427567	0.0326649416	-0.0499944935	-0.0431121481	-0.1414349025	0.0171841701	-0.0985442022	-0.0895808749	0.052498057	0.0073822978	0.0372264602	-0.0098790219	-0.034763306	-0.0053298491	0.1122048237	-0.0169615325	0.0720096766	-0.0433207276	-0.0441623022	0.0518989578	0.0044938333	-0.0086827429	0.0329419837	-0.0619919693	0.0131454893	-0.0393849349	-0.0345320012	-0.013434719	0.0037583581	-0.0421970383	-0.1138039455	-0.0347433754	-0.0116889337	0.0397001155	0.0741611169	-0.0616466419	0.0686339358	0.1143475948	-0.0421187517	-0.0809092043	0.0641750645	-0.0273237512	-0.0222208326	-0.110009969	0.0225245977	-0.1096224601	0.0284048701	-0.025259909	-0.0431101573	-0.0423943273	-0.0507319632	-0.0327591488	0.0281085505	-0.0995348986	-0.0823900471	0.0614406466	-0.0684790476	-0.0853278749	-0.0451096377	-0.0932578407	-0.0034591311	-0.0507360108	-0.0567274224	0.0394641431	0.0651484095	-0.1034724181	0.003922658	-0.0320439996	0.0438221801	0.0732133632	0.0261541314	-0.0196728992	0.0920431905	-0.0713332518	-0.0037385196	0.0867714801	0.0450521295	0.0297119553	0.0534328886	-0.012225816	-0.0111193168	0.0663423338	0.0413701166	-0.0603580241	0.0747034119	-0.0331939566	-0.009294442	0.0161899466	0.0689592934	0.0536934386	-0.0564146956	0.0479834194	0.0803871302	-0.087069993	0.1524117782	0.1361533877	-0.02183383	-0.0217358524	-0.0160351288	-0.0169901249	-0.0012511547	0.0847610961	0.0039723938	0.0588530258	-0.0019230989	0.0152992526	-0.0035443007	0.0995043066	0.0987656452	0.0975386019	0.0958292444	0.093646025	0.0	0.0556824	0.025845	0.00310052966976	0.000667964025	-0.0577938	0.0488952	0.00334012331844	0.00239074058304	-0.144641	0.0257229999999999	0.0209210188809999	0.0006616727289999	-0.000420605	-0.000682435	4.65717529225e-07	1.76908566025e-07	3.14535e-05	0.0003682694999999	1.3562242463025e-07	9.8932266225e-10	5.22268e-05	0.0001884338	2.72763863824e-09	3.550729698244e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
856.5084051648726	0.7268339237292594	733606.6481180735	0.5282875526836708	1213.4694480384326	2.867052919016487	1472508.1013226982	8.21999244044096	837.2690991201177	0.5611928298860676	701019.5443414135	0.3149373923155327	873.5649404548094	900.1579183629798	1.199418	19.01012	0.1578780149999999	0.0710747	-0.0747028148	0.0187497704	-0.1080509956	0.0226981272	-0.0539726403	0.0645257791	-0.1630231493	-0.0313925731	0.0751819332	-0.0852169663	0.0629571741	0.0209577422	-0.0153257182	0.0228104824	-0.0919795721	-0.1086535727	-0.0520391498	-0.0173064865	0.0649509254	0.0100199252	-0.0777266732	0.0927596082	-0.0530429254	0.0796251467	0.0616515123	-0.068590783	-0.1585358992	0.0264182487	-0.0125561091	-0.0192824606	-0.0309212532	-0.0498074003	-0.0426249852	0.0535044711	0.0305874472	0.0354509389	0.0671036069	-0.1019498947	0.0115000949	0.1733235555	0.0503501504	0.0017211575	-0.0866801836	-0.1246682453	0.1393139649	-0.0113740607	0.0892969066	0.0085798997	-0.0400979693	0.0506995978	-0.0727951055	-0.0192163027	-0.0172977556	-0.033972024	0.0496937228	-0.1128004885	0.0118797075	0.0906218959	0.0332349847	0.1043056461	0.0391111675	0.0053725694	-0.0203304456	0.0256825901	0.0317898827	0.0754013675	-0.0313201061	0.0750580461	-0.1086706131	-0.0687661171	-0.0284044494	0.0745855812	0.0202879965	0.1133693669	-0.0605746354	-0.0400667937	-0.0500734359	-0.0533569401	0.0108572257	-0.0143241885	-0.054559102	-0.0503299939	0.1680279628	0.0304866998	-0.0947852784	-0.0050507525	0.0476425694	-0.032779401	0.0973017754	0.0759522016	0.0844330194	-0.011483728	-0.008820451	0.0313199319	-0.0311186573	-0.0346294084	0.0218778381	-0.0554263556	-0.0649131904	-0.0131171138	-0.0902226698	-0.0021540055	0.0278989192	-0.0640259796	0.0677992627	-0.1127020522	0.0617171191	0.079931347	0.0956317735	0.1703996683	-0.0481075874	0.0965626897	0.0448827912	-0.0097909474	-0.0922684322	-0.0038541323	0.0993825905	0.0982802816	0.0964521476	0.0939116898	0.0906776702	0.0	0.0684739	0.0127915	0.00468867498121	0.00016362247225	-0.105919	-0.0481252	0.011218834561	0.00231603487504	-0.173335	-0.0286939999999999	0.0300450222249999	0.0008233456359999	0.000613052	0.001033657	1.0684467936489998e-06	3.75832754704e-07	0.000142499	0.0001110455	1.233110307025e-08	2.0305965001e-08	-0.000168417	-0.0002206438	2.8364285889e-08	4.868368647844e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
