global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	w_comp_cor_34	w_comp_cor_35	w_comp_cor_36	w_comp_cor_37	w_comp_cor_38	w_comp_cor_39	w_comp_cor_40	w_comp_cor_41	w_comp_cor_42	w_comp_cor_43	w_comp_cor_44	w_comp_cor_45	w_comp_cor_46	w_comp_cor_47	w_comp_cor_48	w_comp_cor_49	w_comp_cor_50	w_comp_cor_51	w_comp_cor_52	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	cosine00	cosine01	cosine02	cosine03	cosine04	non_steady_state_outlier00	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35	motion_outlier36	motion_outlier37	motion_outlier38	motion_outlier39	motion_outlier40	motion_outlier41	motion_outlier42	motion_outlier43	motion_outlier44	motion_outlier45	motion_outlier46	motion_outlier47	motion_outlier48	motion_outlier49	motion_outlier50	motion_outlier51	motion_outlier52	motion_outlier53	motion_outlier54	motion_outlier55	motion_outlier56	motion_outlier57	motion_outlier58	motion_outlier59	motion_outlier60	motion_outlier61	motion_outlier62	motion_outlier63	motion_outlier64	motion_outlier65	motion_outlier66	motion_outlier67	motion_outlier68	motion_outlier69	motion_outlier70	motion_outlier71	motion_outlier72	motion_outlier73	motion_outlier74	motion_outlier75	motion_outlier76	motion_outlier77	motion_outlier78	motion_outlier79	motion_outlier80
491.9956212056152	n/a	242059.6912854992	n/a	772.8797636744911	n/a	597343.1290975371	n/a	498.7957272350342	n/a	n/a	248797.17750792665	562.3200848172211	332.2970993726156	n/a	n/a	n/a	n/a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0346298	n/a	0.00119922304804	n/a	-0.0130929	n/a	n/a	0.0001714240304099	-2.96263e-05	n/a	n/a	8.7771765169e-10	0.0	n/a	n/a	0.0	-0.0008290329999999	n/a	6.872957150888342e-07	n/a	0.0	n/a	0.0	n/a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
487.2281867441083	-4.767434461506866	237391.30595795167	22.728431344763266	751.6445070203445	-21.23525665414661	564969.4649338566	450.9361251674779	499.60995913484425	0.8142318998100677	0.6629735866683122	249610.11126672075	558.8701450066272	297.624603901062	1.650935	63.589855	0.1184061637	0.0731312999999999	-0.0934643791	0.0416423874	0.1048265251	-0.1237169575	-0.0494428371	0.0456192593	0.0294907048	-0.0940001961	0.0232404415	-0.0453127227	-0.0471943691	-0.0292266082	0.0373479958	-0.0107460535	0.078156063	-0.0900902343	-0.1333848454	0.0312912026	-0.0607696299	0.0261906961	-0.0276368652	0.0568129073	-0.0798239345	0.0098633022	-0.0481394001	0.0684338501	-0.1367421361	0.0296102268	-0.0897510297	0.0611896937	-0.002337436	0.0602299811	-0.1113795204	0.0077521109	-0.0346853204	0.0668004161	-0.00564679	0.0840405967	-0.0368555922	0.0372407573	-0.099698568	0.0763659187	-0.0655757382	0.0743840845	0.0350167562	-0.0897136849	0.0477919476	0.0432252089	-0.0719552048	-0.0518366667	0.0810776182	0.0230253683	-0.0985863055	0.0672427549	0.069362423	-0.0289790144	-0.0492529629	0.0616070426	0.0372803509	0.0622465962	-0.0692794064	-0.0548070948	-0.0704336713	-0.0544316403	0.0788516197	-0.0263963139	-0.0618554852	0.0089380599	-0.0102065358	0.0313561557	-0.0525121525	0.0827080096	-0.0800024236	0.0543185784	0.0386771988	-0.0257223747	0.1038098135	-0.0223018442	0.0583373889	-0.0848911766	0.1855256021	-0.0275499691	0.1420816842	0.0163645825	-0.1097274827	0.0185662969	-0.0547818493	0.0142257732	-0.0345066633	0.0486889965	-0.0600485667	0.0306488768	-0.0855001902	0.0034496405	-0.1236721309	0.0257607431	0.0997478876	0.0997387497	0.0997235206	0.0997022011	0.0996747925	0.0	0.0239017	-0.0107281	0.00057129126289	0.00011509212961	0.0557932	0.0688861	0.00474529477321	0.00311288116624	-0.00839669	-0.0083670637	7.000775495985769e-05	7.050440295610001e-05	0.00043417	0.00043417	1.885035889e-07	1.885035889e-07	-0.0008290329999999	0.0	6.872957150888342e-07	0.0	-0.000174328	-0.000174328	3.0390251583999995e-08	3.0390251583999995e-08	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
487.3200092908775	0.0918225467692082	237480.7914552609	0.0084313800951834	743.266071007513	-8.378436012831457	552444.4523109454	70.19819002111109	499.2627729587989	-0.3471861760453407	0.1205382408369863	249263.3164625092	555.4874899837076	327.0764623372233	1.525833	58.771229	0.26167458	0.152581	-0.1297173411	-0.0339487669	0.0938079409	-0.0319538288	-0.0931565592	0.0413271033	0.0429869152	-0.1047745097	-0.0349434746	0.0133837749	0.0681498442	0.0411045166	0.0928341221	0.0302439196	0.1083930316	-0.0471978477	0.0479637956	0.0876115744	0.0550169646	0.0252500714	0.0677207704	0.0807407602	0.0253121692	-0.0073469886	-0.051933588	-0.0298139163	-0.0022929335	0.0546417291	-0.0043659844	-0.0941108627	-0.1000567321	0.0594366326	-0.1329141883	-0.0630261303	-0.0285762696	0.0932432097	0.0663491888	-0.0780689774	0.0016095694	0.0721411251	-0.058964839	-0.0196837206	0.1620830417	0.0744635782	-0.0637450486	-0.0368451828	0.0245163675	-0.050333231	0.0333505272	0.0608038959	0.0025546087	-0.0306001275	0.0112946404	-0.0440437373	-0.0849455926	-0.1052419499	0.0143458562	0.0535080623	-0.047171699	-0.0517825392	-0.0964031971	0.0139142271	0.0091598154	0.0161800401	0.0995278799	-0.0630962808	0.0176589013	0.0867343259	-0.0221912046	0.0372293909	0.0410510679	0.081813101	-0.0556238046	-0.009392522	-0.0431101794	-0.0003419561	0.0059748622	0.0862329019	0.0185687014	-0.0396507808	-0.0079762246	-0.035301883	0.0130548623	-0.0366628184	-0.0044092577	-0.019911383	0.0548352572	0.1054420117	0.0749678275	0.0159633545	-0.0794219117	-0.0521858013	-0.0059954927	0.0091275785	0.1189229607	0.1709766089	0.0997235206	0.0996412965	0.0995043066	0.0993126262	0.0990663606	0.0	0.0492232	0.0253215	0.00242292341824	0.00064117836225	-0.0941438	-0.149937	0.0224811039689999	0.00886305507844	0.00672879	0.01512548	0.0002287801452304	4.52766148641e-05	0.000206834	-0.000227336	5.1681656896e-08	4.2780303556e-08	-0.00136709	-0.0005380570000001	1.8689350681e-06	2.895053352491077e-07	0.000486091	0.000660419	2.36284460281e-07	4.36153255561e-07	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
487.1312463087245	-0.1887629821530367	237296.8511302912	0.0356314634313076	743.5368738353661	0.2708028278531174	552847.0827528691	0.0733341715732451	499.3594489845441	0.0966760257451824	0.0093462539538831	249359.8592901475	557.8833646449914	354.7676020154584	2.646729	101.94532	0.21709669	0.143623	0.0521246813	0.0237319381	0.0758356012	-0.0690418578	0.0325551869	-0.0259148376	0.0963656266	-0.0071500294	0.0445849912	-0.0143743536	0.0135478742	0.0067335675	0.04088648	0.0238132675	-0.0369460844	0.0704304992	-0.1208796424	-0.0754768286	-0.0254012284	-0.1662503476	-0.0084987013	0.0721770732	-0.055043093	-0.0386887761	-0.0098985191	0.0269011296	-0.0030247166	-0.0160800781	0.0549203723	0.0261283882	0.0497511587	0.0838526455	-0.059447632	0.0432734262	0.0035507987	0.0067499437	-0.0641777921	-0.0703192623	0.0118628185	-0.0038615381	0.1743678184	-0.0910724839	0.0448339738	-0.1305546367	-0.0527998754	0.1293300245	-0.0392779472	-0.0198741756	-0.0142848427	0.0259160267	0.1005419043	0.0394478217	-0.0892073955	-0.0577076273	0.0942273037	0.0605441849	0.088360369	-0.0816685671	0.0189129943	-0.1112956809	-0.0747093023	-0.1180936103	-0.0723879035	-0.0253718624	0.0019639287	0.0267197381	0.0088640411	0.0280437456	-0.013777264	0.0891409962	0.0089185554	-0.0497862993	0.0262985818	0.0719375684	0.0857064573	-0.0549476736	0.000248684	-0.0961718366	0.1070845024	0.0207271314	-0.0169021178	0.0457521867	-0.0369542783	-0.0936260967	-0.0969198092	0.0397783787	-0.1216012516	-0.042472754	-0.078119122	-0.0398532984	-0.0093138369	-0.0696096474	-0.0475916612	0.0796254955	-0.1767286992	0.0875847832	0.0996747925	0.0994464853	0.0990663606	0.0985349988	0.0978532109	0.0	0.051275	0.0020517999999999	0.002629125625	4.209883239999998e-06	-0.0135294	0.0806144	0.00649868148736	0.00018304466436	-0.107744	-0.11447279	0.0131040196503841	0.011608769536	0.00026312	5.628599999999998e-05	3.168113795999998e-09	6.92321344e-08	-0.00135801	9.080000000000067e-06	1.8441911601e-06	8.244640000000124e-11	0.000819879	0.000333788	6.72201574641e-07	1.1141442894400001e-07	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
485.8358483645289	-1.2953979441955994	236036.4715560815	1.6780558338261853	735.7228448887394	-7.814028946626763	541288.10449118	61.05904837872096	499.1079779868933	-0.2514709976508129	0.0632376626594951	249108.77369016517	552.8389419197271	329.2384559984546	1.616611	62.267773	0.14587045	0.0973122	-0.0244912807	-0.0936152221	0.0665463034	0.0419790304	-0.0565225529	0.0381490892	-0.0057881376	-0.0957091732	0.0219053401	-0.026344799	0.0851309525	0.061353084	0.0236073862	-0.0772411212	-0.0155060568	0.0467829272	-0.0479809734	-0.0863840389	0.0367023184	-0.0898268909	0.0744450851	0.0869601683	0.027645677	0.0076913958	0.0117899886	0.1729697352	0.0210745487	-0.0455592667	0.0167919239	-0.0568741485	-0.0032898462	0.0145811448	-0.009814296	-0.0199150016	-0.0475668459	0.0051758604	-0.0537182884	0.0621820487	0.0917100178	0.0990175705	-0.0457623904	0.0180385696	-0.0380591535	0.056346921	0.1203836092	0.1076705134	0.0101076872	0.0879253057	0.0049835336	0.0295351278	0.0293829241	0.0638147678	0.0312670265	-0.0604000916	0.0730957019	0.058849573	-0.1887086074	-0.0443768207	-0.102606771	0.0160679366	0.055827245	0.0731407488	0.0670572761	0.0273273202	0.0444211684	-0.0879711244	0.0451258625	-0.0093877803	-0.0670404274	0.074276648	0.0492732556	-0.011527388	-0.0171025036	0.0344909169	-0.0663818755	-0.0086689457	-0.0243898061	-0.0848990842	0.0552047898	-0.0593249017	0.0490813285	0.091117421	-0.0448530817	-0.0128277127	-0.0729887164	-0.0464430512	0.1157009365	0.0177219105	-0.0013129047	0.0614286427	-0.0281960233	-0.0304032281	-0.0599431879	0.0114268053	-0.0015094396	-0.0251092565	0.0996017152	0.0991545064	0.0984106453	0.0973723572	0.0960427486	0.0	0.052485	0.0012099999999999	0.002754675225	1.46409999999999e-06	-0.0134905	3.88999999999997e-05	1.5132099999999764e-09	0.00018199359025	-0.0129078	0.0948362	0.00899390483044	0.00016661130084	-0.000292366	-0.000555486	3.08564696196e-07	8.547787795600001e-08	-0.00124223	0.00011578	1.5431353729e-06	1.3405008400000001e-08	0.00114432	0.000324441	1.3094682624000005e-06	1.0526196248100005e-07	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
485.6738513002798	-0.1619970642490784	235879.0898368463	0.02624304882532	735.4789563840383	-0.2438885047010899	540929.2952837541	0.0594816027253335	497.11301251576816	-1.9949654711251128	3.979887230981444	247121.34721250227	553.9593846156619	349.7818678794385	1.604209	61.790066	0.0713804	0.0374791	0.0495771023	0.0155493101	0.0769485012	0.0173897634	0.0042742301	-0.0374570112	0.114187311	-0.0099565353	0.002910622	0.0964472241	-0.0060095952	-0.0360117257	0.0011284539	0.0030077227	-0.0192038771	0.0725811046	-0.0315333701	-0.1789656403	0.057663834	-0.0325098536	0.0966278162	0.0813838724	-0.0199605237	0.1375177274	0.0284058182	-0.0222761196	0.0507248967	-0.0820327021	0.200235463	-0.0808743464	0.0371247698	-0.0782959632	0.009596022	0.0794764311	0.1463450652	0.0521203767	0.0712363652	-0.1370081505	-0.0342514117	0.0154973025	0.0028977861	-0.0499170981	-0.0469981978	0.1216370821	0.0080054849	0.04892459	-0.0340019219	0.0241477116	0.0815816365	0.0890853352	0.1228915863	-0.003974544	0.0344277491	0.0175994462	-0.0993041915	-0.0453249695	-0.0360021022	-0.0651292067	0.1100183106	0.0401592948	-0.044011364	0.0506343995	-0.0050469444	0.031424783	-0.0002640454	0.0965355033	-0.0093879884	0.0433960252	-0.0229027639	0.077249263	0.0576353566	-0.102453607	0.0116488577	0.0017576046	-0.0365999226	-0.0299142653	-0.0565089158	-0.0881262187	0.0319526974	0.0425332721	-0.0436450482	0.0787942063	-0.1457564993	-0.0684521961	-0.1166094796	-0.082009962	-0.0679265877	0.0804623892	-0.0375131726	0.0884587187	-0.0123025675	-0.1100725072	-0.0498716258	-0.0361496741	0.1593544962	-0.0095661432	0.0995043066	0.0987656452	0.0975386019	0.0958292444	0.093646025	0.0	0.063311	0.010826	0.004008282721	0.000117202276	-0.0371185	-0.0236279999999999	0.0005582823839999	0.00137778304225	-0.0307509	-0.0178431	0.00031837621761	0.00094561785081	-0.000313637	-2.1271000000000007e-05	4.5245544100000026e-10	9.836816776900003e-08	-0.000953055	0.000289175	9.08313833025e-07	8.362218062500001e-08	0.0010731	-7.12200000000001e-05	1.15154361e-06	5.072288400000013e-09	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
484.5370791481663	-1.136772152113508	234776.1810694364	1.2922509258207768	735.7310707140459	0.2521143300076574	541300.2084140364	0.0635616353952099	498.1009114149355	0.9878988991673624	0.9759442349760864	248104.51795238943	553.6883226555769	321.00260822075444	2.141022	82.466751	0.222011955	0.160092	-0.0589851444	-0.0471940339	0.0643053943	0.0054109017	-0.044592913	0.0050587481	-0.0474544767	-0.014939546	0.0172203	0.0072983347	-0.0667998101	-0.0029136646	0.0053219834	-0.0623507457	-0.0090305194	0.0630514129	0.0919264993	0.0643325647	0.0172358708	-0.0261020321	-0.0793631234	0.0680910917	-0.0945113452	0.0833166021	-0.0491654847	0.0636036209	-0.0201242519	-0.0179174578	0.0532183557	-0.1027010202	-0.0367321086	0.0506801544	0.1379789004	-0.0293039033	-0.0919625642	0.00124272	0.0592501428	0.148344403	0.0036149674	0.006033053	0.0515422492	-0.1140171427	0.0236070018	-0.0032588288	-0.0166526909	-0.1645488904	0.0182966438	-0.0552219695	-0.0608132919	0.0154198398	0.0105944257	-0.0229580953	-0.0570808432	0.02347195	0.0692879339	-0.0042635921	0.0419072604	0.0252910737	-0.0057408454	0.0845877665	0.020144936	0.0793942934	0.0246419566	-0.0412475998	0.0190753904	0.0110491733	-0.0716297773	-0.0505409031	-0.0005478537	0.0281624859	0.067710542	0.0112832744	-0.0096079348	0.0239138147	-0.0643362134	0.1350730597	-0.0131574212	0.1062865822	-0.0205744719	0.0044816234	0.0084445242	0.0187980048	0.0228521355	-0.0265876204	-0.0796965312	-0.0489590297	-0.0380697377	-0.0228086583	0.1245561187	0.0062642602	0.0332697092	0.0387072357	0.0581730634	0.1208705631	-0.031785812	0.0478582144	0.0993825905	0.0982802816	0.0964521476	0.0939116898	0.0906776702	0.0	0.0513998	-0.0119112	0.00264193944004	0.00014187668544	0.11645	0.1535685	0.02358328419225	0.0135606025	-0.00561241	0.02513849	0.00063194367948	3.14991460081e-05	2.73233e-05	0.0003409603	1.1625392617609001e-07	7.4656272289e-10	-0.00116875	-0.000215695	1.3659765625000002e-06	4.6524333025000056e-08	0.00114432	7.12200000000001e-05	1.3094682624000005e-06	5.072288400000013e-09	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
487.0095359468699	2.472456798703604	237178.2881031856	6.113042621455674	733.928965564664	-1.8021051493818727	538651.7264948179	3.2475829694286635	498.6574391278711	0.5565277129355763	0.3097230952653033	248659.2415975665	553.5417422920083	363.81665335430193	1.611671	62.077507	0.161389384	0.120904	-0.0485499562	-0.1194962669	-0.0089266112	0.0345145423	-0.055680298	0.044187068	0.0220911507	0.0169694152	0.0272591248	0.0182900256	0.0808402101	0.0373851056	0.0296627536	0.0021522237	0.0029984676	-0.0123586655	0.070428309	-0.0572064229	0.0928223482	-0.0516431866	0.0435986667	0.0125047589	0.0289212033	-0.0119611955	0.0284595928	0.0398573412	-0.0098584992	0.0601119302	0.0455775997	-0.121036793	0.0166148048	-0.0669701726	0.1159008307	0.0680898072	-0.0476249276	-0.0102145386	0.015506445	-0.0107087148	-0.0101091759	-0.0993299365	0.01284597	0.1500457187	-0.0738170384	0.1146008181	0.0806007736	-0.0541360148	0.1153191599	-0.0027543255	0.0289136468	0.0499887249	-0.2035366636	-0.0246339697	0.0318132699	-0.0678551229	-0.072766733	0.0582056226	0.028310166	-0.055514214	0.0543786373	0.0307020568	0.0310285546	-0.0828613816	0.0263219154	0.0612619784	0.049412328	-0.0452536324	0.0508604644	0.0325127773	-0.0210161387	-0.0094758874	0.0641099978	-0.0489102956	0.0025753157	0.0293503743	0.0077279149	0.0766477341	-0.0432691057	0.0499106293	-0.0047678416	0.0504966843	-0.0177030243	-0.0056727386	-0.0876975535	-0.0287384896	-0.0315984228	-0.0849182269	0.0116834952	-0.0567055065	-0.0136159728	0.0363684312	0.0863697251	0.0403937964	0.0271418887	-0.0352861115	0.163841584	-0.0834470081	0.0992365966	0.0976988898	0.0951536705	0.0916271862	0.0871558035	0.0	0.0632969	0.0118971	0.00400649754961	0.00014154098841	0.000544001	-0.115905999	0.013434200604188	2.95937088001e-07	0.00041551	0.00602792	3.63358195264e-05	1.7264856010000001e-07	-0.000470654	-0.0004979773	2.4798139131529e-07	2.21515187716e-07	-0.00111556	5.319000000000005e-05	1.2444741136e-06	2.829176100000005e-09	0.00114432	0.0	1.3094682624000005e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
