global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	w_comp_cor_34	w_comp_cor_35	w_comp_cor_36	w_comp_cor_37	w_comp_cor_38	w_comp_cor_39	w_comp_cor_40	w_comp_cor_41	w_comp_cor_42	w_comp_cor_43	w_comp_cor_44	w_comp_cor_45	w_comp_cor_46	w_comp_cor_47	w_comp_cor_48	w_comp_cor_49	w_comp_cor_50	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	cosine00	cosine01	cosine02	cosine03	cosine04	non_steady_state_outlier00	non_steady_state_outlier01	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35	motion_outlier36	motion_outlier37	motion_outlier38	motion_outlier39	motion_outlier40	motion_outlier41	motion_outlier42	motion_outlier43	motion_outlier44	motion_outlier45	motion_outlier46	motion_outlier47	motion_outlier48	motion_outlier49	motion_outlier50	motion_outlier51	motion_outlier52	motion_outlier53	motion_outlier54	motion_outlier55	motion_outlier56	motion_outlier57	motion_outlier58	motion_outlier59	motion_outlier60	motion_outlier61	motion_outlier62	motion_outlier63	motion_outlier64	motion_outlier65	motion_outlier66	motion_outlier67	motion_outlier68	motion_outlier69	motion_outlier70	motion_outlier71	motion_outlier72	motion_outlier73	motion_outlier74	motion_outlier75	motion_outlier76	motion_outlier77	motion_outlier78	motion_outlier79	motion_outlier80	motion_outlier81	motion_outlier82	motion_outlier83	motion_outlier84	motion_outlier85	motion_outlier86	motion_outlier87	motion_outlier88
745.3517596595651	n/a	n/a	555549.2456276101	1130.921776184205	n/a	1278984.0638476373	n/a	734.6514967984021	n/a	539712.8217481327	n/a	832.4971641399001	701.1723081355238	n/a	n/a	n/a	n/a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	n/a	0.0	n/a	0.0	n/a	0.0	n/a	-0.0193896	n/a	0.00037595658816	n/a	0.0	n/a	0.0	n/a	-0.0	n/a	0.0	n/a	0.0	n/a	n/a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
731.8959766672525	-13.455782992312606	181.0580959362092	535671.7206617114	1097.9399887619345	-32.9817874222706	1205472.2189225568	1087.7983015678471	736.4068127680833	1.7553159696811915	542294.993891247	3.0811341534178225	825.6610160016401	391.71570231539306	4.59686	101.834534	0.1306457582	0.0985934	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	-3.11082e-05	-3.11082e-05	9.6772010724e-10	9.6772010724e-10	0.0244898	0.0244898	0.0005997503040399	0.0005997503040399	0.0751064	0.094496	0.00564097132096	0.008929494016	0.0	0.0	0.0	0.0	0.000232577	0.000232577	5.4092060929000006e-08	5.4092060929000006e-08	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
727.2704388138691	-4.625537853383435	21.395600433083032	528922.2911725177	1088.0406944604786	-9.89929430145594	1183832.5528020405	97.99602766683802	734.857686558998	-1.5491262090853295	540015.8194948426	2.3997920116750846	822.6499602913849	386.4266701869308	0.96349	21.344265	0.1463413418	0.0683961	-0.0485923123	-0.0432280398	0.034886082	0.0622470382	0.0532771	-0.0377368775	-0.0338529519	0.001026966	0.0535763979	-0.0853842925	-0.0121846976	0.0027282167	-0.0372217671	0.1339906733	-0.0270979455	0.1106571512	-0.0655046244	0.043688132	-0.0053638991	0.0453600056	-0.0226913679	0.0669364946	-0.0715885745	0.0022154432	-0.0259477307	0.0252377677	-0.0288176013	-0.0270009321	0.0418483546	-0.068824003	0.0603012071	-0.0246912504	0.0336164578	-0.0080402857	0.0160094663	-0.0355744685	0.0122732115	-0.1314752847	0.0691100979	-0.0393988544	0.0146538015	-0.0074360969	0.0082202291	-0.0209133366	0.144913448	0.0548276806	-0.1096984722	0.0262460353	-0.0668449847	0.0865048036	-0.0406774216	-0.0114685967	-0.0563714462	0.0605517445	-0.0517818387	-0.0255328804	-0.0114995065	0.1064154997	0.0223276473	-0.1031831636	-0.0179348068	-0.0528817618	0.0068447463	0.0379505308	-0.0548654373	0.0269418843	-0.020672078	0.064045228	-0.1402511598	0.1947913666	-0.077310412	0.0126920798	-0.072038863	0.058020878	-0.0134273807	0.0502518015	-0.0580854569	0.0948401235	-0.0465044723	0.0408680658	-0.0210400178	0.0559450687	-0.0784730027	0.0309197698	-0.007821169	0.0552353992	-0.0501485016	0.0368113593	-0.0356016301	0.0228412881	-0.0255559022	0.0030639026	-0.1709419066	0.0191993573	-0.0905253685	0.053007317	0.0999969158	0.0999876632	0.099972243	0.099950656	0.0999229036	0.0	0.0	-0.0187803	-0.0187491918	0.00035269966809	0.0003515321931531	0.0480605	0.0235707	0.00230981166025	0.00055557789849	0.11668	0.0415736	0.0136142224	0.00172836421696	-0.000933286	-0.000933286	8.710227577959999e-07	8.710227577959999e-07	0.000548248	0.000315671	3.00575869504e-07	9.964818024100001e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
726.6218740432844	-0.6485647705846986	0.4206362616435827	527979.3478381747	1083.0907349634854	-4.949959496993188	1173085.5401637428	24.50209902187305	735.8943459351104	1.036659376112425	541540.488379264	1.0746626620818025	821.4571872208602	382.7123383273761	0.850153	18.833502	0.12476625	0.0736351999999999	-0.0537828799	-0.0287345849	0.0134961355	0.0496298594	0.0056080368	0.0487029959	-0.0170471119	0.0356392691	0.025971417	0.0205622218	-0.0563730861	-0.0788656366	0.0228458601	0.0741962465	0.0135381013	-0.0024483519	0.0083456467	-0.0189436108	-0.0454781315	-0.0415764272	0.0447962866	-0.051245569	-0.0995982441	-0.0516180516	0.0883425224	-0.0935356028	0.0184515718	-0.0323414662	0.110159324	-0.1276142292	0.0711284153	-0.0503522865	0.0691070294	0.0804282958	0.0571158121	0.026662583	-0.0138386385	-0.0852969939	0.1098486612	0.041514613	0.0531481616	-0.0598353299	-0.1532090662	0.0831500058	-0.0223450884	0.0867750884	-0.0345793215	-0.0232719129	-0.0430592656	0.0912749599	0.0103070098	0.075018311	-0.0582394635	-0.0719982498	-0.0758637638	0.1204434469	-0.0596253926	0.0695801508	0.0758617442	0.1221652814	-0.0956961567	-0.0232157421	0.0160978181	-0.0300866504	0.0032542093	0.0586495457	-0.0125670264	0.0653425018	-0.0376546966	0.0561459978	-0.0646573202	-0.0471331922	-0.0600240325	-0.096633531	0.0275743472	-0.1281978595	-0.1568011765	0.0466182024	0.0574126784	0.1268080273	-0.0681203862	0.1736057788	-0.0713016082	-0.0095655058	0.018369801	0.0187529109	-0.0147924461	-0.0411448911	-0.04913829	0.0459395782	-0.0548256729	-0.0505834766	-0.0172858019	-0.0602286312	0.0016327638	-0.0099589259	0.099972243	0.0998889875	0.0997502796	0.0995561965	0.0993068457	0.0	0.0	-0.0188285	-4.8200000000001714e-05	0.00035451241225	2.323240000000165e-09	0.0612467	0.0131862	0.00375115826089	0.00017387587044	0.169571	0.0528909999999999	0.028754324041	0.0027974578809999	-0.000180537	0.0007527489999999	3.2593608369000005e-08	5.666310570009999e-07	0.000968316	0.000420068	9.37635875856e-07	1.76457124624e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
725.6042234577358	-1.0176505855486084	1.0356127142674256	526501.4890997037	1080.1081404761717	-2.9825944873136905	1166633.595122893	8.895869875754016	736.0489121145823	0.1545661794718853	541768.0010250601	0.023890703836535	822.3733599246763	382.4429961128799	0.965448	21.387634	0.137950595	0.0974866	-0.0667280789	-0.0101068261	0.058485874	0.0777179686	-0.0003963846	-0.0841083655	-0.1062268055	0.0274543051	0.0443154419	0.0353878018	0.0249309196	-0.0106273094	-0.151225709	-0.0407481655	-0.0278917304	0.0086868194	-0.0259068015	0.0346727607	-0.0275709557	-0.0282641205	0.0040264763	-0.0740297451	0.0788301639	-0.1420730621	-0.0410670345	0.0737400179	0.1093625638	-0.0483593262	-0.027170713	0.0625060291	-0.061602463	0.0723021689	-0.0618426775	-0.0107061212	-0.018464059	0.0561113423	0.0972592405	-0.0321120991	0.0914100176	-0.0792252108	-0.1768141661	-0.0067362115	0.0180887905	0.0304824417	0.0288478895	-0.01602132	0.0252186962	0.0674318123	0.0334844905	-0.0831254841	-0.0405985832	0.0963015411	-0.1432461192	-0.1565494509	-0.0115967015	0.0178815505	0.0357578372	0.132958738	0.1591908912	-0.0013156433	-0.0678561012	-0.0052661166	-0.0259934531	0.0888135361	-0.072399641	-0.078159578	0.0147666934	0.0784900736	0.0130926453	0.0443968031	-0.0005360878	0.0170560634	-0.0741442426	-0.0364002099	-0.0332641052	0.0061950301	0.0207856845	0.019558333	0.0907676058	-0.1831656473	-0.0767731069	0.036232125	0.0120281466	-0.0091886321	0.0075321325	0.0815979778	-0.0468276183	0.0449344408	0.0627077085	-0.1237684722	-0.0188244311	0.0531692217	0.0749682851	0.126198034	-0.0629930384	-0.0737244973	0.0999229036	0.0996917334	0.0993068457	0.0987688341	0.098078528	0.0	0.0	-0.000163255	0.018665245	2.6652195025000004e-08	0.00034839137091	-0.0317749	-0.0930216	0.00100964427001	0.00865301806656	0.180101	0.01053	0.032436370201	0.0001108809	-0.000417388	-0.0002368509999999	1.74212742544e-07	5.6098396200999996e-08	0.00104614	7.78240000000001e-05	1.0944088996000005e-06	6.056574976000016e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
727.8299545100108	2.225731052275023	4.953878717061282	529736.4426820443	1090.2346146279194	10.126474151747743	1188611.514932888	102.54547874601518	736.0748761870946	0.025964072512238	541806.2233538466	0.0006741330614207	823.4535330580533	393.057088478698	1.118496	24.778122	0.220886045	0.150234	-0.0746189343	0.0380327824	-0.0114605315	0.0268464161	0.0611802206	0.0631034795	0.1001817837	0.0221607671	-0.1287263536	-0.0544093404	-0.0645636805	-0.0308600943	0.0515630193	0.0282817075	0.1260962395	-0.0888464087	0.0493565229	-0.0862934056	-0.0679573863	-0.0795305605	-0.0098956734	-0.0197146726	0.0643221886	-0.0168220229	0.0829774541	0.0511422993	-0.0101443298	-0.1194113685	0.0874131682	-0.0922579678	-0.0333161941	-0.1274161687	-0.0850783118	-0.1261062032	0.0573931019	0.0290882144	0.0766651452	0.1132402349	-0.0074167176	0.0357416013	-0.0933954201	0.0244079702	0.0250836342	-0.1282328764	0.1990658008	-0.0118759476	0.0037098386	-0.0387706747	-0.1140317171	0.0336281525	0.1647799121	-0.0732983767	0.0936152315	-0.0598291804	-0.0335557818	-0.0227344441	0.0057135054	0.0559927015	-0.0251651594	-0.0249368921	0.0204192138	-0.0510427877	0.0191226381	-0.0532711535	0.1207216072	0.1341958953	-0.0364943006	0.0131366936	0.0991559756	-0.0616565531	-0.0831679525	-0.0839279773	-0.0305663388	-0.0142074757	-0.0933749601	-0.0133606634	-0.0301115102	-0.116488522	0.0812898277	0.105575349	-0.0697561438	0.0825605711	0.1038971943	0.0888979676	-0.0230246027	0.1662182923	0.0190076741	-0.0105015	0.0001394638	0.088891707	0.1640192963	0.0140412027	-0.0591129233	0.1194808807	-0.0582854467	0.008581174	0.0998489097	0.0993960955	0.0986429257	0.0975916762	0.0962455236	0.0	0.0	-0.0113685	-0.011205245	0.00012924279225	0.00012555751551	0.108176	0.1399509	0.0117020469759999	0.0195862544108099	0.149393	-0.030708	0.022318268449	0.000942981264	0.000178787	0.000596175	3.1964791368999995e-08	3.55424630625e-07	0.00104614	0.0	1.0944088996000005e-06	0.0	-0.000184263	-0.000184263	3.3952853169e-08	3.3952853169e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
726.5641856312575	-1.265768878753306	1.602170854420402	527895.5158420124	1084.8703798677216	-5.36423476019786	1176943.7411143344	28.775014562514997	734.4841008646245	-1.5907753224701082	539466.8944229159	2.5305661265798767	820.479247867485	395.7994544697041	0.975298	21.605839	0.33438008	0.217921	-0.0950803946	0.0504565167	-0.0519798069	0.0025501253	-0.0340475846	-1.57045e-05	0.0652227228	0.0525936153	-0.0672713512	0.0295662468	0.1205813625	0.0228002436	-0.0310952388	-0.0343447138	0.0962118155	-0.0687889804	0.1015460853	-0.003072806	-0.0094293144	-0.0504377335	0.0767091764	0.0285723145	-0.0474132875	0.0054578042	0.0491327463	-0.0335526427	-0.137728433	-0.1072332554	-0.0905061082	-0.0334851656	0.0999156124	-0.0096189557	-0.0503081449	-0.0855289182	-0.0257667808	-0.0079087471	0.0491062049	-0.0411983605	0.0175217716	0.1407246972	0.046912234	-0.0126693396	0.0628949757	-0.0718615528	0.0168425235	-0.0361398257	-0.0249439876	-0.0058496182	0.02715251	-0.0964992963	0.0154563257	-0.1081022459	0.0883579061	0.0309568155	-0.0415401098	-0.0516623131	-0.0308756417	0.1133566131	0.0461204335	0.1263430371	-0.00902274	0.0374948266	-0.088050405	0.0501231586	0.0634448693	0.0059259844	-0.0838009593	-0.018012453	0.1116845787	-0.0411010387	0.0500520194	-0.0844720504	0.009107321	-0.0353044282	0.0226909222	0.0017748389	0.0471270367	-0.0730880486	-0.0216107414	0.0604685867	-0.0954504439	0.0021953622	0.0970262386	0.1224831051	-0.0285794382	0.0615883191	-0.1481722016	-0.0785745656	-0.0518900842	0.0153666694	0.0050987586	0.0886034362	0.032964263	-0.0330879697	-0.1061863149	-0.0789168285	0.0997502796	0.0990023658	0.0977599938	0.0960293686	0.0938191336	0.0	0.0	-0.00286715	0.00850135	8.220549122500001e-06	7.22729518225e-05	-0.0943864	-0.2025623999999999	0.00890879250496	0.0410315258937599	0.0726683	-0.0767246999999999	0.00528068182489	0.0058866795900899	0.00042502	0.000246233	1.8064200040000002e-07	6.0630690289e-08	0.000465484	-0.000580656	2.16675354256e-07	3.371613903360002e-07	-7.93194e-05	0.0001049435999999	1.1013159180959998e-08	6.291567216360001e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
727.0666084905773	0.5024228593198359	0.2524287295671196	528625.8531819904	1087.0801255792708	2.2097457115492034	1181743.199429443	4.882976109710095	736.0716021251649	1.5875012605404208	541801.403455107	2.5201602522174253	821.9142173982666	381.7175244442775	1.128264	24.994503	0.3072156869999999	0.18857	-0.0318035446	-0.0746813868	-0.0418913462	-0.0139302349	-0.0178321972	0.0064783198	0.0533127145	-0.0442838712	0.049851951	-0.060839098	-0.0208369467	-0.0165825607	0.031771586	-0.1200545853	0.1708110663	-0.0278251892	0.0724305234	-0.033109817	-0.0245334911	0.0653854914	0.0648255773	-0.020224884	0.1087963117	-0.023573168	0.0369991018	0.0041598658	-0.0270299295	-0.0040117705	-0.0623978119	0.0691534213	-0.0806868228	-0.0353886703	0.0737657866	-0.0322039355	-0.2033318905	0.0145241752	0.050696784	0.0776845342	0.1462792637	0.0716797408	0.0150359965	-0.0194421327	-0.0320189723	-0.015941997	0.0940759305	0.0841950483	-0.0324543299	0.0284160974	0.0148476871	0.0557420723	0.0101061346	-0.143182161	-0.1408720883	0.0467327114	0.000859306	0.0950431485	-0.0722328672	-0.053227795	-0.0024987758	0.0275260833	-0.0275830257	0.0344913148	-0.0110700467	-0.0858966686	-0.0302560617	0.0302598769	0.0337890354	-0.0361614123	0.1741319212	0.0189566793	0.0075806221	0.0144949446	-0.0285802788	-0.0832517733	-0.0363962326	-0.0539522216	0.135775975	0.0245042407	0.0323422891	-0.1181790468	-0.1593442648	-0.120832354	0.0096307741	-0.0272020951	-0.047201868	0.1393321398	-0.0498268278	0.0495905837	0.0775636592	0.0973178996	0.0136366693	-0.1179754129	-0.0144850826	0.143555175	0.0091642816	0.0023947269	0.0996270376	0.0985109326	0.0966600102	0.0940880769	0.0908143174	0.0	0.0	-0.000321783	0.002545367	1.0354429908900003e-07	6.478893164689001e-06	0.0840961999999999	0.1784825999999998	0.0070721708544399	0.0318560385027599	0.128569	0.0559006999999999	0.016529987761	0.0031248882604899	-0.000243975	-0.000668995	5.9523800625e-08	4.4755431002500004e-07	0.00112291	0.000657426	1.2609268681e-06	4.32208945476e-07	0.0	7.93194e-05	6.291567216360001e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
