onset	duration	trial_type	response_time
4.254180	3.538880	missed_trial	n/a
4.254180	33.500000	block_friend_punish	n/a
8.757420	3.532930	event_friend_punish	0.881954
13.240000	3.527210	event_friend_punish	1.103320
17.731200	3.532990	event_friend_punish	2.149610
22.210500	3.531350	event_friend_punish	2.174380
26.697900	3.530150	event_friend_reward	1.089860
31.185700	3.529380	event_friend_punish	0.872195
35.674000	3.528320	event_friend_punish	0.503894
49.224200	3.527110	event_computer_reward	0.981912
49.224200	33.500000	block_computer_reward	n/a
53.510900	3.530060	event_computer_neutral	0.465039
57.798100	3.519350	event_computer_reward	0.364641
62.084700	3.532440	event_computer_reward	0.598418
66.371600	3.532260	event_computer_reward	0.848378
70.658500	3.531020	event_computer_reward	1.082050
74.945400	3.528750	event_computer_neutral	0.665036
79.232000	3.535330	event_computer_reward	0.481764
95.017800	3.534690	event_stranger_reward	1.009660
95.017800	33.500000	block_stranger_reward	n/a
99.574100	3.522590	event_stranger_punish	0.489954
104.043000	3.532070	event_stranger_neutral	0.607820
108.532000	3.544790	event_stranger_reward	0.189312
113.035000	3.528780	event_stranger_reward	0.389816
117.521000	3.545960	event_stranger_reward	0.408133
122.025000	3.526510	event_stranger_reward	0.691429
126.495000	3.529130	event_stranger_reward	0.524637
142.266000	3.540220	event_friend_reward	1.000500
142.266000	33.500000	block_friend_reward	n/a
146.762000	3.543940	event_friend_reward	0.391424
151.266000	3.540990	event_friend_reward	0.640847
155.753000	3.533060	event_friend_punish	1.208260
160.240000	3.531230	event_friend_reward	0.473488
164.726000	3.516860	event_friend_reward	0.425141
169.199000	3.539910	event_friend_reward	0.422394
173.684000	3.533430	event_friend_neutral	0.341175
187.457000	3.536970	event_stranger_neutral	0.762862
187.457000	33.500000	block_stranger_reward	n/a
191.951000	3.524780	event_stranger_punish	0.339000
196.419000	3.542030	event_stranger_reward	0.407862
200.907000	3.526410	event_stranger_reward	0.307325
205.375000	3.529310	event_stranger_reward	0.276088
209.865000	3.542180	event_stranger_reward	0.406941
214.350000	3.544620	event_stranger_reward	0.375304
218.837000	3.528410	event_stranger_reward	0.291760
230.606000	3.526280	event_friend_reward	1.133290
230.606000	33.500000	block_friend_reward	n/a
235.086000	3.529510	event_friend_reward	0.372546
239.625000	3.522040	event_friend_reward	0.320481
244.093000	3.526340	event_friend_neutral	0.339843
248.587000	3.535380	event_friend_neutral	0.466342
253.066000	3.543430	event_friend_reward	0.408254
257.553000	3.543190	event_friend_reward	0.424322
262.035000	3.532740	event_friend_reward	0.496218
277.585000	3.529220	event_computer_punish	0.575786
277.585000	33.500000	block_computer_punish	n/a
281.883000	3.529370	event_computer_punish	0.381536
286.169000	3.535400	event_computer_reward	0.682266
290.473000	3.533200	event_computer_punish	0.431691
294.760000	3.531020	event_computer_reward	1.131970
299.047000	3.529870	event_computer_punish	0.448395
303.334000	3.536290	event_computer_punish	0.414823
307.638000	3.532960	event_computer_punish	1.365500
319.391000	3.532100	event_friend_punish	0.637367
319.391000	33.500000	block_friend_punish	n/a
323.910000	3.528390	event_friend_punish	0.355247
328.389000	3.519940	event_friend_neutral	1.097400
332.850000	3.541150	event_friend_punish	0.406056
337.319000	3.527420	event_friend_neutral	0.523800
341.795000	3.522290	event_friend_punish	0.519191
346.269000	3.534160	event_friend_punish	0.864935
350.746000	3.529870	event_friend_punish	0.959138
364.499000	3.528350	event_stranger_punish	1.233930
364.499000	33.500000	block_stranger_punish	n/a
368.971000	3.539760	event_stranger_punish	0.231957
373.455000	3.524170	event_stranger_punish	0.301072
377.917000	3.535090	event_stranger_punish	0.843316
382.389000	3.526400	event_stranger_punish	0.441282
386.844000	3.528550	event_stranger_punish	1.224720
391.315000	3.528760	event_stranger_reward	0.573622
395.821000	3.525020	event_stranger_reward	0.787551
