onset	duration	trial_type	response_time
4.020840	3.538210	event_computer_punish	1.339670
4.020840	33.500000	block_computer_punish	n/a
8.315070	3.534950	event_computer_punish	0.314962
12.618600	3.532090	event_computer_punish	0.365026
16.905600	3.523000	event_computer_neutral	0.381222
21.192400	3.529380	event_computer_punish	0.681741
25.479100	3.519810	event_computer_reward	0.381366
29.766100	3.517390	event_computer_punish	0.331373
34.036200	3.533210	event_computer_punish	0.181272
45.788100	3.535500	event_stranger_punish	1.040030
45.788100	33.500000	block_stranger_punish	n/a
50.293800	3.528370	event_stranger_reward	0.537772
54.762300	3.530150	event_stranger_punish	0.305856
59.232800	3.530980	event_stranger_punish	0.789490
63.718800	3.531490	event_stranger_punish	0.423656
68.188500	3.530780	event_stranger_punish	0.807820
72.657700	3.527330	event_stranger_punish	0.792208
77.119300	3.523170	event_stranger_neutral	0.834377
90.874000	3.534990	event_friend_reward	1.241600
90.874000	33.500000	block_friend_reward	n/a
95.345800	3.530450	event_friend_punish	1.139820
99.817700	3.528730	event_friend_punish	0.404313
104.282000	3.519740	event_friend_reward	1.177410
108.738000	3.529410	event_friend_reward	1.275610
113.234000	3.518700	event_friend_reward	0.348557
117.699000	3.524730	event_friend_reward	0.487515
122.173000	3.537870	event_friend_reward	0.450790
133.725000	3.536010	missed_trial	n/a
133.725000	33.500000	block_computer_reward	n/a
138.022000	3.520570	event_computer_neutral	0.848212
142.309000	3.517710	event_computer_reward	0.565186
146.596000	3.532270	event_computer_reward	0.481521
150.883000	3.531080	event_computer_neutral	0.431559
155.169000	3.529930	event_computer_reward	0.415353
159.456000	3.536360	event_computer_reward	0.648074
163.760000	3.533300	event_computer_reward	0.281370
179.519000	3.543620	event_friend_punish	0.719148
179.519000	33.500000	block_friend_punish	n/a
184.036000	3.537510	event_friend_punish	1.405860
188.507000	3.531190	event_friend_punish	0.338030
192.975000	3.527160	event_friend_reward	0.807490
197.449000	3.539270	event_friend_punish	0.670313
201.934000	3.524240	event_friend_reward	0.271839
206.386000	3.530070	event_friend_punish	0.458120
210.854000	3.532660	event_friend_punish	0.759617
224.620000	3.534460	event_stranger_punish	1.422390
224.620000	33.500000	block_stranger_punish	n/a
229.086000	3.534660	event_stranger_punish	0.309172
233.557000	3.528010	event_stranger_punish	0.958664
238.035000	3.536450	event_stranger_punish	0.450997
242.506000	3.536540	event_stranger_punish	0.199207
246.993000	3.536950	event_stranger_neutral	0.750502
251.473000	3.542420	event_stranger_neutral	0.424106
255.941000	3.529930	event_stranger_punish	0.410049
269.693000	3.531450	event_stranger_reward	1.136690
269.693000	33.500000	block_stranger_reward	n/a
274.158000	3.533510	event_stranger_reward	0.407988
278.628000	3.533670	event_stranger_reward	0.341385
283.099000	3.542910	event_stranger_reward	0.373998
287.567000	3.529410	event_stranger_reward	0.543061
292.036000	3.532610	event_stranger_neutral	0.544822
296.508000	3.532040	event_stranger_reward	0.659914
301.048000	3.542050	event_stranger_neutral	0.874342
316.609000	3.528220	event_computer_reward	0.992962
316.609000	33.500000	block_computer_punish	n/a
320.890000	3.520780	event_computer_reward	0.364941
325.177000	3.533900	event_computer_punish	0.481337
329.463000	3.533080	event_computer_punish	0.264283
333.750000	3.532100	event_computer_punish	0.581477
338.037000	3.529840	event_computer_punish	0.398221
342.324000	3.536310	event_computer_punish	1.682600
346.628000	3.532870	event_computer_punish	0.397786
358.171000	3.540390	event_computer_reward	0.480591
358.171000	33.500000	block_computer_reward	n/a
362.474000	3.519390	event_computer_reward	0.364602
366.761000	3.532850	event_computer_reward	0.398481
371.047000	3.532150	event_computer_neutral	0.281549
375.334000	3.545630	event_computer_reward	0.314962
379.638000	3.534120	event_computer_reward	0.364884
383.941000	3.532150	event_computer_neutral	0.364852
388.228000	3.531150	event_computer_reward	0.315236
