global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	w_comp_cor_34	w_comp_cor_35	w_comp_cor_36	w_comp_cor_37	w_comp_cor_38	w_comp_cor_39	w_comp_cor_40	w_comp_cor_41	w_comp_cor_42	w_comp_cor_43	w_comp_cor_44	w_comp_cor_45	w_comp_cor_46	w_comp_cor_47	w_comp_cor_48	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	cosine00	cosine01	cosine02	cosine03	cosine04	non_steady_state_outlier00	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35	motion_outlier36	motion_outlier37	motion_outlier38	motion_outlier39	motion_outlier40	motion_outlier41	motion_outlier42	motion_outlier43	motion_outlier44	motion_outlier45	motion_outlier46	motion_outlier47	motion_outlier48	motion_outlier49	motion_outlier50	motion_outlier51	motion_outlier52	motion_outlier53	motion_outlier54	motion_outlier55	motion_outlier56	motion_outlier57	motion_outlier58	motion_outlier59	motion_outlier60	motion_outlier61	motion_outlier62	motion_outlier63	motion_outlier64	motion_outlier65	motion_outlier66	motion_outlier67	motion_outlier68	motion_outlier69	motion_outlier70	motion_outlier71	motion_outlier72	motion_outlier73	motion_outlier74	motion_outlier75	motion_outlier76	motion_outlier77	motion_outlier78	motion_outlier79	motion_outlier80	motion_outlier81	motion_outlier82	motion_outlier83	motion_outlier84	motion_outlier85	motion_outlier86	motion_outlier87	motion_outlier88	motion_outlier89	motion_outlier90	motion_outlier91	motion_outlier92	motion_outlier93	motion_outlier94	motion_outlier95	motion_outlier96	motion_outlier97	motion_outlier98	motion_outlier99	motion_outlier100	motion_outlier101	motion_outlier102	motion_outlier103	motion_outlier104	motion_outlier105	motion_outlier106	motion_outlier107	motion_outlier108
806.0079154112433	n/a	649648.7597055779	n/a	1235.1110967641555	n/a	1525499.421349955	n/a	768.2549461859663	n/a	n/a	590215.662339202	934.0477505295944	371.9743721109207	n/a	n/a	n/a	n/a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	-0.149308	n/a	0.022292878864	n/a	-0.108366	n/a	0.011743189956	n/a	-0.0170893	n/a	0.00029204417449	n/a	0.0007476699999999	n/a	n/a	5.590104288998505e-07	0.00140497	n/a	1.9739407009e-06	n/a	0.0013795	n/a	n/a	1.90302025e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
787.72143011064	-18.28648530060332	620505.0514555519	334.3955446491812	1196.0545330615166	-39.05656370263887	1430546.4460570023	1525.415168258288	766.2923531238279	-1.9625930621384668	3.851771527554044	587203.9704560533	918.2057294106866	63.05566687153899	3.363244	85.05752599999998	0.20352835	0.127175	-0.1169869776	0.03006589	0.07527211	-0.0262865177	-0.2887198858	0.0817307471	0.0126711437	-0.0312968908	0.1191962267	-0.0739070111	-0.0295042475	0.0035166737	-0.072918934	0.0799639104	-0.0588205671	-0.0005271767	0.0062731887	-0.0021288722	0.0395767964	-0.1323689297	0.0402791583	-0.022739702	0.1341562923	-0.0857591874	0.1146927513	-0.1331045177	0.0162918185	-0.0931403463	-0.0648348796	0.0637111689	-0.0546222038	0.1639017236	-0.0448778762	0.014626781	-0.0163940076	0.0315134804	-0.0453118617	0.0173717689	-0.0201477849	0.0443680829	-0.1791925078	0.0406206872	-0.0217198322	-0.0024533412	0.0521697008	-0.0378847966	0.0195159204	0.0221483706	0.0956796014	-0.0189907586	0.0943246937	-0.0051661452	-0.0715077482	-0.00168475	0.0982847985	-0.046593463	-0.0326523546	-0.2204771835	0.1384714521	0.0605018259	0.0119229624	-0.1326863739	0.1738149234	-0.2603615047	0.0481064206	-0.1536039224	0.036282367	-0.1199243515	0.0038393651	-0.1025665129	0.0321301136	-0.0468744297	0.0493265745	-0.0032062902	0.0618977921	-0.122975124	0.100583199	-0.0566673173	0.0081017159	-0.0106979846	0.0235625129	0.0333303829	0.0997478876	0.0997387497	0.0997235206	0.0997022011	0.0996747925	0.0	-0.143305	0.006003	0.0205363230249999	3.60360090000001e-05	-0.0388239	0.0695421	0.00150729521121	0.00483610367241	0.0857962	0.1028855	0.00736098793444	0.01058542611025	0.000655085	-9.25849999999e-05	8.571982224981481e-09	4.29136357225e-07	0.00120852	-0.0001964499999999	1.4605205904e-06	3.8592602499999974e-08	0.00159242	0.0002129199999999	4.5334926399999965e-08	2.5358014564e-06	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
787.2514366969654	-0.4699934136746151	619764.824581436	0.2208938088975179	1188.6806190358866	-7.373914025630029	1412961.614071539	54.374608057383256	766.8112214117086	0.518868287880764	0.2692243001683154	587999.4492829164	915.6496505783524	118.05244549828237	1.668275	42.191212	0.09162435	0.0547496	-0.0787744172	-0.03446101	0.0548819385	-0.0296218075	-0.2002471484	0.1070692123	0.0686167837	-0.023986498	0.1620541823	-0.1246641478	-0.0629483035	0.0262193895	-0.0724776475	0.1363607704	-0.0540187407	0.0421973475	0.0039366278	-0.0781454259	0.0261027354	-0.170040264	0.0056011588	-0.1000012422	0.0864178659	-0.0743285732	0.0164557717	-0.0064525476	0.0066373366	-0.0416440443	-0.1017311138	-0.0091361259	0.0082043298	0.1316077559	-0.0607539497	0.0495550203	0.0528387635	0.1987894458	0.0411265913	0.0087413512	-0.0210023224	0.0276132569	-0.0814770044	0.013505488	-0.1343892041	-0.0097653437	-0.0127856314	0.0186454856	-0.0568538793	-0.0034738835	0.0285633637	-0.0729340866	-0.0409262683	0.0201310615	-0.1103127939	-0.1180588517	0.09899903	0.0361198113	-0.0176434854	-0.1710099485	0.170600079	0.0287063466	-0.0291344875	-0.0620791989	0.0772777529	-0.2219894022	-0.0178877647	-0.0974756256	-0.0393271992	-0.0862661184	-0.054833976	-0.0663976073	-0.0305855291	-0.0721850655	0.1833277135	-0.0301810457	-0.0352227623	-0.0101416512	0.0507888487	0.0499989085	0.0816858008	-0.003739283	0.0205593635	0.0142517233	0.0997235206	0.0996412965	0.0995043066	0.0993126262	0.0990663606	0.0	-0.186608	-0.043303	0.034822545664	0.001875149809	-0.0319327	0.0068912	0.00101969732929	4.748863744e-05	0.0900796	0.0042833999999999	0.00811433433616	1.8347515559999937e-05	0.00092987	0.0002747849999999	7.550679622499997e-08	8.646582168999999e-07	0.00158247	0.00037395	2.5042113009000005e-06	1.3983860250000005e-07	0.00149822	-9.42e-05	8.873640000000002e-09	2.2446631684e-06	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
790.2943014720569	3.042864775091516	624565.0829392063	9.259026039492742	1174.437477678624	-14.24314135726263	1379303.3889761283	202.86707572296515	765.921319740712	-0.8899016709966645	0.7919249840426558	586635.4680333539	909.4653932315148	264.5560025960105	2.366903	59.859753	0.1806693	0.0900916	0.0307097919	-0.0988256394	0.0894455898	0.0133037786	-0.0388177284	0.128999997	-0.0011066828	-0.0365970559	0.1040113427	-0.0600494143	0.0151204621	0.077752488	-0.1427421201	0.0853479732	0.0520201216	0.0632138006	0.0700316338	0.0180074628	0.0317703814	-0.1271331044	-0.0112885137	-0.0273798218	0.1602298014	-0.0344547563	-0.0712052691	-0.0971118824	0.0104957633	-0.1186587409	0.0059816659	-0.0566662637	-0.0244199171	0.0108892445	-0.0784022556	-0.0392910062	0.1456053818	0.0167157153	-0.0284764745	-0.0560299687	-0.0481065946	-0.0143573278	0.1450310161	0.0787652171	-0.0278818698	-0.0276170588	-0.0210926403	-0.0574869233	-0.0512226682	0.0742252892	-0.0572563421	-0.0919692269	-0.0860425091	0.0593911168	0.1357447876	-0.0834515153	0.062411368	0.135219398	0.0388862857	-0.0323683249	0.1350049738	0.0374132491	-0.0018293823	-0.036296178	0.0207192403	-0.0969670692	-0.1054319641	-0.1113628948	-0.0429256945	0.0517307866	-0.0450241232	-0.0463696245	0.0976187105	-0.0276195019	0.147891617	0.0680360605	-0.0116069589	0.028535815	0.029319701	0.0169816629	-0.0122306466	0.0138969668	0.0881710716	-0.0601245618	0.0996747925	0.0994464853	0.0990663606	0.0985349988	0.0978532109	0.0	-0.14633	0.040278	0.0214124688999999	0.001622317284	-0.071644	-0.0397113	0.005132862736	0.0015769873476899	0.0249825	-0.0650970999999999	0.00062412530625	0.0042376324284099	0.000929878	8.000000000017542e-09	6.400000000028067e-17	8.64673094884e-07	0.0017296	0.0001471299999999	2.99151616e-06	2.1647236899999963e-08	0.00206274	0.00056452	3.186828304e-07	4.2548963076e-06	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
787.6097820965759	-2.684519375480932	620329.1688542159	7.206644277332531	1172.3385008621117	-2.098976816512277	1374377.5606036235	4.405703676256012	767.3521533773827	1.4308336366707408	2.0472848958284176	588829.3272929062	907.8613331142428	161.51263050486645	2.055663	51.98838	0.27171117	0.130172	-0.0429347952	-0.0830211731	0.0442833699	0.0522620713	-0.0157873537	0.1053451599	-0.1592292108	0.0488981865	-0.0004062195	-0.0645968097	0.0533672789	0.0849495112	-0.1484356303	0.0928854234	0.0223311485	0.1264919979	0.0853572537	0.0356996417	-0.0013669977	-0.0464988487	0.0413102634	-0.037183324	0.0264743969	-0.0281136359	-0.0215780368	-0.1134764464	0.1641738658	0.0692161548	0.0020434782	-0.0325884634	0.0786269646	-0.0185165336	0.0727603386	-0.1686726157	-0.0947967277	0.0062754109	-0.1614723478	0.0756711026	0.0326865078	-0.010718037	0.1251042987	0.0297897738	-0.0823199368	-0.0560372562	-0.1033507331	0.1868637685	-0.0290546025	-0.0834191734	0.0646661956	0.1266377418	-0.0356724269	0.055728719	0.2313613916	-0.1994548859	-0.0495137547	-0.0499837656	0.1052695494	-0.0030156953	0.0569647135	0.1303948378	0.0490072456	-0.0340460187	0.0023053761	-0.0388720162	-0.1405602201	-0.0886010052	-0.1017670291	0.0407503868	-0.1645276314	0.0324056819	0.0837142235	-0.0480709627	0.1914045057	0.1128035644	0.0193485437	0.0468898517	-0.1324686175	-0.1301619342	-0.0096556707	-0.0553563487	-0.0306865195	-0.1095747123	0.0996017152	0.0991545064	0.0984106453	0.0973723572	0.0960427486	0.0	-0.193243	-0.046913	0.037342857049	0.002200829569	0.00681927	0.07846327	4.65024433329e-05	0.0061564847390929	0.0943853	0.0694028	0.00890858485609	0.00481674864784	0.0018235	0.000893622	7.985602788840001e-07	3.32515225e-06	0.00192971	0.00020011	3.7237806841e-06	4.004401210000004e-08	0.00161783	-0.0004449099999999	1.9794490810000002e-07	2.6173739089e-06	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
786.382602629777	-1.2271794667989298	618397.5977187818	1.5059694437329054	1183.8759458594714	11.537444997359673	1401562.255184658	133.1126370670997	767.7041255057758	0.3519721283930721	0.1238843791655492	589369.624318588	913.1387553050852	62.06207878190224	2.246327	56.810349	0.1368460299999999	0.0630443	-0.1205867085	0.0367116322	0.0739827256	-0.1505181457	-0.1167097364	-0.0290328663	-0.0493677256	0.0545011027	-0.0492621279	0.018126047	-0.0615871686	0.0928787003	0.1195534397	0.0709406785	-0.1181299565	-0.0773537749	0.0889465839	0.0449369768	-0.0327018836	-0.0674861352	-0.1310038409	-0.0421105276	-0.0211245829	-0.0745013641	-0.0969200577	-0.0093207323	0.1671384918	0.1129548478	-0.1147592277	-0.0826712421	-0.1280130366	0.0351382631	0.0198660701	-0.0256489346	-0.0825349669	0.0808276814	0.0808297245	0.0443590514	0.0042182157	-0.0344884309	0.0246980873	-0.0404295698	-0.0062592576	0.0097299858	-0.0176849558	-0.0178171152	0.0373864221	-0.1065120915	0.0210772049	-0.0086644303	-0.0108543253	0.0033259484	0.1025276478	0.026437627	-0.1154688285	-0.0325939878	-0.0996608996	-0.0868881376	-0.0406109053	0.1437565852	-0.1226625673	0.0178481341	-0.0869858564	-0.0530755405	0.0082458872	0.0583945597	-0.0120037688	-0.0299468738	0.0847118283	0.0040787136	-0.0747022295	-0.0140474629	0.0655961936	0.0690851993	0.1261825916	0.1518752906	-0.1081007577	-0.0836987175	0.1911485367	-0.0746708864	-0.0247297025	-0.1238164844	0.0995043066	0.0987656452	0.0975386019	0.0958292444	0.093646025	0.0	-0.195407	-0.0021639999999999	0.038183895649	4.682895999999997e-06	0.0349484	0.02812913	0.0012213906625599	0.0007912479545568	0.102287	0.0079016999999999	0.010462630369	6.243686288999997e-05	0.000909216	-0.000914284	8.35915232656e-07	8.26673734656e-07	0.00136618	-0.00056353	1.8664477924e-06	3.1756606090000004e-07	0.00112262	-0.00049521	2.4523294410000004e-07	1.2602756644e-06	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
784.4165085469161	-1.9660940828608773	615309.2588809341	3.8655259426605535	1166.193223447672	-17.682722411799432	1360006.6344152717	312.6786718927539	766.174156817447	-1.5299686883287222	2.340804187266311	587022.8385749259	906.2254706746052	59.2401135257322	0.976633	24.699352	0.2152515	0.118548	-0.1241770964	0.0458105827	0.0779699818	0.0514539281	0.0566302563	-0.0769673708	-0.0460564905	0.0113722543	-0.1514844308	-0.0054064173	-0.0263431356	-0.0483031926	-0.0330636429	0.0137593785	-0.0254821527	-0.0401086759	0.133576129	0.0914777963	-0.0173360857	-0.0548446872	0.0223093756	-0.1406983459	-0.0635454273	-0.0645289054	0.009274481	0.0762688952	0.0080836945	0.0626307728	-0.0087004841	0.0444684282	-0.0985171649	-0.0708153094	0.0013324318	-0.0199329402	0.0793071959	0.014007866	0.0217883354	-0.0543161154	-0.0063243066	0.0297995371	-0.0918736643	-0.0871714591	0.013907594	-0.0189373987	-0.0355433994	-0.1488676934	-0.0270300436	0.0385657344	0.1138244107	-0.0495909002	0.1881525299	-0.0229984034	-0.0439465112	0.1075957323	0.043197242	-0.0237998585	0.028447144	0.0537427599	-0.119933533	0.0243920773	0.0484240864	-0.0382724058	-0.0077263154	-0.0827099608	0.0868814077	-0.0039700788	-0.0570099188	0.0370574616	-0.0305684775	-0.0067950049	-0.1115762986	0.008904106	0.1167610785	0.0434032015	0.0863468145	0.0680936167	-0.0678576819	0.0429736793	-0.0008964582	0.0424232264	-0.0420316923	0.1424910285	0.0993825905	0.0982802816	0.0964521476	0.0939116898	0.0906776702	0.0	-0.153613	0.041794	0.023596953769	0.0017467384359999	0.121266	0.0863176	0.014705442756	0.0074507280697599	0.145793	0.043506	0.021255598849	0.001892772036	0.00108253	0.0001733139999999	3.0037742595999974e-08	1.1718712009e-06	0.000666816	-0.000699364	4.4464357785600006e-07	4.891100044960001e-07	0.00112262	0.0	0.0	1.2602756644e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
786.0812392202357	1.664730673319582	617923.7146540214	2.7713282146910685	1170.3811886017563	4.187965154084395	1369792.12663286	17.53905213182513	768.4124494439216	2.238292626474504	5.009953881730133	590457.6924604073	910.7124869745816	59.33322775756864	0.835831	21.138437	0.10055725	0.0485078	-0.1251889453	0.0506577863	0.0794622141	-0.0100132316	0.0111058744	-0.0471229727	-0.0488066051	0.1056321129	-0.0284654137	0.0787926974	0.0121157163	-0.0287442507	-0.0056077644	-0.0272774369	-0.0344592854	0.0459155734	0.0948803764	0.1288013824	-0.0601121123	-0.1078059911	0.0768209168	-0.0444174339	-0.109926044	0.010838079	-0.0689464172	0.1337328758	-0.0073762415	-0.0810270457	0.0648549316	0.0462000752	0.0122384514	-0.0504566104	-0.0017333812	0.0944096387	0.0134614909	0.0313300275	-0.0120038249	-0.04013135	0.0399735043	0.0390991796	0.071617614	-0.0408991708	0.2095438094	0.039041691	-0.0414132554	0.103486362	0.0503654052	0.0462944745	0.115322629	0.0060945808	0.0782643973	0.0288407278	0.0325701004	0.0975792008	-0.0549342282	0.1384110495	-0.048265442	-0.0313651718	-0.1108364071	0.010670686	0.1464164074	-0.0383086795	-0.031618239	-0.0458377122	-0.0109356073	0.0450781075	-0.08402648	0.0652792321	-0.0099102689	0.0070912805	-0.0465542149	0.0567005349	0.0836172808	-0.0842201989	0.0889488621	0.096801582	-0.1219331374	0.1807386772	0.0004979983	-0.0143020713	-0.0568655296	0.1310579607	0.0992365966	0.0976988898	0.0951536705	0.0916271862	0.0871558035	0.0	-0.147775	0.005838	0.0218374506249999	3.408224400000011e-05	0.0774452999999999	-0.0438207000000001	0.0059977744920899	0.00192025374849	0.136439	-0.009354	0.018615600721	8.749731600000002e-05	0.00122756	0.0001450299999999	2.10337009e-08	1.5069035535999998e-06	0.000902857	0.0002360409999999	8.151507624489999e-07	5.5715353681e-08	0.00157244	0.00044982	2.023380324000001e-07	2.4725675536e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
