onset	duration	trial_type	response_time
4.018370	3.538310	event_computer_reward	0.794716
4.018370	33.500000	block_computer_reward	n/a
8.317560	3.531630	event_computer_reward	1.215480
12.604300	3.534030	event_computer_reward	0.765030
16.891200	3.529240	event_computer_reward	0.648461
21.178400	3.535510	event_computer_reward	0.564665
25.481600	3.532910	event_computer_neutral	0.631644
29.768300	3.532680	event_computer_reward	0.615152
34.055300	3.530340	event_computer_neutral	0.715204
49.828200	3.533470	missed_trial	n/a
49.828200	33.500000	block_stranger_punish	n/a
54.343400	3.531870	event_stranger_punish	0.626820
58.822600	3.541900	event_stranger_punish	0.751388
63.311100	3.537290	event_stranger_reward	0.499731
67.800600	3.537020	event_stranger_punish	0.447435
72.280400	3.526470	event_stranger_punish	0.621134
76.750200	3.545770	event_stranger_punish	0.454895
81.236600	3.543040	event_stranger_reward	0.405515
94.794200	3.537750	event_computer_punish	0.792788
94.794200	33.500000	block_computer_punish	n/a
99.092000	3.532800	event_computer_neutral	0.748535
103.379000	3.534910	event_computer_punish	0.748524
107.683000	3.543470	missed_trial	n/a
111.986000	3.533770	event_computer_punish	1.165540
116.273000	3.533960	event_computer_punish	0.498283
120.560000	3.523380	event_computer_reward	0.114629
124.847000	3.529120	event_computer_punish	0.598112
140.729000	3.533670	event_friend_punish	1.630280
140.729000	33.500000	block_friend_punish	n/a
145.412000	3.529240	event_friend_punish	0.449877
149.982000	3.534510	event_friend_punish	0.884027
154.556000	3.541830	event_friend_punish	1.046470
159.134000	3.532800	event_friend_punish	0.555197
163.703000	3.538220	event_friend_reward	1.357840
168.276000	3.521040	event_friend_punish	0.721448
172.836000	3.519850	event_friend_reward	0.581555
186.585000	3.534950	event_stranger_reward	0.527862
186.585000	33.500000	block_stranger_punish	n/a
191.056000	3.531420	event_stranger_punish	0.459291
195.526000	3.533380	event_stranger_punish	0.527358
199.997000	3.536080	missed_trial	n/a
204.535000	3.528910	missed_trial	n/a
209.009000	3.526830	event_stranger_punish	0.488454
213.484000	3.522680	event_stranger_punish	0.534223
217.944000	3.535660	event_stranger_reward	0.744252
233.862000	3.538580	event_friend_reward	0.638472
233.862000	33.500000	block_friend_reward	n/a
238.485000	3.528420	event_friend_reward	0.520223
243.062000	3.524370	event_friend_punish	0.647297
247.625000	3.518580	event_friend_reward	0.721214
252.180000	3.535670	event_friend_reward	0.602438
256.740000	3.530510	event_friend_reward	0.729820
261.292000	3.543420	event_friend_reward	0.548021
265.862000	3.530950	event_friend_punish	0.565241
277.411000	3.538640	missed_trial	n/a
277.411000	33.500000	block_computer_reward	n/a
281.709000	3.528040	event_computer_reward	1.598960
285.996000	3.535820	event_computer_reward	0.431494
290.299000	3.531870	event_computer_reward	0.765058
294.586000	3.531780	event_computer_reward	0.531635
298.873000	3.546250	event_computer_neutral	0.314729
303.176000	3.530730	event_computer_reward	0.565435
307.463000	3.532770	event_computer_reward	0.481092
321.205000	3.517140	missed_trial	n/a
321.205000	33.500000	block_stranger_reward	n/a
325.690000	3.526170	missed_trial	n/a
330.151000	3.536340	event_stranger_neutral	0.345248
334.620000	3.522010	event_stranger_reward	0.613753
339.074000	3.532770	event_stranger_reward	0.730215
343.546000	3.534740	event_stranger_neutral	0.461234
348.016000	3.534190	event_stranger_reward	0.495779
352.493000	3.531250	event_stranger_reward	0.638412
364.049000	3.532270	event_computer_reward	0.642405
364.049000	33.500000	block_computer_punish	n/a
368.347000	3.532770	event_computer_punish	0.948540
372.633000	3.529420	event_computer_reward	0.581792
376.920000	3.535950	event_computer_punish	1.048570
381.224000	3.537150	event_computer_punish	0.531707
385.527000	3.516180	event_computer_punish	0.815157
389.798000	3.533190	event_computer_punish	0.615138
394.084000	3.529130	event_computer_punish	1.365570
