onset	duration	trial_type	response_time
4.385580	3.530110	event_friend_reward	1.263330
4.385580	33.500000	block_friend_reward	n/a
8.978340	3.538240	event_friend_reward	0.841045
13.572000	3.533590	event_friend_reward	0.717222
18.156700	3.535650	event_friend_neutral	0.636709
22.740800	3.522580	event_friend_reward	0.772691
27.312600	3.523240	event_friend_reward	0.821323
31.884100	3.516800	event_friend_punish	0.737026
36.455300	3.532760	event_friend_reward	0.652737
48.282200	3.527890	event_stranger_reward	2.053600
48.282200	33.500000	block_stranger_reward	n/a
52.763700	3.528570	event_stranger_reward	0.774555
57.250300	3.528870	event_stranger_reward	0.858338
61.737900	3.529620	event_stranger_reward	0.039841
66.223800	3.529430	missed_trial	n/a
70.711400	3.531000	missed_trial	n/a
75.198500	3.542140	event_stranger_punish	0.624785
79.686700	3.526310	event_stranger_reward	0.973754
91.229500	3.529230	event_computer_reward	1.040440
91.229500	33.500000	block_computer_reward	n/a
95.525100	3.520170	event_computer_reward	0.831611
99.811800	3.531700	event_computer_punish	0.765006
104.099000	3.534010	event_computer_reward	0.715291
108.386000	3.520140	event_computer_reward	2.099320
112.672000	3.521650	event_computer_neutral	0.631625
116.959000	3.534990	event_computer_reward	0.648127
121.263000	3.532980	event_computer_reward	0.531559
133.033000	3.530430	event_stranger_reward	0.637241
133.033000	33.500000	block_stranger_reward	n/a
137.585000	3.524180	event_stranger_neutral	0.940290
142.054000	3.531200	event_stranger_reward	0.673994
146.542000	3.530570	event_stranger_reward	0.940355
151.026000	3.532900	event_stranger_reward	0.959236
155.514000	3.532130	event_stranger_neutral	0.608215
160.004000	3.529520	event_stranger_reward	0.005838
164.488000	3.532730	missed_trial	n/a
178.377000	3.534670	event_friend_punish	0.797534
178.377000	33.500000	block_friend_punish	n/a
183.030000	3.526060	event_friend_punish	1.465430
187.609000	3.536110	event_friend_punish	0.172654
192.195000	3.521640	event_friend_punish	0.457188
196.765000	3.524950	event_friend_reward	0.441683
201.334000	3.526860	event_friend_reward	0.542810
205.908000	3.533790	event_friend_punish	0.556280
210.493000	3.535980	event_friend_punish	0.641660
224.335000	3.530300	event_stranger_reward	0.727634
224.335000	33.500000	block_stranger_punish	n/a
228.823000	3.531230	event_stranger_neutral	0.676132
233.308000	3.533320	event_stranger_punish	0.528278
237.794000	3.517630	event_stranger_punish	0.629191
242.265000	3.521610	event_stranger_punish	0.428655
246.735000	3.522350	event_stranger_punish	0.695319
251.206000	3.535860	missed_trial	n/a
255.692000	3.536590	missed_trial	n/a
271.582000	3.536950	event_friend_reward	1.853410
271.582000	33.500000	block_friend_reward	n/a
276.213000	3.537860	event_friend_reward	0.859162
280.802000	3.536840	event_friend_reward	0.673473
285.382000	3.543730	event_friend_reward	0.547001
289.970000	3.528050	event_friend_punish	0.696079
294.541000	3.528300	event_friend_reward	0.662887
299.111000	3.530710	event_friend_punish	0.729960
303.681000	3.541190	event_friend_reward	0.063014
319.231000	3.530490	missed_trial	n/a
319.231000	33.500000	block_computer_punish	n/a
323.529000	3.529190	event_computer_punish	0.681678
327.816000	3.535020	event_computer_punish	0.932046
332.119000	3.533810	event_computer_reward	0.698714
336.406000	3.532880	event_computer_reward	0.614951
340.693000	3.530340	event_computer_punish	0.665182
344.980000	3.535870	event_computer_punish	0.548069
349.284000	3.531470	event_computer_punish	0.548057
363.164000	3.530660	missed_trial	n/a
363.164000	33.500000	block_friend_punish	n/a
367.835000	3.523320	event_friend_punish	0.678586
372.405000	3.530280	event_friend_reward	0.596318
376.972000	3.518900	event_friend_punish	0.565855
381.544000	3.526240	event_friend_punish	0.697376
386.111000	3.531810	event_friend_punish	0.667711
390.695000	3.535700	event_friend_reward	0.803892
395.273000	3.529910	event_friend_punish	0.529772
