global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	w_comp_cor_34	w_comp_cor_35	w_comp_cor_36	w_comp_cor_37	w_comp_cor_38	w_comp_cor_39	w_comp_cor_40	w_comp_cor_41	w_comp_cor_42	w_comp_cor_43	w_comp_cor_44	w_comp_cor_45	w_comp_cor_46	w_comp_cor_47	w_comp_cor_48	w_comp_cor_49	w_comp_cor_50	w_comp_cor_51	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	cosine00	cosine01	cosine02	cosine03	cosine04	non_steady_state_outlier00	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35	motion_outlier36	motion_outlier37	motion_outlier38	motion_outlier39	motion_outlier40	motion_outlier41	motion_outlier42	motion_outlier43	motion_outlier44	motion_outlier45	motion_outlier46	motion_outlier47	motion_outlier48	motion_outlier49	motion_outlier50
870.3442499305485	n/a	n/a	757499.113387169	1323.1506699754923	n/a	n/a	1750727.6954565942	836.1420967992103	n/a	n/a	699133.60603978	932.9996102170358	782.845157957103	n/a	n/a	n/a	n/a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	-0.00667111	n/a	n/a	4.45037086321e-05	-0.033569	n/a	0.001126877761	n/a	-0.131957	n/a	n/a	0.0174126498489999	-1.05879e-22	n/a	1.1210362640999999e-44	n/a	-0.000580757	n/a	3.37278693049e-07	n/a	-0.00105058	n/a	1.1037183364e-06	n/a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
861.542716987512	-8.801532943036477	77.46698214735635	742255.8531942242	1281.2203678116457	-41.93030216384659	1758.150239551478	1641525.6308954088	834.5231195427529	-1.6189772564574696	2.621087356926555	696428.8370513677	921.8874905457224	765.989802947909	1.295929	29.308447	0.142956759	0.0947937	0.0542740855	-0.0150502963	0.0694649559	0.0366379614	-0.0427088666	0.0796686496	-0.0515068886	0.1238776972	-0.1327983672	0.0003978798	-0.059324248	-0.0083208912	0.0183341673	-0.018021019	0.0368357193	-0.0684127587	0.1410500713	-0.0727073539	0.0667047444	-0.0895774164	0.0568480057	-0.0869964089	0.0041154452	-0.0112797723	0.0702313518	-0.0470022911	-0.0044805002	0.0149838461	-0.0088253718	0.0603058691	-0.1163988729	0.0869306968	-0.0166491254	0.0056168756	-0.0388864988	0.0162347906	-0.0265144618	0.066879656	-0.1166755228	0.0826540624	-0.0948069698	0.0791505975	-0.0624351645	0.0492774197	-0.035683772	0.1027620753	-0.0595384477	0.0158328339	0.0509820689	-0.0505504755	-0.0118517504	0.0983337178	-0.0704789221	-0.0244899277	0.0345716982	0.0474281239	-0.0818098694	0.0641500728	0.0484900611	-0.0755480023	-0.0114188112	-0.0102451664	0.0288824191	-0.0217137747	0.0571911107	0.02032941	-0.0236195197	0.0055776093	-0.0496126037	0.0934658497	-0.1546135425	0.0740935799	0.0288093936	-0.0998840256	0.2041280551	-0.0194191874	0.1146665508	-0.0236341117	0.0004066262	-0.06075072	0.0161391421	-0.0597745658	0.0131195657	-0.0730403568	-0.0644918052	-0.1061155521	0.0979073255	-0.0076210283	0.1419278387	-0.0654373346	0.0760886872	-0.0021892397	0.1288028548	-0.0721228849	0.0167474128	-0.0634034675	0.1025287858	-0.0179417438	0.0569858304	0.0962225004	0.0962148673	0.0962021459	0.0961843369	0.0961614411	0.0	-1.4561e-05	0.006656549	4.4309644589401006e-05	2.12022721e-10	-0.0080322299999999	0.0255367700000001	6.451671877289841e-05	0.0006521266220329	-0.0436141	0.0883428999999999	0.0078044679804099	0.00190218971881	5.59928e-05	5.59928e-05	3.1351936518399997e-09	3.1351936518399997e-09	-0.000580757	0.0	3.37278693049e-07	0.0	-0.000658162	0.0003924179999999	4.33177218244e-07	1.5399188672399999e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
861.5718816114303	0.029164623918291	0.0008505752882953	742306.1071834605	1286.0180333181452	4.79766550649947	23.01759431225482	1653842.38201947	839.0005582344745	4.477438691721659	20.04745723812616	703921.9367177598	923.3891870698033	598.1156456417422	3.317515	75.02816799999998	0.467581809	0.252454	-0.1857599619	0.0814200082	0.1257931138	0.0769250147	-0.2489384729	0.120552568	-0.174612613	0.3841232843	0.071589128	-0.24187612	-0.1451096308	0.0351480532	-0.1685377391	-0.0031141691	0.0994707623	0.0839282734	0.0043743762	0.1338244865	-0.2168534284	0.1051205553	0.1241044519	0.0748113235	0.0403753	0.0258729262	0.0731788382	0.0399177219	-0.1482099719	-0.1216055004	0.0032817025	-0.0607938056	0.0127512929	0.0393431348	-0.0746838084	0.0199201658	0.0338113956	-0.0931580315	-0.0305188883	-0.0880350584	0.0100305971	-0.1135608306	-0.0416875252	0.0780950663	0.0275993315	0.0474480385	0.019972986	0.0267709721	-0.0239507203	0.0607724182	-0.0035294814	0.0541173692	0.0133250502	0.0271679188	0.0219503694	0.0420947148	-0.0799795834	0.0093208656	0.0458973731	-0.0348283512	-0.012199549	0.0318665122	-0.0169725148	-0.1128229946	0.3206686415	-0.0450690857	-0.0198512115	-0.1838164389	0.1248359062	0.0847519792	-0.2184230862	0.0937521763	0.1525207788	0.0089441573	0.2190906177	0.1406272873	0.0836539732	0.0044366257	0.0358503055	-0.1099267178	0.1220226642	-0.0481747971	-0.1328983569	-0.0064715489	-0.041293957	-0.0822167582	-0.002107628	0.0118189864	0.0259434757	0.0487130286	0.0100017074	-0.1077093128	0.0331657977	-0.0428053053	0.1461347478	0.0634146404	0.0511953936	0.0713426096	-0.0863043884	-0.0372268128	-0.0166567931	0.0962021459	0.0961334599	0.0960190197	0.0958588795	0.0956531157	0.0	-0.0491889	-0.049174339	0.0024181156160869	0.00241954788321	0.104291	0.1123232299999999	0.0108766126809999	0.0126165079976328	0.173216	0.2168301	0.04701529226601	0.030003782656	-0.0007469519999999	-0.0008029447999999	5.579372903038506e-07	6.447203518468794e-07	-0.00123759	-0.000656833	1.5316290081e-06	4.31429589889e-07	-0.000332857	0.000325305	1.10793782449e-07	1.0582334302500001e-07	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
864.4573231480811	2.8854415366507737	8.325772861429579	747286.4635443458	1285.8430546216998	-0.1749786964453505	0.0306175442097141	1653392.3611188638	838.9155466328625	-0.0850116016119955	0.0072269724086366	703779.2943823145	931.0511767342996	768.7488485274434	3.392745	76.729561	0.6786757499999999	0.449727	0.0444993454	-0.0796357352	-0.0682011707	0.3058557359	0.1251686408	-0.1198537324	0.0709493142	0.0049703118	-0.0215525071	-0.2066748289	0.2586559318	0.0405993532	-0.0430254454	0.1341755687	0.0556699699	0.1073516682	-0.0403911731	0.0601694627	-0.0527374672	-0.0201589385	0.0621633517	-0.06753302	-0.0027639634	-0.0023799249	0.0917759825	0.0755616347	0.0877510176	-0.0336667481	-0.0614907611	0.0073486576	-0.1306789995	-0.1085963947	0.0284692198	0.0208007022	-0.0181474377	-0.0954595722	-0.0039426828	0.0144976474	0.1011917761	0.0595663927	-0.0369613047	-0.08882577	-0.048291023	-0.1254754657	-0.0370713167	0.0107108152	0.0548982224	-0.0125613498	0.1135383182	0.0422840088	0.0681388406	-0.0389801347	-0.1109026773	0.1599517019	0.0411332911	-0.0358762118	0.0458455541	0.0108787587	0.0491811958	0.0721836796	-0.0877031073	0.342593676	-0.0216760806	0.0956677611	0.017774104	-0.1514713816	0.0928688532	0.0675571315	-0.1593881043	-0.000469738	-0.0349012173	-0.0120779037	-0.0172523922	-0.0588712809	-0.0935482677	-0.0957083829	-0.0199266629	0.104787903	0.0731824949	0.0075065087	-0.1613857403	-0.0483289788	0.091429797	-0.0347100158	-0.0621104992	0.0004220108	-0.193879915	-0.1277781997	-0.02884683	0.0227917451	-0.1565930611	-0.0109013132	0.0446727195	-0.0133434281	0.0170513926	-0.0302763578	0.064034076	-0.0614151041	0.0422842042	0.0961614411	0.0959707141	0.0956531157	0.0952090661	0.094639152	0.0	-0.0206614	0.0285275	0.00081381825625	0.00042689344996	-0.28492	-0.389211	0.0811794064	0.1514852025209999	-0.0474826	-0.2206986	0.04870787204196	0.00225459730276	-0.000625898	0.0001210539999999	3.9174830640399993e-07	1.4654070915975797e-08	-0.000554972	0.000682618	3.079939207840001e-07	4.65967333924e-07	-0.000333958	-1.1009999999999885e-06	1.1152794576399999e-07	1.2122009999999741e-12	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
856.5736588284025	-7.883664319678587	62.15216310537324	733718.4329986764	1257.2861052340616	-28.55694938763827	815.4993583281338	1580768.3504146356	832.6404131131126	-6.275133519749943	39.37730069068931	693290.0575491748	916.0842237187144	759.5431334717396	1.341283	30.334152	0.2425138475	0.139148	0.0651722122	0.0513133866	-0.0073164356	-0.1725862161	0.0904101815	0.0294183034	-0.0162764116	-0.1974824514	-0.1367783649	0.0538752251	0.0110351633	-0.0285059222	0.0785510804	-0.0886857409	0.0709790666	-0.0487533105	-0.0136190221	-0.0328866103	-0.1306469162	0.0400455399	0.0302969922	-0.0681681633	-0.0516069445	-0.1370702249	0.1172244042	0.1069148084	0.0563430971	-0.0437430299	0.0015499673	0.054795131	-0.0005857112	-0.0257518629	-0.0285471104	-0.092331487	-0.0086159663	0.0453978312	0.0603688437	-0.027248074	-0.0022311649	-0.0397550483	-0.0188915411	0.0701976091	0.1450066681	0.0303879975	0.1299809577	-0.0718704202	-0.0266369777	-0.0645651385	-0.002344425	0.0559906328	0.0958603098	0.0331809385	-0.0610785696	-0.0594072837	0.0446080866	0.1057950048	-0.0044944866	-0.0705907518	0.1267491031	-0.0032615694	0.0218823582	-0.0622883298	-0.0879895756	-0.0827666327	-0.053555226	0.1164663702	-0.1270884079	-0.1314108649	-0.057512516	0.0031896739	0.0924641736	0.0165324155	-0.0596046978	-0.1165219305	-0.122753028	0.0679732891	-0.0231274601	0.1521688159	0.1433207786	-0.0893566443	-0.0793391562	-0.0705048221	-0.1020845012	0.0861897828	0.0916813572	0.040591524	-0.0598514707	0.030343124	-0.108737543	-0.0476638891	-0.0122057295	0.0152086894	-0.0722854743	-0.0177571446	0.0205828693	0.1204796357	0.0833539724	-0.0413105704	-0.0391397504	0.0961003948	0.0957267674	0.0951051307	0.0942370953	0.09312491	0.0	-0.00583024	0.01483116	0.0002199633069455	3.3991698457600005e-05	-0.161598	0.123322	0.026113913604	0.015208315684	-0.0881103	-0.0406277	0.00165061000729	0.00776342496609	-1.85265e-05	0.0006073715	3.4323120225e-10	3.6890013901225e-07	1.83925e-06	0.00055681125	3.3828405625e-12	3.100387681265625e-07	-0.000223481	0.0001104769999999	4.9943757361e-08	1.2205167528999992e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
852.2568264027673	-4.316832425635198	18.63504219101547	726341.6981501166	1258.728547577972	1.442442343910443	2.0806399155058526	1584397.556487751	831.300299671034	-1.3401134420785183	1.7959040376395343	691060.188233151	914.5963438016024	761.6238453675559	1.033567	23.374914	0.1562990125	0.0928461	0.040947095	-0.0327701173	-0.0832560665	-0.1115627019	-0.0422613318	-0.0707309311	0.0618967928	-0.1033516567	0.0448789385	0.1183069416	-0.0190108313	-0.0951245625	0.0301026414	0.0440520569	-0.0506096664	0.0758496173	-0.1136936132	-0.0459288048	-0.0320430908	-0.040402851	0.0528444764	-0.0072207523	-0.0455066225	0.0392912489	0.0014693737	0.0003303274	0.0534400269	0.0419149917	0.0103586431	0.0099436476	0.0234927936	-0.014404696	0.1000231959	-0.0665143058	0.0311817277	-0.0442376532	0.1045530503	-0.0237295513	0.0018704212	-0.0612064088	0.0548686915	-0.0425795186	-0.0202415632	0.0148547318	-0.0931529981	0.025862006	0.1216452176	-0.0309024926	0.0229984028	0.1034726968	0.0331119198	-0.1154212643	0.0263539166	0.0104353589	-0.0972728969	-0.1179383001	0.0456044348	-0.0553034571	0.0281953582	0.0120459242	0.0814300673	-0.0815298737	-0.0752793278	0.0970720557	-0.0320054502	0.0399670237	-0.0389944051	0.0272601408	0.0508311941	0.0050375192	0.0070332728	-0.0471740187	-0.0124498474	0.0606920232	-0.0378464268	0.0646820118	0.0623560535	0.0927728097	0.0686614855	-0.0542590535	-0.0118592078	0.025783501	0.0615140759	0.1068916618	-0.0191067558	0.0679737107	0.0121526634	-0.0156873531	-0.0622195763	0.0437209149	-0.0421406041	0.0771178631	0.0321952158	0.0224597532	-0.1523704253	0.0175455411	0.0029246078	0.0096471311	-0.0427050224	0.0960190197	0.0954018263	0.0943761076	0.092946256	0.0911183942	0.0	-0.0016697	0.00416054	1.7310093091600006e-05	2.7878980900000005e-06	-0.0889405999999999	0.0726574000000001	0.0079104303283599	0.00527909777476	-0.0421412	0.0459691	0.00211315815481	0.0017758807374399	0.00047732	0.0004958465	2.278343824e-07	2.4586375156225005e-07	1.71913e-05	1.5352049999999998e-05	2.9554079568999997e-10	2.3568543920249997e-10	-6.44401e-05	0.0001590409	4.152526488010001e-09	2.529400787281e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
852.1556452634096	-0.1011811393576636	0.0102376229617149	726169.243754298	1263.9118586742024	5.183311096230455	26.86671392030576	1597473.186497277	832.754674287249	1.454374616214977	2.1152055242904626	693480.3475472622	915.9414196800216	702.1670422352098	2.042197	46.185863	0.30709128	0.177298	-0.052852276	-0.0384915571	0.1179455371	-0.0502926702	-0.0490301625	0.0783518324	-0.0481325852	-0.0855909132	0.0709879153	0.0375146739	-0.1579532563	0.0081664119	0.0504628051	-0.0526405393	-0.0388709746	0.0328886665	-0.00926704	0.0559043395	0.0453590529	-0.144164909	-0.0693851098	-0.0141146384	0.0163731818	0.0832491264	0.0158266707	-0.039280329	0.0185646319	-0.0799000991	0.0837493274	0.013780686	0.109623232	0.0127052048	-0.0432549932	-0.1661421382	0.006768698	-0.0091862526	-0.1275159317	0.0658415181	0.104980498	-0.0033974942	-0.1744060032	0.0084759887	-0.1028089916	0.0653846359	-0.0375778512	0.0911109666	-0.0106325011	-0.0795650903	0.0143650886	0.0224726843	-0.0134008224	-0.0622709123	0.0506857188	-0.1249052566	0.1105145268	-0.0525357337	0.0385979782	0.1111274	0.0353311665	-0.0269397615	0.0042602855	-0.0864524296	0.0629899318	-0.0326466561	-0.0212752149	0.1239846533	0.0193442701	0.0134698828	0.1015379295	-0.0991175344	-0.0340019459	-0.0840369357	-0.001864274	-0.0365376093	0.0029899762	0.0099127045	0.064617573	0.0405481348	0.0291469589	0.0040445598	-0.0537787467	-0.090771174	0.0718547635	0.0873159236	-0.1286130666	-0.166762238	0.0373715126	0.070151582	0.0602287362	0.0388536678	0.0700785247	0.004952822	0.0009768693	0.1411739148	0.0088921436	-0.084757591	-0.0238419043	0.1059272479	-0.0503884675	0.0959173331	0.0949961657	0.0934674342	0.091340916	0.0886302114	0.0	-0.00456197	-0.00289227	8.365225752900002e-06	2.08115702809e-05	0.0740458999999999	0.1629864999999998	0.0054827953068099	0.0265645991822499	0.0133964	0.0555375999999999	0.0030844250137599	0.0001794635329599	-0.000572523	-0.001049843	3.27782585529e-07	1.102170324649e-06	-0.000487423	-0.0005046143	2.3758118092900001e-07	2.5463559176449e-07	-0.000223481	-0.0001590409	4.9943757361e-08	2.529400787281e-08	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
855.9129515850734	3.7573063216638047	14.11735079481479	732586.9806910722	1262.63853577054	-1.273322903662347	1.6213512169911106	1594256.0720127737	834.6498855800052	1.8952112927561304	3.591825844190362	696640.4314987157	919.5347753590776	753.4592699952804	2.152328	48.676575	0.28488331	0.174446	0.0658048805	0.0972221935	0.0121424053	-0.0390022512	0.1148574945	-0.0718715321	0.0065054413	0.0211005702	0.1045669156	-0.0111539101	-0.0199142342	0.014550582	0.0328247268	-0.067850953	0.0584590015	0.0565945983	-0.0322593411	-0.0735650533	-0.1227857362	-0.0698941149	0.1686204375	-0.1244222232	0.0931800585	0.1095920471	0.0540299145	0.0456796789	-0.096033599	-0.0110578819	-0.0784004647	0.0147467497	0.0767602341	-0.0541403037	-0.0606322292	-0.0160067277	0.0861110546	0.0066082196	0.0738548471	0.0915926715	-0.0323173138	0.0293755131	0.0424170742	-0.0067110933	-0.0515177198	0.0023836772	-0.0032140709	-0.1059023551	-0.1254032863	-0.0060582824	-0.0273356764	-0.0616493381	-0.1043988365	0.0355283105	-0.0158664643	-0.0712092693	-0.0019023878	-0.0320886405	0.0017482647	-0.0611604613	-0.1232642806	-0.0049228839	-0.0332968679	0.038820645	-0.0479913646	-0.0450349366	-0.1007303738	0.0392172786	0.0873156564	0.1195913425	0.0083169169	0.014492299	0.0967146616	0.0581816472	0.0520810562	0.0090892635	0.0031038372	-0.0641011998	0.0708624637	0.0204188843	-0.0615445698	-0.1541753755	-0.0535346118	-0.0095482936	0.0111144748	-0.0238572501	0.0089145881	0.1135452296	-0.0376669019	0.1720658743	0.1385482146	-0.0157847477	-0.0419501549	0.0632846674	-0.1375334018	0.0705969256	0.0033167363	0.0578180595	0.0059026086	-0.0020258991	0.0931498943	0.0957953565	0.0945101289	0.0923808403	0.0894265072	0.0856735145	0.0	-0.00159581	0.00296616	8.798105145600002e-06	2.5466095561e-06	-0.0884329999999999	-0.1624788999999998	0.0078203954889999	0.0263993929452099	-0.0341838	-0.0475802	0.00226387543204	0.00116853218244	0.000557898	0.001130421	3.112501784040001e-07	1.2778516372409998e-06	-0.000180683	0.00030674	3.2646346489e-08	9.40894276e-08	-0.000223481	0.0	4.9943757361e-08	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
854.9472992104348	-0.96565237463858	0.9324845086451288	730934.8844272168	1264.9894291549006	2.350893384360461	5.526699704629782	1600198.2558736412	831.7093106659112	-2.940574914093986	8.646980825398854	691740.3774483651	916.9428966518057	754.0508844027948	1.264237	28.591709	0.0986046599999999	0.0484123	0.0298284481	-0.0663479168	-0.0807647676	-0.0285110436	-0.0275246953	-0.0148896683	0.1287301524	-0.0576611309	-0.0210161724	0.1143881235	-0.0232376265	-0.0526927303	0.0946103851	0.048706602	-0.0459833475	0.0422186056	0.0509735793	0.0540257516	0.0547235496	0.01702625	-0.0897194311	0.1438901154	0.059881325	-0.1394344852	-0.0534064159	-0.0097920158	0.0012687934	0.0178414022	0.1249763372	-0.0612325091	0.0730752586	0.0302735333	0.0481374406	0.0493994345	0.0601507764	0.0985974446	-0.1272967306	0.0231630228	0.1170788851	-0.0859017349	0.1000359072	0.059841368	-0.090361402	0.026833835	-0.0177711869	-0.0244149145	0.013781223	-0.0370661429	0.0609822674	0.0786302635	0.0153340536	0.058184187	-0.0554180899	-0.0147785405	0.0121908378	-0.0028083572	-0.0325260763	0.0419687038	-0.0385535005	-0.1540480629	0.0214758905	-0.0469902515	-0.0712518089	0.0880742849	0.048651566	0.038532641	-0.0544179578	-0.0245872679	0.0773323647	-0.0679813797	0.0008843226	-0.0264714312	-0.0509722029	-0.0407230414	-0.0564929134	0.0019026089	-0.0012674735	-0.00054854	-0.0972284045	0.0771806958	-0.0269526398	-0.0026307986	-0.0757603462	0.0724409123	0.1167273547	-0.1107004583	0.0429114423	-0.1493365715	0.0421673455	-0.090614173	0.0560022129	-0.1161202087	0.0176707653	0.0285839283	0.0518804143	0.1921076011	-0.0475178192	0.0866551466	0.1058751856	0.0956531157	0.0939441271	0.0911183942	0.0872095075	0.0822639331	0.0	0.0200995	0.02169531	0.000470686475996	0.00040398990025	-0.0858957999999999	0.0025372	0.0073780884576399	6.437383840000017e-06	-0.0476958	-0.0135119999999999	0.0001825741439999	0.0022748893376399	0.0007385939999999	0.0001806959999998	5.455210968358523e-07	3.265104441596385e-08	0.000596218	0.000776901	3.55475903524e-07	6.035751638009999e-07	3.6125e-05	0.000259606	1.3050156249999998e-09	6.739527523600001e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
