global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	w_comp_cor_34	w_comp_cor_35	w_comp_cor_36	w_comp_cor_37	w_comp_cor_38	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	cosine00	cosine01	cosine02	cosine03	cosine04	non_steady_state_outlier00	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35	motion_outlier36	motion_outlier37	motion_outlier38	motion_outlier39	motion_outlier40	motion_outlier41	motion_outlier42	motion_outlier43	motion_outlier44	motion_outlier45	motion_outlier46	motion_outlier47	motion_outlier48	motion_outlier49	motion_outlier50	motion_outlier51	motion_outlier52	motion_outlier53	motion_outlier54	motion_outlier55	motion_outlier56	motion_outlier57	motion_outlier58	motion_outlier59	motion_outlier60	motion_outlier61	motion_outlier62	motion_outlier63	motion_outlier64	motion_outlier65	motion_outlier66	motion_outlier67	motion_outlier68	motion_outlier69	motion_outlier70	motion_outlier71	motion_outlier72	motion_outlier73	motion_outlier74	motion_outlier75	motion_outlier76	motion_outlier77	motion_outlier78	motion_outlier79	motion_outlier80	motion_outlier81	motion_outlier82	motion_outlier83	motion_outlier84	motion_outlier85	motion_outlier86	motion_outlier87	motion_outlier88	motion_outlier89	motion_outlier90	motion_outlier91	motion_outlier92	motion_outlier93	motion_outlier94	motion_outlier95	motion_outlier96	motion_outlier97	motion_outlier98	motion_outlier99	motion_outlier100	motion_outlier101	motion_outlier102	motion_outlier103	motion_outlier104	motion_outlier105	motion_outlier106	motion_outlier107	motion_outlier108	motion_outlier109	motion_outlier110	motion_outlier111	motion_outlier112	motion_outlier113	motion_outlier114	motion_outlier115	motion_outlier116	motion_outlier117	motion_outlier118	motion_outlier119	motion_outlier120	motion_outlier121	motion_outlier122	motion_outlier123	motion_outlier124	motion_outlier125	motion_outlier126	motion_outlier127	motion_outlier128	motion_outlier129	motion_outlier130	motion_outlier131	motion_outlier132	motion_outlier133	motion_outlier134	motion_outlier135	motion_outlier136	motion_outlier137	motion_outlier138	motion_outlier139	motion_outlier140
778.9122797295313	n/a	n/a	606704.3395134556	1215.086065894934	n/a	1476434.147532028	n/a	770.7571852355665	n/a	594066.6385922533	n/a	946.889311778176	439.54658977626025	n/a	n/a	n/a	n/a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.182929	n/a	n/a	0.033463019041	0.0188681	n/a	n/a	0.0003560051976099	0.100818	n/a	n/a	0.010164269124	0.00559906	n/a	3.13494728836e-05	n/a	-0.00583661	n/a	3.4066016292099995e-05	n/a	-0.00190219	n/a	n/a	3.6183267961e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
779.2717872784004	0.3595075488691464	0.1292456776939016	607264.5184480726	1198.0740191617574	-17.012046733176703	1435381.3553904071	289.4097340517881	773.5089780198834	2.75179278431699	598316.1390773646	7.572363527819053	938.5076678852496	455.13805856555	1.66601	54.75798	0.6966228999999999	0.406719	-0.0163198826	0.1224558805	-0.2813245897	0.281068896	-0.0476580956	-0.1695598	0.0040654766	-0.0239862595	0.0210308091	-0.059005454	0.1054630798	-0.0152457893	0.1383229895	-0.0069498161	0.0416771233	-0.0758675674	-0.1572289895	0.0305862797	-0.0890114655	0.1759140352	-0.066370398	0.0367189194	-0.0867153232	0.2029060233	-0.0009561435	0.0412017359	-0.0958454077	0.0298819726	0.0430449628	0.0167959739	-0.0579049323	0.1860787802	-0.1036665406	0.1353058073	-0.0744020886	0.0391357125	-0.0916396045	0.0623792578	-0.0899563845	0.0461472355	-0.0117307761	0.0980401451	-0.0608171533	0.0196411443	-0.1496099885	0.2002054652	-0.1336922943	0.1806339032	0.0866779334	-0.06314422	0.0926011234	-0.0513779066	0.0745882019	-0.0626614702	0.1865036027	-0.2023076255	0.0664826022	0.0962225004	0.0962148673	0.0962021459	0.0961843369	0.0961614411	0.0	0.14877	-0.0341589999999999	0.0011668372809999	0.0221325129	0.278394	0.2595259	0.0673536927708099	0.0775032192359999	0.406359	0.305541	0.093355302681	0.165127636881	0.00649032	0.0008912599999999	4.21242537024e-05	7.943443875999993e-07	-0.00610051	-0.0002639	3.72162222601e-05	6.964321000000004e-08	-0.00269497	-0.00079278	6.285001284000001e-07	7.2628633009e-06	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
772.9490100707928	-6.322777207607601	39.97751161704217	597450.1721694187	1160.6387623849268	-37.43525677683056	1347082.3367504147	1401.398449947238	771.322095593756	-2.186882426127454	594937.7751511432	4.782454745705099	926.7074156558602	469.5767580769482	1.395135	45.854923	0.7824994100000001	0.406088	-0.0147366999	-0.1270356174	0.0334887944	-0.0693784729	0.0005978262	0.0096824275	0.0745020915	-0.0395506627	0.0419446001	-0.0140127612	0.0908679287	0.0109196801	0.0347477531	0.0589276088	-0.0803567338	-0.0388028954	-0.1258471931	0.028076562	-0.1338783888	0.0233630359	-0.0772247826	-0.0203645334	0.0102141417	-0.046585063	-0.1046838206	-0.0912110046	-0.0274954772	0.0512693133	0.0681088968	0.0848667424	-0.1621748215	-0.0053005219	-0.0782343795	-0.0437406282	-0.0588039991	-0.0769210185	0.0031159125	0.037166951	0.029610016	0.0998564578	0.077820611	0.0627096876	0.0226879883	0.0590732022	0.0665093791	-0.0318731852	0.1036309524	0.070619725	0.0540857404	-0.0672749883	0.1947723771	-0.0104887217	-0.1081881352	0.007340555	-0.1041931117	0.1259243862	-0.0804448474	0.0962021459	0.0961334599	0.0960190197	0.0958588795	0.0956531157	0.0	0.0688585	-0.0799115	0.00638584783225	0.00474149302225	0.00378509	-0.27460891	0.075410053451388	1.43269063081e-05	0.160813	-0.245546	0.060292838116	0.025860820969	0.00417229	-0.0023180299999999	1.7408003844100002e-05	5.373263080899998e-06	-0.00493228	0.00116823	2.43273859984e-05	1.3647613329000004e-06	-0.00253257	0.0001624	2.637376000000001e-08	6.4139108049e-06	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
776.107423892817	3.1584138220241584	9.975577871153252	602342.7334215448	1157.5359601057853	-3.1028022791415424	1339889.4989380222	9.62738198344595	772.6928379944878	1.3707424007318425	597054.2218879758	1.8789347291640943	924.5843921830702	453.7397521636174	1.447569	47.578304	0.7593729099999998	0.378468	-0.0175706943	0.0821488643	0.0098449082	0.0799358576	0.0920975834	-0.1023918526	-0.0109524591	-0.019691301	-0.0447729046	0.0246602935	0.0788039801	-0.0185344299	-0.0226986324	-0.0418986956	0.0090078264	-0.0246305291	-0.0909347735	-0.0652502214	-0.0496885841	-0.0709572531	0.0697235881	0.1200282986	-0.0001069098	0.053196825	-0.1821707792	0.0253785571	0.1018167255	0.0617357765	0.1154472868	-0.093311338	0.0519811726	-0.004280137	-0.0955393511	0.1432808383	0.0823315606	0.0378183385	-0.0645003775	0.14592453	0.0472891078	-0.0261361495	0.0165379158	0.0296188912	0.084060715	-0.1076110596	-0.0720584007	-0.0284681412	-0.0333525606	0.1220898996	0.0382067499	0.0509431057	0.0042071976	0.1215611686	-0.0182796812	-0.0242839994	-0.0046615667	-0.0662811894	0.0712537472	0.0961614411	0.0959707141	0.0956531157	0.0952090661	0.094639152	0.0	0.082786	0.0139274999999999	0.0001939752562499	0.006853521796	0.217983	0.21419791	0.0458807446483681	0.047516588289	0.412151	0.2513379999999999	0.0631707902439999	0.169868446801	0.00063675	-0.00353554	4.0545056250000005e-07	1.25000430916e-05	-0.00400728	0.0009249999999999	1.60582929984e-05	8.556249999999993e-07	-0.00139492	0.00113765	1.2942475225e-06	1.9458018064e-06	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
773.8050244298031	-2.302399463013898	5.301043287286689	598774.2158328082	1155.500322153538	-2.0356379522472707	1335180.9944969302	4.143821872629462	771.3917841374092	-1.301053857078614	595045.2846346954	1.6927411390191385	926.1347568885255	463.6624454608565	1.262878	41.50795	0.56498046	0.294162	-0.0197735028	-0.0663463671	0.0553497604	-0.0610550426	-0.0618122407	0.0587881769	-0.0011591154	-0.026518865	-0.0204221648	0.0437958403	0.0988929853	0.0359021472	0.0013330549	-0.0025545009	-0.0522006968	0.071252618	-0.0134482513	0.0914612369	-0.0336715528	0.095241215	-0.0433582583	0.0382309351	0.0272491627	0.0263228988	0.0146914133	-0.0563757638	0.0485583395	0.1320337111	-0.0293539135	0.1358766607	0.0124135466	0.0353080381	-0.0702659261	-0.0295480134	0.0503533098	-0.0830390383	0.1046055124	0.0305102579	0.0716371735	-0.0279013658	-0.1037440726	-0.0915881963	-0.0330674128	0.0406179466	0.0743025182	-0.0319958988	0.0556950311	0.0313049929	0.0059632201	-0.0923963566	0.0276766922	0.0157853904	0.0091802239	-0.0221499377	-0.1142348699	0.0128501311	-0.0900960845	0.0961003948	0.0957267674	0.0951051307	0.0942370953	0.09312491	0.0	0.00532264	-0.07746336	0.0060005721424895	2.83304965696e-05	0.0602369	-0.1577461	0.02488383206521	0.00362848412161	0.194787	-0.217364	0.047247108496	0.0379419753689999	0.00105753	0.00042078	1.1183697009000002e-06	1.7705580840000012e-07	-0.00349156	0.00051572	1.21909912336e-05	2.659671184000003e-07	-0.00270656	-0.00131164	1.7203994896000005e-06	7.3254670336000015e-06	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
770.0853782207425	-3.719646209060557	13.835767920578569	593031.4897493841	1151.8751646316473	-3.625157521890742	1326816.3948951846	13.141767058521024	771.4501229339844	0.0583387965751853	595135.2921748597	0.0034034151858408	921.8364856085208	453.78857449452255	1.210173	39.775654	0.22507591	0.0916056	-0.0153788815	0.0490569989	0.0327463182	-0.0592821109	0.1340989068	0.0004111964	0.0547582189	0.0424236631	0.1054245319	0.0060449726	0.0102099923	0.0512026081	-0.0475198115	0.0861948283	-0.0556860938	-0.0195716945	0.0081861712	-0.1310449782	0.035090086	0.0285739748	0.0974037312	0.0506052241	-0.0067020898	-0.0284081555	0.0304192493	-0.0921799439	-0.0921901407	0.0737101007	0.0098064229	-0.0185228796	-0.0724413326	-0.04714002	-0.0565850367	0.0799246874	0.035767281	-0.012118898	0.1311685508	-0.0208127899	0.0158408862	0.0066137716	-0.0206248973	-0.2152453144	0.2293984347	0.0371382678	-0.0509828719	-0.0703860617	0.0174784962	-0.0605738837	-0.0111387029	0.1453757848	0.0696794113	-0.0175119381	-0.0284199325	-0.012756168	-0.0052274084	-0.0296484167	0.0102371657	0.0960190197	0.0954018263	0.0943761076	0.092946256	0.0911183942	0.0	0.0250485	0.01972586	0.0003891095527396	0.00062742735225	0.0243453	-0.0358916	0.00128820695056	0.00059269363209	0.247533	0.052746	0.002782140516	0.061272586089	0.000361701	-0.000695829	1.3082761340100002e-07	4.84177997241e-07	-0.00276736	0.0007241999999999	7.6582813696e-06	5.244656399999999e-07	-0.00179234	0.00091422	8.357982084000006e-07	3.2124826756e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
773.9427353879026	3.857357167160103	14.879204315041417	598987.357659709	1162.1062271207652	10.231062489117903	1350490.8831128594	104.67463965623544	770.6906768142829	-0.7594461197014652	593964.1193284575	0.5767584087296123	924.20488258413	457.1324092068294	1.323866	43.512478	0.56017165	0.281017	-0.0224854926	0.0942488111	-0.0171499058	-0.0122595597	-0.0132717275	-0.0986096855	0.1359664678	0.0120811888	-0.0116796653	-0.0243996272	0.0053525776	-0.0310534007	0.0761859134	0.0313493973	-0.0033561405	-0.0871317144	-0.0939520855	0.0956962887	-0.1095383764	0.0445215472	-0.1100458181	0.1325921032	0.0087618665	0.0539392377	0.0294632319	0.0311542011	-0.0147566367	0.0703420266	-0.083285543	-0.0955722361	0.0969871727	-0.1036273489	0.0133461165	-0.054293723	0.0313834209	-0.0857132705	-0.100282463	0.0582410001	-0.0860236204	-0.0164293155	-0.0525361561	0.0197672747	0.0959816509	0.0366502452	-0.1204904818	-0.0206867199	0.0595478656	0.0894199129	0.052622088	-0.0962954273	0.0061905662	0.0057658952	-0.0174983207	0.001527214	0.0013353219	-0.013270123	0.0439587502	0.0959173331	0.0949961657	0.0934674342	0.091340916	0.0886302114	0.0	0.092647	0.0675984999999999	0.0045695572022499	0.008583466609	0.208115	0.1837696999999999	0.0337713026380899	0.0433118532249999	0.388434	0.140901	0.019853091801	0.150880972356	0.00292125	0.002559549	8.533701562499998e-06	6.551291083401e-06	-0.00323772	-0.0004703599999999	1.04828307984e-05	2.2123852960000002e-07	-0.0014642	0.00032814	1.076758596e-07	2.14388164e-06	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
773.0317610737181	-0.9109743141845	0.8298742011039204	597578.103628734	1164.6960804961209	2.589853375355688	1356516.9599230264	6.707340505841248	770.286307806067	-0.4043690082158946	593340.995993503	0.1635142948055062	928.2588869894288	470.18741337882864	1.32683	43.609901	0.6643849000000001	0.335971	-0.0206260765	-0.1363028974	-0.0237443624	-0.0348938926	0.0276624658	0.0979374492	-0.0069924746	0.0456418301	-0.0135479681	0.1201437992	0.0653584844	0.0595761677	0.0040951379	0.1002013589	-0.0358047841	0.0702458668	0.0358481566	0.030493745	-0.020745215	-0.027624853	-0.0031139209	-0.0156458816	0.0136909067	-0.1543581326	0.16455317	0.0077558155	0.0071998768	0.0220041637	0.1108689943	0.0646276515	-0.0684548637	0.0823996527	-0.0156954016	-0.1596208124	-0.0723440543	-0.0182282668	0.0358651215	-0.0250520984	-0.0911503915	-0.0586559794	0.0100887514	0.0121082902	-0.078727379	0.0087825683	0.1050637132	0.0289891573	0.0946660297	0.0132669337	0.0067146728	0.039562869	0.0162633332	-0.0433239497	-0.0974434566	0.0772046473	0.0356540663	0.0269899998	-0.0375427463	0.0957953565	0.0945101289	0.0923808403	0.0894265072	0.0856735145	0.0	-0.0469635	-0.1396105	0.01949109171025	0.0022055703322499	0.0798276	-0.1282874	0.01645765699876	0.00637244572176	0.158177	-0.230257	0.0530182860489999	0.025019963329	0.00010873	-0.0028125199999999	1.18222129e-08	7.910268750399998e-06	-0.00292868	0.00030904	8.5771665424e-06	9.550572160000001e-08	-0.00166724	-0.00020304	4.122524160000001e-08	2.7796892176e-06	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
769.2351129138241	-3.796648159894062	14.414537250026966	591722.6589395436	1153.407639306933	-11.28844118918778	1330349.1824115922	127.4289044817512	771.5113677044491	1.2250598983820282	595229.7904971896	1.500771754623785	923.74750467237	453.54216625022207	1.168358	38.401268	0.17742617	0.0875371999999999	-0.0205198114	0.0410112244	0.0961445598	0.0751760722	-0.0181471818	0.0252430958	-0.0221316686	-0.0460643783	0.0614992558	-0.0531552777	-0.0763009487	0.008309607	-0.0570378963	-0.0525596276	-0.0217710116	-0.0354059111	0.11573653	0.0211245139	-0.1430530809	-0.0394548062	-0.0429519239	0.0767596283	-0.0470688757	-0.0642150765	-0.0326577478	0.0152644813	0.058487367	0.0151346807	-0.071556265	0.0948956424	0.0479240692	-0.0128089871	0.0462239865	-0.0639589093	-0.1018235916	-0.0125614685	0.0772252636	-0.1208493241	-0.1632970134	-0.0871003628	-0.0282546362	-0.0609093548	-0.043296968	0.0747274931	0.0127300176	-0.0811221747	-0.1403597073	-0.0460583221	-0.0193666087	0.0301133523	0.0217063665	0.0209522473	0.0288455203	-0.007118264	-0.0463048498	-0.0362492562	0.0060719925	0.0956531157	0.0939441271	0.0911183942	0.0872095075	0.0822639331	0.0	0.00598412	0.05294762	0.0028034504636644	3.58096921744e-05	0.0884541999999999	0.0086265999999999	7.441822755999829e-05	0.0078241454976399	0.157878	-0.000299	8.940100000001286e-08	0.0249254628839999	-0.000436546	-0.000545276	1.90572410116e-07	2.973259161760001e-07	-0.00220002	0.0007286599999999	4.8400880004e-06	5.309453955999998e-07	-0.000630117	0.001037123	1.075624117129e-06	3.9704743368900003e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
