onset	duration	trial_type	response_time
4.249740	3.541480	event_stranger_reward	0.767103
4.249740	33.500000	block_stranger_reward	n/a
8.811750	3.526840	event_stranger_reward	0.575320
13.278800	3.532310	event_stranger_reward	0.361722
17.763600	3.534410	event_stranger_neutral	0.514182
22.253400	3.531880	event_stranger_reward	0.427986
26.733600	3.537350	event_stranger_reward	0.451391
31.201400	3.541140	event_stranger_punish	0.937841
35.695400	3.518450	event_stranger_reward	0.613873
47.444800	3.536910	event_friend_reward	0.406975
47.444800	33.500000	block_friend_reward	n/a
51.915500	3.527340	event_friend_reward	0.573605
56.384800	3.543320	event_friend_reward	0.658233
60.863000	3.536080	event_friend_neutral	0.533543
65.350500	3.520060	event_friend_reward	0.849649
69.815400	3.526620	event_friend_reward	0.471765
74.283500	3.529710	event_friend_reward	0.390466
78.755300	3.529520	event_friend_neutral	0.405833
92.296600	3.536980	event_computer_punish	0.575787
92.296600	33.500000	block_computer_punish	n/a
96.594300	3.535380	event_computer_punish	0.498316
100.898000	3.517500	event_computer_punish	0.831461
105.185000	3.531230	event_computer_punish	0.397980
109.472000	3.530200	event_computer_punish	0.598356
113.759000	3.519650	event_computer_neutral	0.848281
118.045000	3.534340	event_computer_punish	0.648140
122.349000	3.530960	event_computer_reward	0.931645
133.893000	3.539300	event_computer_reward	0.513891
133.893000	33.500000	block_computer_reward	n/a
138.195000	3.534350	event_computer_reward	0.814710
142.499000	3.529940	event_computer_reward	0.665103
146.786000	3.530080	event_computer_neutral	0.431427
151.072000	3.534410	event_computer_reward	0.464698
155.376000	3.534400	event_computer_reward	0.664767
159.679000	3.529190	event_computer_reward	0.631715
163.966000	3.519860	event_computer_neutral	0.614912
177.718000	3.521320	event_friend_neutral	0.441249
177.718000	33.500000	block_friend_reward	n/a
182.208000	3.538550	event_friend_reward	0.371675
186.684000	3.540430	event_friend_reward	0.298935
191.167000	3.543450	event_friend_reward	0.736981
195.648000	3.518180	event_friend_reward	0.675904
200.102000	3.528730	event_friend_punish	0.475119
204.572000	3.529460	event_friend_reward	1.009510
209.045000	3.528160	event_friend_reward	0.473240
222.823000	3.517360	event_friend_reward	0.472636
222.823000	33.500000	block_friend_punish	n/a
227.279000	3.529020	event_friend_punish	1.538590
231.751000	3.543080	event_friend_punish	0.502905
236.232000	3.533220	event_friend_punish	0.758685
240.703000	3.543530	event_friend_punish	1.158240
245.190000	3.527400	event_friend_neutral	1.008750
249.656000	3.531540	event_friend_punish	0.261680
254.131000	3.529220	event_friend_punish	0.340912
269.897000	3.528550	event_stranger_reward	0.538170
269.897000	33.500000	block_stranger_reward	n/a
274.375000	3.518490	event_stranger_reward	0.363501
278.840000	3.523080	event_stranger_reward	0.301494
283.309000	3.525340	event_stranger_reward	0.370508
287.780000	3.540910	event_stranger_reward	0.452862
292.267000	3.541500	event_stranger_neutral	0.653460
296.754000	3.525870	event_stranger_reward	0.636472
301.226000	3.524920	event_stranger_neutral	0.568070
316.982000	3.536320	event_friend_reward	0.591636
316.982000	33.500000	block_friend_punish	n/a
321.451000	3.533030	event_friend_punish	0.542996
325.924000	3.531240	event_friend_neutral	0.523606
330.393000	3.532430	event_friend_punish	0.808220
334.900000	3.538370	event_friend_punish	0.687988
339.371000	3.529610	event_friend_punish	0.620760
343.844000	3.537920	event_friend_punish	0.735890
348.330000	3.521540	event_friend_punish	0.568666
360.122000	3.529120	event_stranger_punish	1.120920
360.122000	33.500000	block_stranger_punish	n/a
364.591000	3.542260	event_stranger_punish	0.388489
369.079000	3.540350	event_stranger_punish	0.704508
373.567000	3.539190	event_stranger_punish	0.469858
378.057000	3.535650	event_stranger_neutral	0.633205
382.541000	3.539550	event_stranger_punish	0.670668
387.032000	3.533740	event_stranger_punish	0.548783
391.504000	3.533580	event_stranger_reward	0.531196
