onset	duration	trial_type	response_time
4.271020	3.521990	event_stranger_reward	0.581170
4.271020	33.500000	block_stranger_punish	n/a
8.756450	3.536210	event_stranger_reward	0.749489
13.257300	3.523440	event_stranger_punish	0.551851
17.739600	3.527010	event_stranger_punish	1.340660
22.227700	3.526120	event_stranger_punish	0.605550
26.716400	3.540220	event_stranger_punish	0.404013
31.219500	3.523920	event_stranger_punish	0.504543
35.705200	3.524070	event_stranger_punish	0.772582
47.261700	3.532010	event_computer_punish	1.193460
47.261700	33.500000	block_computer_punish	n/a
51.559100	3.532500	event_computer_punish	1.082170
55.846100	3.545750	event_computer_punish	0.548064
60.149400	3.530460	event_computer_reward	0.631759
64.436500	3.533280	event_computer_punish	0.631532
68.723500	3.533150	event_computer_punish	0.798112
73.010000	3.531380	event_computer_neutral	0.481511
77.297200	3.529910	event_computer_punish	0.464453
93.074900	3.538070	event_stranger_punish	0.900039
93.074900	33.500000	block_stranger_punish	n/a
97.607500	3.539560	event_stranger_punish	0.637893
102.091000	3.527230	event_stranger_punish	0.357397
106.578000	3.525650	event_stranger_reward	0.307441
111.047000	3.528250	event_stranger_punish	0.342184
115.536000	3.527060	event_stranger_reward	0.240828
120.022000	3.527170	event_stranger_punish	0.291190
124.509000	3.527420	missed_trial	n/a
138.053000	3.533580	event_computer_reward	0.809341
138.053000	33.500000	block_computer_reward	n/a
142.351000	3.532190	event_computer_reward	0.681610
146.637000	3.544960	missed_trial	n/a
150.941000	3.518640	event_computer_reward	0.565070
155.228000	3.534220	event_computer_reward	0.714841
159.531000	3.530080	event_computer_reward	1.315570
163.818000	3.530090	event_computer_reward	0.414953
168.105000	3.530280	event_computer_neutral	0.948622
183.886000	3.523520	event_friend_neutral	0.613236
183.886000	33.500000	block_friend_reward	n/a
188.397000	3.541160	event_friend_neutral	0.422862
192.877000	3.532680	event_friend_reward	0.479983
197.364000	3.532950	event_friend_reward	0.463476
201.851000	3.531850	event_friend_reward	0.497178
206.325000	3.529170	event_friend_reward	0.193084
210.818000	3.522230	event_friend_reward	0.270408
215.281000	3.530070	event_friend_reward	1.077600
226.826000	3.534080	event_computer_reward	0.509005
226.826000	33.500000	block_computer_reward	n/a
231.124000	3.581100	event_computer_punish	0.632137
235.460000	3.530350	event_computer_reward	0.631607
239.747000	3.529890	event_computer_reward	0.464685
244.034000	3.533190	event_computer_reward	0.531474
248.321000	3.532370	missed_trial	n/a
252.608000	3.545500	missed_trial	n/a
256.911000	3.544740	missed_trial	n/a
268.738000	3.540640	missed_trial	n/a
268.738000	33.500000	block_stranger_reward	n/a
273.297000	3.526460	missed_trial	n/a
277.769000	3.526370	missed_trial	n/a
282.241000	3.525240	missed_trial	n/a
286.711000	3.525390	missed_trial	n/a
291.196000	3.527330	event_stranger_reward	1.425650
295.683000	3.527750	event_stranger_reward	0.574767
300.171000	3.525920	event_stranger_reward	0.440206
313.936000	3.528480	event_friend_punish	0.604073
313.936000	33.500000	block_friend_punish	n/a
318.413000	3.533970	event_friend_punish	0.346618
322.901000	3.531550	event_friend_punish	0.462261
327.388000	3.532170	event_friend_punish	0.496065
331.873000	3.518890	event_friend_punish	0.565024
336.346000	3.532790	event_friend_reward	0.478908
340.831000	3.519120	event_friend_neutral	0.347346
345.302000	3.535320	event_friend_punish	0.430568
360.853000	3.531100	event_computer_punish	1.108630
360.853000	33.500000	block_computer_punish	n/a
365.150000	3.531210	event_computer_punish	0.431365
369.437000	3.529870	event_computer_punish	0.865099
373.724000	3.545780	event_computer_reward	0.814953
378.028000	3.533380	event_computer_punish	1.165310
382.314000	3.531040	event_computer_punish	0.714980
386.601000	3.531560	event_computer_reward	0.515101
390.888000	3.530130	event_computer_punish	0.981956
