global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	w_comp_cor_34	w_comp_cor_35	w_comp_cor_36	w_comp_cor_37	w_comp_cor_38	w_comp_cor_39	w_comp_cor_40	w_comp_cor_41	w_comp_cor_42	w_comp_cor_43	w_comp_cor_44	w_comp_cor_45	w_comp_cor_46	w_comp_cor_47	w_comp_cor_48	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	cosine00	cosine01	cosine02	cosine03	cosine04	non_steady_state_outlier00	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35	motion_outlier36	motion_outlier37	motion_outlier38	motion_outlier39	motion_outlier40	motion_outlier41	motion_outlier42	motion_outlier43	motion_outlier44	motion_outlier45	motion_outlier46	motion_outlier47	motion_outlier48	motion_outlier49	motion_outlier50	motion_outlier51	motion_outlier52	motion_outlier53	motion_outlier54	motion_outlier55	motion_outlier56	motion_outlier57	motion_outlier58	motion_outlier59	motion_outlier60	motion_outlier61	motion_outlier62	motion_outlier63	motion_outlier64	motion_outlier65	motion_outlier66	motion_outlier67	motion_outlier68	motion_outlier69	motion_outlier70	motion_outlier71
920.1082615543368	n/a	846599.2129805438	n/a	1397.830490988106	n/a	1953930.0815360493	n/a	894.116066066055	n/a	n/a	799443.5395974382	986.9961884572976	677.8970125005831	n/a	n/a	n/a	n/a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	-0.0317758	n/a	n/a	0.00100970146564	0.0123173	n/a	n/a	0.00015171587929	-0.0320366	n/a	0.00102634373956	n/a	-0.000439356	n/a	n/a	1.93033694736e-07	-0.000446485	n/a	1.99348855225e-07	n/a	0.00110289	n/a	n/a	1.2163663521e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
913.1338082768568	-6.974453277479938	833813.3518181955	48.64299851975065	1335.534863320109	-62.295627667997	1783653.3711434624	3880.7452265497127	893.5654126438327	-0.5506534222223536	0.3032191914051896	798459.146673343	981.156151474902	692.1300268704471	1.821369	45.2523	0.0950561764	0.0566238	-0.2067797842	-0.0064834462	-0.0347376495	0.2813321019	-0.0427616984	0.0756302598	0.0974412622	-0.092131688	0.0853624318	-0.0383821174	-0.0974673687	0.0110893942	-0.0417982371	0.1281317962	-0.0493390314	0.0117525815	-0.0518109666	0.0178303333	-0.1399359701	0.0687440604	-0.0840104227	0.0516038326	-0.1204239717	0.0607851471	-0.0928895325	0.0902853382	-0.1023322323	0.0384904983	-0.020097997	0.1441864156	-0.108146521	0.0511134204	-0.058767983	0.0049060168	-0.0387262809	0.0204619601	-0.0258527402	0.0082181654	-0.0149187641	0.0066291743	-0.0139484436	0.0457660244	-0.0585614789	0.0378430521	-0.0132348728	0.1009381379	-0.059487218	0.085407438	0.0269113027	-0.0608809427	-0.1598422618	0.0677351772	0.1410559635	-0.0823056918	0.0275901089	-0.0694361705	0.1215490681	-0.0296502246	0.0514548896	-0.0226127503	0.0126596691	-0.2422723986	0.1403824629	-0.0936783576	0.0075147382	-0.198743535	0.0129712871	-0.10966442	0.1012690907	0.1922464691	-0.0989993116	0.1030739949	-0.0064444753	0.1675895866	-0.0097361885	0.1976235871	-0.060827318	0.0807227974	-0.0526687313	0.0056149682	0.2179714612	-0.0782335887	0.0729177418	-0.0458420199	-0.0592008147	0.0086387874	-0.126001406	0.0962225004	0.0962148673	0.0962021459	0.0961843369	0.0961614411	0.0	-0.0317025	7.329999999999837e-05	5.37288999999976e-09	0.00100504850625	9.43736e-05	-0.0122229264	0.0001493999297798	8.90637637696e-09	-0.0459296	-0.013893	0.00210952815616	0.000193015449	-0.00136839	-0.0009290339999999	8.631041731559998e-07	1.8724911921e-06	-0.0	0.000446485	0.0	1.99348855225e-07	0.00110107	-1.8200000000000332e-06	3.3124000000001215e-12	1.2123551449e-06	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
907.4222993186409	-5.711508958215973	823415.229300729	32.621334579781305	1321.849891749218	-13.684971570891094	1747287.1363174191	187.27844689609745	897.0659951136746	3.500582469841902	12.25407762816443	804727.3995892872	979.5406577434352	667.7804825420584	1.533687	38.104778	0.1418057670499999	0.089599	-0.2134950884	0.0545088069	-0.0278167328	0.0469820701	-0.140549181	0.0335470803	-0.0906645879	-0.0017712359	-0.0289250652	0.0089195599	-0.0021711478	-0.006876597	0.0219539131	0.1246220448	-0.042963634	0.103675407	-0.036611202	0.0165029585	-0.1587120503	0.026906843	0.0137767482	0.0148474592	0.0859761943	-0.0689650528	0.0084323681	-0.0708405001	0.0084864561	0.0525618739	0.0201793806	0.0447406338	0.0205412018	0.0100327154	0.0073198188	-0.0775546559	-0.1109529137	0.0280146402	0.0878828964	-0.007493677	-0.0455236294	-0.0605466252	0.021536542	-0.0147007795	0.0212167681	-0.0010382537	-0.0854495541	0.0437413087	-0.007285496	-0.0233776464	0.0800777042	-0.0029326697	0.0521564141	0.0497952607	-0.0497573116	-0.107093314	-0.0175957878	-0.0378291748	-0.0931931943	0.0038164155	-0.0165794504	0.0173669858	0.0918948446	0.0380474604	0.1124131197	-0.0844717496	-0.0040126689	-0.0527746431	-0.0430692577	-0.0314799288	0.0597178706	0.1152982473	0.0185099507	-0.0043319947	0.0098430284	0.0090734908	0.0578027883	0.0849211816	-0.0498736173	-0.0555060743	0.1166003165	0.0870829354	0.0580189722	0.0392100976	0.0152810008	0.0267153155	-0.1176082925	0.0369642718	0.024739415	0.0962021459	0.0961334599	0.0960190197	0.0958588795	0.0956531157	0.0	-0.0317404	-3.790000000000043e-05	1.4364100000000327e-09	0.00100745299216	0.0498427	0.0497483263999999	0.0024748959796009	0.0024842947432899	-0.0274655	0.0184641	0.00075435369025	0.00034092298881	5.048130000000001e-07	0.0013688948129999	1.8738730090583044e-06	2.5483616496900004e-13	1.05758e-25	1.05758e-25	1.1184754564e-50	1.1184754564e-50	0.000998856	-0.000102214	1.0447701796e-08	9.97713308736e-07	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
911.5576016923484	4.135302373707532	830937.261203106	17.100725721991147	1323.316782362198	1.4668906129800234	1751167.3064814408	2.151768070448909	893.7398774330721	-3.326117680602465	11.063058825216322	798770.9685140828	973.0323351707984	862.8822438110111	3.294758	81.858948	0.20161414065	0.117044	-0.040057126	-0.2676875817	0.0943414855	0.0972799637	-0.0323697463	0.0377243963	-0.0246666906	0.0812980934	-0.0023081181	-0.0222642838	-0.0346838883	-0.0069319344	-0.0061131682	-0.089404453	-0.0053914669	-0.0268374186	0.0250417633	-0.014090768	0.1154827063	0.005314731	0.0398241581	0.0060018431	0.0714757215	-0.0979729494	0.0595419652	-0.0615070593	-0.0135909435	-0.0459655971	0.1430237807	0.0580094702	0.0026593757	0.1713470001	-0.0148831859	-0.0767115343	-0.1266061599	-0.0202441646	-0.0560683874	0.0109767303	0.0637811198	0.0334199576	-0.0298182683	-0.0057183064	-0.0645987367	-0.0212043851	-0.0157107993	-0.0819644934	0.0524365632	0.0549792402	-0.0154470615	0.0054680592	-0.0532601062	0.042763941	-0.0442959876	-0.0054659387	-0.0042926911	0.0785621059	-0.0280535853	-0.080617814	0.0479279063	-0.0394774247	0.0074938933	-0.0220056043	-0.0147137579	0.021020409	0.0144672965	-0.1317731869	0.045270237	-0.0892453021	-0.0399028594	-0.1499161542	-0.0445745211	-0.0118834174	0.0740745125	-0.0590405899	-0.0271005776	0.0245445603	-0.0149917397	-0.0766946128	0.1318602995	0.096644943	-0.0330963621	0.0285920366	0.0456776238	0.0148194193	-0.0169023157	-0.1414139794	-0.0426703415	0.0961614411	0.0959707141	0.0956531157	0.0952090661	0.094639152	0.0	-0.0317419	-1.5000000000015e-06	2.2500000000045005e-12	0.00100754821561	0.0734442	0.0236015	0.00055703080225	0.00539405051364	0.0297835	0.057249	0.00088705687225	0.003277448001	-0.0020009	-0.002001404813	4.005621225499564e-06	4.00360081e-06	-0.000345888	-0.000345888	1.19638508544e-07	1.19638508544e-07	0.000930906	-6.795e-05	4.6172025e-09	8.66585980836e-07	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
907.519933388171	-4.037668304177373	823592.4294968704	16.302765334558583	1306.455182744582	-16.861599617615866	1706825.1445201794	284.31354166478354	894.4141371576493	0.6742597245771549	0.4546261761868607	799976.6487474623	978.6343686203276	729.724067256072	2.975955	73.93821699999998	0.1491132999999999	0.0749581	-0.1918261727	-0.0421438775	-0.1009540042	-0.080547478	0.0373023219	-0.0035855728	0.0288461589	-0.1036192585	-0.0416459212	-0.0056296563	-0.0387497437	-0.0135960349	-0.0343225005	0.0958656109	0.113325239	0.1617066826	-0.0259036692	0.0725324615	-0.0261210212	0.0445382711	-0.1265937005	-0.0449330376	-0.0683750751	0.1000724283	0.0610807007	0.0157326978	0.0376227599	0.0577305434	-0.062297344	0.0310669421	-0.0856318825	0.0051205621	0.0954412902	0.0546701178	-0.1331176011	-0.0232873386	0.0047577212	-0.1247099169	-0.0257971483	-0.1444061137	-0.0307921485	-0.0323172172	-0.0258665334	-0.090071255	0.0534982249	0.0518988501	0.1441102205	0.0183783366	-0.057085303	0.0114750992	0.018361151	-0.0287185246	0.0271167254	-0.0019279533	0.0572466974	-0.1023724843	0.066349454	0.058771044	-0.0063474505	-0.0357434419	0.0360005832	0.040511402	0.0567392222	-0.0936634122	-0.0324047553	0.0791249901	-0.1137237827	-0.0364814024	0.010572411	0.1226859806	-0.056864574	0.1543534613	-0.0690103365	-0.0535730034	-0.108397123	0.0237373203	0.0178703244	0.0719515413	-0.0432523114	0.0269004	0.044393674	0.0279840917	-0.0366772736	-0.0515357916	-0.0038877472	0.1107984776	0.011150485	0.0961003948	0.0957267674	0.0951051307	0.0942370953	0.09312491	0.0	-0.048279	-0.0165371	0.0002734756764099	0.002330861841	0.0429322	-0.030512	0.000930982144	0.0018431737968399	-0.0319321	-0.0617155999999999	0.00101965901041	0.0038088152833599	-0.00175192	0.00024898	6.19910404e-08	3.0692236864e-06	-0.000225371	0.0001205169999999	5.079208764100001e-08	1.4524347288999991e-08	0.000493431	-0.000437475	1.91384375625e-07	2.43474151761e-07	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
906.9067285658318	-0.6132048223391848	822479.8143179794	0.3760201541400312	1312.2343439348333	5.779161190251216	1721958.9734020825	33.39870406290585	898.3333188346079	3.919181676958601	15.359985017008034	807002.7517284013	980.3640386705372	667.1279155386912	1.717924	42.682186	0.12887425	0.0861099	-0.2159671071	0.0473431102	-0.0185618877	-0.0867601823	-0.1115513601	0.0129742604	-0.1453236155	0.0423720541	-0.090594667	0.0419068661	-0.034786876	0.0402801314	-0.0177938314	0.0883255332	0.0799310244	0.221706767	0.0504288769	0.0681308508	-0.1128764852	-0.018395415	0.0043312721	0.1188383979	0.0646534305	0.1352638916	0.0034410586	-0.0481867852	0.1141549244	-0.0625050089	0.0140270979	0.0301541801	-0.0813494526	0.0100414033	-0.0508287503	0.0368407582	-0.0427973158	-0.0192386562	-0.0561253868	0.0023381287	-0.0400899825	-0.0636503468	0.0229802831	0.0104218234	-0.0484652502	-0.0261351347	0.0658724803	-0.0042651051	-0.0754939509	-0.0015645549	0.0809006049	-0.0422194009	0.0081050982	-0.0627141901	0.0103168659	0.1452384741	0.0529856753	-0.0540025553	-0.1160249856	-0.0211904344	-0.0168139104	-0.0733309425	0.0869627353	0.1456659986	0.154710256	-0.0232237493	-0.0549084473	0.1360308514	-0.158256959	-0.0086377934	0.0318400086	0.1295019837	-0.0402249617	-0.0247719326	0.032224346	-0.125156797	0.0369369758	0.0466629912	0.0956387304	0.0219945309	0.0038631841	0.0457788071	0.0063369524	0.010213234	-0.0552618038	-0.038636337	-0.0367519038	0.0385387188	0.0769064876	0.0960190197	0.0954018263	0.0943761076	0.092946256	0.0911183942	0.0	-0.0482841	-5.100000000000937e-06	2.601000000000956e-11	0.00233135431281	0.0859112999999999	0.0429790999999999	0.0018472030368099	0.0073807514676899	-0.0262594	0.0056726999999999	0.0006895560883599	3.217952528999999e-05	-0.000328597	0.0014233229999999	2.0258483623289995e-06	1.0797598840900003e-07	-0.000293829	-6.8458e-05	8.633548124100002e-08	4.686497764e-09	0.000605997	0.000112566	1.2671104356000008e-08	3.672323640090001e-07	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
910.1862877533604	3.279559187528548	828439.078414243	10.755508464502912	1325.0120333956434	12.777689460810052	1755656.8886432576	163.26934795689627	894.4515884307756	-3.8817304038323073	15.067830928036129	800043.6440463376	973.035195416002	791.3827018486226	3.546953	88.124786	0.24135963	0.128045	0.0656128124	-0.1892423921	0.1313913739	0.0814428352	-0.0520199973	0.0527788386	-0.0460795284	0.1096606626	-0.0069029472	0.0058287888	-0.0219357446	-0.0569688596	0.0131468745	-0.0535494352	-0.0500245033	-0.0584280629	-0.0263470106	-0.0170974922	0.0361370079	0.00824842	-0.0278119097	0.094247531	-0.0241360764	-0.1074011872	0.026783469	-0.0179105893	-0.0485491983	-0.0700889299	0.1170532126	-0.0068302588	0.0567558191	0.0403918258	0.0478888033	-0.0950949074	-0.0887192852	-0.0421741499	0.1050444141	-0.061065307	0.1127350736	-0.0112214805	-0.0338180073	-0.0327778102	0.0824653813	-0.06526618	-0.1434159873	-0.1007086513	-0.0532681475	0.138686161	0.1722619354	-0.089494728	-0.0680980363	-0.0103279085	0.0335834525	0.0642094855	0.0405013001	0.1084164019	-0.0713857668	-0.0780942853	0.0526862643	-0.0497048726	0.0304373474	-0.0209415744	-0.0295966536	-0.0026165399	0.001698546	-0.1350541238	0.0547388426	-0.0707381951	-0.0456796702	-0.086215032	-0.0129279052	0.0260643324	0.1541245416	-0.046529931	0.0329258165	-0.0014396466	-0.0872691166	-0.0642719189	0.0563072839	0.0314592744	0.0108639279	-0.0230093228	0.0689257404	0.0444838522	-0.0632260954	-0.1505994558	-0.1102724457	0.0959173331	0.0949961657	0.0934674342	0.091340916	0.0886302114	0.0	-0.00346962	0.04481448	0.0020083376176704	1.20382629444e-05	0.0806608999999999	-0.0052504	2.7566700160000022e-05	0.0065061807888099	0.0593262	0.0855856	0.00351959800644	0.00732489492736	-0.00205506	-0.001726463	2.9806744903690003e-06	4.2232716036e-06	-0.000231018	6.281100000000002e-05	5.3369316324e-08	3.9452217210000034e-09	0.000930906	0.0003249089999999	1.0556585828099997e-07	8.66585980836e-07	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
905.9079314898312	-4.27835626352919	820669.1803361847	18.304332317679453	1302.267928661232	-22.744104734411398	1695901.7580196154	517.2943001698748	893.957778858723	-0.4938095720525552	0.2438478934507277	799160.5103820215	975.895635194182	804.1598604911413	2.807036	69.741394	0.19515483	0.101712	-0.1619092498	-0.1040536743	-0.0971591854	-0.0904430302	0.0773611011	-0.0443865456	0.0408734322	-0.0967054853	-0.0339192749	-0.0082365859	0.0295124888	-0.1262004247	0.0008840103	0.0289230163	0.0862670508	0.0729194945	-0.0347595723	0.023410286	-0.0918536803	-0.0256375606	-0.0974471743	0.1116087331	-0.1068854323	-0.052512179	-0.0139835547	0.0717064572	0.0872732745	-0.0006324938	-0.0796027059	-0.0137342762	0.0677609829	-0.0030850534	0.0075484933	0.0002487155	0.0637606881	0.0212261658	-0.005746135	0.0146377317	-0.0567833875	-0.014489056	-0.0004725649	-0.0201598647	-0.1020478546	0.0664961165	0.0698459935	-0.0343113276	0.0601608868	-0.0228586852	0.0525124532	-0.0747653486	0.0886504743	0.0465355035	-0.0413502322	-0.0630106708	0.0289764512	-0.0665139006	0.0731660271	0.0731007632	-0.0277684588	-0.0143941586	0.0350656979	0.0531306896	-0.0557787132	-0.0709647548	-0.0486861904	0.0488068548	-0.0864630294	0.112608233	-0.0367491696	0.0875308771	-0.0139000034	0.0473037936	-0.0331293137	-0.091212208	-0.0171715916	0.0320821491	-0.0342735723	-0.070551025	0.0001048581	-0.1116353094	-0.0012602835	-0.000793106	-0.0126858257	-0.0561621709	-0.0105547731	0.002681406	-0.1160505025	0.0957953565	0.0945101289	0.0923808403	0.0894265072	0.0856735145	0.0	-0.00677115	-0.00330153	1.09001003409e-05	4.58484723225e-05	0.0178078	-0.0628530999999999	0.0039505121796099	0.00031711774084	-0.0042745	-0.0636007	1.827135025e-05	0.00404504904049	-0.00102454	0.00103052	1.0619714704e-06	1.0496822116e-06	-0.000260656	-2.9638000000000017e-05	6.7941550336e-08	8.784110440000011e-10	0.000683074	-0.000247832	6.142070022400002e-08	4.66590089476e-07	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
901.7992573178508	-4.108674171980397	813241.9004990272	16.8812034514988	1311.1065719682288	8.8386433069968	1719000.4430582805	78.12161550831934	891.7124467770166	-2.245332081706465	5.041516157140288	795151.0877370536	970.1884147679788	631.6768457841471	2.75494	68.447075	0.258621	0.149073	0.1596514533	0.0235045353	0.067119327	-0.071551038	-0.0029005007	-0.0302562143	0.0766330711	0.0518388126	0.0297253474	0.0946754235	-0.0068917766	-0.0222674771	0.0582429642	-0.0421283151	-0.0835987074	-0.0733942659	0.0105007872	0.0029190599	0.0769498137	-0.1041662912	-0.065886471	0.0291837448	-0.0651942682	-0.091068378	-0.0035348656	0.1343627653	0.0130932476	-0.0185981117	0.1175502696	-0.0311446458	0.1144289782	-0.03219022	-0.0424943964	0.0757620075	0.0882419741	-0.1034899712	-0.0587741747	0.1400461473	-0.0025272208	-0.0438223227	-0.0426106934	0.0150102236	0.0437818073	0.1581456079	0.0451265016	-0.0482716691	-0.0057014867	-0.0502707761	0.0205505075	0.0016895279	0.0908695817	-0.0466706495	0.1634000598	0.0330306226	0.064960844	0.0861507493	-0.0187247456	0.1092095096	0.0234695171	0.0039299279	-0.0274814472	0.0081914925	-0.0135216073	0.0596044489	-0.0054839792	-0.00273177	0.0929912392	0.0726569106	-0.0801308857	-0.0025289953	-0.0285885284	0.0142071165	0.0528335559	0.088064831	-0.0047471652	-0.0490013278	-0.1176342332	-0.0820832871	-0.0039948568	-0.0553412486	-0.0907596022	-0.0461688441	0.0110325548	-0.043849489	0.0262090394	0.0136771788	-0.0086551882	0.0956531157	0.0939441271	0.0911183942	0.0872095075	0.0822639331	0.0	-0.0199916	-0.01322045	0.0001747802982025	0.00039966407056	0.138184	0.1203762	0.01449042952644	0.019094817856	0.0784426	0.0827171	0.00615324149476	0.00684211863241	-0.00171741	-0.0006928699999999	4.800688368999999e-07	2.9494971081e-06	-0.000411169	-0.000150513	1.6905994656100005e-07	2.2654163169000005e-08	0.000685836	2.762000000000012e-06	7.628644000000066e-12	4.70371018896e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
