global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	w_comp_cor_34	w_comp_cor_35	w_comp_cor_36	w_comp_cor_37	w_comp_cor_38	w_comp_cor_39	w_comp_cor_40	w_comp_cor_41	w_comp_cor_42	w_comp_cor_43	w_comp_cor_44	w_comp_cor_45	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	cosine00	cosine01	cosine02	cosine03	cosine04	non_steady_state_outlier00	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35	motion_outlier36	motion_outlier37	motion_outlier38	motion_outlier39	motion_outlier40	motion_outlier41	motion_outlier42	motion_outlier43	motion_outlier44	motion_outlier45	motion_outlier46	motion_outlier47	motion_outlier48	motion_outlier49	motion_outlier50	motion_outlier51	motion_outlier52	motion_outlier53	motion_outlier54	motion_outlier55	motion_outlier56	motion_outlier57	motion_outlier58	motion_outlier59	motion_outlier60	motion_outlier61	motion_outlier62	motion_outlier63	motion_outlier64	motion_outlier65	motion_outlier66	motion_outlier67	motion_outlier68	motion_outlier69	motion_outlier70	motion_outlier71	motion_outlier72	motion_outlier73	motion_outlier74	motion_outlier75	motion_outlier76	motion_outlier77	motion_outlier78	motion_outlier79	motion_outlier80	motion_outlier81	motion_outlier82	motion_outlier83	motion_outlier84	motion_outlier85	motion_outlier86	motion_outlier87	motion_outlier88	motion_outlier89	motion_outlier90	motion_outlier91	motion_outlier92	motion_outlier93	motion_outlier94	motion_outlier95	motion_outlier96	motion_outlier97	motion_outlier98	motion_outlier99	motion_outlier100	motion_outlier101	motion_outlier102	motion_outlier103	motion_outlier104	motion_outlier105	motion_outlier106	motion_outlier107	motion_outlier108	motion_outlier109	motion_outlier110	motion_outlier111	motion_outlier112
922.2524766714248	n/a	850549.6307265769	n/a	1409.984729507766	n/a	1988056.937445088	n/a	895.6935400505907	n/a	n/a	802266.9176883592	990.0142834340857	917.4704928384924	n/a	n/a	n/a	n/a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0466872	n/a	n/a	0.00217969464384	-0.0739095	n/a	n/a	0.00546261419025	-0.231958	n/a	0.053804513764	n/a	0.00330133	n/a	n/a	1.08987797689e-05	-0.000521926	n/a	2.72406749476e-07	n/a	0.002	n/a	n/a	4e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
911.6346123495722	-10.617864321852608	831077.6664337547	112.73904275727054	1375.5846771075392	-34.40005240022674	1892233.2038930529	1183.3636051383455	897.6769194213841	1.9833793707933864	3.9337937284887694	805823.8516618662	984.7908866669892	726.2985086287488	1.372709	39.044998	0.45776835	0.215236	-0.0104768892	0.1549614386	0.0096212788	-0.1424995796	-0.0374333341	-0.3930762331	-0.0346635341	-0.2231699512	-0.0421093199	-0.0330097354	0.0773750216	0.0854312963	-0.0750465828	0.0069011599	-0.0962540149	0.1489160816	-0.0722102753	0.044820926	0.0731471301	-0.0806928937	0.1056448106	-0.0810772032	0.0603305052	-0.0500374891	0.2358163778	-0.0461072839	0.0022034982	-0.0074668737	-0.0436737667	0.0544001961	-0.0090974783	0.0505531553	-0.0233395004	0.0074330976	-0.0430503927	0.0763036809	-0.0048681751	0.0120678286	-0.1214404786	0.0196604871	-0.0489977927	0.0746919334	-0.060278387	0.0612729159	-0.0078610392	0.0095713331	0.0284703817	-0.0423713963	0.1305250236	-0.0966030156	0.0961764144	-0.0518307825	-0.0489697145	-0.0348486726	0.0434911396	-0.005918723	-0.0580075128	0.0377880061	0.2820754172	-0.0755619113	0.2228333408	-0.0454423409	0.0861074505	-0.1570844501	0.3090565342	-0.2126435802	-0.1508363917	0.0662776053	-0.0420635706	0.0027176396	-0.1232054487	0.0930961148	-0.1401552886	0.1057548389	-0.0633663956	0.0963108209	-0.0726020584	0.0137637893	-0.0420777416	-0.0295109599	0.1118212352	0.0326965815	-0.1714255181	0.068416035	-0.059005314	0.0160830059	-0.1346377037	0.0410947014	0.1002478183	0.1002384491	0.1002228344	0.1002009753	0.1001728729	0.0	-0.0096925	-0.0563797	0.0031786705720899	9.394455625e-05	0.0766268999999999	0.1505363999999999	0.0226612077249599	0.0058716818036099	-0.0983042	0.1336538	0.00966371573764	0.0178633382544399	0.00260631	-0.0006950199999999	4.830528003999996e-07	6.792851816100001e-06	0.000271513	0.000793439	7.371930916899998e-08	6.295454467209999e-07	0.00114449	-0.00085551	7.318973601000002e-07	1.3098573601e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
913.1694570555668	1.534844705994601	833878.4572991587	2.3557482715196536	1345.5721488463462	-30.012528261192983	1810564.4077509737	900.7518526289076	896.4923541045866	-1.1845653167974888	1.403194989759535	803698.5409679835	981.5677821016044	902.8680611654	1.312446	37.330879	0.4603455	0.281336	0.1105608714	0.0493688045	0.0443593479	-0.0101330358	0.05734848	-0.0132054107	-0.0966120499	-0.2240788951	-0.0325493576	-0.134327976	0.015269145	-0.0376197395	0.0824750811	0.0535456993	-0.0562795637	0.0228101988	-0.1311479226	0.0931310484	0.0453572977	-0.1254153848	0.1831704265	-0.0240812171	-0.0303631957	-0.0198761992	0.0132299062	-0.020976585	0.1419152875	0.0935362263	-0.0666823865	-0.0295310098	0.0500063203	0.0438683268	0.0033084743	-0.047084148	0.0551471587	-0.0533625785	0.0603462479	0.0711723633	-0.1017067359	-0.0335150156	0.0677355598	0.027078241	0.1474069248	-0.1222813116	0.1533437159	0.0241279822	-0.004522655	0.101564971	-0.184535263	-0.0924256618	0.0874598672	0.0749676577	0.0203485908	-0.0598925508	-0.0403768199	0.0825256895	0.0987915203	-0.0258855766	0.1259724735	0.1236802591	0.0820296773	-0.0465799416	0.1282996906	0.0188086546	0.1508073569	-0.1489325346	-0.0642385891	-0.0508876507	0.0398131271	-0.0377698187	0.0578024331	0.0482479948	0.0132185353	0.0485023029	0.0122747231	-0.0786434956	0.0239803256	0.0050862452	-0.1035293972	0.0916766225	0.0767717267	-0.0160922578	0.0367921934	-0.0995198018	0.0326818889	-0.0115421322	0.0579812964	0.0604486131	0.1002228344	0.1001385292	0.0999980731	0.0998015448	0.0995490545	0.0	0.0181508	0.0278433	0.00077524935489	0.00032945154064	-0.170746	-0.2473728999999999	0.0611933516544099	0.029154196516	-0.222096	-0.1237918	0.049326633216	0.0153244097472399	0.00270473	9.841999999999968e-05	9.686496399999936e-09	7.315564372899999e-06	-0.000525348	-0.000796861	2.7599052110400004e-07	6.34987453321e-07	0.000813021	-0.0003314689999999	1.0987169796099997e-07	6.610031464410001e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
908.4310425849948	-4.738414470572025	825246.9591320605	22.45257169492636	1347.8120640164748	2.2399151701285973	1816597.3599083496	5.017219969372223	898.2544292008848	1.76207509629819	3.104908644994276	806861.0195790074	979.9924604845716	670.5264778710139	1.678334	47.738117	0.509755016	0.258211	-0.0370423353	0.1840508061	0.074260188	-0.104501624	-0.0379318165	-0.0480787715	0.0565890134	-0.0799911474	-0.0860657682	-0.039894345	0.0536790182	0.0460222606	-0.070067669	0.055357046	-0.0764258185	0.0858312918	-0.0754850851	0.176489684	0.0638565592	-0.0074363702	-0.0029679831	0.036951702	0.0891186218	0.0229756096	0.0543733417	0.0260029921	-0.0125413958	0.0645175204	0.1471572404	0.0002305695	-0.0451702478	-0.1106368621	0.1019175991	-0.0443193133	0.0363209897	0.1103590159	0.037326013	-0.0480697467	-0.0566083065	0.0281195595	-0.018168671	0.0161102201	-0.0160148635	0.0063778904	-0.0054912705	-0.0930069227	-0.1525304845	-0.0046225783	0.0523252431	0.0661537053	0.0073257443	-0.064360505	0.1313361048	0.0870788809	-0.052517088	-0.0418347934	0.0275489868	0.0866675448	0.086202033	0.0663520222	0.1088358839	-0.088543933	0.1134746843	-0.0371424038	-0.041158095	-0.0992061705	-0.0603991181	0.0482902052	-0.1008641418	0.0206569333	-0.0070257206	-0.0970322622	-0.1386095821	0.062621516	0.0530065706	0.1248241516	-0.0220236134	-0.0375307643	0.0230246269	0.0485274273	-0.0031590832	0.049017023	-0.0367305086	0.0440232398	0.045871534	-0.0438063819	-0.0688841688	0.0190377401	0.1001728729	0.0999387891	0.0995490545	0.0990042761	0.0983053023	0.0	-0.0542255	-0.0723763	0.00523832880169	0.00294040485025	0.0233473	0.1940933	0.03767220910489	0.00054509641729	-0.071298	0.150798	0.005083404804	0.0227400368039999	0.00220202	-0.00050271	2.527173441e-07	4.848892080399999e-06	-0.0	0.000525348	0.0	2.7599052110400004e-07	-8.66932e-06	-0.00082169032	6.751749819817025e-07	7.51571092624e-11	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
913.2336657247514	4.8026231397566335	833995.7282130669	23.065189022525864	1338.663169542676	-9.148894473798691	1792019.0814900436	83.70227009270423	897.3553059509297	-0.8991232499550961	0.8084226186098141	805246.5451182867	981.590664627284	893.9595331414255	1.835607	52.211559	0.342097569	0.202994	0.1102335788	0.0014797094	0.0658213312	-0.0313500351	0.0521072569	0.0803826956	-0.1252679321	-0.0381316097	-0.0638898789	-0.1227599888	-0.0069621216	-0.0934379108	0.0758459164	-0.0909841431	-0.0071905235	-0.0284937581	-0.1026963358	0.1241142313	-0.0506981579	0.083505646	0.0807969053	-0.0127768447	-0.1157810907	-0.0386172699	-0.0597834032	-0.0648745254	0.1054782501	-0.2510597851	0.0047057853	0.1003361448	-0.0153855378	-0.0255780531	0.0686271619	0.0385849571	0.0532183117	-0.0459417928	0.0012610143	-0.0447162425	0.0148852623	0.0854880675	-0.1007668145	-0.016259942	-0.0648538404	0.0259891675	0.0443606016	0.0403904935	-0.001216757	0.0278000944	-0.1198261599	0.0447168374	-0.0349081752	-0.1418812691	0.0217997858	-0.0970626628	0.0687785379	0.0801388386	0.1018205072	-0.0924628399	0.0682746874	-0.0012211912	-0.0091266358	-0.0557270836	0.1105200131	0.0085809974	-0.0737852366	-0.0059991234	-0.0871029201	0.0684890816	-0.0689880411	-0.0694063651	0.0181639361	0.0634853757	0.1316939068	-0.1230256581	-0.0306658543	-0.0820601141	-0.0946813052	0.1399328309	0.0518413188	0.1191097366	-0.0697609651	0.0418508837	-0.0170732121	0.0245435309	-0.1271316804	0.017505145	-0.0371030716	0.0459169522	0.1000979463	0.0996394278	0.0988767856	0.0978123473	0.0964493619	0.0	-0.00979404	0.04443146	0.0019741546377316	9.59232195216e-05	-0.151186	-0.1745333	0.03046187280889	0.0228572065959999	-0.151757	-0.080459	0.023030187049	0.006473650681	0.00161735	-0.0005846699999999	3.4183900889999977e-07	2.6158210225e-06	-0.000236514	-0.000236514	5.5938872196000004e-08	5.5938872196000004e-08	-4.09615e-05	-3.2292179999999994e-05	1.0427848891523995e-09	1.6778444822499995e-09	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
911.3746923902614	-1.858973334489974	830603.8299294437	3.455781858344773	1339.6123788978095	0.949209355133462	1794561.3256962486	0.9009983998728828	900.932692437234	3.577386486304249	12.79769407239226	811679.7163022036	982.6315126919212	876.9517169466804	1.226808	34.895016	0.190761935	0.104511	0.1123455247	-0.0191420877	0.0991420927	0.049712084	0.0382975309	0.0067870234	0.0808900828	0.0335707597	-0.1413898743	0.0292138316	-0.1220426054	0.0576751977	0.023169414	0.0251795495	0.0246153543	-0.0656217662	-0.1376419907	0.0509810708	0.0519469822	0.0312876614	0.0368034034	0.0805777432	-0.0871558222	-0.0371076585	-0.0580552285	-0.0035520806	0.0261952675	-0.0691033051	0.1215942221	-0.0520011021	-0.0828736008	0.034114467	0.0829010757	-0.074658329	-0.0148929916	-0.0459531448	-0.0364192753	-0.1141853292	-0.005181064	0.0315325875	-0.1237202072	-0.0059723917	-0.0153012623	0.0810293057	0.025200558	0.1426527444	-0.0350264718	0.0169147314	0.0703132498	0.0695421215	0.0293643562	0.0085049547	0.0164353788	-0.0129645189	-0.0465032266	0.0373154534	-0.0719122636	0.0491024924	-0.0305047129	0.057606783	-0.0570833464	0.0197646117	0.082275068	0.0067494348	-0.1368654925	-0.0919444516	-0.1582923015	-0.0348620869	-0.0607819366	0.0211285477	0.0136692505	0.0173349479	0.0748919101	-0.0693398274	-0.0057877105	0.01244334	0.0372139827	-0.0352673953	-0.0369562088	0.0429498215	0.0434802884	0.0509941159	0.066400111	-0.0009621496	-0.033670811	-0.0171188953	-0.0660146777	0.0497825036	0.0999980731	0.0992407438	0.097982774	0.0962305098	0.0939927908	0.0	-0.0505047	-0.0407106599999999	0.0016573578376355	0.00255072472209	-0.0650426	0.0861433999999999	0.0074206853635599	0.00423053981476	-0.13948	0.012277	0.0194546704	0.000150724729	0.00221728	0.0005999299999999	3.599160048999998e-07	4.9163305984e-06	-0.0	0.000236514	0.0	5.5938872196000004e-08	-0.000237135	-0.0001961735	3.8484042102250015e-08	5.6233008225e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
912.6827368296498	1.308044439388368	832989.7781068598	1.7109802554148303	1344.3839649386389	4.771586040829334	1807368.2451841356	22.76803334503736	899.5211602300406	-1.4115322071934315	1.9924231719443608	809138.3177015983	978.0872710404504	884.9548653875196	1.298491	36.933952	0.2067079	0.110547	0.0960019028	-0.063904364	0.0654904956	-0.1143724818	-0.0893107761	-0.0202049585	-0.0281261396	0.0759917925	-0.1133207563	0.0407684895	0.0850562936	0.0239926552	0.0360269809	-0.0038676243	-0.0169987607	-0.088402814	0.0393485544	0.0757205739	-0.0580648674	-0.0143338444	-0.1113639184	-0.047404604	0.0131585375	-0.0370435194	0.0320990439	-0.0995307021	0.026489895	0.0663493563	0.0309056708	-0.1329835492	-0.1041893687	0.0701500647	-0.0197274019	-0.040246792	-0.1663268178	0.0104826362	0.0119039334	-0.0498177171	0.0023866215	-0.1574397311	0.0654397643	0.1063256014	-0.1035467164	-0.0062793605	-0.014500283	-0.0444699346	0.1290997362	-0.0852567005	-0.0355665866	0.0358017419	-0.0277224274	-0.0142955147	-0.0291681214	0.0764072835	-0.0165860088	-0.102125453	0.029580629	0.0244304909	-0.0034688998	-0.0660072473	-0.102349954	-0.0317994169	0.0812828846	0.0153803146	0.0155127675	-0.0573499854	0.0265742198	0.0795695464	0.0486968544	0.0449266909	-0.1496647109	0.0526272381	-0.0557967208	-0.0797788943	-0.0312978033	0.0810673428	0.1115335755	-0.0685493445	-0.0615626179	-0.1387282803	0.0686854763	-0.0194961991	0.0679074528	-0.0710306869	-0.1070245421	0.0151192974	0.0820767575	0.0100739095	0.0998732783	0.0987431344	0.0968690246	0.0942650692	0.0909508872	0.0	-0.0504696	3.5099999999996245e-05	1.2320099999997363e-09	0.00254718052416	-0.0312145	0.0338281	0.00114434034961	0.0009743450102499	-0.0666486	0.0728313999999999	0.00444203588196	0.0053044128259599	0.000612021	-0.001605259	2.576856457081e-06	3.74569704441e-07	0.000126309	0.000126309	1.5953963481000004e-08	1.5953963481000004e-08	-0.000505833	-0.000268698	7.219861520400004e-08	2.55867023889e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
909.117223670276	-3.565513159373836	826494.1263739506	12.712884089667996	1331.2098390444407	-13.17412589419814	1772119.635568726	173.55759307618197	896.9559181845301	-2.5652420455104448	6.580466752054611	804529.9191662534	979.0619701946453	874.3418947791789	1.38256	39.325188	0.171187155	0.090923	0.1218203451	-0.0508295832	0.007412153	0.0809907092	0.0932705489	0.1173035434	0.0006619203	0.0824350165	0.015195376	-0.1177450073	-0.037137859	0.0060848342	0.0018251328	-0.0049205322	0.0035647502	-0.0632173819	-0.0946579881	-0.0759787119	0.017941743	0.0279034595	0.0459997449	0.0584491348	-0.1081356012	-0.0415839204	-0.0271621409	-0.132096656	0.0062477704	-0.0075438204	-0.013221588	0.1131616538	0.0183603992	-0.0390743229	-0.0903802047	0.0884698136	0.0800249238	0.0455953155	0.1024158306	-0.0677119229	-0.0405461447	-0.0493256197	0.0208816786	0.0588886268	0.0874095826	0.0708873356	0.0088378386	-0.0629731944	0.0136014928	0.033639321	-0.0300459283	0.0639695323	0.058864208	0.1109358368	0.0193981058	0.0722513859	0.017716326	0.0877031424	0.0880152154	0.0259852858	-0.0765343228	-0.018378856	-0.0087570143	0.0213856702	-0.0065818541	0.0431630783	-0.0345012091	0.0062933501	-0.1253760932	-0.0506746262	-0.0005908159	0.0914565159	0.0400029115	0.0302481417	-0.0016608937	-0.0816305659	0.0762293122	-0.0740066045	0.0401869203	-0.0192135553	-0.0236201093	-2.10559e-05	-0.1509223413	-0.041420714	-0.07141885	0.0533547875	-0.0044357418	0.0141068103	0.0037563114	0.108709407	0.099723593	0.0981470957	0.0955380353	0.0919238605	0.0873425944	0.0	-0.0350794	0.0153902	0.00023685825604	0.0012305643043599	-0.0714312	-0.0402167	0.00161738295889	0.00510241633344	-0.145569	-0.0789204	0.021190333761	0.00622842953616	0.000926304	0.0003142829999999	9.877380408899997e-08	8.580391004159999e-07	-2.39071e-05	-0.0001502161	5.7154943041e-10	2.256487669921e-08	-0.000237135	0.000268698	7.219861520400004e-08	5.6233008225e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
