global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	w_comp_cor_34	w_comp_cor_35	w_comp_cor_36	w_comp_cor_37	w_comp_cor_38	w_comp_cor_39	w_comp_cor_40	w_comp_cor_41	w_comp_cor_42	w_comp_cor_43	w_comp_cor_44	w_comp_cor_45	w_comp_cor_46	w_comp_cor_47	w_comp_cor_48	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	cosine00	cosine01	cosine02	cosine03	cosine04	non_steady_state_outlier00	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35	motion_outlier36	motion_outlier37	motion_outlier38	motion_outlier39	motion_outlier40	motion_outlier41	motion_outlier42	motion_outlier43	motion_outlier44	motion_outlier45	motion_outlier46	motion_outlier47	motion_outlier48	motion_outlier49	motion_outlier50	motion_outlier51	motion_outlier52	motion_outlier53	motion_outlier54	motion_outlier55	motion_outlier56	motion_outlier57	motion_outlier58	motion_outlier59	motion_outlier60	motion_outlier61	motion_outlier62	motion_outlier63	motion_outlier64	motion_outlier65	motion_outlier66	motion_outlier67	motion_outlier68	motion_outlier69	motion_outlier70	motion_outlier71	motion_outlier72	motion_outlier73	motion_outlier74	motion_outlier75	motion_outlier76	motion_outlier77	motion_outlier78	motion_outlier79	motion_outlier80	motion_outlier81	motion_outlier82	motion_outlier83	motion_outlier84	motion_outlier85	motion_outlier86	motion_outlier87	motion_outlier88	motion_outlier89	motion_outlier90	motion_outlier91	motion_outlier92	motion_outlier93	motion_outlier94	motion_outlier95	motion_outlier96	motion_outlier97	motion_outlier98	motion_outlier99	motion_outlier100	motion_outlier101	motion_outlier102	motion_outlier103	motion_outlier104	motion_outlier105	motion_outlier106	motion_outlier107	motion_outlier108	motion_outlier109	motion_outlier110	motion_outlier111	motion_outlier112	motion_outlier113	motion_outlier114	motion_outlier115	motion_outlier116	motion_outlier117	motion_outlier118	motion_outlier119	motion_outlier120	motion_outlier121	motion_outlier122	motion_outlier123	motion_outlier124	motion_outlier125	motion_outlier126	motion_outlier127	motion_outlier128	motion_outlier129	motion_outlier130	motion_outlier131	motion_outlier132	motion_outlier133	motion_outlier134	motion_outlier135	motion_outlier136	motion_outlier137	motion_outlier138	motion_outlier139
924.6922613428048	n/a	855055.77818727	n/a	1407.188744161832	n/a	1980180.1616957532	n/a	898.0514546637359	n/a	n/a	806496.415223652	992.5996320089408	828.1728530069925	n/a	n/a	n/a	n/a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0319608	n/a	n/a	0.0010214927366399	-0.0255106	n/a	n/a	0.00065079071236	-0.00354482	n/a	1.25657488324e-05	n/a	-0.000399408	n/a	n/a	1.59526750464e-07	0.000684473	n/a	4.68503287729e-07	n/a	0.00169699	n/a	n/a	2.8797750601e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
913.8919103497952	-10.800350993009602	835198.4238027981	116.64758157220348	1345.468440488516	-61.72030367331581	1810285.3243505997	3809.395885526321	896.3256798226771	-1.725774841058751	2.978298802031357	803399.7243095842	985.1906586062725	814.5555619889141	2.198374	60.011711	0.16559363	0.0953927	-0.0993657587	-0.0532660552	0.0535012929	-0.1049106504	-0.3124364645	-0.0971129747	-0.1121764924	-0.1639386667	0.0312062565	0.0207616956	-0.0234404129	0.0596841796	-0.0617884933	0.0655950758	-0.0728870537	0.0703739037	0.0085329432	-0.0140597566	0.0152050037	-0.018152189	0.1470069599	-0.0591476816	0.044388484	-0.052684504	0.0255917893	-0.0491892295	-0.0578862279	0.0197946858	-0.04119696	0.0746124175	-0.0353640039	0.0204255985	-0.0019583429	0.0650208219	-0.0106512012	0.0187037638	-0.006811407	0.0405562156	-0.0159298933	0.1431237808	-0.0245460598	-0.0047539887	0.0455429235	-0.0976354986	0.0844281776	-0.051948158	0.0220076385	-0.047565302	-0.1251006647	0.099474865	-0.0354317217	-0.0519499701	0.0389651989	0.0169490586	0.0083511883	-0.0778306884	-0.1073774739	-0.0642467387	0.018203173	0.0037880187	-0.0272900073	0.2777369495	-0.0389775176	0.0990201996	-0.0928584881	0.2098242394	-0.1941378172	0.1388163	0.0465715818	-0.1271306793	0.134282227	-0.0268629578	0.1337120258	-0.1169357761	0.0341722528	-0.011003636	0.1089113165	-0.1175847344	0.0215596453	-0.055281416	0.02423792	0.0441499652	0.0543820382	-0.0177371834	0.0195960914	-0.0912763558	0.0760899633	-0.0546511999	0.0230195567	-0.1082878599	0.0997478876	0.0997387497	0.0997235206	0.0997022011	0.0996747925	0.0	0.0348823	0.0029215	8.535162250000003e-06	0.00121677485329	-0.0738313	-0.0483207	0.00233489004849	0.00545106085969	-0.0785204	-0.07497558	0.00616545321616	0.0056213375963364	-0.0008795549999999	-0.0004801469999999	2.3054114160890402e-07	7.736169980248241e-07	0.000780103	9.562999999999998e-05	6.08560690609e-07	9.145096899999996e-09	0.00148525	-0.0002117399999999	4.4833827599999994e-08	2.2059675625e-06	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
910.9600331911868	-2.931877158608472	829848.1820716881	8.595903673170088	1338.5209468515257	-6.94749363699043	1791638.3251603048	48.26766783602251	899.3902921073701	3.0646122846929984	9.39184845549124	808902.8975369806	983.9786015597196	750.5856341602341	2.315253	63.202312	0.3154149	0.195921	0.041468214	0.0332906617	0.1306218313	0.0092440525	-0.2054387338	0.0903891411	-0.125716336	0.0313466088	0.0125484095	0.0682205369	-0.0858108926	-0.1135460637	-0.0836357411	0.0180498325	-0.073189122	0.0655420557	0.1017852321	-0.0511139837	0.0276676763	0.0338707365	0.0742671276	0.047737416	0.1310655657	-0.1185544926	0.0142465409	-0.1016477348	0.0795352923	-0.0358439561	0.0979465818	-0.0355286529	0.1183056967	-0.0336201472	-0.064187805	0.0799476417	0.063270863	-0.0225052007	-0.0221289699	-0.0024269628	-0.0121293252	0.0668230526	-0.0622508673	-0.1113490525	-0.0334343515	0.1061209627	-0.0624065362	-0.0073436295	0.0363131136	0.0835168553	0.0773757061	0.036549569	0.0406595253	-0.0178550206	0.0245414245	0.1083989625	0.0569241917	-0.0370936067	-0.0054340362	0.1108991973	0.0555642824	-0.0026088198	-0.1069493933	0.0952980968	-0.0768898735	0.1043972854	-0.0083643677	0.1717574632	-0.1232882458	0.0647421484	0.008165736	-0.023866474	-0.0759317594	-0.1389352076	-0.0298252628	-0.0428892731	-0.0353214701	-0.0044839715	-0.1033465016	-0.1136066103	0.0605087053	-0.0192997345	-0.0303958626	0.0574718075	0.0111460251	-0.1008907499	-0.0998344241	-0.1132123092	0.0695495404	0.1029590462	0.0886629907	0.0144172655	0.0997235206	0.0996412965	0.0995043066	0.0993126262	0.0990663606	0.0	0.0209578	-0.0139245	0.0001938917002499	0.0004392293808399	0.0986028	0.1724341	0.02973351884281	0.00972251216784	0.0101122	0.0886326	0.00010225658884	0.00785573778276	-0.000683048	0.0001965069999999	3.86150010489607e-08	4.6655457030400003e-07	0.00100153	0.000221427	1.0030623409e-06	4.9029916329000034e-08	0.00109471	-0.00039054	1.525214916e-07	1.1983899841e-06	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
912.4476911681948	1.4876579770079843	832560.7891181693	2.2131262565554883	1328.1359284982468	-10.385018353278838	1763945.0445679002	107.84860619793832	899.3056571518052	-0.0846349555648657	0.0071630757034668	808750.6649852402	982.3938295217084	812.8160804602408	2.325207	63.474045	0.26227687	0.145463	-0.0843632568	-0.0061892596	0.0550661506	0.0367412865	-0.0223020094	-0.1162982972	-0.0674016566	-0.0345032915	-0.0063614764	-0.1852753409	0.0212203107	-0.0330213697	0.032438896	-0.052001205	-0.150040211	0.1222033254	0.102381251	-0.0025811862	0.0221134569	0.1627498882	0.0787258617	0.0546656347	-0.1500303434	0.0112968444	0.0156679506	-0.1108394224	-0.0753842303	-0.049888935	0.0019731872	-0.0233178453	-0.0330677974	0.0536884501	-0.0466140809	0.0955006881	0.0736963162	0.1418400279	-0.0089400649	-0.0458699292	-0.1382125383	0.0515175073	0.0267464476	-0.0565367096	0.0052456283	-0.1632688551	-0.0010106231	-0.0390772654	0.1533908263	-0.0660695979	-0.020071771	-0.0935596964	-0.0799083847	-0.0549563295	-0.0246446972	0.0573418437	0.0287159087	0.0602218814	0.0078084942	-0.0703401746	-0.1168368866	0.0384216093	-0.0904582568	-0.0457237015	-0.1243110875	0.0713234931	-0.0248201587	0.1138118265	-0.0021951498	-0.0623584212	-0.0331330356	0.0463765431	-0.0102383117	-0.0305932582	0.0889828978	-0.0331756751	-0.0092400204	0.0631943828	0.0693309344	-0.0452804671	0.1205904929	0.2083684443	-0.0316867282	0.1814512724	0.0664655193	0.002896308	0.0538988485	-0.0743673513	0.0717541863	-0.0716037898	0.0872538812	0.0379210782	0.0996747925	0.0994464853	0.0990663606	0.0985349988	0.0978532109	0.0	0.0130451	-0.0079126999999999	6.261082128999997e-05	0.00017017463401	-0.00662572	-0.10522852	0.0110730414213904	4.39001655184e-05	-0.0549221	-0.0650343	0.00301643706841	0.00422946017649	-0.00196268	-0.001279632	1.6374580554240003e-06	3.8521127824e-06	0.000810175	-0.000191355	6.56383530625e-07	3.6616736025000023e-08	0.00088367	-0.00021104	4.4537881600000013e-08	7.808726689e-07	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
910.157680363579	-2.290010804615804	828387.0031248108	5.244149485257122	1322.1705462357936	-5.965382262453204	1748134.9533334568	35.585785537191306	900.2049035546822	0.8992464028769973	0.808644093087219	810368.8683838948	982.4225106503452	784.8348771847612	1.242312	33.912922	0.1689856799999999	0.0946942	-0.080182629	-0.0295642061	0.0325107092	-0.0482227358	0.0234381773	0.0294625713	0.0187279113	0.0122338717	0.0399770547	0.0720785955	0.0188098984	0.0012877692	0.0035702825	-0.0319330031	-0.0567140812	-0.0299412667	0.0017114809	0.0040784796	0.0441265555	0.05572857	0.0559142941	-0.0371367615	-0.0204587055	0.0695230039	-0.0406494388	-0.0538775115	0.1112058228	-0.1476664138	-0.0979728194	0.0172591195	0.0385768493	0.1078682361	0.0694072014	-0.0014534403	0.0986351233	-0.1786592452	0.0939210605	0.0528722434	0.0293292156	-0.0396668942	-0.0250100497	0.1273177949	0.0426419381	-0.0169307075	-0.0219126333	0.0488621013	0.0307099593	0.0303801414	-0.003326928	-0.0826357176	0.0253252904	0.0582479972	0.0459208831	-0.0192707513	0.0374466215	-0.0453492585	-0.0288732413	0.0420935689	0.0425439172	0.088343187	-0.0357572429	-0.0236985017	0.0216824649	-0.0085481094	0.023384318	0.0024580042	0.0825340369	0.0222173771	-0.0011057822	-0.0114076645	0.0011353467	-0.0363530983	0.0870188434	0.086273205	-0.0149986947	0.0364198921	0.008809209	-0.1063303327	0.0170987831	-0.1043191253	0.0057954486	0.0438430892	-0.1032991612	0.0598631997	-0.0196273336	0.0462103767	0.0926974282	-0.0415054376	-0.0213952792	-0.09239308	0.0996017152	0.0991545064	0.0984106453	0.0973723572	0.0960427486	0.0	0.00891214	-0.00413296	1.70813583616e-05	7.942623937960001e-05	0.0200231	0.0266488199999999	0.0007101596073923	0.0004009245336099	-0.0348885	0.0200336	0.00121720743225	0.0004013451289599	-0.000370362	0.001592318	2.5354766131240004e-06	1.3716801104400001e-07	0.00136568	0.000555505	1.8650818624e-06	3.08585805025e-07	0.000668087	-0.0002155829999999	4.6476029888999993e-08	4.463402395690001e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
911.500544619241	1.342864255662107	830833.2428411731	1.803284409134945	1328.513798547708	6.343252311914284	1764948.9129316595	40.23684989260591	897.0719509754094	-3.1329525792727964	9.815391863972067	804738.0852268274	977.824939697928	750.7060866612718	2.497694	68.182625	0.24567294	0.12592	0.084768552	0.132230002	-0.0023984553	0.080332467	-0.0354847166	0.0021413874	0.0240157618	0.0343043563	-0.0899294425	0.0063838189	-0.0009869049	0.0001910813	0.0472237076	-0.1105117183	-0.0015248744	-0.1128485501	0.0747550433	-0.0256403038	-0.0992709008	-0.0725757787	-0.1360704615	0.0142875829	0.0501009401	0.0856773318	-0.0483227608	0.0108659679	0.0065928953	0.0329669424	-0.0087618387	-0.0350035938	-0.0310161527	0.0003261473	0.0341782713	0.0484867185	0.0514534734	-0.0797540369	0.0110873901	-0.0114377579	0.0991058464	0.0577394422	-0.0915986264	0.023278484	-0.1090884496	-0.0248006217	-0.0196887226	0.0192920981	0.0490269545	0.1200336938	0.0144931712	-0.0527035164	-0.0281211602	-0.0220785023	0.0337639016	-0.0323003725	0.1310588108	-0.0873701201	0.0939000211	0.0153426502	0.0006360958	0.0670834893	-0.0217435405	-0.0344277715	0.030309543	0.0638470777	-0.0089439513	-0.1060293004	-0.0694740069	0.0063375593	0.0252503728	0.0353191773	0.0782014583	0.1089399827	-0.0540789486	-0.0860706223	-0.015828654	0.0561613396	-0.065741055	-0.0079467087	-0.0633509621	-0.0309612775	0.0113457866	-0.041168466	-0.0901139085	-0.0097756637	-0.0041712303	0.0619275973	0.0211031948	-0.0197469067	0.0092306558	-0.0496206848	0.0995043066	0.0987656452	0.0975386019	0.0958292444	0.093646025	0.0	-0.00671025	-0.01562239	0.0002440590693121	4.50274550625e-05	0.0475732	0.0275501	0.00075900801001	0.00226320935824	0.0553739	0.0902623999999999	0.00306626880121	0.0081473008537599	-0.00205169	-0.001681328	2.8268638435840006e-06	4.2094318561e-06	0.00100153	-0.0003641499999999	1.0030623409e-06	1.3260522249999998e-07	0.000468804	-0.000199283	3.971371408900001e-08	2.19777190416e-07	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
912.426269562242	0.9257249430010006	832521.6973872692	0.8569666700942058	1321.9684579337254	-6.545340613982489	1747600.603771672	42.84148375304867	899.7143207638767	2.642369788467249	6.982118099004455	809485.858987604	983.1090884472284	840.5481836963359	2.379077	64.944588	0.215843565	0.103871	-0.0872910984	0.0227201563	-0.0955776807	-0.0784813631	0.0495969603	-0.0305179586	0.107195827	-0.0234156926	0.0700584332	-0.0042725752	-0.0380855212	0.0914471441	0.0108310256	-0.0237306154	-0.0362016333	0.0087724357	-0.0753383869	-0.0815294898	0.0189029079	-0.0150897931	0.094879579	0.0233965616	-0.0973500538	-0.0350503464	0.0575186055	-0.0411974727	-0.122042997	0.0863956505	-0.2394041681	0.0089425998	-0.0278929896	-0.014539427	0.1034126969	-0.2610077048	0.0602791713	-0.0486041842	0.0035347941	-3.26267e-05	-0.1118822648	0.0458632274	0.0192793691	0.0616390146	0.0668086486	-0.0166973687	0.021002187	-0.0911820496	-0.149976394	0.0399399666	0.0209100333	-0.0186412948	0.03724209	-0.0370837943	-0.1327977768	-0.0412175527	-0.0980311465	-0.1604993606	-0.0657458037	-0.013239074	-0.0234372977	0.0596978893	0.0898945273	-0.0097877371	0.0089215097	-0.0088259496	0.0178756023	0.0231275257	0.124067207	0.0087828469	-0.0057337361	-0.0601460338	0.073779924	-0.0912787383	0.050020948	-0.0070411769	-0.0402971547	-0.0604429037	0.0993432391	-0.0502974502	-0.0118770994	0.0984120316	-0.013131515	-0.1333138153	0.0909285697	-0.0189132299	0.103082271	0.2016225614	0.0096062197	-0.0174660053	-0.138882845	-0.2319345258	0.0993825905	0.0982802816	0.0964521476	0.0939116898	0.0906776702	0.0	-0.00784367	-0.00113342	1.284640896400001e-06	6.15231590689e-05	-0.00688492	-0.05445812	0.0029656868339344	4.74021234064e-05	-0.0202466	-0.0756205	0.00040992481156	0.0057184600202499	-0.0011967	0.00085499	7.310079001000002e-07	1.43209089e-06	0.000543676	-0.000457854	2.95583592976e-07	2.0963028531600005e-07	8.90175e-05	-0.0003797865	1.4423778558225e-07	7.92411530625e-09	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
