global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	c_comp_cor_08	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	w_comp_cor_34	w_comp_cor_35	w_comp_cor_36	w_comp_cor_37	w_comp_cor_38	w_comp_cor_39	w_comp_cor_40	w_comp_cor_41	w_comp_cor_42	w_comp_cor_43	w_comp_cor_44	w_comp_cor_45	w_comp_cor_46	w_comp_cor_47	w_comp_cor_48	w_comp_cor_49	w_comp_cor_50	w_comp_cor_51	w_comp_cor_52	w_comp_cor_53	w_comp_cor_54	w_comp_cor_55	w_comp_cor_56	w_comp_cor_57	w_comp_cor_58	w_comp_cor_59	w_comp_cor_60	w_comp_cor_61	w_comp_cor_62	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	cosine00	cosine01	cosine02	cosine03	cosine04	non_steady_state_outlier00	non_steady_state_outlier01	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28
923.1158879379096	n/a	n/a	852142.9425633954	1483.6885839824126	n/a	2201331.8142397366	n/a	882.8676638424216	n/a	779455.3118585752	n/a	973.4681578901526	641.9456096310031	n/a	n/a	n/a	n/a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	n/a	0.0	n/a	-0.0110864	n/a	n/a	0.0001229082649599	0.0	n/a	0.0	n/a	0.0	n/a	0.0	n/a	-0.0	n/a	0.0	n/a	0.0	n/a	0.0	n/a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
904.9077228745766	-18.208165063333013	331.5372749735809	818857.9869180516	1404.0139578435435	-79.67462613886914	1971255.1938194917	6348.04605036857	871.7209595647453	-11.14670427767635	759897.4313444803	124.24901625396822	950.9815989438058	326.51093273140094	1.853446	28.682568	0.02649536244	0.0143485	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.00369511	0.00369511	1.36538379121e-05	1.36538379121e-05	5.33744e-06	0.0110917374399999	0.0001230266394378	2.84882657536e-11	0.00236528	0.00236528	5.5945494784e-06	5.5945494784e-06	7.68817e-05	7.68817e-05	5.910795794890001e-09	5.910795794890001e-09	-1.49055e-24	-1.49055e-24	2.221739302500001e-48	2.221739302500001e-48	0.000109983	0.000109983	1.2096260288999998e-08	1.2096260288999998e-08	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
899.2721861255278	-5.635536749048811	31.75927444987964	808690.464738986	1382.26730735591	-21.746650487633588	1910662.9089849573	472.91680743129416	871.5483488065101	-0.1726107582351232	759596.5243073542	0.0297944738585041	948.2569284569508	238.0913801745398	1.740752	26.938597	0.0792914570599999	0.04269	-0.0707077094	0.0236313639	0.0504307264	-0.0451695347	0.0267177721	-0.0316423639	0.1161452187	0.1337641934	-0.0239840589	0.1290024969	-0.0549020961	0.0343203193	-0.0038758742	0.0109086652	-0.0109522363	0.069219134	-0.0490444556	0.0590530647	-0.0877368508	0.1064054083	0.0859537587	-0.0463528333	0.034096875	-0.0118531562	0.1117218034	-0.0009180147	0.0253341613	-0.0855416894	0.129737484	-0.001579586	0.0350502192	-0.0101790614	0.0947104437	-0.080003142	0.0620998767	-0.0035012012	0.0124980098	-0.028278075	0.0665791298	-0.0963297479	0.0266951553	-0.0202612411	0.0925566896	-0.0241685879	0.0472116642	-0.0814254067	0.0299999067	-0.0261013052	0.0254622307	0.05114051	-0.0061112499	-0.0161647147	0.0568066762	0.0143013833	-0.0309858622	-0.0590400689	0.0030335429	0.0672176111	-0.0405033954	-0.0692436861	0.076288502	0.0404256401	-0.0759712703	-0.0047105861	-0.0521562993	0.1073473566	-0.0194804624	-0.0100267432	-0.0082786808	-0.1269392805	0.105713515	-0.037752333	-0.0005830258	-0.1506344251	0.0082923999	-0.080405313	0.0016592622	-0.0218400943	0.0298102832	-0.1112351542	0.0124350453	-0.0798584389	0.0430824392	-0.1665556511	0.095840996	-0.0168197834	0.0349609446	-0.0783250996	0.0354085813	-0.0073685615	0.0216480488	-0.1057539785	0.0199785938	-0.051821794	0.0189787449	-0.0905322123	0.0924597354	-0.036558111	-0.015378523	0.0840656461	-0.1124064455	0.0132317778	-0.1050617801	0.1178973597	-0.0353092229	0.1771217211	-0.0325946032	0.0334482242	-0.0114772992	0.0446157117	-0.0777989557	0.028306146	-0.0241447318	0.0967473718	0.0186889809	-0.099341473	-0.0094945561	0.0659707682	-0.1942730048	-0.1138976361	0.0669467741	0.1243457748	-0.1698307427	0.0357433621	0.0236689649	-0.0004327095	-0.0010299339	-0.0316312739	0.164614262	0.0964459903	0.0964382681	0.0964253983	0.0964073815	0.0963842186	0.0	0.0	-2.05495e-05	-0.0037156595	4.2228195025e-10	1.3806125519940251e-05	0.0296163	0.02961096256	0.0008768091037297	0.00087712522569	0.0167309	0.0143656199999999	0.00027992301481	0.0002063710379843	0.000344256	0.0002673742999999	1.18512193536e-07	7.148901630048997e-08	0.000254627	0.000254627	6.4834909129e-08	6.4834909129e-08	0.0	-0.000109983	0.0	1.2096260288999998e-08	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
895.4374645355357	-3.834721589992114	14.705089672751646	801808.2528938288	1366.097036643201	-16.170270712708998	1866221.113525335	261.4776549222944	874.1024900864335	2.5541412799233285	764055.1631753035	6.523637677808379	951.5256516675904	80.51207997126512	1.086422	16.81267	0.1247926994920987	0.062812	0.0083880728	-0.0032608229	0.0093841846	-0.0540545086	0.1750453429	0.0799749636	0.0883657909	0.0535644281	-0.0225819344	0.0943505028	0.0055650395	-0.1026126116	0.0579966858	0.0343954572	-0.0306399334	0.0351564781	-0.0933450074	-0.0272959184	-0.0209262913	0.1524003427	0.0492066467	0.0053858498	-0.0318966646	-0.0482482042	-0.0908391604	0.0342158245	-0.0320236369	-0.0698218305	-0.0672926484	-0.0619759049	-0.0288074647	0.1644092721	0.0309058849	0.0947768209	0.1025907633	0.1066705925	-0.0524540342	-0.0331332902	-0.0476122502	-0.0556511272	-0.0606069361	-0.0722347736	-0.0965839217	0.0300696406	0.0105637622	-0.019606095	-0.0552227367	0.0830306386	0.1382947958	-0.0302052537	-0.1002355087	-0.0550729678	-0.0390564994	0.0237217466	-0.0780928857	-0.0752484884	-0.0355497283	0.0553708944	-0.0015802491	-0.1062136295	0.020520933	-0.0289695263	0.0595409622	0.0356917825	-0.0408692037	-0.0489386639	-0.0370646953	0.0413419171	-0.081662196	-0.0098295878	0.1262642447	-0.0419661418	0.0196057129	-0.1212237913	0.1165562916	0.0788231559	0.0272552668	-0.0583691107	0.0131542834	-0.0815875574	-0.0423311686	-0.0759931551	0.0834707198	-0.0934033638	0.0007281113	-0.0524660694	0.0799789006	-0.0694267244	-0.0538720707	0.1042959921	-0.0555242527	0.0669973725	0.0365223804	0.0305711867	-0.0794871435	-0.0801332689	-0.0917401835	-0.0446899494	0.0163193608	0.054822541	0.0636442491	0.0690927517	-0.0738302143	0.1586874097	0.0846183135	0.0804044517	-0.0680711586	0.0538326026	0.0012839441	0.0212112662	-0.0757070524	-0.0407795476	0.0321533202	-0.1559954274	0.0570605419	0.0111985471	-0.0427839756	-0.0511630362	-0.0127314198	-0.0557429403	0.1625363428	0.0893289635	-0.0065044865	0.0391011801	0.0647509297	0.0870987589	-0.0104932276	-0.056849665	0.0451779239	0.0964253983	0.096355911	0.0962401359	0.0960781287	0.0958699671	0.0	0.0	-7.90124e-12	2.054949209876e-05	6.24295935376e-23	4.222816255169997e-10	0.0557954	0.0261791	0.00068534527681	0.00311312666116	0.0586811	0.0419502	0.00344347149721	0.00175981928004	-0.000533974	-0.00087823	2.85128232676e-07	7.712879329e-07	-0.0	-0.000254627	0.0	6.4834909129e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
895.3705012617726	-0.0669632737631218	0.0044840800330748	801688.3345297578	1359.8064875241414	-6.290549119059506	1849073.6835127429	39.571008219300325	871.4053956900451	-2.6970943963883656	759347.3636377241	7.274318183029522	946.1430889587652	73.42632149208708	1.303946	20.178898	0.0372669000079012	0.0211597	0.0077386174	-0.003692408	-0.1430201269	-0.012769331	-0.0093848625	-0.0182022636	0.0163771198	-0.001925629	-0.0295003278	0.0281115781	0.0652920409	0.072973304	-0.0018596454	0.0995152718	-0.0303801014	-0.0248498285	0.0162704908	-0.031933477	-0.0997970087	0.091421235	0.0750732406	-0.080482768	0.0050711789	0.004216496	0.0484959116	0.0968961961	-0.0456198282	-0.0756055223	0.0952504614	0.0293250012	0.0336083051	0.0915091781	0.0332286813	0.1002704991	0.0694548061	-0.0307562264	0.0480697202	-0.0341119144	-0.1642696696	-0.0749086011	0.091245439	-0.1288753553	0.0670769986	0.0112392645	-0.0574547693	0.1225880109	-0.0800391024	-0.0254258101	0.0726356444	-0.0780320568	0.0420442109	-0.0093751141	0.1123020412	0.0322240188	-0.1269244442	0.102151703	0.048974646	-0.0058288477	0.0589657566	0.0233041773	0.0875819321	-0.0479777029	-0.0912657789	-0.0207877982	-0.0788673577	-0.0548471738	-0.0569090138	0.0252253883	-0.0787116406	0.0202035087	0.0280145764	-0.0451079232	-0.0746313965	0.0659365421	-0.1097807028	0.0567037838	0.0959481709	-0.0644982864	0.0403717874	0.0080451747	-0.0460916616	-0.0407246303	-0.0164188542	-0.0801226831	0.0138205334	0.0754109949	0.055395754	-0.1209676914	0.0342430785	0.0792119711	-0.0738347877	0.0776818156	0.0835701559	0.0048255034	-0.0717068203	-0.0705969738	-0.0254151641	0.025463363	-0.0486946009	0.0709329858	-0.050252927	0.0225241507	0.0585655594	0.0677173951	0.0439862712	-0.0295047813	-0.0516956176	-0.0334659988	0.0427559826	0.0113936568	0.0219933217	0.044375314	0.0155998665	-0.0978565361	-0.0334706724	0.181206378	0.0710284892	0.1150417899	0.0786815227	-0.0536580804	-0.0830332006	0.0638559389	-0.1113270899	0.1637787694	0.0384444754	0.0104201568	0.0669488725	-0.0645505001	0.0591481436	0.0963842186	0.096191267	0.0958699671	0.0954207476	0.0948442078	0.0	0.0	0.0	7.90124e-12	0.0	6.24295935376e-23	0.0368071	-0.0189883	0.00036055553689	0.00135476261041	0.068662	0.0099809	0.004714470244	9.961836481000002e-05	-0.00036802	0.000165954	1.354387204e-07	2.7540730116e-08	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
894.926054210317	-0.4444470514555405	0.1975331815475239	800892.6425044473	1356.4970168848354	-3.309470639306028	1840084.1568174572	10.952595912428649	871.2184212215432	-0.1869744685019441	759021.5374757582	0.0349594518715844	946.1618181474796	67.48619596154268	1.127858	17.453896	0.077671165	0.034646	0.0068717583	-0.0034182172	0.0269348848	0.0360084848	-0.0832705721	0.0799460296	-0.0264645914	-0.0248014144	-0.0196730486	0.0362991437	0.0506583749	0.0604331164	0.0050238291	0.0129869957	-0.007755468	0.0658336462	0.0908437943	0.094582012	-0.0404552685	0.0687329751	0.0696935042	0.1079546589	0.0010156077	-0.0131140169	0.0776368636	-0.0472432	0.0094835883	-0.0146445269	0.0238683151	0.0399554645	0.026219557	0.0872611346	-0.0530735078	-0.0177431163	0.1011683308	-0.1316679211	0.0594750942	0.0637002185	0.0030816735	-0.0465195495	-0.0071297944	0.0358579361	-0.0548313705	0.0715158334	-0.1253028772	-0.0679877887	-0.0574744071	0.0886181085	0.08575483	0.0849108226	-0.1232136531	0.012425288	0.0044175102	-0.0253258321	0.0824870917	0.0641635152	0.046193119	0.0176191689	0.0037662752	-0.0040941215	0.0021881745	0.0351865607	-0.0890602692	0.0365045149	-0.0745147872	0.0284921226	-0.028337778	-0.0887686414	0.0455551352	-0.021291988	-0.0182551969	0.115333565	-0.0140390822	0.0248924641	-0.0493764449	-0.0482910091	-0.0495587684	-0.0278118383	0.0322410571	0.0354544737	0.0742297589	-0.0426119812	0.0979487821	-0.0830928019	-0.0199380461	0.0260349937	0.0619819045	-0.06397921	0.0300934994	-0.1178767055	0.0041441171	-0.0697193746	0.0930546718	-0.0125705445	-0.0299120154	0.0108851141	-0.0450768057	0.0675673868	0.0420335887	-0.0026139432	-0.0020363255	0.0969500941	-0.0254069201	-0.0003786455	-0.0104134204	0.0530866983	-0.0340604877	0.096015366	0.059827031	0.0215645898	-0.0760068039	-0.1169655986	0.1444693021	-0.0182824248	0.018341679	-0.0167467075	0.0808740777	0.0298803878	-0.0771391744	0.035716379	0.0364983928	0.0464801173	-0.0353966583	-0.0069608165	-0.0158254644	-0.1069531475	-0.0256825196	0.014117219	-0.0046386172	0.0963224601	0.0959444768	0.0953156031	0.0944374833	0.0933124137	0.0	0.0	-0.0135873	-0.0135873	0.00018461472129	0.00018461472129	0.0226227	-0.0141844	0.00020119720336	0.0005117865552899	0.0509146	-0.0177474	0.00259229649316	0.00031497020676	-3.6197e-06	0.0003644003	1.310222809e-11	1.3278757864009e-07	0.000278641	0.000278641	7.7640806881e-08	7.7640806881e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
893.2888661250627	-1.6371880852543654	2.6803848264988552	797964.9983430002	1358.6427352682922	2.145718383456824	1845910.0820973064	4.604107381104567	873.1199575852862	1.901536363743048	762338.460333732	3.6158405426371343	948.7413996154986	71.6568918894234	1.239642	19.183788	0.0724404149999999	0.0343286	0.0067850602	-0.0032374121	0.1392396054	-0.0358411305	-0.0108278707	0.0867107676	-0.0602764775	0.0094809208	0.0229876297	-0.0319388366	-0.0387669319	-0.0891968095	-0.0178345182	-0.0759704335	0.016421407	-0.0361443186	0.0844958869	0.1405278448	0.0080253981	0.0895372062	0.0230978602	0.051997833	-0.0291422204	0.0069692729	-0.0867851212	-0.0262151727	-0.1167003969	0.0100511272	-0.0668255149	0.0498661505	-0.0733845442	0.1181528078	-0.0391370732	-0.0461989681	0.109964675	0.0499958423	0.0502873516	0.0363762487	0.0551817977	-0.0356910651	0.0438295939	0.0848361983	-0.0067296044	-0.0281427863	0.0946163561	-0.0951519126	-0.0633472289	-0.0739797127	0.0378787799	-0.1563359148	-0.0290153251	0.0647831434	-0.0108718436	0.0143616607	0.0216698746	-0.0854061004	0.0657480217	0.0111219905	0.0220772306	0.0123816883	-0.0155411609	0.0606797012	0.0690803685	-0.0433438704	0.1402177353	0.1034340465	0.0299171898	0.0476018867	-0.0905091106	0.0203630072	-0.0095254072	-0.0644763728	0.0310350441	0.0493877696	0.101017937	-0.0242768885	-0.0645269544	0.0508932479	-0.0304454046	0.084625183	0.1145316435	-0.0238029642	-0.0044574738	-0.0367335679	-0.0635316375	-0.116204582	0.0350042794	-0.0218050452	0.0496903685	-0.0023898219	-0.0933514053	0.0530717426	-0.0244651308	-0.0655766703	-0.0080559043	0.0038801355	-0.117932996	0.0229787585	0.0727578461	-0.044294527	0.1419553097	0.0829806335	0.0061426299	0.013959773	-0.0692359943	0.0760812406	-0.0450948632	0.1118743216	-0.0205153227	0.0305144944	0.0199224852	-0.0218334629	0.0117949646	-0.0503399752	0.0763896176	-0.0682099852	-0.0187961067	-0.0858813396	0.0564123512	-0.0085691912	0.0056324857	0.0267697694	-0.0409682698	-0.0606261077	-0.065719092	-0.020501838	-0.1070303322	0.0571356913	0.0915744156	0.0962401359	0.0956157512	0.0945781089	0.0931316938	0.0912827574	0.0	0.0	0.0	0.0135873	0.0	0.00018461472129	0.0464209	0.0237982	0.00056635432324	0.00215489995681	0.0414142	-0.0095003999999999	0.0017151359616399	9.025760015999998e-05	-0.000236069	-0.0002324493	5.5728572761e-08	5.403267707049e-08	-0.0	-0.000278641	0.0	7.7640806881e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
893.3385525216057	0.049686396543052	0.0024687380014334	798053.7694213977	1361.739653915122	3.096918646829863	1854334.8850448765	9.590905105082513	872.6756127882509	-0.4443447970353418	761562.7251553491	0.1974422986523791	946.9712069679276	69.84219209201689	1.313558	20.327646	0.1164739599999999	0.0769964	0.0068352901	-0.0030341407	-0.1214155707	-0.061713813	0.0411419537	-0.030425005	-0.1090873187	0.0174626242	0.0069170615	0.040090923	-0.0447746624	-0.00854434	0.0217589984	0.0898318331	-0.0245090546	-0.1082281241	0.074562471	0.0134476249	-0.0879504707	-0.0429238837	0.0023251397	0.0633636386	-0.0051413965	0.034961597	-0.0748869358	-0.0874357127	-0.0055523658	0.0054801529	0.025597813	-0.0063108418	0.0216540467	-0.0880339104	0.0814977603	0.0265776632	-0.1300544073	-0.0628318681	-0.0846467349	-0.0359503999	0.0111432981	-0.084169727	-0.0693946175	-0.0128208517	0.078565494	-0.0444962588	0.1467233537	0.046492949	0.1718294846	0.00867591	-0.0018414297	0.0883620647	-0.0310166181	0.0159701324	0.0037024126	0.0026258449	0.1602606403	0.057146402	0.0993852795	0.0817955126	0.0653653498	0.0047253449	-0.2005878298	0.0562303635	0.0128214638	-0.0548147554	-0.0856915883	0.1283553301	-0.0111729779	0.0011504819	-0.0238295591	-0.0772810801	-0.0412466331	-0.0774998876	-0.0312302384	0.0177536654	-0.0512793345	0.0849835639	0.1091295226	0.0377311184	0.0207089231	0.0636058405	0.0249902237	-0.0049115533	-0.0467855481	0.0083216836	-0.1190280989	-0.0833437164	-0.0339842212	0.0688869292	0.0375846687	-0.0359396988	-0.0193153978	-0.0134726905	-0.0474666404	-0.0599853907	0.0387949932	-0.0285875304	0.0013345351	0.009669067	-0.1148738827	0.0513714864	-0.1308333829	0.0082286797	0.070016974	-0.0563960753	0.0630653444	-0.0129490338	0.0415950374	0.0446981262	-0.0052806239	0.0248865208	-0.0805720108	-0.0007350173	-0.0618223099	0.0965729055	-0.0607865585	-0.0620893541	-0.035556666	-0.0192060485	-0.0115477452	-0.0515005932	-0.0968943353	0.000856316	0.0322540729	-0.026922644	-0.1317626958	0.0078669162	-0.0645258773	0.0147768049	-0.0994494331	0.0961372637	0.0952053708	0.0936589016	0.0915078388	0.0887660682	0.0	0.0	-0.0078266099999999	-0.0078266099999999	6.125582409209844e-05	6.125582409209844e-05	0.0436353	-0.0027855999999999	7.759567359999996e-06	0.00190403940609	0.0984519	0.0570377	0.00969277661361	0.0032532992212899	-0.00121255	-0.000976481	1.4702775024999998e-06	9.53515143361e-07	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
892.4925964194267	-0.8459561021790023	0.7156417268138906	796543.0346634897	1359.9104226394052	-1.829231275716893	1849356.3576032857	3.346087060060852	870.900695950441	-1.774916837809883	758468.0222069625	3.1503297811410342	946.286543171755	69.73162834716418	1.243737	19.24716	0.09789198	0.0523769	0.0067921818	-0.0027567227	0.0516624334	-0.0384757814	-0.0304801812	-0.0193681265	-0.0312979186	-0.0986488339	0.0632394087	0.1132053854	0.0092088898	0.0593200452	-0.0300072423	-0.0206115466	0.001542223	0.02411736	-0.0863589498	0.0914345888	0.0402066978	-0.0018078208	-0.0924322982	0.1070774056	0.0461003313	-0.0458423193	0.0714540677	0.0204367405	-0.056800776	-0.0090150547	-0.1630822535	-0.0382354021	0.0285321381	-0.0782482485	-0.0234745019	-0.0175263707	-0.000219602	0.0088853189	-0.0148194888	-0.0553159847	-0.0224627131	0.0633942312	0.0781881162	0.0251898679	0.1330397097	-0.0827659291	-0.0325283816	0.0875714364	0.0032916204	0.1839510988	0.0218701575	0.0411827362	-0.1621267146	0.0407487015	-0.0387887465	-0.0340914263	-0.0793397232	-0.0075961624	-0.0554062259	0.0358579795	-0.1014830902	-0.0385744716	-0.0980997257	0.0043707089	-0.0586151654	0.0075789722	-0.0803624875	-0.029131421	0.0120365212	-0.042049229	0.0738121649	-0.0468078405	-0.0981000069	0.0233668489	-0.0840919182	0.1535743497	-0.0098807565	-0.0942244352	-0.0277305247	0.0778129935	-0.0640089701	-0.0174849406	0.0017099436	-0.045813762	0.050632233	-0.0317602622	-0.0718478577	0.0334636934	0.057316339	0.0484028038	-0.100596746	-0.0234627056	-0.0177930449	-0.0502241813	-0.0066510633	0.0236521466	0.0508278225	-0.0389828478	0.0033780835	-0.0516362418	0.0866224474	-0.007472547	0.0487872544	-0.0600751414	-0.0308286327	-0.0537089775	0.1571351078	-0.0074873462	0.0293274929	0.0723558954	0.0181246509	0.143305508	-0.0680754363	0.0932102848	0.0164992826	0.0843218981	-0.0605439955	0.0222673415	0.0681062312	-0.019995505	-0.0987518913	0.0288611314	-0.0700417166	-0.1940782153	0.0925438314	-0.0854176871	0.0349306578	0.0165720951	0.0080374225	-0.075437001	0.0311594821	0.0960138653	0.0947136862	0.0925597472	0.089571464	0.0857757736	0.0	0.0	-0.00613948	0.0016871299999999	3.76932146704e-05	2.8464076368996643e-06	0.018827	-0.0248083	0.00061545174889	0.000354455929	0.080849	-0.0176028999999999	0.006536560801	0.0003098620884099	-0.000261502	0.0009510479999999	6.838329600399999e-08	9.044922983039998e-07	-0.0	0.0	0.0	0.0	-0.000124825	-0.000124825	1.5581280625000005e-08	1.5581280625000005e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
