onset	duration	trial_type	response_time
4.012440	3.522900	event_computer_reward	0.835573
4.012440	33.500000	block_computer_reward	n/a
8.303860	3.531590	event_computer_reward	0.464262
12.590300	3.530880	event_computer_reward	0.598114
16.877400	3.529280	event_computer_neutral	0.514722
21.164000	3.535260	event_computer_reward	0.465024
25.467500	3.533240	event_computer_punish	0.514995
29.754200	3.531320	event_computer_reward	0.414983
34.041400	3.529820	event_computer_reward	0.464717
45.585000	3.528930	event_computer_punish	1.664830
45.585000	33.500000	block_computer_punish	n/a
49.871000	3.530920	event_computer_neutral	0.515022
54.157800	3.531070	event_computer_punish	0.348013
58.444500	3.536290	event_computer_punish	1.015730
62.748600	3.533950	event_computer_punish	1.015370
67.051500	3.531280	event_computer_punish	0.415075
71.338600	3.529810	event_computer_neutral	0.381448
75.625700	3.536100	event_computer_punish	0.497953
89.391300	3.522860	event_stranger_punish	1.411240
89.391300	33.500000	block_stranger_punish	n/a
93.890300	3.538150	event_stranger_punish	0.431654
98.373700	3.541060	event_stranger_reward	0.418866
102.865000	3.536910	event_stranger_punish	0.714840
107.343000	3.546130	event_stranger_neutral	0.423870
111.830000	3.530520	event_stranger_punish	0.440777
116.301000	3.529360	event_stranger_punish	0.556602
120.770000	3.531820	event_stranger_punish	0.423962
132.312000	3.539510	event_computer_punish	1.075980
132.312000	33.500000	block_computer_punish	n/a
136.609000	3.531950	event_computer_punish	0.314709
140.896000	3.528660	event_computer_punish	0.364726
145.183000	3.520830	event_computer_punish	0.581718
149.470000	3.534040	event_computer_punish	0.631510
153.773000	3.531790	event_computer_reward	0.564851
158.060000	3.529440	event_computer_punish	0.431485
162.347000	3.530260	event_computer_reward	0.414860
178.098000	3.539220	event_stranger_punish	1.344540
178.098000	33.500000	block_stranger_punish	n/a
182.614000	3.536240	event_stranger_punish	0.465254
187.101000	3.536140	event_stranger_reward	0.798925
191.579000	3.544140	event_stranger_punish	0.423217
196.067000	3.543020	event_stranger_punish	0.439556
200.552000	3.529650	event_stranger_neutral	0.992080
205.024000	3.544380	event_stranger_punish	0.423408
209.510000	3.529570	event_stranger_punish	0.340450
221.261000	3.531250	event_friend_punish	0.883388
221.261000	33.500000	block_friend_reward	n/a
225.727000	3.524440	event_friend_neutral	0.336516
230.201000	3.536890	event_friend_reward	0.466573
234.679000	3.530710	event_friend_reward	0.526575
239.171000	3.525620	event_friend_reward	0.621234
243.637000	3.531000	event_friend_reward	0.976107
248.108000	3.547120	event_friend_reward	0.424788
252.595000	3.530870	event_friend_reward	0.824706
266.354000	3.539220	event_stranger_reward	0.760840
266.354000	33.500000	block_stranger_reward	n/a
270.836000	3.524160	event_stranger_reward	0.915772
275.296000	3.534410	event_stranger_punish	0.558879
279.775000	3.521020	event_stranger_punish	1.034470
284.237000	3.529160	event_stranger_reward	0.492513
288.707000	3.530300	event_stranger_reward	0.409078
293.177000	3.532190	event_stranger_reward	0.459810
297.647000	3.532880	event_stranger_reward	1.293820
313.399000	3.532640	event_friend_punish	0.820672
313.399000	33.500000	block_friend_punish	n/a
317.861000	3.521940	event_friend_punish	0.412018
322.318000	3.529710	event_friend_punish	0.442876
326.785000	3.532350	event_friend_punish	0.512663
331.255000	3.533540	event_friend_neutral	1.263160
335.724000	3.536750	event_friend_punish	1.248440
340.196000	3.520720	event_friend_neutral	0.346140
344.654000	3.517570	event_friend_punish	0.441288
360.183000	3.530050	event_computer_reward	0.959159
360.183000	33.500000	block_computer_reward	n/a
364.480000	3.529650	event_computer_reward	0.414918
368.768000	3.534880	event_computer_reward	0.631571
373.071000	3.532090	event_computer_reward	0.848479
377.358000	3.530990	event_computer_reward	0.782009
381.645000	3.529630	event_computer_reward	0.431289
385.932000	3.535290	event_computer_punish	0.381417
390.235000	3.531320	event_computer_punish	0.698561
