onset	duration	trial_type	response_time
4.242980	3.520490	event_friend_neutral	1.802150
4.242980	33.500000	block_friend_reward	n/a
8.714760	4.511470	event_friend_reward	2.351240
14.181300	3.535790	missed_trial	n/a
18.665600	3.532970	event_friend_reward	1.424420
23.150600	3.532210	event_friend_reward	1.660550
27.643900	3.515250	event_friend_reward	1.653450
32.110700	3.538850	event_friend_reward	1.506790
36.596700	3.527840	missed_trial	n/a
52.369400	3.542480	event_friend_punish	1.999040
52.369400	33.500000	block_friend_punish	n/a
56.862200	3.526210	event_friend_punish	2.343290
61.333500	3.515480	event_friend_punish	1.241340
65.808400	3.531840	event_friend_reward	1.537140
70.292000	3.527140	event_friend_neutral	1.774070
74.778600	3.535860	event_friend_punish	1.591220
79.265200	3.537800	event_friend_punish	0.808018
83.755200	3.508250	event_friend_punish	1.521580
95.516800	3.515210	missed_trial	n/a
95.516800	33.500000	block_stranger_reward	n/a
99.986500	3.535530	event_stranger_reward	0.686257
104.478000	4.509380	event_stranger_reward	1.498950
109.947000	3.545390	event_stranger_reward	1.484880
114.455000	3.542800	event_stranger_reward	2.064120
118.954000	3.537350	event_stranger_reward	1.568630
123.456000	3.529340	event_stranger_punish	1.970460
127.943000	3.518570	event_stranger_neutral	1.570750
141.731000	3.536360	missed_trial	n/a
141.731000	33.500000	block_friend_punish	n/a
146.221000	3.524030	event_friend_punish	0.607040
150.688000	3.530740	event_friend_punish	1.527230
155.176000	3.535080	event_friend_punish	1.492750
159.670000	3.516130	event_friend_punish	1.869890
164.140000	3.521860	event_friend_punish	1.569330
168.623000	3.545970	event_friend_reward	1.490070
173.124000	3.538470	event_friend_neutral	1.476210
184.924000	3.521810	missed_trial	n/a
184.924000	33.500000	block_stranger_punish	n/a
189.414000	3.524040	event_stranger_punish	0.615795
193.898000	3.533100	event_stranger_punish	1.819100
198.388000	3.533890	event_stranger_punish	1.483360
202.878000	3.521750	event_stranger_neutral	2.130400
207.360000	3.527720	event_stranger_punish	1.501250
211.847000	3.564630	event_stranger_neutral	1.734610
216.368000	3.530500	event_stranger_punish	1.367570
229.931000	3.540280	missed_trial	n/a
229.931000	33.500000	block_computer_reward	n/a
234.235000	3.512410	event_computer_reward	0.064545
238.505000	3.528050	event_computer_reward	1.282300
242.793000	3.526680	event_computer_neutral	1.532090
247.079000	3.527270	event_computer_reward	1.231950
251.366000	3.532300	event_computer_reward	2.449660
255.653000	3.534010	event_computer_reward	1.414800
259.956000	3.535600	event_computer_reward	1.115320
275.737000	3.528200	event_friend_neutral	1.747360
275.737000	33.500000	block_friend_reward	n/a
280.269000	3.537410	event_friend_punish	1.018340
284.767000	3.529170	event_friend_reward	0.790656
289.252000	3.519840	event_friend_reward	1.043250
293.729000	3.533720	event_friend_reward	1.020670
298.206000	3.519440	event_friend_reward	0.764787
302.673000	3.526560	event_friend_reward	0.900007
307.145000	3.519100	event_friend_reward	1.548710
322.936000	3.514970	missed_trial	n/a
322.936000	33.500000	block_stranger_reward	n/a
327.409000	3.516120	event_stranger_reward	0.667477
331.870000	3.545690	event_stranger_reward	1.827920
336.376000	3.532070	event_stranger_reward	1.541870
340.864000	3.536080	event_stranger_reward	1.608420
345.351000	3.541910	event_stranger_neutral	1.441020
349.838000	3.516390	event_stranger_reward	1.173820
354.306000	3.537850	event_stranger_neutral	1.827030
365.865000	3.546180	event_computer_punish	2.110480
365.865000	33.500000	block_computer_punish	n/a
370.180000	3.534460	event_computer_punish	1.348940
374.484000	3.517790	event_computer_punish	1.515310
378.770000	3.535330	event_computer_punish	1.015150
383.074000	3.534760	event_computer_punish	0.681303
387.377000	3.535350	event_computer_neutral	0.748816
391.682000	3.517410	event_computer_reward	1.314100
395.967000	3.536160	event_computer_punish	1.065580
