global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	w_comp_cor_34	w_comp_cor_35	w_comp_cor_36	w_comp_cor_37	w_comp_cor_38	w_comp_cor_39	w_comp_cor_40	w_comp_cor_41	w_comp_cor_42	w_comp_cor_43	w_comp_cor_44	w_comp_cor_45	w_comp_cor_46	w_comp_cor_47	w_comp_cor_48	w_comp_cor_49	w_comp_cor_50	w_comp_cor_51	w_comp_cor_52	w_comp_cor_53	w_comp_cor_54	w_comp_cor_55	w_comp_cor_56	w_comp_cor_57	w_comp_cor_58	w_comp_cor_59	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	cosine00	cosine01	cosine02	cosine03	cosine04	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35	motion_outlier36	motion_outlier37	motion_outlier38	motion_outlier39	motion_outlier40	motion_outlier41	motion_outlier42	motion_outlier43	motion_outlier44	motion_outlier45	motion_outlier46	motion_outlier47	motion_outlier48	motion_outlier49	motion_outlier50	motion_outlier51	motion_outlier52	motion_outlier53	motion_outlier54	motion_outlier55	motion_outlier56	motion_outlier57	motion_outlier58	motion_outlier59	motion_outlier60	motion_outlier61	motion_outlier62	motion_outlier63	motion_outlier64	motion_outlier65	motion_outlier66	motion_outlier67	motion_outlier68	motion_outlier69	motion_outlier70	motion_outlier71	motion_outlier72	motion_outlier73	motion_outlier74	motion_outlier75	motion_outlier76	motion_outlier77	motion_outlier78	motion_outlier79	motion_outlier80	motion_outlier81	motion_outlier82	motion_outlier83	motion_outlier84	motion_outlier85
822.5891928537776	n/a	n/a	676652.9801998293	1119.1186212394198	n/a	n/a	1252426.48840482	835.048031269849	n/a	697305.2145276507	n/a	869.4002271881628	278.26037333605984	n/a	n/a	n/a	n/a	-0.0334770232	0.0657744342	-0.397070909	0.2767977717	-0.2965586365	0.2046043862	-0.0658038245	0.1788815329	-0.1683962071	0.0476922147	-0.2948231014	0.2136339738	-0.0959854707	0.0590625838	-0.0015506078	0.0843386112	-0.0865064787	0.017491331	-0.0614593101	0.1540412373	-0.0358742563	0.0775024759	-0.0072538335	0.1530957947	-0.0876366956	0.116471739	0.0739648795	-0.1039948615	0.0135135596	-0.1525717583	0.000819102	-0.067779807	0.1270738266	-0.0484525062	0.1279857734	-0.202465127	0.0524895767	-0.0371381767	0.0470089841	-0.0524453852	0.0774508163	-0.054930492	0.140035591	-0.0743714813	0.0407525192	-0.0726675551	-0.0037536725	0.0589855116	0.0158114185	-0.0898509721	-0.0241152844	0.1070628714	0.0362440099	-0.1601373389	0.0825009807	0.0075802679	-0.0101842948	-0.0007605077	-0.0688623266	0.0159694295	-0.0296533447	-0.0977074061	0.1488335114	-0.062629892	-0.0404055822	-0.0629461501	0.0585957582	0.1718457497	-0.2518257616	0.1337734765	-0.1158433799	0.3806452578	-0.0713047402	0.1335399712	-0.1074677813	0.0578341206	-0.1701849241	0.1906236765	-0.0468964168	-0.0670594983	0.0210096654	-0.0776342282	0.1455473489	-0.0477474483	0.0160261317	-0.0742075969	0.0759739996	-0.0898634578	0.3101745264	-0.019508459	0.0507020839	-0.0710269457	0.0385415423	-0.0255755127	0.1961225309	-0.1091502919	0.0327883035	-0.0351697325	0.0973740876	-0.0341470722	0.0413581203	-0.0170718884	0.0166680334	-0.0585038249	0.1324688125	-0.0198382303	0.0951332538	-0.0094497311	-0.0318505245	0.0489273466	-0.1504932322	0.1386490237	0.0373636001	-0.1118679004	-0.0101017994	-0.0553956434	0.0128114538	-0.0192844115	-0.0043266514	0.0388978881	0.0960005569	0.0959930115	0.0959804361	0.0959628315	0.0959401986	-0.105234	n/a	n/a	0.011074194756	0.196473	n/a	n/a	0.038601639729	0.210099	n/a	0.044141589801	n/a	0.00980861	n/a	9.62088301321e-05	n/a	0.000189636	n/a	n/a	3.5961812496e-08	0.000133918	n/a	1.7934030723999995e-08	n/a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
818.5846861693014	-4.004506684476155	16.036073786014207	670080.8884308938	1088.1355750615314	-30.983046177888355	959.9491504611622	1184039.0297144896	831.7959488604095	-3.252082409439595	691884.5005405889	10.57603999778644	864.4090939561943	332.08527529543585	2.496357	57.221951	0.921633143	0.537101	-0.0328846368	0.1387172968	-0.0748981103	-0.1343724026	-0.1861429301	0.0809320659	0.0758465481	0.0841792553	0.030483636	0.1198709402	-0.1218040333	-0.1201236213	0.0837148717	0.0636280862	0.0181707843	0.1067630776	-0.0681878817	0.0180167911	0.0654198831	0.1368543678	0.0821352475	0.0270295065	-0.0867178871	0.0417859861	0.0009506781	-0.0730242709	0.0924461171	-0.0092237102	-0.0586549539	0.0431055981	0.0639409528	0.0872357492	-0.0078777468	-0.1064786864	-0.0498450831	0.0570684823	0.0480665436	0.0486130876	-0.1761611404	-0.0447228933	-0.0322783103	-0.1483187745	0.0509953572	-0.1631079696	-0.174864905	0.138842172	0.0965457933	0.0087499605	-0.0317684104	0.0819356494	-0.0355782022	-0.0123214134	-0.1671728885	-0.0772256915	0.094342028	-0.055536597	-0.064740407	-0.0917401096	0.0159613289	-0.0590921102	-0.0429407447	0.083002002	0.0926039974	0.1066157176	0.0104609748	-0.0253254587	0.0822983493	0.087359143	0.0703125922	0.054956238	-0.189619329	0.0031116103	-0.1140795494	0.0840396791	0.0700489957	0.0036857208	0.1748995143	0.2733738882	-0.1390901173	0.0793161992	-0.0488527171	0.0498625007	-0.0257674913	0.110473213	-0.1674122729	0.1080882559	-0.0490311553	-0.0229116431	0.0192000437	0.1390366571	0.0686757663	-0.0572644073	0.2063708843	0.2255556597	-0.1303311901	-0.0382371085	-0.0912287182	-0.0486865283	0.0074591327	0.0715709096	-0.0283194418	-0.031218786	-0.0116263423	0.0249303613	0.0221054764	-0.0185926529	-0.0376153596	-0.207864639	-0.0222016601	-0.0070930895	-0.0308467666	0.105462903	0.0618253221	0.0349111725	0.0301328004	0.1743128993	0.0035586603	-0.0783760984	0.0088780163	0.0263708856	0.0959804361	0.0959125386	0.0957994116	0.0956411086	0.0954377042	-0.135231	-0.0299969999999999	0.0008998200089999	0.0182874233609999	-0.109757	-0.30623	0.0937768129	0.0120465990489999	-0.000433893	-0.210532893	1.8826313544900003e-07	0.0443240990349494	0.00269463	-0.00711398	7.2610308369e-06	5.060871144040001e-05	0.000439203	0.000249567	6.228368748900001e-08	1.92899275209e-07	0.0	-0.000133918	0.0	1.7934030723999995e-08	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
814.0148140598326	-4.569872109468861	20.88373109690137	662620.1175088638	1077.335601944843	-10.799973116688534	116.63941932119504	1160651.999217857	831.2823415477197	-0.5136073126897145	691030.3313690597	0.2637924716483502	861.6451406039295	273.37117382824925	1.882122	43.142361	0.190970443	0.117002	-0.0372791797	0.0629249386	-0.04351705	-0.1490298697	0.0680035474	0.0290554334	0.1296647709	0.0738542152	0.0269089936	0.0196316853	-0.0106420159	-0.0914198571	0.0567809423	-0.0055219513	0.1785108773	0.0641805686	-0.1030059692	0.0021426912	0.0218841183	0.1224043234	-0.0315465355	0.0641106152	0.0016483281	0.0481756397	-0.067110907	-0.0925574357	-0.0775777789	0.0459143853	-0.0979947646	-0.0566765141	-0.0317077762	0.0095109457	-0.0991719761	-0.0379683753	-0.0929490727	0.1131890184	0.0593616951	0.0363847128	0.0292145058	-0.0346075972	0.0038215828	0.0521920242	0.0322868356	0.0642838899	0.0781220313	0.0419525711	0.0161662945	0.078393198	-0.0325332592	0.0874515324	0.0704293137	0.0113751287	-0.0752286129	0.0710513992	-0.0221512616	-0.0762353588	0.0387377053	0.0699005585	-0.0293460456	0.0747047456	0.0554647275	0.0443376651	-0.0246101627	-0.1239719985	-0.047907366	-0.0731071752	-0.0832103744	0.0788838254	0.0741293177	0.0122140482	-0.0600659523	-0.1131650504	0.0118570124	0.0202899315	0.176727825	0.0720388686	0.0275753163	0.0706958359	-0.0405733535	0.0102779782	0.0762073754	-0.0189811511	-0.0014670191	0.1835504994	-0.015915243	0.0055920917	0.019519812	0.0194668617	-0.065479425	0.0851639591	0.1573377929	-0.0298765355	0.0551335885	-0.0482137661	0.0235948085	0.0787120947	0.0666312019	-0.1431777762	-0.1058812913	-0.0667787637	-0.0528651365	-0.1340712677	0.0639518278	0.06413369	0.0175145932	0.0683414608	-0.0018145374	0.101590503	-0.0779394755	-0.1172247178	0.087595139	0.0353448016	0.0500605955	0.0958493159	0.0602562484	0.0681971055	-0.0321694325	-7.09703e-05	-0.138053939	0.0193377661	0.0959401986	0.0957516603	0.0954377042	0.0949987415	0.0944353471	-0.135278	-4.700000000001925e-05	2.209000000001809e-09	0.018300137284	-0.0095244	0.1002325999999999	0.0100465741027599	9.071419536e-05	0.05613	0.056563893	0.0031505769	0.0031994739913154	0.0026103	-8.433000000000008e-05	6.813666089999999e-06	7.1115489000000144e-09	0.000147485	-0.000291718	8.5099391524e-08	2.1751825225e-08	-0.000306491	-0.000306491	9.393673308100001e-08	9.393673308100001e-08	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
812.4061734335124	-1.6086406263201525	2.587724664647693	660003.7906328823	1077.4608858645972	0.125283919754338	0.0156960605490114	1160921.9605681226	830.7193103052757	-0.5630312424440262	690094.572514073	0.3170041799680638	862.0786770801492	293.51365066385137	1.206209	27.648945	0.154461	0.107565	-0.0301337857	0.0828454213	-0.0571122203	-0.0129845355	0.1232512121	-0.0554976586	0.0669588673	0.0637961129	0.024360044	-0.0114777569	0.023570913	-0.0602078588	-0.0321565364	0.1015495555	0.1584453963	-0.0370847968	0.0527023994	-0.1499448602	0.0431030301	0.0312660352	0.033348058	0.1405952537	-0.0122758319	-0.0853485346	-0.0190129998	0.0498503199	-0.1061200188	-0.0521013974	-0.1253826218	0.1382921979	-0.0419839516	0.02954368	-0.0248745276	0.063032435	-0.0640451572	0.0255104171	0.058870171	0.0352521993	0.0263727676	-0.0806135082	0.0627870373	-0.0117226629	0.019570164	0.1030808626	-0.0866016798	-0.0912815611	-0.0202949315	-0.0102493317	-0.0180236426	0.0825657921	0.0500949348	0.0541889332	0.0270694292	-0.0367429665	-0.0398167412	-0.045713718	0.1108915792	-0.0617011919	0.0507483145	0.1987525795	0.1333361946	-0.0385914323	0.065294405	-0.0227798459	-0.0682426049	0.0551456679	-0.0443527507	0.0836213837	-0.0027897041	0.0046206031	0.0705834854	-0.0536706936	0.0314543399	0.0820583656	0.1299740415	0.0111093692	0.0287546021	-0.0783768961	-0.0419771672	0.0437002893	-0.0157634904	0.0545765047	0.0073435355	0.1469314004	0.1292130873	-0.0406626908	0.0406065515	-0.005858343	0.1074511403	0.1910113016	0.0329539498	0.0135647657	-0.0725271184	-0.1292377003	-0.0370591868	-0.0345531692	-0.099885842	-0.0491137295	0.0046002068	-0.0400452516	0.0275782659	-0.0967890049	0.1170334085	0.0714145346	0.0005044971	0.0165338678	-0.1460303415	0.0887329323	0.0816288188	0.0166906231	0.0271932681	0.0032913515	-0.1482137992	0.0490771799	0.0269140868	0.0717820848	0.0475449011	0.066298222	0.011555722	0.0302767841	0.0958798529	0.0955105114	0.0948959959	0.0940378836	0.0929383775	-0.13524	3.800000000001025e-05	1.4440000000007788e-09	0.0182898576	0.0888841999999999	0.0984085999999999	0.0096842525539599	0.0079004010096399	0.0561484	1.8400000000001748e-05	0.00315264282256	3.3856000000006433e-10	0.00307404	0.00046374	9.4497219216e-06	2.1505478760000025e-07	-0.000202204	-0.000349689	1.22282396721e-07	4.0886457616e-08	0.0	0.000306491	0.0	9.393673308100001e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
808.8337789840722	-3.572394449440253	12.762002102391529	654212.082025655	1082.8614073163371	5.400521451739905	29.165631950702892	1172588.8274551183	829.4329901704422	-1.2863201348335451	687959.0851830809	1.6546194892781898	861.7789363402721	280.1364461185236	1.345842	30.849636	0.08494705	0.0424189	-0.0293811334	0.045075864	-0.0564133773	0.0581835006	0.1340081805	-0.0729754842	0.0004805301	0.0070585843	0.0078117118	-0.0647673743	0.0231105056	-0.0214345984	-0.0429363392	0.1051592449	0.0894957714	-0.0424443184	0.0271369647	-0.1895904993	-0.0816023071	-0.0927858541	-0.0174286783	-0.0300283411	0.0277888991	-0.035991261	-0.0050187602	0.0173237309	-0.0037073724	0.1015820416	-0.1218284812	0.0543105501	0.059002575	-0.0072523492	-0.0537551382	-0.0368818005	0.0311124844	0.0225162621	0.0479229811	0.1245058717	0.073375613	-0.0204922766	0.1424198328	-0.0253041854	0.0377319469	-0.0162100386	-0.0062545306	-0.0363034738	-0.0405647782	0.0475448351	-0.0146528667	0.1050399881	0.1474937855	-0.0412216698	0.1310241754	-0.0040773784	0.0494004578	0.0841398981	0.0965671007	0.0691710283	0.0570335244	-0.0825625986	0.0356722751	-0.1686294306	-0.0081991885	0.0201459576	0.0833553922	-0.0222811208	0.0937597084	0.0324091165	-0.0402213626	-0.0186950901	0.1587841711	-0.0099812675	0.0368371946	0.068444408	0.1013604273	0.0008410397	0.0682658748	-0.0867136308	0.0367098307	0.1830550777	0.0790280607	0.0943526745	-0.12012415	-0.0129717651	-0.0128690507	0.0603602053	-0.0087627825	0.0381970689	0.0574415303	0.0008097294	0.0214605906	-0.0340720778	-0.0461368587	-0.0470454684	-0.0725682019	-0.0713938618	-0.0207592829	-0.0921634543	0.0465014797	0.045622038	0.1452100712	-0.0670022757	0.0752156779	0.0499236848	0.0284538735	0.0416830429	0.0388619006	0.179767966	-0.024657016	-0.1388913346	-0.0634678744	0.0787795367	-0.0469163234	-0.1127924813	0.1199731569	-0.0473573288	-0.0248267327	0.0040428684	0.0150855384	0.0583150505	0.0957994116	0.0951892942	0.0941753084	0.0927617564	0.0909546357	-0.128905	0.006335	4.013222500000009e-05	0.016616499025	0.119889	0.0310048	0.00096129762304	0.014373372321	0.0562696	0.0001212	0.00316626788416	1.4689440000000453e-08	0.00250921	-0.00056483	6.2961348241e-06	3.1903292890000014e-07	-0.000297599	-9.539500000000002e-05	9.100206025000004e-09	8.8565164801e-08	-0.000289496	-0.000289496	8.380793401599999e-08	8.380793401599999e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
803.4895808891648	-5.3441980949073695	28.56045327761156	645595.5065974457	1072.3386278437356	-10.522779472601542	110.72888782900438	1149910.1327657856	827.3977869703219	-2.035203200120236	684587.0978833862	4.14205206577965	859.931435918868	253.878016381696	1.325969	30.394106	0.0532986499999999	0.0302406	-0.0245531537	0.0112055613	0.0009953388	0.1391772325	0.0522472642	-0.0959341112	-0.0227965462	-0.0654875974	0.0217060973	-0.1384332473	0.0130724368	0.032518495	-0.0568023465	0.1110967353	0.0885075183	-0.0517015436	-0.069417791	0.0799203457	0.0209419721	0.0768824981	-0.0163971735	0.1195118845	0.0217246556	-0.1421586422	-0.0908062108	-0.0725010915	1.5474e-05	0.084901319	-0.0260802373	0.060225227	0.0178465123	0.1039518239	-0.0445285017	0.0861354154	-0.0434942886	-0.0126158713	-0.1614912741	0.0241770693	-0.1017430715	-0.0654388078	-0.0732873295	0.1164510393	-0.0067361667	-0.0695661645	0.103875368	0.0424193021	0.0856069344	-0.1404327219	0.0044799514	-0.0500825479	-0.1033058033	0.0545498646	0.1321020143	0.0572891799	-0.0359483058	0.0459150321	0.1638759054	-0.0830517655	0.1017369171	-0.0965510435	-0.0879126562	-0.0103374091	0.0634249232	0.1090445049	-0.0128315432	0.0417165778	-0.0301656365	-0.0434843498	-0.0830395351	-0.0676775964	0.1770621112	0.0528138488	-0.0061484946	0.0796698649	0.0856393026	-0.0244707034	0.0140666256	0.0425241515	0.0326241225	-0.1203792749	0.0679947262	0.0527420438	-0.1005792955	0.2011227509	-0.0722707585	-0.010833341	-0.1093614682	0.2036037315	-0.0917205674	-0.0044672691	0.0112931452	0.1035876122	-0.0767098434	-0.0539065815	-0.0161568846	0.1039361513	-0.0284076331	0.0206866546	0.017355488	-0.0016089245	-0.0131695717	0.0720705159	-0.1229930571	-0.0423465479	0.0234240323	-0.0685150379	0.0869434896	-0.1034056574	0.0484181894	-0.0300748085	-0.1068088663	0.0104080832	-0.0593655813	-0.0071697067	-0.0849072702	-0.0376959107	0.0339062818	0.1110258499	-0.0202083157	0.1647799329	0.0956988917	0.0947882778	0.0932770011	0.0911746382	0.0884945117	-0.117094	0.0118109999999999	0.0001394997209999	0.013711004836	0.119849	-3.999999999999837e-05	1.5999999999998694e-09	0.014363782801	0.0562911	2.1499999999993743e-05	0.0031686879392099	4.6224999999973104e-10	0.00201765	-0.0004915599999999	4.0709115225000005e-06	2.416312335999998e-07	-0.000212951	8.464800000000002e-05	7.165283904000003e-09	4.534812840099999e-08	-0.000541811	-0.000252315	2.93559159721e-07	6.366285922500002e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
799.7063828171933	-3.783198071971469	14.312587651768643	639530.2987185594	1054.6443543193704	-17.694273524365144	313.0873155550493	1112274.7140977215	826.3577346972057	-1.0400522731162027	682867.1056938975	1.0817087308141804	857.3171688477465	233.36899361867063	1.124185	25.768784	0.04217895	0.0188635	-0.0238794878	-0.0156785547	0.1176139842	0.1576655858	0.0318444802	-0.0781572085	0.0085559287	-0.10746654	0.0237414302	-0.1410523047	-0.0328831408	0.0996019461	-0.0442296041	0.1086688119	0.0143211354	-0.0416752567	-0.0845493048	0.0222155864	-0.0511189562	0.0077208943	0.0644530488	0.092522473	-0.0090010154	-0.0996055844	-0.0523683915	-0.0154222345	-0.0753314824	0.1454943128	0.065554779	0.0255793507	-0.086265583	-0.0542727718	-0.0340237692	0.0017574411	0.1298384853	-0.0383128712	-0.1068557281	-0.0153579202	-0.0420494592	-0.096474776	0.0478455345	0.051681291	0.0136858951	-0.091022727	0.0481493227	0.0729105206	-0.0255798473	0.0300259013	-0.0262551421	-0.0238048522	0.0815325972	-0.0236877154	0.0348627681	-0.0336385198	0.0939142143	0.0121016977	-0.0171345488	0.0004750161	0.0613864823	0.061623287	-0.0239929048	0.002827231	-0.0515069554	0.0455917282	0.023300745	0.145623029	0.1210895344	-0.106650569	-0.0681075834	-0.0921413816	0.1132385318	0.1001093256	-0.0086230172	0.0084772527	0.014393609	0.0422354417	0.0416639315	-0.0089117745	0.0548124542	-0.0859435357	0.1261766542	0.0966777581	-0.0227617543	0.1019965045	0.0100429767	-0.0128588512	-0.084591684	0.0909079937	-0.0624793539	0.0530370216	-0.1333817313	-0.0098656589	-0.1372379774	0.0425638692	0.0410751001	-0.1345100091	-0.0460674825	-0.0410122479	0.0143938925	0.0052877231	-0.1044684163	0.0408311044	-0.0521029174	-0.0812354056	0.118466568	-0.1025383267	0.1119602594	0.0062710359	0.0167458154	-0.0073617661	-0.0246267688	-0.0910578079	0.009085279	0.0042938671	0.0265490359	0.0264266439	-0.0376249836	-0.0671868858	0.062937373	0.0220089763	0.0955783141	0.0943077986	0.0922027682	0.0892818499	0.0855708907	-0.11326	0.003834	1.469955600000003e-05	0.0128278276	0.117317	-0.0025319999999999	6.411023999999963e-06	0.013763278489	0.066717	0.0104259	0.0044511580889999	0.00010869939081	0.00219029	0.0001726399999999	4.797370284100001e-06	2.980456959999998e-08	-0.000117092	9.5859e-05	9.188947881e-09	1.3710536464e-08	-0.000302569	0.000239242	9.154799976100001e-08	5.723673456400002e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
