onset	duration	trial_type	response_time
4.237070	3.539070	event_stranger_reward	0.717689
4.237070	33.500000	block_stranger_reward	n/a
8.768250	3.525080	event_stranger_reward	0.523307
13.232700	3.533440	event_stranger_reward	0.446066
17.718900	3.534010	event_stranger_reward	0.513274
22.209400	3.529320	event_stranger_reward	0.543091
26.695800	3.530290	event_stranger_punish	0.493628
31.182600	3.530480	event_stranger_punish	0.543985
35.665500	3.534750	event_stranger_reward	0.564804
51.480600	3.526970	event_friend_reward	1.496800
51.480600	33.500000	block_friend_reward	n/a
55.951700	3.536060	event_friend_reward	0.595285
60.442200	3.532530	event_friend_reward	0.558078
64.933000	3.527580	event_friend_reward	0.588135
69.421300	3.526370	event_friend_punish	0.636641
73.900600	3.533070	event_friend_reward	0.494637
78.391900	3.528930	event_friend_reward	0.273277
82.887200	3.520830	event_friend_punish	0.848775
98.645000	3.531170	event_friend_neutral	0.870902
98.645000	33.500000	block_friend_punish	n/a
103.127000	3.531030	event_friend_punish	0.475912
107.613000	3.533510	event_friend_punish	0.493498
112.101000	3.529150	event_friend_punish	0.475230
116.587000	3.530380	event_friend_punish	0.626368
121.078000	3.526920	missed_trial	n/a
125.567000	3.540420	event_friend_neutral	0.670782
130.064000	3.530330	event_friend_punish	0.510189
141.609000	3.534250	event_computer_punish	0.592045
141.609000	33.500000	block_computer_punish	n/a
145.906000	3.533620	event_computer_neutral	0.514523
150.193000	3.532910	event_computer_punish	0.798538
154.480000	3.537110	event_computer_reward	0.464635
158.784000	3.520240	event_computer_punish	0.581529
163.070000	3.533030	event_computer_punish	0.715205
167.357000	3.532860	event_computer_punish	0.765033
171.644000	3.531910	event_computer_punish	0.581420
187.401000	3.536100	event_stranger_reward	0.687598
187.401000	33.500000	block_stranger_reward	n/a
191.919000	3.529590	event_stranger_reward	0.523265
196.396000	3.523090	event_stranger_reward	0.583455
200.866000	3.524790	event_stranger_reward	0.551058
205.338000	3.539390	event_stranger_reward	0.548498
209.828000	3.536350	event_stranger_punish	1.513150
214.312000	3.523850	event_stranger_reward	0.598826
218.781000	3.527010	event_stranger_punish	0.616239
230.332000	3.531660	event_computer_reward	0.709233
230.332000	33.500000	block_computer_reward	n/a
234.629000	3.532610	event_computer_neutral	0.648475
238.916000	3.537990	event_computer_punish	0.564960
243.220000	3.535800	event_computer_reward	0.564463
247.523000	3.531570	event_computer_reward	0.598139
251.810000	3.532090	event_computer_reward	0.698846
256.097000	3.536880	missed_trial	n/a
260.401000	3.533590	event_computer_reward	0.664842
272.188000	3.531930	event_friend_reward	0.753387
272.188000	33.500000	block_friend_reward	n/a
276.706000	3.528740	event_friend_reward	0.505647
281.186000	3.534540	event_friend_reward	1.663670
285.679000	3.527660	event_friend_reward	1.024100
290.167000	3.526410	event_friend_neutral	2.423880
294.647000	3.533030	event_friend_neutral	0.630567
299.135000	3.531270	event_friend_reward	0.495321
303.621000	3.533110	event_friend_reward	0.513616
317.385000	3.536120	event_stranger_punish	0.993757
317.385000	33.500000	block_stranger_punish	n/a
321.864000	3.525770	event_stranger_punish	0.652140
326.332000	3.528460	event_stranger_punish	0.604413
330.810000	3.535680	event_stranger_reward	1.563540
335.295000	3.537940	event_stranger_neutral	0.948556
339.775000	3.529360	event_stranger_punish	0.522075
344.244000	3.530960	event_stranger_punish	0.206594
348.713000	3.533030	event_stranger_punish	1.625350
362.477000	3.536910	event_friend_punish	0.622125
362.477000	33.500000	block_friend_punish	n/a
366.952000	3.537930	event_friend_punish	0.451288
371.445000	3.531350	event_friend_reward	0.511619
375.936000	3.528550	event_friend_reward	0.507918
380.414000	3.520430	event_friend_punish	0.582851
384.883000	3.538440	event_friend_punish	0.517586
389.369000	3.524100	event_friend_punish	0.554287
393.840000	3.523850	event_friend_punish	0.568520
