onset	duration	trial_type	response_time
4.262870	3.526680	event_friend_punish	1.522630
4.262870	33.500000	block_friend_punish	n/a
8.767230	3.526060	event_friend_punish	1.287880
13.264200	3.531850	event_friend_punish	0.927766
17.766200	3.533270	event_friend_punish	1.029350
22.269400	3.532710	event_friend_punish	0.529644
26.773400	3.538020	event_friend_neutral	0.546164
31.274900	3.540010	event_friend_neutral	0.714728
35.779800	3.535540	event_friend_punish	0.696906
49.342600	3.521610	event_computer_punish	1.112520
49.342600	33.500000	block_computer_punish	n/a
53.626800	3.534840	event_computer_punish	1.015330
57.930500	3.531370	event_computer_punish	0.632073
62.217100	3.526790	event_computer_punish	0.833113
66.504300	3.520090	event_computer_punish	0.881409
70.790900	3.534830	event_computer_punish	0.698367
75.094400	3.517080	event_computer_neutral	0.815060
79.364500	3.531420	event_computer_reward	0.964929
93.151700	3.528180	event_stranger_punish	1.022700
93.151700	33.500000	block_stranger_punish	n/a
97.673700	3.527190	event_stranger_punish	0.653902
102.158000	3.530160	event_stranger_reward	0.657130
106.644000	3.531750	event_stranger_punish	0.574690
111.132000	3.530300	event_stranger_punish	0.974445
115.617000	3.531580	event_stranger_punish	1.042450
120.105000	3.531210	event_stranger_punish	0.575027
124.596000	3.526680	event_stranger_reward	0.737085
140.138000	3.532930	event_computer_punish	0.725271
140.138000	33.500000	block_computer_punish	n/a
144.436000	3.533150	event_computer_punish	0.630984
148.722000	3.531360	event_computer_punish	1.315290
153.009000	3.535700	event_computer_neutral	0.981554
157.312000	3.534750	event_computer_reward	0.747934
161.616000	3.530250	event_computer_punish	0.714493
165.903000	3.536800	event_computer_punish	0.931798
170.206000	3.520180	event_computer_punish	0.631438
185.999000	3.525880	event_stranger_neutral	1.068920
185.999000	33.500000	block_stranger_punish	n/a
190.547000	3.523310	event_stranger_punish	0.724425
195.017000	3.530270	event_stranger_punish	0.690708
199.503000	3.531080	event_stranger_neutral	0.608424
203.990000	3.532740	event_stranger_punish	0.591590
208.480000	3.528690	event_stranger_punish	0.539553
212.964000	3.530880	event_stranger_punish	0.525468
217.453000	3.529350	event_stranger_punish	0.857252
228.994000	3.536920	event_computer_punish	1.259490
228.994000	33.500000	block_computer_reward	n/a
233.291000	3.584770	event_computer_reward	0.815060
237.645000	3.529750	event_computer_reward	0.831090
241.932000	3.519960	event_computer_reward	0.631292
246.219000	3.520450	event_computer_reward	0.581480
250.505000	3.532740	event_computer_neutral	0.681722
254.792000	3.532830	event_computer_reward	0.564902
259.079000	3.530050	event_computer_reward	0.565591
270.884000	3.531510	event_stranger_reward	0.770144
270.884000	33.500000	block_stranger_reward	n/a
275.404000	3.527470	event_stranger_reward	0.553610
279.890000	3.527500	event_stranger_punish	1.088390
284.377000	3.534210	event_stranger_reward	0.772355
288.862000	3.529290	event_stranger_reward	0.506140
293.346000	3.532720	event_stranger_neutral	0.809783
297.833000	3.518160	event_stranger_reward	0.659779
302.372000	3.528780	event_stranger_reward	1.358580
314.181000	3.534090	event_friend_reward	0.758575
314.181000	33.500000	block_friend_reward	n/a
318.677000	3.534130	event_friend_reward	0.515866
323.162000	3.527670	event_friend_punish	0.618272
327.651000	3.520220	event_friend_reward	0.565905
332.137000	3.535950	event_friend_punish	0.667238
336.629000	3.536730	event_friend_reward	0.761977
341.164000	3.535490	event_friend_reward	0.748172
345.660000	3.526590	event_friend_reward	0.739131
361.203000	3.531770	event_computer_punish	0.724970
361.203000	33.500000	block_computer_reward	n/a
365.500000	3.532760	event_computer_punish	0.798227
369.787000	3.522360	event_computer_reward	0.581465
374.074000	3.534850	event_computer_reward	0.548165
378.377000	3.533880	event_computer_reward	0.764941
382.664000	3.532690	event_computer_reward	0.497873
386.951000	3.522170	event_computer_reward	0.598065
391.238000	3.534910	event_computer_reward	0.214480
