onset	duration	trial_type	response_time
4.015960	3.520210	missed_trial	n/a
4.015960	33.500000	block_computer_punish	n/a
8.293270	3.530320	event_computer_punish	0.196770
12.579100	3.533300	event_computer_neutral	1.032340
16.866000	3.532070	event_computer_punish	0.715144
21.153000	3.530830	event_computer_reward	0.748361
25.439800	3.529860	event_computer_punish	0.448334
29.726600	3.519550	event_computer_punish	0.331462
34.013400	3.532470	event_computer_punish	0.414768
47.796600	3.534960	event_stranger_punish	1.026970
47.796600	33.500000	block_stranger_punish	n/a
52.344800	3.532220	event_stranger_reward	0.431897
56.839500	3.530940	event_stranger_punish	1.208150
61.330300	3.526140	event_stranger_punish	1.254490
65.817700	3.541430	event_stranger_neutral	0.687103
70.323800	3.537830	event_stranger_punish	0.434427
74.828300	3.535910	event_stranger_punish	0.366753
79.313100	3.536920	event_stranger_punish	0.468864
95.101100	3.532190	event_friend_punish	1.645020
95.101100	33.500000	block_friend_reward	n/a
99.599200	3.533290	event_friend_reward	0.333066
104.081000	3.529530	event_friend_neutral	1.155780
108.569000	3.526980	event_friend_reward	0.386679
113.055000	3.528500	event_friend_reward	0.421492
117.544000	3.526410	event_friend_reward	0.402932
122.030000	3.527100	event_friend_reward	0.487235
126.516000	3.542620	event_friend_reward	0.471533
142.302000	3.540470	event_friend_punish	1.216450
142.302000	33.500000	block_friend_punish	n/a
146.802000	3.537820	event_friend_punish	0.485453
151.287000	3.521570	event_friend_punish	0.520726
155.780000	3.532430	event_friend_reward	0.364621
160.263000	3.536730	event_friend_reward	0.402483
164.750000	3.536030	event_friend_punish	0.586865
169.234000	3.539500	event_friend_punish	0.656157
173.723000	3.521780	event_friend_punish	0.570207
189.264000	3.528980	event_computer_reward	1.109270
189.264000	33.500000	block_computer_reward	n/a
193.562000	3.528940	event_computer_reward	0.430686
197.848000	3.534160	event_computer_reward	0.398033
202.152000	3.533050	event_computer_reward	0.448032
206.439000	3.532000	event_computer_reward	0.897563
210.725000	3.544500	event_computer_punish	0.781651
215.029000	3.533910	event_computer_punish	0.814972
219.316000	3.531670	event_computer_reward	0.398024
233.093000	3.538180	event_stranger_reward	1.032470
233.093000	33.500000	block_stranger_reward	n/a
237.695000	3.529720	event_stranger_neutral	0.567114
242.181000	3.536890	event_stranger_reward	0.434867
246.665000	3.538170	event_stranger_reward	0.420697
251.154000	3.535840	event_stranger_reward	0.402313
255.640000	3.537730	event_stranger_reward	0.470560
260.126000	3.522560	event_stranger_punish	0.487657
264.600000	3.535260	event_stranger_reward	0.434398
276.151000	3.533290	event_computer_neutral	1.494190
276.151000	33.500000	block_computer_reward	n/a
280.449000	3.531970	event_computer_reward	0.481393
284.736000	3.529640	event_computer_reward	0.414790
289.023000	3.529620	event_computer_reward	0.481356
293.310000	3.529650	event_computer_reward	0.381339
297.597000	3.518410	event_computer_reward	0.598136
301.884000	3.532970	event_computer_reward	0.381355
306.171000	3.530250	event_computer_punish	0.514830
317.950000	3.536900	event_stranger_punish	1.262350
317.950000	33.500000	block_stranger_punish	n/a
322.480000	3.536230	event_stranger_neutral	1.219010
326.964000	3.540280	event_stranger_punish	0.388821
331.456000	3.534840	event_stranger_punish	0.383691
335.952000	3.541170	event_stranger_punish	0.374323
340.442000	3.528860	event_stranger_punish	0.387559
344.940000	3.532720	event_stranger_punish	0.410458
349.433000	3.526610	event_stranger_reward	1.121530
360.972000	3.537280	missed_trial	n/a
360.972000	33.500000	block_computer_punish	n/a
365.269000	3.534250	event_computer_punish	0.531135
369.573000	3.535530	event_computer_punish	0.431694
373.876000	3.531140	event_computer_neutral	0.348502
378.163000	3.529930	event_computer_punish	0.448106
382.450000	3.529590	event_computer_punish	0.464627
386.737000	3.532800	event_computer_reward	0.465136
391.024000	3.533080	event_computer_punish	0.664933
