filename	acq_time	operator	randstr
anat/sub-106_T2w.nii.gz	1918-09-15T13:19:05.542500	tubric	bdf6f350
anat/sub-106_T1w.nii.gz	1918-09-15T13:23:08.260000	tubric	50fde3e0
fmap/sub-106_magnitude1.nii.gz	1918-09-15T13:33:14.427500	tubric	d4508df6
fmap/sub-106_magnitude2.nii.gz	1918-09-15T13:33:14.427500	tubric	d4508df6
fmap/sub-106_phasediff.nii.gz	1918-09-15T13:33:15.075000	tubric	39496c84
func/sub-106_task-trust_run-01_bold.nii.gz	1918-09-15T13:35:22.480000	tubric	187e29c6
func/sub-106_task-trust_run-02_bold.nii.gz	1918-09-15T13:43:07.102500	tubric	d74a3ba9
func/sub-106_task-trust_run-03_bold.nii.gz	1918-09-15T13:50:50.630000	tubric	4bf4ebef
func/sub-106_task-sharedreward_run-01_bold.nii.gz	1918-09-15T14:02:22.867500	tubric	38adbf77
func/sub-106_task-sharedreward_run-02_bold.nii.gz	1918-09-15T14:09:46.165000	tubric	8d4f54cb
func/sub-106_task-ultimatum_run-01_bold.nii.gz	1918-09-15T14:21:22.005000	tubric	b6e68fa0
func/sub-106_task-ultimatum_run-02_bold.nii.gz	1918-09-15T14:28:33.365000	tubric	1d71d5d5
