bids_name	cjv	cnr	efc	fber	fwhm_avg	fwhm_x	fwhm_y	fwhm_z	icvs_csf	icvs_gm	icvs_wm	inu_med	inu_range	qi_1	qi_2	rpve_csf	rpve_gm	rpve_wm	size_x	size_y	size_z	snr_csf	snr_gm	snr_total	snr_wm	snrd_csf	snrd_gm	snrd_total	snrd_wm	spacing_x	spacing_y	spacing_z	summary_bg_k	summary_bg_mad	summary_bg_mean	summary_bg_median	summary_bg_n	summary_bg_p05	summary_bg_p95	summary_bg_stdv	summary_csf_k	summary_csf_mad	summary_csf_mean	summary_csf_median	summary_csf_n	summary_csf_p05	summary_csf_p95	summary_csf_stdv	summary_gm_k	summary_gm_mad	summary_gm_mean	summary_gm_median	summary_gm_n	summary_gm_p05	summary_gm_p95	summary_gm_stdv	summary_wm_k	summary_wm_mad	summary_wm_mean	summary_wm_median	summary_wm_n	summary_wm_p05	summary_wm_p95	summary_wm_stdv	tpm_overlap_csf	tpm_overlap_gm	tpm_overlap_wm	wm2max
sub-104_T2w	0.378161855766153	1.6784882627484403	0.5952707071456312	5775.2438058463895	2.4455299999999998	2.34235	2.67408	2.32016	0.2776342755781881	0.5904365319350628	0.13192919248674906	0.9803878664970398	0.3036078333854675	0.0	0.0017730622039477267	10.040343666119785	6.208791376462986	28.75305023363058	192	192	192	7.365576633940266	8.630287611174017	6.216671700047197	2.6541508550273076	91.75039658263415	55.93082641636269	100.49753262639861	153.81137488019897	1.0	1.0	1.0	356.33149124229254	0.0	2.406790895087249	0.0	1597403.0	0.0	8.915738180279732	4.258817232160187	1.3666608424329292	67.51314520480246	610.9084803549016	596.4378868639469	18878.0	503.7777448391542	761.1717731175941	80.97425620936978	0.4901795761802803	40.242281885570726	366.61023935595125	363.5871359780431	238342.0	303.3027889994905	441.9748060069978	42.12911430251899	-0.24863343090629453	200.37753252001755	831.0005715384981	999.8750395216048	19473.0	41.45401630550623	1201.0582549363373	376.7115813816238	0.11443427251060825	0.3760098963596614	0.03705418653803793	0.8496902106567534
sub-105_T2w	0.3444926908806252	2.027238293799722	0.5908527293506406	7534.417143898376	2.3918766666666667	2.31475	2.66461	2.19627	0.2911987392592917	0.5723378615767795	0.13646339916392886	0.9542155265808105	0.239665600657463	0.0	0.0035194212346534312	9.501328858526305	6.272304953998072	26.90760430173137	192	192	192	8.663584435264221	8.885601346701366	6.868444388835893	3.0561473845420886	142.29658804412347	85.07948122331646	161.12358049807042	255.9946722267713	1.0	1.0	1.0	3.379125685366051	0.0	1.636889305191829	0.0	1500031.0	0.0	7.691930577158928	2.558376430999922	1.7255381053697025	56.87490657232371	561.7449555317396	555.683117384091	18700.0	470.384120405931	674.8501556280069	64.13837869303823	0.2712007799185674	37.179606444721074	333.5682633083143	332.24430748075247	244488.0	275.3004744835198	396.7427151519805	37.3912372440429	0.9856722688601782	192.74920383372415	866.5631096935113	999.6860743602738	16656.0	58.292864189017564	1173.6816646927036	327.09681122630514	0.11302887779487039	0.35476707963079135	0.039193715075390496	0.8752791808404632
sub-106_T2w	0.3663172522045755	2.13408815030053	0.5997853801757831	7680.471253961068	2.442233333333333	2.33696	2.66578	2.32396	0.32655112551895865	0.5259929323731318	0.14745594210790952	0.926296055316925	0.20232626199722292	0.0	0.002617019502999027	9.10788455209636	6.923326117712931	25.59597066937709	192	192	192	9.532377193884471	9.613562027292204	7.4451559071405	3.1895285002448266	103.65946178063196	61.35229277031505	117.55181321558753	187.64368509581558	1.0	1.0	1.0	3.464233793853289	0.0	2.4758275728969394	0.0	1339916.0	0.0	8.285975620150566	3.491454731081293	1.1782522839001643	53.66132813416584	554.6877377370258	552.4381155669689	24636.0	466.67727437615395	653.057082105428	57.952690310916	1.0350101896013557	31.463243726208688	327.8425745092831	326.96817465126514	224521.0	274.17240193486214	384.3540201932192	34.011061204591165	1.4669845548115257	215.08721202720002	903.2982277421709	1000.0198921710253	16511.0	105.23387742042542	1177.2145866379142	313.522706629392	0.11788289504996009	0.32991360682757326	0.03946733614650532	0.8566735322654774
sub-107_T2w	0.23386351070455383	1.5368499255576515	0.5726750807056206	6058.686284109356	2.46494	2.42981	2.64035	2.32466	0.31882279418114895	0.5939071513587115	0.08727005446013948	0.8766884207725525	0.1789590239524842	0.0	0.003174003512596402	8.481511080471726	5.824696795672919	41.41737782362526	192	192	192	4.520440788629144	7.1219671235729045	4.604372227180147	2.170708769338393	119.76510848390997	56.4215494367191	123.74381720675932	195.0447936996489	1.0	1.0	1.0	104.57140888878709	0.0	2.1627039044151477	0.0	1727809.0	0.0	7.935125771909952	3.3594549477462428	-0.1560151194290067	141.3764805058631	642.8151975577381	614.1400268152356	26677.0	463.46553618237374	878.0390852306037	135.85589210393834	0.8772570877644799	36.72861681499995	292.72184667363905	289.3224272299558	289317.0	232.32499942928553	366.6453893858942	40.62387851560301	-1.5273499215708044	129.51141562070492	697.0517359623939	1000.1645416533574	10188.0	19.83200824018568	1103.865990811307	460.73221297782214	0.12432308608900185	0.3599900337727272	0.02572194052181343	0.901890051945483
sub-108_T2w	0.2601650583376009	2.5817571668482513	0.5734324016395984	5553.260509131721	2.4240066666666666	2.35139	2.67036	2.25027	0.29995250181918975	0.5584623990408873	0.14158509913992287	0.8953848779201508	0.2186880648136139	0.0013906543067988672	0.000714151871187099	11.85225292803928	8.064025532932074	33.5220922337703	192	192	192	8.650696444467139	8.342110892240205	6.931669064618035	3.8021998571467583	87.39717580421559	50.33006665807115	99.33684503830835	160.28329265263832	1.0	1.0	1.0	20.316554664510743	0.0	2.3928571995631023	0.0	1595542.0	0.0	8.327238231897354	4.085525827903493	1.6174871006707185	56.37720327675416	550.5168146466946	545.0214932858944	15906.0	461.45371907018125	662.9625690095127	63.001211976364964	0.5399819706946163	36.17595139978159	315.6274719223288	313.8656121864915	186772.0	257.36698873676363	380.295967631042	37.6241428581338	2.7790231268581804	142.21514483795767	903.2731053368765	999.549913443625	14174.0	194.50102884620435	1133.3427498735487	262.8779891627607	0.1190469493221338	0.34389780932840713	0.04172823877223568	0.8981437040543448
sub-109_T2w	0.3950795779992958	1.66817372039533	0.6004813887290317	6447.2870250000005	2.4286499999999998	2.32816	2.70146	2.25633	0.33939644500859933	0.518124104869609	0.14247945012179167	0.9226839542388916	0.20580682158470154	0.0	0.0023447140436478795	9.58929992457426	7.5344208566350765	29.181697876000793	192	192	192	9.7624264402033	9.816317411577241	7.358146046494727	2.4956942877036377	112.86313986689686	68.12603427761692	129.30208639386763	206.91708503708915	1.0	1.0	1.0	9.718266646557444	0.0	1.955171021997743	0.0	1339117.0	0.0	8.094591088593006	3.167795441367801	1.5644485391594394	50.433020513843026	547.4582864684858	545.7296220585704	21400.0	462.12405981495976	642.0947653264739	55.89971658789182	0.2561427729826611	33.48866857916376	329.0940833974881	329.4113116338849	185514.0	274.09152703592554	382.58506595157087	33.55743401390859	-0.448834277199186	231.64900697208236	822.7994085523646	1000.5107313860208	14940.0	29.65896720532328	1199.8496733605862	400.881330481934	0.11556325693583533	0.3260488560313451	0.037090643212115776	0.8534672672870154
sub-110_T2w	0.23382173291221955	2.25387406031252	0.6344462720800373	5157.03515625	2.5798433333333333	2.4881	2.87089	2.38054	0.3623434016598091	0.12626611750620945	0.5113904808339814	0.9660769104957581	0.26261415183544146	0.0	0.0018226691563350114	7.47388878345037	26.816984790874525	6.107625630431357	192	192	192	9.205600426220558	3.1681121885804084	6.97771253111609	8.559424978547302	89.56218316533578	170.83569436386162	103.00615792362369	48.62059624167364	1.0	1.0	1.0	6.551688299604116	0.0	8.057603128223327	0.0	1297632.0	0.0	32.05353997647762	13.474937102852648	0.8981586983827019	188.00169025088067	1847.395821681506	1842.1275095492601	35722.0	1534.2726310938597	2178.8552305527023	200.10663507685567	0.9782059756815711	477.41984785376417	2987.8586194865447	3513.772454828024	19715.0	284.33251142650846	3900.3733706146477	1109.0779399083858	0.9657739780804229	110.34654763891967	1005.3059793231077	1000.035223595798	241512.0	824.5156744718552	1201.761183425784	116.83415132869749	0.11395007357018884	0.08259103512034542	0.46603916492957786	0.2583348498635123
sub-111_T2w	0.5838944187373842	2.1763579113155203	0.5959590345167516	4791.716049382716	2.96219	2.83855	3.2535	2.79452	0.2789288481703943	0.6541471625147882	0.06692398931481744	0.7781898975372314	0.16537593007087703	2.3081621347777298e-05	0.0007865662490681924	10.296347712606991	5.465302043407718	43.85432360643704	192	192	192	7.615512415448104	6.668016043633807	5.084267605864514	0.9692743585116311	116.4038093839928	36.05396616550026	54.22702424928926	10.22329719837471	1.0	1.0	1.0	115.32975864378561	0.0	38.158549949298276	0.0	1497658.0	0.0	146.6268926113844	64.14886199878512	2.0074588439492995	1528.8697450928416	11246.09022982229	11397.888904213905	107249.0	8467.186756432056	13062.32212525606	1496.6603880078787	0.16021129799814915	519.1489165580055	3568.3586681017796	3530.289112403989	444917.0	2766.177136823535	4505.04817314446	529.4356105239564	5.939016026261184	957.6698559048397	1236.965011162453	1001.0325806215405	2506.0	145.02065122127533	3097.8659838810563	1032.5588670875202	0.14742870812478262	0.39545289111253035	0.0386289085029067	0.07332548953693588
sub-112_T2w	0.37247969599064024	1.9876642764349544	0.5958886096598767	-1.0	2.52775	2.43874	2.81495	2.32956	0.34663727701921543	0.5134973739353971	0.13986534904538747	0.9689875543117523	0.2647764325141908	0.0	0.0033312503345363956	8.437636625277827	6.853975942248729	25.035991115059975	192	192	192	10.19583546558647	9.848056123010275	7.619007079087768	2.81312964866656	105.37527283710882	65.51600834749647	132.01376462814528	225.15001269983057	1.0	1.0	1.0	3.1983786696978536	0.0	1.9711370945702098	0.0	1923300.0	0.0	7.9926040805876255	2.910037734350945	1.1709769772204561	43.12520962248287	469.8140749482642	468.06439120694995	27648.0	400.31315415417777	547.2806410534306	45.90657901493872	0.06349422742375221	29.889926559943696	290.64761092726775	291.014293352142	206638.0	242.00491758435965	338.13486964814365	29.550358522715456	0.4130388807941139	234.22618978827674	866.9715315000693	1000.0894971583039	22809.0	45.39878646172584	1187.5697445172816	355.499994199946	0.11382942279228031	0.32185608335094984	0.03694091884266062	0.8514184717895765
sub-113_T2w	0.18333157749017448	2.681600879382651	0.5794949182881437	4572.303720223508	2.6391066666666667	2.50233	2.87856	2.53643	0.2514474210561721	0.6320034553782915	0.11654912356553644	0.9403349757194519	0.2177150130271911	0.0	0.0005519887792437441	11.737807779934183	6.6046458235691725	36.094482716326986	192	192	192	5.25675152172349	7.2237655373738985	5.377617277349363	3.652334772950704	71.58377901214462	35.73810755339602	81.69723074950006	137.76980568295957	1.0	1.0	1.0	26.53510610704674	0.0	3.210177407519008	0.0	1597028.0	0.0	11.281496845185757	4.753652765500621	-0.3915593781956179	117.05550705664702	529.5067831398409	519.4100481458008	8817.0	386.2812900915742	682.2644860949365	98.80257610264695	0.10063879067800707	35.76622997012805	261.07240554921657	259.3147836159915	271324.0	205.2336646593176	322.994930902496	35.89738681366287	3.340328920930909	99.9613530268064	883.4926336830774	999.6541449800134	20559.0	93.40582718141377	1091.720737866126	273.69611357915466	0.12356328964013805	0.3950580568908336	0.04168295674931897	0.9327194502582434
