onset	duration	trial_type	response_time
4.232430	3.538350	event_stranger_reward	1.056200
4.232430	33.500000	block_stranger_reward	n/a
8.775440	3.542980	event_stranger_reward	0.750464
13.263300	3.543350	event_stranger_reward	1.349780
17.752400	3.540920	event_stranger_punish	0.546846
22.239200	3.541010	event_stranger_neutral	0.296573
26.725000	3.533180	event_stranger_reward	0.331463
31.197000	3.544250	event_stranger_reward	0.329852
35.678400	3.536430	event_stranger_reward	0.335912
49.233100	3.543820	event_computer_neutral	0.542245
49.233100	33.500000	block_computer_reward	n/a
53.530600	3.547920	event_computer_reward	1.048620
57.833800	3.545800	event_computer_reward	0.531778
62.137900	3.544130	event_computer_reward	0.464659
66.441200	3.543920	event_computer_neutral	0.514677
70.744600	3.542080	event_computer_reward	0.614879
75.048300	3.538040	event_computer_reward	1.065090
79.351900	3.539610	event_computer_reward	0.698227
91.136000	3.551110	event_friend_reward	0.807292
91.136000	33.500000	block_friend_reward	n/a
95.701800	3.552010	event_friend_neutral	0.612156
100.197000	3.546270	event_friend_reward	0.453229
104.682000	3.534970	event_friend_reward	0.705599
109.156000	3.540040	event_friend_reward	0.685122
113.645000	3.551720	event_friend_reward	1.166750
118.123000	3.548310	event_friend_reward	0.609073
122.615000	3.543340	event_friend_punish	0.353867
138.387000	3.541660	event_friend_punish	0.628798
138.387000	33.500000	block_friend_punish	n/a
142.862000	3.539690	event_friend_punish	0.707076
147.330000	3.539970	event_friend_punish	0.759348
151.798000	3.543010	event_friend_punish	0.444749
156.271000	3.540840	event_friend_reward	0.407915
160.783000	3.528510	missed_trial	n/a
165.245000	3.539420	event_friend_reward	0.408384
169.723000	3.545410	event_friend_punish	0.518049
185.524000	3.538520	event_stranger_reward	0.596366
185.524000	33.500000	block_stranger_reward	n/a
189.996000	3.551880	event_stranger_reward	0.678514
194.481000	3.538400	event_stranger_reward	0.546857
198.952000	3.540530	event_stranger_neutral	0.512705
203.424000	3.538810	event_stranger_punish	0.345038
207.894000	3.545190	event_stranger_reward	0.361832
212.369000	3.546890	event_stranger_reward	0.990693
216.859000	3.542340	event_stranger_reward	0.520495
230.632000	3.544670	event_friend_reward	0.676217
230.632000	33.500000	block_friend_reward	n/a
235.102000	3.545480	event_friend_punish	0.776693
239.592000	3.543160	event_friend_reward	0.523272
244.076000	3.543540	event_friend_neutral	0.943478
248.546000	3.548170	event_friend_reward	0.877134
253.034000	3.543490	event_friend_reward	1.042360
257.505000	3.530870	event_friend_reward	1.291890
261.973000	3.549340	event_friend_reward	1.044430
273.772000	3.549340	event_stranger_punish	0.704843
273.772000	33.500000	block_stranger_punish	n/a
278.249000	3.547310	event_stranger_punish	0.364578
282.723000	3.547280	event_stranger_punish	0.694726
287.207000	3.547420	event_stranger_neutral	0.480007
291.683000	3.542240	event_stranger_punish	0.759179
296.158000	3.553270	event_stranger_punish	0.970795
300.634000	3.539210	event_stranger_punish	0.381615
305.103000	3.539510	event_stranger_reward	0.332448
320.656000	3.537030	event_computer_punish	0.975858
320.656000	33.500000	block_computer_punish	n/a
324.953000	3.553450	event_computer_punish	0.848545
329.274000	3.534790	event_computer_punish	0.664488
333.578000	3.535000	event_computer_reward	0.531349
337.881000	3.552430	event_computer_punish	0.581538
342.201000	3.548090	event_computer_punish	0.781842
346.505000	3.542600	event_computer_punish	1.232700
350.808000	3.541700	event_computer_reward	0.464999
364.570000	3.541250	event_friend_punish	0.997971
364.570000	33.500000	block_friend_punish	n/a
369.079000	3.534700	event_friend_punish	0.375090
373.546000	3.540190	event_friend_punish	0.863080
378.018000	3.544020	event_friend_neutral	0.611146
382.488000	3.547380	event_friend_punish	0.612347
386.959000	3.546740	event_friend_neutral	1.644670
391.450000	3.542720	event_friend_punish	0.890436
395.935000	3.528410	event_friend_punish	0.659283
