filename	acq_time	operator	randstr
anat/sub-154_T2w.nii.gz	1919-10-18T14:52:22.567500	tubric	8cbe458e
anat/sub-154_T1w.nii.gz	1919-10-18T14:56:25.312500	tubric	1a8e8537
fmap/sub-154_magnitude1.nii.gz	1919-10-18T15:01:24.490000	tubric	ef1fc609
fmap/sub-154_magnitude2.nii.gz	1919-10-18T15:01:24.490000	tubric	ef1fc609
fmap/sub-154_phasediff.nii.gz	1919-10-18T15:01:25.137500	tubric	155fe5a0
func/sub-154_task-trust_run-01_bold.nii.gz	1919-10-18T15:09:31.632500	tubric	b872fc7a
func/sub-154_task-trust_run-02_bold.nii.gz	1919-10-18T15:19:37.910000	tubric	72ce6370
func/sub-154_task-sharedreward_run-01_bold.nii.gz	1919-10-18T15:29:20.695000	tubric	7eca8d7f
func/sub-154_task-sharedreward_run-02_bold.nii.gz	1919-10-18T15:36:38.210000	tubric	cb8b8a21
func/sub-154_task-ultimatum_run-01_bold.nii.gz	1919-10-18T15:46:37.027500	tubric	dfcb126f
func/sub-154_task-ultimatum_run-02_bold.nii.gz	1919-10-18T15:53:46.000000	tubric	0eef8fd2
