global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	w_comp_cor_34	w_comp_cor_35	w_comp_cor_36	w_comp_cor_37	w_comp_cor_38	w_comp_cor_39	w_comp_cor_40	w_comp_cor_41	w_comp_cor_42	w_comp_cor_43	w_comp_cor_44	w_comp_cor_45	w_comp_cor_46	w_comp_cor_47	w_comp_cor_48	w_comp_cor_49	w_comp_cor_50	w_comp_cor_51	w_comp_cor_52	w_comp_cor_53	w_comp_cor_54	w_comp_cor_55	w_comp_cor_56	w_comp_cor_57	w_comp_cor_58	w_comp_cor_59	w_comp_cor_60	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	cosine00	cosine01	cosine02	cosine03	cosine04	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35	motion_outlier36	motion_outlier37	motion_outlier38	motion_outlier39	motion_outlier40	motion_outlier41	motion_outlier42	motion_outlier43	motion_outlier44	motion_outlier45	motion_outlier46	motion_outlier47	motion_outlier48	motion_outlier49	motion_outlier50	motion_outlier51	motion_outlier52	motion_outlier53	motion_outlier54	motion_outlier55	motion_outlier56	motion_outlier57	motion_outlier58	motion_outlier59	motion_outlier60	motion_outlier61	motion_outlier62	motion_outlier63	motion_outlier64	motion_outlier65	motion_outlier66	motion_outlier67	motion_outlier68	motion_outlier69	motion_outlier70	motion_outlier71	motion_outlier72	motion_outlier73	motion_outlier74	motion_outlier75	motion_outlier76	motion_outlier77	motion_outlier78	motion_outlier79	motion_outlier80	motion_outlier81	motion_outlier82	motion_outlier83	motion_outlier84	motion_outlier85	motion_outlier86
919.2051604919736	n/a	844938.127075075	n/a	1092.2823741604957	n/a	1193080.784901689	n/a	891.5077092883053	n/a	n/a	794785.9957204814	916.3511922251504	700.5602963872078	n/a	n/a	n/a	n/a	-0.0015873735	0.0020380921	0.1130073948	0.0953010436	0.2207438306	0.0966601708	0.1148180682	0.0507380325	-0.003002656	-0.6666084339	-0.253036612	-0.0587875238	0.0889600204	-0.0263510431	0.0422129444	-0.006049351	0.0584344816	-0.0309398432	0.0703392253	-0.0516442096	0.0443667476	-0.0478362319	0.0313600402	-0.0664800517	0.1437801056	-0.0331240115	0.0861827574	0.0863267973	-0.0220117591	0.0124755837	-0.0007125083	0.0429626096	-0.0011903799	0.1007828602	-0.0283142417	0.0442610726	-0.0001867553	0.1189422209	-0.0455010431	0.0445753123	-0.0382603137	0.1105262571	-0.022517306	0.0459612172	-0.0543046271	-0.0075276314	0.0260212156	-0.1151890654	0.1413411579	-0.0114549169	-0.0100514704	-0.0468599612	0.0150204509	0.0073876697	0.057124288	-0.0317717925	0.0437643021	0.0718291942	-0.0486460843	-0.0656492986	0.0689933976	-0.0722630936	-0.0513113217	-0.0048572281	0.1380272826	0.0007443502	0.0499245016	-0.0274034967	-0.0150596813	-0.0302035631	-0.0113933484	0.1240601208	-0.0536776556	0.0764134153	0.0807537499	-0.009840605	0.0806014639	-0.0489783485	0.0180068583	-0.0271266161	0.0622292915	-0.129358023	0.0661127857	-0.1079623554	0.1171121168	-0.2532307167	0.0327125384	-0.0209488346	0.0366043184	-0.1232799847	0.0629140436	-0.1923601723	0.1038909651	-0.0489833501	0.0273666694	-0.1144931462	0.0511117371	-0.0432357992	0.0426916192	-0.0649280615	0.0112798813	-0.0616016513	0.0045407255	-0.1058933811	0.032142908	-0.0714747382	0.0128811713	-0.001181287	-0.0325614168	0.0007887701	0.1556273762	-0.0670065885	0.0371553305	-0.0190366427	-0.0013338947	0.1291073919	0.0056164278	0.016977974	-0.0325119643	-0.029785132	0.156957276	-0.0205298853	-0.0030709453	-0.0110353574	-0.0331543336	0.0383658961	0.0935231663	-0.0677275778	-0.166220162	0.0666189749	0.0999969158	0.0999876632	0.099972243	0.099950656	0.0999229036	-0.0203604	n/a	0.00041454588816	n/a	-0.0543836	n/a	0.0029575759489599	n/a	0.0133143	n/a	0.0001772705844899	n/a	0.000314605	n/a	9.8976306025e-08	n/a	0.000933689	n/a	n/a	8.717751487210001e-07	0.0	n/a	0.0	n/a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
914.7370382338544	-4.468122258119252	836743.849116844	19.96411651350068	1058.6343030741548	-33.648071086340906	1120706.5876453014	1132.192687831451	890.8884525771113	-0.6192567111939979	0.3834788743588065	793682.2349352398	913.9628535350856	664.7171705412503	1.564509	25.883543	0.18199355	0.0914651	-0.0831845334	0.0217811254	0.0374821291	-0.0046653822	0.1423441983	-0.0289743644	-0.0740429278	0.0421138819	-0.0548257761	-0.1270163113	-0.1126257968	-0.0952484797	0.0772784481	-0.0529545287	-0.0507615999	0.0194572227	-0.0935614472	0.1153592995	-0.0604849455	-0.0174803068	0.0513522697	-0.0080073366	0.0506377807	-0.049665143	0.0642017642	0.1506870343	0.042110557	-0.0141673815	0.1170482193	0.0002611191	-0.1524561001	0.0983764541	0.0467737172	0.1202010291	-0.1793068513	0.0322902543	-0.0197291656	-0.0422977507	-0.0181775897	0.1331888904	-0.0011454098	-0.0594371386	-0.0345571461	-0.061216766	0.062017335	-0.0273294563	-0.033352391	0.0496362402	0.027872311	-0.033279007	-0.0265935855	0.0497104368	0.0244334618	-0.0275755862	0.0444128585	-0.0619405396	-0.0065310466	0.0891720028	-0.145368845	-0.0013059627	0.075168397	-0.0240708735	-0.0365495582	-0.0839324168	-0.0950578405	-0.0036374678	-0.0023915188	-0.0186918196	0.117212843	-0.0308068426	-0.0304144448	0.070672511	-0.0968518844	0.076483495	0.0549539016	0.0435165288	-0.0651214894	0.0153186412	-0.0902898236	0.1296674252	0.0400872848	-0.0664530131	0.0028838018	-0.0245327896	0.1373557955	-0.0721441501	-0.0290724715	-0.1236198803	-0.03752695	0.0663610852	0.1712737226	-0.0856374591	-0.0348954711	0.0939649822	-0.0300267636	-0.0761003995	0.1283714414	-0.0670350263	0.0913269284	-0.1542021575	0.019965367	-0.0391437151	0.0141840143	-0.0649940644	-0.0327299959	0.0388888706	0.037008687	-0.0572175207	0.0794650393	0.0454729625	0.0511812385	0.0551541418	-0.0381950583	-0.0457421285	0.1159748176	0.0711824666	-0.0139736992	-0.0111183037	-0.0127137445	0.0164443303	0.090802443	-0.0432743821	0.1193229649	-0.0610635187	-0.0491991107	-0.0360903849	0.0520705078	-0.0559131778	0.0698805527	-0.0155534989	0.099972243	0.0998889875	0.0997502796	0.0995561965	0.0993068457	-0.0369	-0.0165396	0.00136161	0.00027355836816	0.0177161	0.0720996999999999	0.0003138601992099	0.0051983667400899	0.0595679	0.0462536	0.00354833471041	0.00213939551296	-0.000312425	-0.00062703	9.7609380625e-08	3.931666209e-07	0.000618706	-0.000314983	9.921429028900003e-08	3.82797114436e-07	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
914.5638824054682	-0.1731558283861431	836427.0950005631	0.0299829409040914	1054.3407512857852	-4.293551788369541	1111634.419821874	18.434586959411284	892.6003917989564	1.711939221845114	2.9307358992916543	796735.4594396504	915.3707499502452	668.4369503351049	1.037704	17.167974	0.14923925	0.0892414	-0.0592232533	-0.01958059	-0.0626525023	-0.0495910404	0.1362755656	-0.0633808372	0.0073694718	-0.0847916642	-0.0754714869	-0.0806724589	-0.1131653121	0.0008249091	-0.0461109216	-0.0272068137	0.1037752008	-0.0482878444	-0.0200020668	-0.0298620721	0.0536848986	-0.0442300202	0.1306141011	0.0215405142	-0.0181830411	-0.0067652217	0.0853584658	0.0978972353	-0.0256162431	-0.05804004	0.0494278221	-0.0380884146	0.0249359066	-0.1533582849	0.0624047799	0.0501022285	-0.0343783701	0.0344750679	0.0505983685	0.0580324273	-0.061939986	0.0588040492	0.0597939164	-0.0028537559	-0.0294532987	0.0053070483	-0.0709041957	0.0128782957	0.0505648889	0.1059154301	0.0661567272	-0.0024707024	0.0760204653	0.0516905171	-0.0050588675	-0.1147569578	0.1093156984	0.002038741	0.130173138	-0.0080701196	-0.1490619226	-0.1761115095	0.0372384094	0.0388045309	-0.0896769862	-0.0280478543	0.022972082	0.0052019271	0.0259372886	0.0432451333	-0.0494894177	0.0103160672	0.0440092386	-0.0918063965	0.0087949443	-0.0167817679	-0.0249727826	0.1069069034	0.0896125983	-0.0101185809	0.0074940992	0.0111665369	0.0820374179	-0.0607427947	0.041429992	-0.1577597455	0.0859349407	-0.058298243	0.0315890257	-0.0344421825	-0.0199758132	0.0026178483	0.0103372429	0.0259208299	0.1023232082	-0.044635374	-0.036865714	0.0750555997	0.1120612312	-0.0529405528	0.0321178162	0.0314608922	-0.0651695839	0.0109314642	0.0183229237	-0.0517271149	0.0198089435	-0.0507988028	0.0251733027	-0.0579446228	0.0220667438	-0.0201206528	-0.0225639101	0.0992007033	-0.0534032721	-0.1189683067	0.0094177635	0.0978269795	0.0037117596	0.0818034005	0.0163807345	0.0055062297	0.0195471409	0.0152415973	0.1790410424	-0.1265475119	0.1470101805	-0.0145103336	-0.0444076297	0.0337112667	0.0446885664	-0.042374706	0.0999229036	0.0996917334	0.0993068457	0.0987688341	0.098078528	-0.0227351	0.0141649	0.00051688477201	0.00020064439201	-0.064646	-0.0823621	0.0041791053159999	0.0067835155164099	0.0361483	-0.0234196	0.00130669959289	0.0005484776641599	0.00020653	0.000518955	4.26546409e-08	2.69314292025e-07	0.000551808	-6.689800000000002e-05	4.475342404000003e-09	3.04492068864e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
914.2498778542692	-0.314004551198991	835852.8391565463	0.0985988581736798	1051.146757586432	-3.193993699353314	1104909.505984469	10.201595751508666	893.7701358882736	1.1697440893171915	1.3683012344925058	798825.055805743	916.5741805197252	667.0727734560413	0.935651	15.479595	0.1139760499999999	0.0775642	-0.0400830371	-0.0504419663	-0.0521930032	-0.0257327675	0.1186850757	-0.0911140962	-0.0026498534	-0.0610722999	-0.0726173794	-0.0782519015	0.0921936121	0.0553812287	-0.0348750018	-0.0040740574	0.0228897745	0.118053869	-0.00949061	0.0305819704	-0.0078789507	-0.01082094	0.0441293502	0.009979897	-0.0391357537	-0.0459072979	-0.0129844231	-0.142598312	0.0407366765	-0.067706471	0.1144589066	0.0706325475	-0.0085199612	0.1671361597	0.0228036682	-0.1362767502	0.0320200954	0.1230399229	-0.0018951996	-0.015797418	0.0899666412	-0.0770904537	-0.0389532688	-0.0046590679	0.0032475817	0.0036218158	-0.0094723297	0.0887538557	-0.0370461881	-0.0344740406	0.0779707108	0.1112498984	0.0383784537	0.090418175	0.051698415	-0.0283753008	-0.1665977554	-0.0075616772	0.0678738528	0.0492487475	-0.0178748288	0.0147228897	0.0629809365	0.1065402751	0.0211195043	0.0410007979	0.0279238008	0.0407206057	0.0503083364	-0.019280822	0.0655981043	0.1026417627	0.0854511162	-0.0808941536	0.0592636629	-0.034394804	-0.010109737	0.040494338	-0.0144031018	-0.1193674798	-0.0235397475	0.0108657446	-0.030750326	-0.1413646192	-0.0372095964	-0.0276325094	-0.0179644815	-0.027989221	-0.1450501214	-0.0637027261	0.1270733548	0.0381059027	0.0242956084	0.09809095	-0.059503852	-0.0070547828	0.042791823	-0.100133893	-0.1587625824	-0.1120447466	-0.0667684861	-0.0255253154	0.1174716316	0.0921011498	0.0196439679	0.0246932539	0.0519322748	-0.0099168263	0.015860588	0.0263972046	-0.0118016316	-0.0724550504	0.0734735314	0.1200875046	0.0071477756	0.021064342	-0.0227706435	-0.0332859201	-0.0661629848	-0.0279110676	0.0723060501	-0.0436221322	0.0318464869	0.0334827664	-0.0575771645	-0.0802851826	0.0526537168	-0.0005904927	-0.0188302549	0.0257454368	-0.0107134142	0.0259522466	0.0998489097	0.0993960955	0.0986429257	0.0975916762	0.0962455236	-0.0278695	-0.0051343999999999	0.0007767090302499	2.636206335999997e-05	0.00146985	0.0661158499999999	2.1604590225e-06	0.0043713056212224	0.0766197	0.0404714	0.00587057842809	0.0016379342179599	0.000161442	-4.508799999999999e-05	2.6063519364e-08	2.0329277439999987e-09	0.000551808	0.0	0.0	3.04492068864e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
916.3545055082454	2.104627653976195	839705.579765261	4.429457561881342	1054.4174071345697	3.270649548137726	1111796.0684683889	10.69714846673351	892.6621741473124	-1.1079617409611728	1.227579219433713	796845.7571534066	915.2959201024833	667.7226992342679	1.156057	19.126026	0.0922156	0.0630728	-0.0499099344	-0.051284499	-0.0606132017	-0.0010651879	0.0326916609	-0.0490684923	0.0741510316	-0.0047874788	-0.1191713716	0.0631029574	-0.0668838064	-0.0165446108	-0.0924299408	-0.0006175726	-0.0038720519	-0.0569849489	0.0065422094	0.0109580189	-0.0210923059	0.0099817457	-0.0542002918	0.0741329957	-0.1486509057	-0.1095603012	-0.0485325302	-0.002921142	0.1047264902	0.0212145857	-0.0651950549	-0.1477506419	0.0535531126	-0.019016987	0.0794326642	0.0226727726	0.0520215548	-0.0152828103	0.0029626502	-0.0369008368	-0.0085110799	-0.0332888841	-0.0554185081	0.0310797476	-0.0045614787	-0.0882589265	-0.0051557805	0.0344870964	0.0249104222	0.0665894728	-0.0249100776	-0.0729613037	0.0715911257	-0.03449697	0.0328152086	0.0450212164	0.1117513056	-0.0352421958	-0.0373039019	0.0809577742	0.1794064836	-0.0282431737	0.1166794929	-0.0142682959	-0.0100562945	0.0747920678	-0.0334678154	-0.0183264541	-0.0441997336	0.0452598215	0.081773518	-0.0271651112	0.0848354065	-0.0576339959	-0.0204719478	-0.0391873717	-0.0674891946	0.0119118177	0.0531731308	0.0574120541	-0.0188624984	-0.0168081746	0.0337257026	-0.1215475568	-0.0370291276	0.0141162212	-0.1872146252	-0.0342787804	-0.042661237	-0.0551560148	-0.0163360298	0.0051563501	-0.1340340295	-0.0932707624	-0.0511907727	0.054037508	-0.0673039656	0.0882071744	0.0054660836	-0.0058333683	0.0034022036	-0.0178290787	-0.0799137491	-0.0263869807	-0.0180763627	0.0498011887	-0.0894808132	-0.014815919	-0.0643929142	0.0825829555	-0.0180995461	0.0625332785	0.0252370375	-0.0253839382	-0.0803168612	0.0771442935	-0.0157427995	-0.0518892118	-0.0406379433	0.0136427588	-0.1476945597	-0.0329423425	0.0048150858	0.0511120458	-0.042833456	-0.0349052533	0.1532711978	-0.0248751632	-0.0164263897	0.078220821	0.0879416024	-0.0765621376	0.0997502796	0.0990023658	0.0977599938	0.0960293686	0.0938191336	-0.0368938	-0.0090242999999999	0.0013611524784399	8.143799048999998e-05	-0.0510384	-0.05250825	0.0026049182745599	0.0027571163180625	0.0765818	-3.789999999999349e-05	0.00586477209124	1.4364099999995066e-09	-0.000451461	-0.000612903	2.03817034521e-07	3.75650087409e-07	0.000551808	0.0	0.0	3.04492068864e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
916.326995774456	-0.0275097337894294	839655.1631850399	0.0007567854531652	1056.7280726839515	2.310665549381838	1116674.2195983387	5.339175281100071	892.4800006777191	-0.1821734695932946	0.033187173023659	796520.5516097015	915.8919369854224	670.8529902507665	1.075228	17.78879	0.05150068	0.0309304	-0.0226282104	-0.0942811762	-0.0471048515	0.0471378941	0.0204199277	-0.0267843512	0.1133043718	-0.0163209667	-0.0576893624	0.080451092	0.0460309195	-0.0079143018	-0.0798950057	0.0211663614	-0.002811028	0.0328301279	0.1613422758	0.0575632041	0.0285460966	-0.0621641818	0.0213290477	-0.066858067	-0.1022948166	-0.1347254135	0.0115016795	-0.0293950751	0.1374416197	-0.0670760891	0.0398917143	0.0049473581	-0.0630383991	0.0205634232	0.0104873575	0.0413068031	0.0803911009	0.1376635797	0.1848931233	0.0637570724	-0.0346448054	-0.0596563474	0.0028162012	-0.0485594466	0.0672478177	0.008044506	-0.1505597481	0.0109549093	-0.0899519529	-0.0417026807	-0.0791149912	0.0344781559	-0.0451703122	0.1118461163	0.1548101266	0.0989454635	0.1338676374	-0.0219977617	0.0344644988	0.0017634893	0.1071645339	0.0300247679	0.001200245	-0.0544509691	-0.0706359343	0.0677636826	0.0326072561	0.0088947637	-0.118652406	0.0107036318	-0.0119800985	-0.0359088072	0.1119192562	0.02511103	-0.010941216	-0.0710158107	-0.0431083483	-0.0666919851	0.1129684298	-0.0660312169	-0.0786417443	-0.1083002161	-0.0342615254	-0.079897414	-0.0063158681	0.0042834292	-0.0225387527	-0.0562370705	-0.0163158679	-0.1621702607	-0.0131534588	0.0102345724	-0.0991988323	-0.0794062842	0.0228376632	0.0737111302	0.0922260279	0.0008845662	-0.0539616396	-0.0348569914	-0.0419606805	0.0079631498	0.0819801654	0.0971860217	0.1570522351	-0.1029578608	0.081006584	-0.0230117314	-0.0960681012	0.1126282791	0.0403816498	0.0579823664	-0.1355899605	-0.1369628232	-0.1353686694	0.0153464002	0.1198950308	-0.0015637523	-0.024790775	0.1629180189	-0.050189215	-0.1156533156	0.0436364457	0.0127344672	-0.0518021605	0.0028084263	0.0819645033	-0.0200481212	-0.0560044254	0.0460608136	-0.1442782135	0.0164051577	0.0996270376	0.0985109326	0.0966600102	0.0940880769	0.0908143174	-0.0280079	0.0088858999999999	0.0007844424624099	7.895921880999997e-05	-0.051	3.840000000000093e-05	0.0026009999999999	1.4745600000000715e-09	0.0550719	-0.0215099	0.00303291416961	0.00046267579801	-3.01314e-05	0.0004213296	9.0790126596e-10	1.7751863183616e-07	0.000551808	0.0	0.0	3.04492068864e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
917.7005596727204	1.373563898264365	842174.3172236242	1.8866777826151988	1060.4592068290883	3.7311341451368207	1124573.7293485792	13.921362009005874	891.729706011437	-0.7502946662821159	0.5629420862513917	795181.8685832438	915.487403318458	667.77699172671	1.126331	18.634243	0.0867647299999999	0.0465287	-0.0326443799	-0.111204463	0.0217977775	0.0800382093	-0.046751759	0.0086233745	0.1202922053	0.0560437373	-0.0273179073	0.0295674987	-0.005007146	-0.1061076742	0.0030370824	0.1482934757	-0.0991777895	0.0430704308	0.0377495655	0.1046696695	-0.0376655083	-0.0861216833	-0.062466465	0.0283624888	-0.1391142346	-0.1150881357	-0.0578096479	0.0938331987	-0.0690635018	-0.0327185282	0.1115436478	0.0214288275	-0.0292304289	-0.0836140146	-0.026063987	-0.0916283396	0.0067198568	-0.0942830231	-0.0237693935	-0.0117582116	-0.0493084972	0.0221751015	0.1620726232	0.0758914157	0.0735707107	-0.0493744959	0.1268648104	0.1344320208	-0.0154064087	0.0478216213	-0.1551112977	-0.0638102065	0.0046646872	-0.0251061981	-0.178232196	0.0016430642	-0.0155890444	0.024062544	-0.1011337019	0.082049285	0.0598449124	0.0515771811	-0.1439196968	-0.0603758887	0.0209150345	-0.0921295536	-0.0109942564	0.0193085626	0.022139088	-0.0876747282	-0.0037381878	0.0677850084	0.1180467977	0.0409860932	-0.1140698816	-0.0055263638	-0.0776905244	-0.1629352313	-0.0576248649	-0.0375592037	-0.0916772678	0.0002392352	-0.0571716672	0.0034421839	0.0502501207	0.0368168344	-0.098917497	0.0903413846	0.1136115843	-0.1397645703	-0.0639458645	0.222389856	-0.0223543618	0.0052783855	-0.0434618742	-0.0381867985	0.0100674964	0.1527595209	0.053994415	0.1014601446	-0.059436175	0.0706321033	0.0645113094	0.037357581	-0.1502539531	-0.1135888228	-0.1354567152	-0.0515755742	-0.031077119	0.0490249759	-0.055019464	-0.0521492676	-0.0941866623	0.0004356061	-0.045806872	-0.0283133432	-0.0478532955	0.0232195979	0.1718664535	0.014764652	-0.0374688659	0.046178523	-0.0187557895	0.2054874301	-0.0045217981	-0.0186839961	-0.1350017562	-0.0073951424	0.0207543785	-0.0913037098	-0.0174007457	0.0497538816	0.0994792142	0.0979222811	0.0953454172	0.0917754626	0.0872496007	-0.0293476	-0.0013397	0.00086128162576	1.7947960900000072e-06	-0.0238944	0.0271055999999999	0.00057094235136	0.0007347135513599	0.0767966999999999	0.0217247999999999	0.0058977331308899	0.0004719669350399	-0.000688939	-0.0006588076	4.7463694572100006e-07	4.3402745381776e-07	0.000478723	-7.308499999999997e-05	5.341417224999996e-09	2.29175710729e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
