filename	acq_time	operator	randstr
anat/sub-122_T2w.nii.gz	1918-11-26T20:41:43.517500	tubric	5daea754
anat/sub-122_T1w.nii.gz	1918-11-26T20:45:46.265000	tubric	27d7f4d9
fmap/sub-122_magnitude1.nii.gz	1918-11-26T20:51:49.157500	tubric	1a7dd1a8
fmap/sub-122_magnitude2.nii.gz	1918-11-26T20:51:49.157500	tubric	1a7dd1a8
fmap/sub-122_phasediff.nii.gz	1918-11-26T20:51:49.157500	tubric	12172776
func/sub-122_task-trust_run-01_bold.nii.gz	1918-11-26T20:54:51.990000	tubric	c39ec34d
func/sub-122_task-trust_run-02_bold.nii.gz	1918-11-26T21:02:34.860000	tubric	0d72944b
func/sub-122_task-trust_run-03_bold.nii.gz	1918-11-26T21:10:20.555000	tubric	c62cd60a
func/sub-122_task-trust_run-04_bold.nii.gz	1918-11-26T21:18:16.970000	tubric	20176c7b
func/sub-122_task-trust_run-05_bold.nii.gz	1918-11-26T21:26:04.697500	tubric	fb2dde1e
func/sub-122_task-sharedreward_run-01_bold.nii.gz	1918-11-26T21:36:25.392500	tubric	6db15cf8
func/sub-122_task-sharedreward_run-02_bold.nii.gz	1918-11-26T21:43:35.305000	tubric	42f6c5b1
func/sub-122_task-ultimatum_run-01_bold.nii.gz	1918-11-26T21:53:06.835000	tubric	4effb011
func/sub-122_task-ultimatum_run-02_bold.nii.gz	1918-11-26T22:00:18.387500	tubric	28cf97fb
