global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	w_comp_cor_34	w_comp_cor_35	w_comp_cor_36	w_comp_cor_37	w_comp_cor_38	w_comp_cor_39	w_comp_cor_40	w_comp_cor_41	w_comp_cor_42	w_comp_cor_43	w_comp_cor_44	w_comp_cor_45	w_comp_cor_46	w_comp_cor_47	w_comp_cor_48	w_comp_cor_49	w_comp_cor_50	w_comp_cor_51	w_comp_cor_52	w_comp_cor_53	w_comp_cor_54	w_comp_cor_55	w_comp_cor_56	w_comp_cor_57	w_comp_cor_58	w_comp_cor_59	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	cosine00	cosine01	cosine02	cosine03	cosine04	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35	motion_outlier36	motion_outlier37	motion_outlier38	motion_outlier39	motion_outlier40	motion_outlier41	motion_outlier42	motion_outlier43	motion_outlier44	motion_outlier45	motion_outlier46	motion_outlier47	motion_outlier48	motion_outlier49	motion_outlier50	motion_outlier51	motion_outlier52	motion_outlier53	motion_outlier54	motion_outlier55	motion_outlier56	motion_outlier57	motion_outlier58	motion_outlier59	motion_outlier60	motion_outlier61	motion_outlier62	motion_outlier63	motion_outlier64	motion_outlier65	motion_outlier66	motion_outlier67	motion_outlier68	motion_outlier69	motion_outlier70
859.9995858063136	n/a	n/a	739599.2875870309	1367.9584611296982	n/a	n/a	1871310.351376332	868.9790531143892	n/a	n/a	755124.5947515805	984.7131264531848	786.1326838129028	n/a	n/a	n/a	n/a	-0.0686207179	-0.1068053403	0.0242732845	-0.5370711493	0.2398297462	-0.234539872	0.0149248591	-0.0568229173	0.0506297107	0.0761226377	-0.0294843855	0.0631322942	-0.0373253009	0.0070961719	-0.0702943472	-0.0269609266	0.0394052355	-0.0899226759	0.0609017948	-0.0223099427	0.017590767	-0.1168968752	0.1053582488	0.0519555761	-0.038495673	0.022687584	-0.100863349	0.0511128046	-0.0148171268	0.1005429026	-0.0503851847	0.0275487343	-0.1023685879	0.0588328843	-0.0802785364	0.0029391436	-0.0458194916	0.0746211643	-0.0990348566	0.085538515	-0.0310279778	0.0061443436	0.0576641686	-0.0768082491	0.0196664874	-0.028969547	0.0128388611	0.0154076344	-0.0071569649	0.0658160981	0.0325030119	-0.0472898298	0.0038717694	0.0223161278	0.0790386846	-0.0698141295	0.0659095076	0.0613257811	-0.0396819756	-0.0633337913	0.062178296	0.0022069088	0.0049781383	0.0201537383	-0.0241618278	-0.08715868	-0.0807873604	0.1012615215	-0.3601960717	0.162413942	-0.3763608834	0.1158742519	-0.485685838	0.0895628752	-0.161227409	0.1702959882	-0.0941739697	0.0746578696	-0.1013059352	0.1703935984	0.0791670154	-0.0376942218	0.021608532	-0.0643379629	0.0950477947	-0.0458752046	0.0340442184	-0.0512967083	0.0154560368	-0.0717472707	0.0888577116	0.0085124928	-0.1119893815	0.0248942611	-0.070106884	0.0745664883	-0.0363982205	0.0817574223	-0.0105233339	0.0690156411	-0.0379147245	0.0291767197	-0.0064102724	0.0540873349	-0.0200821589	0.0561109684	-0.0060098748	-0.0162511971	0.0454811228	0.0960005569	0.0959930115	0.0959804361	0.0959628315	0.0959401986	-0.00767912	n/a	n/a	5.89688839744e-05	0.042134	n/a	n/a	0.0017752739559999	-1.08234e-05	n/a	n/a	1.1714598756e-10	-0.000139112	n/a	n/a	1.9352148544e-08	-0.0	n/a	n/a	0.0	-0.00198818	n/a	n/a	3.9528597124e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
852.9468736010515	-7.0527122052620825	49.74074945025275	727518.3691858081	1329.3035374159615	-38.65492371373671	1494.2031273148043	1767047.8945865885	868.3098726769484	-0.6691804374407866	0.4478024578534424	753962.0349882584	974.8275169947516	706.4733728510913	2.451074	48.839703	0.1012295566	0.0548189	-0.1102493688	0.0149770112	0.0421039954	-0.0909908325	0.1123033585	-0.1357876467	0.0366229273	-0.0252932195	-0.0458814982	-0.0249776228	0.0451782273	0.0144576584	-0.0016525405	-0.0106283241	-0.1135332518	-0.1385983241	0.0721439214	-0.0182157813	-0.018883964	-0.0343370176	-0.0274604082	-0.08272024	0.0687475843	-0.0482507481	-0.0552448731	-0.0637411901	-0.0522041818	-0.0578662254	-0.1227970489	0.1348850805	0.0448161329	-0.0179400027	0.0281949263	0.0193183441	0.0752804219	-0.027920675	-0.0687569077	0.0593166042	0.0046574085	-0.0271909338	-0.049476331	0.006375624	-0.0210407401	-0.0789080184	0.0670240384	0.0179555872	0.0134863266	-0.0197938993	-0.0103234215	-0.0160342824	-0.0398666631	0.0496896546	-0.0872004004	-0.0076360119	0.0852259246	-0.1213067964	-0.0363474791	0.028395363	-0.1074532213	0.0973211679	-0.0141568138	-0.0958518715	-0.037742901	-0.137136033	-0.022957181	0.0470898772	0.0123033256	-0.0366350214	-0.0453468573	0.0130194303	-0.1537041629	0.0652540893	-0.1842768751	0.0401373776	0.0054542685	0.0047841691	-0.031845653	0.1623618183	-0.0575801638	0.0542161395	-0.0240425744	0.0314827375	-8.967e-06	0.0096925074	0.0714504288	-0.0806383049	-0.0010788826	0.0939314108	0.0657992691	0.1002749759	-0.1384427247	0.0561520303	0.1844918584	-0.0317931443	0.0026275283	0.0522093134	0.0424167412	-0.006801736	0.0617707154	-0.0609968741	0.0771411615	0.0947233113	0.0023845814	-0.0396997399	0.0979903302	0.1112357363	0.0144417892	-0.0256948455	-0.0289549101	0.0959804361	0.0959125386	0.0957994116	0.0956411086	0.0954377042	-0.0164355	-0.0087563799999999	7.667419070439996e-05	0.00027012566025	0.0152933	-0.0268407	0.0007204231764899	0.0002338850248899	-0.0442074	-0.0441965766	0.0019533373831596	0.00195429421476	0.0	0.000139112	1.9352148544e-08	0.0	0.000182996	0.000182996	3.3487536015999995e-08	3.3487536015999995e-08	-0.00209479	-0.00010661	1.1365692100000008e-08	4.3881451441e-06	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
849.0092527419483	-3.9376208591031623	15.50485803004433	720816.7112414415	1323.499575070334	-5.803962345627497	33.68597890946183	1751651.1252113546	868.5643542376531	0.2544815607046757	0.0647608647386875	754404.0374522713	974.428997323388	519.7025610494712	1.368397	27.266445	0.06113598	0.0406389	0.0515364998	0.1436407303	-0.0383830791	-0.0944090282	-0.0633172166	0.0007235649	0.0249280169	0.0772401901	0.0784935016	-0.0627925932	0.0053168805	0.0381874368	0.0195684108	-0.0781921784	-0.117387072	-0.0205284609	0.0508517511	-4.05079e-05	0.0683323434	0.0285140219	0.073596979	-0.1059959057	0.046532432	-0.0098351199	0.1245990862	-0.0264416053	-0.0126939244	0.0340539146	-0.1393893167	0.1008154271	0.1415194541	-0.0542843209	-0.0054995763	-0.0930581238	-0.0298498676	-0.1424670751	0.1342754056	-0.1632545158	-0.0420955691	0.1048916394	0.0122118757	-0.0292350901	-0.1300354495	0.0758883224	0.0648542368	-0.034559481	-0.0415180704	0.0707444154	0.0412302733	0.0604781933	0.124483869	-0.0753207356	-0.0511886337	-0.0013224437	0.0139310204	-0.0070353445	0.0789238263	0.0339362929	0.0156727236	0.0915432407	0.0211623554	-0.1211324094	0.0424304219	0.113183809	-0.0206810092	0.0474244946	-0.0517828088	0.1143851977	0.0008978829	0.0304459131	-0.03475604	0.0307227183	-0.0486852125	0.0041448805	0.0724066832	0.0447451633	0.0803618254	0.1322224469	0.0225905191	0.0550389313	-0.1258832023	-0.0954152624	0.054980856	0.0130400583	-0.1261737628	0.0933620441	-0.0202715911	0.0555354277	0.0160142494	0.1628589345	0.0475315537	0.0041527336	-0.0100338616	0.0464249006	0.0415376086	-0.0860041404	0.0029106791	0.0702359382	-0.0391026691	-0.0219273489	0.0576848548	-0.0737800313	0.1479716182	0.0588286229	-0.0002903491	-0.0448489838	0.0848435754	0.016972063	-0.0783573773	0.0959401986	0.0957516603	0.0954377042	0.0949987415	0.0944353471	-0.0270484	-0.0106129	0.00011263364641	0.00073161594256	0.0152863	-7.000000000000062e-06	4.900000000000087e-11	0.0002336709676899	-0.00584912	0.03835828	0.0014713576445584	3.42122047744e-05	0.000223386	0.000223386	4.990130499600001e-08	4.990130499600001e-08	0.000200486	1.7489999999999997e-05	3.059000999999999e-10	4.0194636196e-08	-0.00209251	2.279999999999904e-06	5.198399999999561e-12	4.378598100100001e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
852.8048738040362	3.795621062087889	14.406739246965197	727276.1527839182	1312.3589233674295	-11.140651702904506	124.11412036542907	1722285.9437421188	868.4283276894314	-0.1360265482217073	0.0185032218211124	754167.7603334624	971.9270474769152	702.785606633448	1.661767	33.112106	0.18124838	0.0912389	-0.1142795915	-0.119390189	-0.0056641923	0.0555242162	0.0621513873	0.0692681237	0.0422227392	-0.0292931038	0.0193504064	0.0328740986	0.0480332864	-0.165947209	0.0482450873	0.0762708204	-0.0027980778	-0.0543242098	0.0223777053	-0.1065360862	0.0831756184	-0.0387363818	0.1193239581	0.0514737604	-0.0699547457	-0.0013838013	-0.0802154972	-0.0111028565	0.1147493286	0.1283988736	-0.0408098726	-0.0031692724	0.0179492728	0.045061001	-0.1368772911	0.0402277389	-0.0532091692	0.0422439588	0.0310381466	-0.0168618721	0.0443119862	-0.0377855302	0.0260326448	-0.0137500649	-0.0852049336	0.1188760067	0.1095021423	0.0060017111	0.0247893005	-0.0152759943	0.0327392907	0.0253763658	0.0406830182	0.0206217167	0.0265575661	0.1170347104	-0.1395000223	-0.0241509808	0.0224801197	0.0825010383	-0.0124551462	-0.0736050397	0.0514041402	0.0887029673	-0.0240498889	0.0578739689	-0.0143591897	0.1047656787	-0.0143301979	-0.0725727091	0.0174720096	0.0460488127	0.0174986669	0.0115828849	0.0487817363	-0.1800430474	-0.0345067572	-0.0525917448	-0.0443629903	0.2020294498	0.0858491023	0.0792787792	-0.0193309381	-0.0482897211	-0.0357874803	-0.0385659959	0.0201065141	0.0218032928	-0.0606983167	0.0567340348	0.071376428	0.1052781009	0.0246765261	-0.1376143116	-0.1061097136	0.0458525194	-0.0534520785	-0.0126399811	-0.0104633832	-0.025196818	0.0941446684	-0.1169865444	-0.0783027056	-0.0539287826	-0.073483446	-0.0836551601	-0.036232425	-0.0503592314	-0.0115422184	0.048905213	0.0380148803	0.0958798529	0.0955105114	0.0948959959	0.0940378836	0.0929383775	-0.0423747	-0.0153263	0.00023489547169	0.00179561520009	0.0587221	0.0434358	0.0018866687216399	0.0034482850284099	-0.0751707999999999	-0.0693216799999999	0.0048054953180223	0.0056506491726399	0.000610419	0.0003870329999999	1.4979454308899998e-07	3.72611355561e-07	0.000484215	0.000283729	8.050214544100001e-08	2.3446416622500006e-07	-0.00169998	0.00039253	1.5407980090000006e-07	2.8899320004e-06	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
849.9021092752456	-2.9027645287906125	8.426041909604987	722333.5953505115	1315.538579578482	3.1796562110525883	10.110213620485302	1730641.7543593703	868.9974221479678	0.5690944585363695	0.3238685027368036	755156.5196998133	970.5811531963936	532.0139527359564	2.809144	55.974533	0.166493615	0.093595	0.1368282201	0.1069528607	0.0926972974	0.0203968758	-0.0189693789	-0.0094441127	-0.0809541711	0.0653887217	-0.1292706562	-0.0250039619	-0.1242515585	0.0784186293	-0.013292314	0.0250311133	-0.0655289607	-0.0057313441	0.0754773918	-0.10322369	0.026082308	0.0395816135	0.0290678431	0.0428816305	-0.0063663217	-0.0408939131	-0.0549170003	-0.0838954944	-0.0521028069	0.05582406	-0.0553849495	0.0551388303	0.0268288566	0.0457047889	-0.0063608795	0.0307006024	0.0640178395	-0.0849547405	-0.0077648664	-0.0488935958	-0.0310042188	0.0412802296	-0.0919210748	-0.0802439947	0.0160093013	0.0904749368	0.0263207956	0.0374296075	-0.0832377891	0.0382667118	-0.0638121691	-0.1182650227	0.048787435	0.0110605586	-0.017487379	0.0381280472	-0.0130186777	0.0143418706	-0.0791107441	0.0386769809	0.1912813077	-0.054240391	0.006658649	0.0680512621	-0.0007637815	0.136226242	0.0475224139	0.0400917845	0.1047174061	-0.0021061781	-0.0099284845	-0.0896859021	-0.026425085	-0.0941336261	0.0527601426	0.1173136244	0.028860749	0.0586499539	0.019797263	0.1168132727	0.0283280204	0.0057421944	-0.0207905404	0.0021118228	-0.0323137821	0.0692934943	-0.0587824197	-0.0300202405	0.080929927	0.0593148944	-0.0511446426	0.103919642	-0.1437101315	-0.0484888626	-0.091575769	0.0271595168	0.02824338	-0.0248742015	0.0074920954	0.0362885027	0.0376596589	-0.0281131635	-0.0569145771	0.0001220468	-0.0132147251	-0.0494639502	0.0134975322	0.0186713474	0.0613565983	0.0079231592	-0.0083294084	0.0957994116	0.0951892942	0.0941753084	0.0927617564	0.0909546357	-0.042481	-0.0001062999999999	1.1299689999999293e-08	0.0018046353609999	0.0982131	0.039491	0.0015595390809999	0.0096458130116099	0.00128689	0.0764576899999999	0.005845778360136	1.6560858721e-06	6.46055e-05	-0.0005458135	2.9791237678225e-07	4.173870630250001e-09	0.000303536	-0.000180679	3.2644901041000025e-08	9.2134103296e-08	-0.0014177	0.00028228	7.96819984e-08	2.00987329e-06	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
852.2860001538087	2.3838908785630792	5.68293572089625	726391.426058178	1316.2115830455748	0.6730034670927125	0.4529336667188118	1732412.931343338	870.2070137049707	1.2095915570029092	1.4631117347727225	757260.2467013231	974.225995421178	577.816422630146	2.402446	47.87075	0.1466582649999999	0.105982	0.0391352835	0.145025664	-0.0744593313	-0.0065412835	-0.0976422856	0.0003947385	-0.054296752	0.0448856509	0.0760837506	-0.0932763763	0.0717932894	0.055647011	0.0743864788	-0.0737853583	0.0699397016	-0.0145684604	0.0034131749	0.0377975117	0.1105846373	-0.004000174	-0.0874872498	-0.0102522058	0.0096417474	-0.1061581947	-0.0364723489	0.0093124479	-0.001932818	-0.0903008149	-0.0371984957	-0.0081919738	0.051937779	0.0381568857	0.0582096436	-0.1040047412	-0.0150752535	-0.1192068393	-0.0584426098	-0.0054435089	-0.0274341657	-0.0254682283	-0.0137803661	0.0319850468	0.0299894856	-0.0118947126	-0.0749468591	0.0166290134	-0.0272850641	0.0394312991	0.0615237987	0.0121901885	-0.0507129274	-0.0429491734	0.0659614289	0.0704994959	0.0686565462	-0.009554042	0.0756230424	0.1157399952	0.0632584248	0.147006793	-0.0694528106	-0.0070104475	0.1303776883	0.0398070943	0.1328001834	-0.2080488874	-0.0567506094	0.1005159934	0.0361846396	-0.0301798481	0.0622479436	0.0879186526	0.0053959337	-0.0050343239	0.0466029768	0.0983037498	-0.015166104	-0.0396486231	-0.0089281349	-0.0172617704	-0.1130950676	-0.1326071837	0.0470076878	0.0640751725	-0.04075451	0.0002961336	0.0402292437	0.0875500737	0.0700574525	-0.0330941004	-0.0491615104	-0.020314832	-0.0695152584	-0.0716513912	0.020946753	-0.1102451489	0.093139315	-0.0142093768	0.0487032949	0.0168342523	-0.0084272203	-0.0288792704	0.0398042659	0.1200122339	0.0491909529	0.0274865026	0.0935510431	0.0106834466	-0.0583151888	0.0956988917	0.0947882778	0.0932770011	0.0911746382	0.0884945117	-0.0591039	-0.0166229	0.00027632080441	0.00349327099521	-0.00305638	-0.10126948	0.0102555075794704	9.3414587044e-06	-0.00320971	-0.0044966	2.021941156e-05	1.03022382841e-05	7.00692e-05	5.463699999999993e-06	2.9852017689999927e-11	4.90969278864e-09	0.000238544	-6.499199999999996e-05	4.223960063999995e-09	5.6903239936000004e-08	-0.00183263	-0.00041493	1.721669049e-07	3.3585327169e-06	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
855.1239712507389	2.8379710969302323	8.054079947011386	731237.0062076346	1310.321662024671	-5.889921020903785	34.69116963248428	1716942.8579710962	869.2687574963553	-0.9382562086153712	0.8803247130052909	755628.1727592574	970.7370425504369	777.8663268173058	2.726643	54.330635	0.1893767	0.108352	-0.0634830278	-0.1274914963	0.0287097125	0.0601333055	-0.0037340361	0.0885538731	0.0023332566	-0.0579465958	0.0642769885	0.1448279408	0.0686503693	0.021879362	0.0328937404	0.0695660296	-0.0472184428	0.0026679528	0.081892123	-0.0261384795	-0.0445143806	-0.0008113216	-0.0906720867	0.1129533697	0.0213894514	0.0315395225	0.0394940689	0.0466761541	-0.0807560676	-0.0753471022	-0.1863584495	0.0502041017	0.0303983254	-0.061256281	0.0344635914	0.0421027372	0.1008628303	0.0423293276	0.0565468886	-0.1771213228	0.0112453958	-0.0498415666	-0.0095925826	0.0461419479	-0.0125411541	0.0309650588	-0.00273803	-0.03317212	-0.0472589285	-0.1125391858	0.1115337115	-0.0909218399	-0.0270161425	-0.0722883017	0.0789241424	-0.0428236353	0.014752436	-0.0245059732	0.0032697789	-0.1682008668	-0.037959083	-0.0101255249	0.0671587722	0.0428954857	-0.0022229407	0.0049373757	0.0396961774	0.0252492573	0.082209121	-0.0155169845	-0.0024670695	0.0748338436	0.1217720388	0.0976045623	0.0646715295	-0.0333050012	-0.0654926266	-0.0116378434	0.0684529158	0.0676378617	0.0749035935	-0.0611757647	-0.0522264419	0.0611265983	-0.0537576975	0.0271683076	0.0366128939	-0.0961568024	-0.0069605759	0.0184729011	0.0332047271	0.2085679309	-0.1319011724	0.0830704889	0.065017355	0.0520420097	-0.0078832703	-0.1316806184	0.0280493556	-0.0093752405	-0.1078412298	-0.0735974863	-0.0476036129	-0.0095159421	-0.027525729	0.010565618	-0.0530671571	-0.0959850511	0.0713720076	-0.095042974	0.0536906477	0.0955783141	0.0943077986	0.0922027682	0.0892818499	0.0855708907	-0.0424976	0.0166062999999999	0.0002757691996899	0.00180604600576	0.0862876	0.08934398	0.0079823467622404	0.00744554991376	0.00323725	0.00644696	4.15632932416e-05	1.04797875625e-05	-0.00109351	-0.0011635792	1.35391655467264e-06	1.1957641201e-06	0.000323824	8.528e-05	7.272678399999999e-09	1.04861982976e-07	-0.0015419	0.00029073	8.452393290000006e-08	2.37745561e-06	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
854.7360178029454	-0.3879534477935067	0.1505078776548691	730573.660129637	1313.432958682589	3.1112966579180465	9.680166893572006	1725106.1369536996	869.6896236897197	0.420866193364418	0.1771283527170556	756360.0415535663	972.8158403469882	705.8685259754228	2.736198	54.521034	0.31869935	0.165297	-0.1243498466	-0.002334796	-0.0622553905	0.087124307	0.0576379531	-0.061501116	-0.0428246483	-0.0457830414	-0.0353192713	-0.052209892	-0.0724811822	-0.0624716172	0.0884544415	-0.0860617998	-0.0260268677	0.1029375763	-0.0236562567	0.1334711304	0.0808656662	0.0040098868	0.0415481331	0.0199323936	0.0048073567	-0.0340821844	-0.1138248724	-0.11123744	0.0544813502	0.0535219843	0.0298031718	0.0047639168	0.0128016754	-0.1037285828	0.0186412043	-0.049031114	0.0540805459	0.0346792663	0.0325117037	0.097064586	-0.0835388412	-0.1064764401	-0.0115811319	0.024965423	-0.0717351999	-0.0927512582	0.0021770548	0.0130248398	0.0756331042	-0.1553424458	0.0741894432	0.0395514108	0.0762209789	-0.0358816047	0.0210151845	0.0692664339	-0.0582115138	-0.0066882626	-0.0751740911	-0.006992482	-0.0565544668	-0.0906699212	0.025922712	0.0165655468	-0.0904430168	0.0582575409	-0.0099387967	-0.0868547406	-0.0377308001	-0.086542566	0.0365205424	-0.0843120204	-0.0317325251	0.0357345496	0.0769650606	0.013595931	-0.0184615168	-0.0070792216	-0.0608170972	-0.0062072186	-0.0231892972	0.0899182809	-0.1598439016	0.0620515006	0.0060576234	0.1011461899	-0.030516675	0.1339676598	-0.0337492722	0.039337763	0.1556012829	0.0353467165	-0.0479637412	-0.0037964859	0.0418951557	-0.0858221896	0.0032145255	0.0824245526	0.0312798576	-0.1514971201	0.020167792	0.0357863186	-0.0159683617	0.0464941248	-0.0492036395	-0.0121070803	-0.0512445559	-0.0638501862	-0.0456012148	0.044651092	-0.0202392258	0.0954377042	0.0937482592	0.0909546357	0.0870897373	0.0821990853	-0.056546	-0.0140483999999999	0.0001973575425599	0.003197450116	-0.0039025	-0.0901901	0.00813425413801	1.522950625e-05	-0.0774354	-0.08067265	0.0065080764580225	0.00599624117316	0.00105084	0.0021443499999999	4.598236922499999e-06	1.1042647056e-06	-2.11758e-22	-0.000323824	1.04861982976e-07	4.4841450563999997e-44	-0.00174949	-0.00020759	4.309360810000005e-08	3.0607152601e-06	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
